placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.00018890011194789335,0.0007277615509871768,-1876.6334358149886,38.87351554767153,7.424529999999999,28.603939999999998,4.0906239337040927e-05,6.305924080624752e-05,381.58396886297135,3.805411214075533,1.607778830903057,2.478480400648752,185.12164282798767
