ycf,Pf,rhoco,rhome
0.7728255084954765,82.91186125412591,0.002205157407407407,0.000648212962962963
0.7779861378003365,66.59394826205728,0.002174240740740741,0.000620462962962963
0.7760881136633501,57.92769895194471,0.002193796296296296,0.0006329398148148148
0.7851566502059298,68.04563366972164,0.002306175925925926,0.0006310416666666666
0.8013788505215215,75.99873689006971,0.002437245370370371,0.0006040694444444444
0.8047986390611214,76.92019600586065,0.0024661712962962966,0.000598162037037037
0.7999521307681691,75.44835213254598,0.002522152777777778,0.0006307268518518518
0.7937485182660068,78.1873207007695,0.002495541666666667,0.0006484537037037037
0.7879763907651189,83.55804110203506,0.00250874537037037,0.0006750370370370371
0.7894549232967255,85.951518088576,0.0025325787037037036,0.0006754305555555555
0.780070778505928,76.29715485938843,0.0025063240740740736,0.0007066203703703704
0.7822067377075468,73.86191194569415,0.0024841944444444443,0.0006916851851851852
0.7867904130197908,61.851963510672554,0.0025640370370370374,0.0006948194444444444
0.7877010175070663,76.6254971193332,0.0026500231481481483,0.0007142268518518518
0.7925595621723812,88.05514714432428,0.00273274537037037,0.0007152546296296296
0.7989163233712052,94.78637399970722,0.002819212962962963,0.0007095833333333334
0.7976704032510653,99.5796524311792,0.0028061527777777776,0.0007117824074074075
0.8032197200889516,83.83705887503379,0.0028025972222222224,0.0006866064814814814
0.8114853379352245,91.25078565405849,0.002906300925925926,0.0006751574074074074
0.8109640239439302,89.88174883746547,0.002995550925925926,0.000698263888888889
0.804036049470442,76.0613249384481,0.0029754768518518515,0.0007251990740740742
0.8001976161771834,74.47688988941496,0.002980699074074074,0.0007442546296296298
0.8009905152574829,66.11099833975621,0.0030519444444444444,0.0007582685185185185
0.8103402821616104,82.74543581912329,0.0031021851851851853,0.0007260648148148149
0.8135041484749805,88.84081403588182,0.0031770462962962963,0.000728337962962963
0.8105656242715679,97.38395558665253,0.0031714768518518515,0.0007411944444444445
0.8067102623001425,114.93244057978202,0.003290810185185185,0.0007884861111111111
0.8052414126218688,83.02541095335175,0.0033033425925925925,0.0007989583333333334
0.7941408819380091,71.71636791533355,0.0032810555555555557,0.0008505231481481481
0.7878524247178422,67.35958969362298,0.003261814814814815,0.0008783194444444446
0.7858118143188471,86.79780949274672,0.0032799166666666667,0.0008940046296296298
0.7864896048764558,88.99654858801382,0.0033451296296296298,0.0009081111111111111
