ycf,Pf,rhoco,rhome
0.7915535898610265,70.55563725684921,0.0021443333333333336,0.0005646851851851852
0.7902954071659609,75.85800255910723,0.002195583333333333,0.0005825972222222222
0.7873369382090079,77.99820395577377,0.0022717222222222223,0.0006136018518518518
0.7780893411361426,81.80815514600425,0.0023329351851851853,0.000665351851851852
0.782500683402775,90.64519210085892,0.002411935185185185,0.0006704074074074075
0.7890856796625991,98.6464189423535,0.002453921296296296,0.0006559074074074074
0.8003114438578738,107.06482739733246,0.002500680555555556,0.0006239537037037035
0.8100711838369953,95.72296621285993,0.002553648148148148,0.0005987268518518518
0.8075353893864268,62.70671574898219,0.0025364537037037035,0.0006045277777777776
0.8043261881402725,80.12479374948802,0.0026113194444444448,0.0006352731481481482
0.7998302682704281,88.82344639445976,0.002670314814814814,0.0006682870370370371
0.7944787033225561,103.14323417242454,0.002761023148148148,0.0007142407407407408
0.7939668009324082,88.02098879226051,0.0028116018518518516,0.0007296064814814816
0.7969320099370389,84.8516450092228,0.002870796296296296,0.0007315138888888889
0.8014875834456278,90.32036848637048,0.0028720231481481483,0.0007113425925925926
0.8032343410921847,91.06288650117003,0.0028771296296296292,0.0007048009259259258
0.7998274742010031,81.36353581633321,0.0027815925925925925,0.0006961481481481482
0.798094612953546,95.44579827327256,0.0028257685185185187,0.0007148749999999999
0.8000337939805439,93.19671182919916,0.002871550925925926,0.0007177361111111112
0.8068547675535773,81.9333609896188,0.0028576666666666668,0.0006840694444444446
0.8068066827483288,74.38741574608599,0.002923449074074074,0.0007000324074074075
0.804730902671508,91.55070642331283,0.003043231481481482,0.0007384444444444445
0.7991573410294723,105.48073083086814,0.0030356805555555554,0.0007629212962962964
0.7952025820497884,98.96728270330703,0.0030842962962962964,0.0007943333333333333
0.7975868468651176,95.18776569578888,0.003131643518518519,0.0007947546296296295
0.7947638616960427,90.3762271399755,0.0031328009259259256,0.000809
0.7998054960974841,106.00127101017475,0.0031259027777777774,0.0007824259259259259
0.8031728813245704,122.09655405624297,0.003215305555555556,0.0007879490740740739
0.7988046420381641,129.95292664991774,0.0032367083333333336,0.0008152314814814814
0.7986056837359973,115.7382800675361,0.003264189814814815,0.0008231712962962962
0.795666166010654,115.21960335984694,0.003283953703703704,0.0008433472222222221
0.7918357218873896,112.98525604905025,0.0033240787037037037,0.000873861111111111
0.7958085667684696,82.0535569605693,0.0033657175925925925,0.0008635879629629629
0.7992872995870741,97.59791842687541,0.003394587962962963,0.0008524305555555555
0.7990134841701739,91.53877259573768,0.0034497222222222225,0.0008677546296296297
0.7978539884073972,91.62730213762538,0.0035329861111111113,0.0008951250000000002
0.7974301551266336,85.99113619790103,0.003605259259259259,0.000915837962962963
0.799597931062351,88.44196515511112,0.0036643796296296294,0.0009183981481481481
0.798961061803631,94.90989264603948,0.00370125,0.0009313287037037036
0.8014594049420071,88.6265948238846,0.0036789212962962965,0.0009113564814814815
0.8091414660293921,80.256562911162,0.0036899398148148147,0.000870375
0.8178900464390338,54.86698197866157,0.003745837962962963,0.0008340416666666665
0.8229375973117226,53.57512131843702,0.0037732222222222216,0.0008118425925925925
0.8298216725922398,77.05273392119155,0.0038403148148148146,0.0007875648148148146
0.8336779568098394,88.7209251073091,0.0038862361111111107,0.0007753194444444445
0.8317542520443241,107.50298816198308,0.003859050925925926,0.0007806018518518519
0.8373818668747883,126.57173011936067,0.00391424074074074,0.0007601388888888888
0.8370260654159896,137.3325730167787,0.00392962037037037,0.0007651203703703704
0.8393688651710286,122.4668531620729,0.004034138888888889,0.0007720185185185185
0.83960490960421,108.75492358476018,0.004111273148148149,0.0007854027777777778
0.8414104335643993,110.37447410348497,0.004070759259259259,0.0007672592592592592
0.8368377833627789,106.6491599289387,0.004048055555555555,0.0007892685185185187
0.8352538355793445,108.32624897458916,0.0040984629629629635,0.0008083842592592593
0.8356398168015371,115.81632952264664,0.004141574074074074,0.0008145972222222223
0.832514741620858,118.81574547460707,0.004147291666666667,0.0008343518518518517
0.8275383884696568,121.89661324102059,0.00412201851851852,0.0008590416666666667
0.8201288630148678,102.25749988259128,0.004093217592592593,0.0008977268518518519
0.8193315859648739,107.65239448923464,0.004159268518518518,0.0009171481481481483
0.8179763819899788,94.71188589994571,0.004187777777777777,0.0009319027777777777
0.8208812938220541,70.63091193878863,0.004189800925925926,0.0009142268518518519
0.814565695759881,78.96245030214291,0.004142175925925926,0.0009429583333333333
0.8119230284579942,82.97806445849787,0.004116592592592593,0.0009535833333333333
0.8118247922917627,75.69661348252968,0.004067268518518518,0.0009427638888888889
0.812085110185798,73.09323876487541,0.004038736111111112,0.0009345555555555556
0.8124408503555423,75.71378731495383,0.004085629629629629,0.0009432037037037037
0.8182069703055891,72.70752627453933,0.004066291666666667,0.0009034675925925926
0.8211476339377238,87.18517807908084,0.004116587962962963,0.0008966250000000001
0.8222352418834364,94.26440864349848,0.00415824537037037,0.0008990000000000001
0.8301879526556256,97.17920993859636,0.004191861111111111,0.0008574305555555555
0.8286356772610456,102.30837479013158,0.004227453703703704,0.0008742499999999999
0.8324236689353841,103.2913254908143,0.004247819444444445,0.0008551342592592593
0.8330513047766762,115.41345526458653,0.0043167175925925925,0.0008650972222222223
0.8310857424587179,111.46452682958622,0.004339060185185185,0.0008818935185185186
0.8299349430587699,126.12486895994022,0.004391143518518518,0.0008998055555555556
0.8267633142605633,131.85905794294135,0.004452518518518518,0.0009329629629629629
0.826919729269782,111.25471251472973,0.0044204027777777774,0.0009252222222222221
0.823818431116582,111.25746791313757,0.004353212962962963,0.0009309768518518518
