ycf,Pf,rhoco,rhome
0.7578617979095825,89.33188144412135,0.002238018518518518,0.000715050925925926
0.7586774846635105,85.51284965691258,0.002307398148148148,0.0007339444444444445
0.754159130545936,83.322061434204,0.002376337962962963,0.0007746388888888888
0.7698994497255928,82.38499810895625,0.0024413333333333327,0.0007296435185185185
0.7814998984745258,76.02344227023286,0.002512402777777778,0.0007024444444444444
0.7867384871079353,77.42543427820989,0.002546523148148148,0.000690287037037037
0.7886888868689853,82.07602915337887,0.002570921296296296,0.0006888194444444444
0.7860733486570491,87.57656213058624,0.002625055555555556,0.0007143981481481482
0.796834655571461,89.76810612527635,0.002757453703703704,0.0007030555555555555
0.8027774493665706,97.73314890292595,0.0028606342592592594,0.000702787037037037
0.8039062109201197,100.06632869938113,0.002827300925925926,0.0006896527777777779
0.8077746329496471,89.84584658648983,0.002905509259259259,0.0006914212962962962
0.8196995810027039,81.76209194617567,0.00294175,0.0006470648148148148
0.8145774875389427,70.60966075009827,0.0030468101851851854,0.0006935462962962963
0.809645243865974,73.22569744809189,0.0030837962962962963,0.0007250277777777778
0.8124562246957387,90.6883860364807,0.003082541666666666,0.0007115601851851853
0.8118896369762482,97.61028058880188,0.00316262962962963,0.0007327638888888889
0.807299010454378,98.94338191006256,0.00323649537037037,0.0007725462962962962
0.8027105298675273,98.44976409915893,0.0032490972222222222,0.0007985601851851851
0.8041276319024608,89.77016882557695,0.0032402546296296294,0.0007892731481481482
0.8023016420782855,82.96038700389138,0.0031536620370370373,0.0007771064814814814
0.7978505623474178,93.7182507753484,0.003148587962962963,0.0007977500000000001
0.8051104495768585,89.02956691662973,0.003186578703703704,0.000771361111111111
0.8020385950292077,84.56351515197181,0.0032169953703703705,0.0007940277777777778
0.8050815854955173,89.47811371816255,0.003358300925925926,0.0008130787037037038
0.7985297933630484,104.83092490199233,0.0033765277777777778,0.0008519027777777777
0.7947424319966542,103.79190234226891,0.0033430509259259264,0.0008634074074074074
0.794018919743668,81.30440743711054,0.003409101851851852,0.0008843750000000002
0.7972309331446885,92.66464005007211,0.0034226157407407404,0.000870513888888889
0.8089168307606034,108.982677157134,0.003512717592592592,0.0008297777777777777
0.8155996460600672,86.46375825983726,0.003533328703703704,0.0007988564814814816
0.8105463616125311,64.59865466096383,0.003497638888888889,0.0008175231481481482
0.8070917367984434,68.01434033172771,0.0034546851851851848,0.0008257268518518517
0.8141951763900851,79.06677922363811,0.003492467592592592,0.0007970046296296296
0.8193842517025947,75.48141993070702,0.0035721018518518515,0.0007873935185185183
0.8205840496265605,91.0585686767077,0.0036144675925925927,0.0007902824074074073
0.8210137542962396,100.86294864607464,0.0036030416666666667,0.000785486111111111
0.8184772422848248,91.72858220093624,0.0035785833333333334,0.0007936620370370371
0.8066564797018124,80.21778425794089,0.0035828842592592587,0.0008587638888888888
0.8037479742997236,78.20390013423162,0.0035797037037037034,0.0008740601851851854
0.8063281530166975,64.17081713604846,0.0036537453703703706,0.0008775925925925927
0.8102251756004799,77.93420746846427,0.003741953703703704,0.0008764583333333334
0.8103106503694884,69.97400585692526,0.0037490185185185183,0.0008776249999999998
0.8164445979717512,101.8105490442338,0.0037312916666666666,0.0008388796296296296
0.8198756378779369,75.19319756424069,0.0037443796296296296,0.0008226296296296296
0.816455297970551,62.519108354971415,0.0036645046296296295,0.0008238055555555555
0.8157053339573332,80.78295661844363,0.0036473055555555555,0.0008240462962962962
0.821921334854067,96.86456119658916,0.0037099398148148152,0.0008038009259259261
0.8275083741931684,117.75953734834243,0.003773097222222223,0.0007864907407407407
