ycf,Pf,rhoco,rhome
0.780598231355732,85.61034373844107,0.002372277777777778,0.0006667731481481481
0.7866950158821336,86.3230743304723,0.0025489027777777775,0.000691111111111111
0.7923873862727145,81.50242508814617,0.0026684305555555554,0.0006991527777777777
0.7944066632295985,93.83519030460066,0.002618037037037037,0.000677550925925926
0.8009833395080758,91.40339802882237,0.0026224120370370372,0.0006515787037037037
0.8019009133455662,97.04688186449162,0.002701013888888889,0.00066725
0.7928904377074432,81.91154164141983,0.0027239861111111115,0.0007115277777777777
0.7878040940253593,81.92075237813265,0.0027004027777777777,0.0007273564814814815
0.7867047469496692,96.03628656481091,0.00276475,0.0007495925925925926
0.7922136136174817,98.84482824792956,0.002847402777777778,0.0007468333333333335
0.7846940223247324,105.72864685719989,0.0028421944444444445,0.0007798472222222221
0.7871850022973184,100.01482249211111,0.002887175925925926,0.0007805462962962963
0.7943413723195385,80.51695410569735,0.0028751296296296294,0.0007443842592592593
0.7927175159886234,72.69840089549254,0.0028026527777777785,0.0007328472222222223
0.7871439272394999,71.24688763504355,0.0027438379629629627,0.000741976851851852
0.7864879304482977,59.77360620312324,0.0027738009259259257,0.0007530185185185185
0.7935808849298301,65.20099406524929,0.002809555555555555,0.0007307962962962962
0.7909329006899256,77.80398238865003,0.002744467592592592,0.0007254444444444445
0.7884270203001231,86.61608561998632,0.002771740740740741,0.0007437916666666668
0.7930965507922925,81.15992951119507,0.0027717916666666663,0.0007231064814814814
0.7947720977214979,79.71600284662841,0.002826680555555556,0.0007299120370370372
0.8023038091100559,76.48122479301969,0.0029240185185185185,0.0007205092592592593
0.7984508123713873,78.61285762391927,0.0030088842592592593,0.0007595185185185186
0.8027551145914477,80.7893535065146,0.002991388888888889,0.0007350138888888889
0.8004290783696036,95.94073307565051,0.0029208287037037037,0.0007282500000000001
0.7986250101083617,95.32791159993288,0.002926162037037037,0.0007378379629629629
0.8087996329261213,92.95455972472439,0.002954148148148148,0.000698361111111111
0.8021072167388756,92.69115498948392,0.0029493148148148148,0.0007276435185185186
0.8052514825808665,96.68807173275538,0.002932587962962963,0.0007092407407407408
0.8066350132214397,87.73798309607182,0.002936087962962963,0.0007038333333333334
0.8097106455407875,85.16678126929315,0.0029952546296296294,0.0007039120370370371
0.8041764963714578,70.2426756281323,0.0030663287037037035,0.0007466759259259259
0.8003437919620369,65.21186283032291,0.00304362962962963,0.000759273148148148
0.8042732373046289,70.95258350014774,0.0030993935185185183,0.0007542638888888888
0.8121440527956286,70.36508629040577,0.0031266944444444445,0.0007232314814814815
0.8162408513045356,66.93516354217965,0.0031665648148148148,0.0007128842592592592
0.8236771861860444,65.3280110919297,0.0032286620370370373,0.0006911527777777777
0.8205307633504928,78.4900722011076,0.0032897129629629635,0.0007195370370370371
0.8163715490338677,72.46153215582922,0.00328450462962963,0.0007387916666666667
0.8191092106752071,89.23755326204639,0.0033177222222222223,0.0007326805555555556
0.8239728507700466,94.3306922657927,0.003402546296296296,0.0007268935185185185
0.8155206322002385,90.71786348906429,0.003374949074074074,0.000763449074074074
0.8170136633404351,84.91288186319623,0.0034122500000000004,0.0007642407407407406
0.8172182829197335,123.3116786592587,0.0035060972222222225,0.0007841851851851851
0.815123160304076,128.96300844356173,0.0035002407407407404,0.0007938842592592592
0.8217672492487719,104.35550923094006,0.003542509259259259,0.0007683333333333333
0.8225958871637467,82.26775866510462,0.0035906805555555557,0.0007743796296296297
0.8149442988035702,89.89290385621752,0.0036627407407407407,0.0008317268518518518
0.8189449955287649,108.95929884651383,0.0036631712962962963,0.0008098657407407408
0.8184839528201684,105.63004571079597,0.0036781342592592595,0.0008157037037037038
0.8234155255677555,94.34278170001436,0.0036839953703703705,0.0007900462962962962
0.8235761891908726,92.16939527467714,0.0036727685185185184,0.0007867685185185185
0.8237728237235743,87.05121608679833,0.0036395694444444444,0.0007786018518518518
0.8235225208787746,90.61588198510394,0.0036776990740740737,0.0007881157407407407
0.8195399255564976,82.61142132592768,0.0036828796296296297,0.0008109583333333332
0.8176480490739105,79.44588798778202,0.003687759259259259,0.0008224444444444445
0.8205589960138724,85.36721898770183,0.0037253796296296297,0.0008146712962962963
0.8247066610875408,67.69490940064729,0.003732,0.0007932453703703704
0.8234244338112799,51.920471275609906,0.0037253703703703698,0.0007988703703703704
0.8224475810575842,43.042407875156236,0.0037227175925925926,0.0008036712962962963
0.8294527132941739,44.09075471032005,0.003750550925925926,0.0007711666666666665
0.8297632942236419,56.29037490327011,0.0037521435185185184,0.0007698009259259257
0.8292827279867049,80.38395104391078,0.0037494444444444446,0.0007718657407407407
0.8222200110872625,95.7080664545847,0.0037491481481481477,0.000810638888888889
0.8167418524261063,103.58551420736458,0.003772708333333333,0.0008465092592592591
0.8144804001331676,98.1356976864779,0.003828291666666667,0.0008719953703703705
0.8155704770433865,85.83710924324718,0.003777662037037037,0.0008542638888888888
0.816037188138999,92.82034999148762,0.0038392962962962964,0.0008655092592592592
0.8233262175493627,84.65059242970015,0.0039371574074074074,0.0008448564814814814
0.8235661248340228,77.81430193313335,0.003977004629629629,0.0008520000000000001
0.8202892620061325,88.01782693469156,0.003971958333333333,0.0008701851851851854
0.8201254336544873,77.53992521888951,0.003929046296296296,0.0008617407407407407
0.8195967126430809,70.15701595576338,0.003942453703703704,0.0008677824074074074
0.8172914133888524,102.37612220918811,0.004027347222222222,0.0009003287037037038
0.8171502915989721,103.46730322086125,0.004091240740740741,0.0009154768518518519
