ycf,Pf,rhoco,rhome
0.7757848339302184,85.72952750222917,0.0023988703703703702,0.0006933148148148149
0.7709233626173712,101.41662167461539,0.00245625462962963,0.0007298657407407409
0.7797135232527933,88.97941875185195,0.0025985,0.0007341342592592592
0.7818013196744324,80.294702487357,0.0027201944444444444,0.000759199074074074
0.7831656731883984,105.50563442776642,0.0028271990740740744,0.0007827638888888888
0.7853167685703135,104.58502305599089,0.0027947824074074077,0.0007640138888888887
0.7906442025914305,83.32465046849094,0.002824148148148148,0.0007478101851851851
0.7858836491682579,80.34454151543136,0.002932361111111111,0.0007989305555555557
0.7893160615896467,83.30923822396659,0.002969925925925926,0.0007927314814814815
0.793561700668363,85.8723107339608,0.003063949074074074,0.0007970601851851852
0.7858486705642753,82.60903398855221,0.003094046296296296,0.0008431574074074073
0.7856963147277016,74.94922083511499,0.003151791666666667,0.0008596712962962962
0.7877068792011993,85.42110430955586,0.00316724537037037,0.0008535972222222222
0.7934637859642014,87.81369228558292,0.003227421296296296,0.0008400879629629629
0.7898525817293003,79.68118122346863,0.003255421296296296,0.0008661342592592591
0.7841431493619299,75.84613801514465,0.003249550925925926,0.0008945277777777778
0.7872086238682726,75.44473365609554,0.0032854953703703705,0.0008881064814814814
0.7853405942315537,87.18385170289459,0.0032621666666666667,0.0008916574074074075
0.7938659241711984,77.24584787388082,0.0032907175925925925,0.000854462962962963
0.7958313099497012,75.8648646331619,0.003307990740740741,0.0008486574074074073
0.7935462439881116,79.67870980019994,0.0033510833333333335,0.000871837962962963
0.7955338184160394,89.35755831801418,0.0033736342592592594,0.0008670833333333333
0.7958702390002744,88.41089784094677,0.003276347222222222,0.000840337962962963
0.7979014860455023,79.63680438323595,0.0032171018518518516,0.0008148518518518519
0.7932515702949015,92.92706457914309,0.003205199074074074,0.0008353842592592592
0.792980191129976,90.12345280714806,0.003281476851851852,0.0008566805555555555
0.7990021880479818,89.0704259085358,0.0033372175925925926,0.0008395138888888888
0.8017654490833029,107.17095945780072,0.003305148148148148,0.0008171898148148149
0.8009620165475785,90.49809307474156,0.0033187824074074074,0.000824712962962963
0.7997136041307265,86.90419136027171,0.0033973425925925924,0.0008508564814814815
0.8088074767467691,75.86169484004091,0.003522944444444445,0.0008327824074074075
0.8101852493831955,78.5844301451978,0.0035164027777777776,0.0008238425925925924
0.8160774774508915,84.41747491621467,0.0035847638888888895,0.0008079120370370372
0.8214471186091447,66.37255763078149,0.0036175694444444445,0.0007863287037037037
0.8234908605109376,89.477150200247,0.003629962962962963,0.0007780555555555555
0.8142770931266675,93.70794003284644,0.003560652777777778,0.000812125
0.8103833810290693,109.50117274420154,0.003562013888888889,0.0008334537037037037
