ycf,Pf,rhoco,rhome
1.0,47.761477084890856,0.010655240740740741,0.0
1.0,48.20721634940686,0.010656537037037037,0.0
1.0,66.58835265076212,0.01064790740740741,0.0
1.0,69.87909698893294,0.010677402777777777,0.0
1.0,62.043497715012236,0.010670824074074072,0.0
1.0,51.916821495429474,0.010668805555555555,0.0
1.0,80.39787154505973,0.010714226851851852,0.0
1.0,87.62741580389589,0.010730212962962962,0.0
1.0,80.61922577900529,0.010731467592592593,0.0
1.0,60.67310187415182,0.010703462962962963,0.0
1.0,41.50271361222473,0.010691865740740741,0.0
1.0,30.035231745184603,0.010701601851851851,0.0
1.0,33.06610159463544,0.010726412037037036,0.0
1.0,46.235678250643815,0.010726143518518517,0.0
1.0,75.37289458789247,0.010722935185185184,0.0
1.0,72.67414642148383,0.010714907407407406,0.0
1.0,99.70317919249334,0.010751921296296298,0.0
1.0,108.90932146581763,0.010761152777777777,0.0
1.0,93.03624049775456,0.010786930555555555,0.0
1.0,100.58208479807777,0.010846018518518517,0.0
1.0,107.61906821735982,0.010894634259259262,0.0
1.0,132.8366092539851,0.010908837962962962,0.0
1.0,143.3636747120962,0.01091188888888889,0.0
1.0,166.90424713140368,0.010899981481481483,0.0
1.0,151.34845720298495,0.010909777777777777,0.0
1.0,152.82132475207746,0.010901851851851854,0.0
1.0,135.53663594358395,0.010922365740740741,0.0
1.0,103.49300116096514,0.010906986111111112,0.0
1.0,88.50964875099534,0.01091049537037037,0.0
1.0,83.68194086290947,0.010929194444444445,0.0
1.0,88.08671046980264,0.010946810185185186,0.0
1.0,86.6472112694109,0.01096360648148148,0.0
1.0,106.03878938027694,0.010982398148148147,0.0
1.0,112.87034184762805,0.011003078703703704,0.0
1.0,94.57056234887732,0.01100823611111111,0.0
1.0,118.22177659053344,0.011011745370370368,0.0
1.0,134.86666225357905,0.011019125,0.0
1.0,118.42335740382823,0.011011125,0.0
1.0,107.81355155546818,0.011023069444444445,0.0
1.0,122.13782921885021,0.011057370370370372,0.0
1.0,140.502281820887,0.01107299074074074,0.0
1.0,140.77086759415312,0.011095972222222224,0.0
1.0,136.0631249874628,0.011105657407407406,0.0
1.0,129.8909830654134,0.011090865740740743,0.0
1.0,132.3140935870224,0.011104652777777778,0.0
1.0,154.91950338110644,0.011087819444444445,0.0
1.0,142.96401542982824,0.011100300925925925,0.0
1.0,126.59196347347581,0.01109488425925926,0.0
1.0,113.62077008474094,0.011084712962962965,0.0
1.0,132.95681945773714,0.01110173611111111,0.0
1.0,143.2016415061121,0.011104268518518519,0.0
1.0,165.5771976829796,0.01113828240740741,0.0
1.0,155.97046483866285,0.011134699074074075,0.0
1.0,146.5651499098038,0.011131694444444446,0.0
1.0,162.2552929451424,0.011157486111111111,0.0
1.0,148.41934488671987,0.011170185185185182,0.0
1.0,146.6878732823412,0.011174578703703702,0.0
1.0,155.87609722164865,0.011178999999999998,0.0
1.0,142.5430145406656,0.011170921296296293,0.0
1.0,144.39205413008844,0.011176314814814814,0.0
1.0,135.04276979166332,0.011148472222222225,0.0
1.0,128.71431741242145,0.011143828703703706,0.0
1.0,165.36377888425886,0.011195106481481481,0.0
1.0,174.410368813499,0.011221268518518518,0.0
1.0,171.83831712293883,0.011234027777777779,0.0
1.0,158.75860067934943,0.011253259259259261,0.0
1.0,161.44257912478753,0.011268023148148147,0.0
1.0,140.6768425832554,0.011260273148148144,0.0
1.0,137.33481340401073,0.011273884259259258,0.0
1.0,137.8009902179383,0.011317412037037037,0.0
1.0,156.96015280314802,0.011340106481481484,0.0
1.0,152.57422103537868,0.011340476851851853,0.0
1.0,171.59427007478925,0.011359199074074074,0.0
1.0,178.45092347134792,0.011354273148148148,0.0
1.0,195.8039208228277,0.011338416666666667,0.0
1.0,211.3526461913084,0.011330583333333333,0.0
1.0,197.93111065984576,0.011351629629629632,0.0
1.0,152.6491265687432,0.011360726851851851,0.0
1.0,125.00742522431034,0.011388055555555558,0.0
1.0,116.94958640916619,0.011383981481481483,0.0
1.0,118.4334222138142,0.011367634259259256,0.0
1.0,130.67125957221447,0.01138125,0.0
1.0,134.35193939766975,0.011399152777777777,0.0
1.0,153.94011870650735,0.011439574074074076,0.0
1.0,178.36183783095163,0.011462407407407404,0.0
1.0,136.69517869301063,0.011461745370370367,0.0
1.0,111.89969825076979,0.01146969444444444,0.0
1.0,113.28989543783482,0.011474185185185183,0.0
1.0,112.09150917111785,0.011497101851851856,0.0
1.0,111.59293408970154,0.01151088425925926,0.0
1.0,133.91736102974966,0.011534703703703705,0.0
1.0,126.61972624387636,0.011537231481481482,0.0
1.0,118.67636935826988,0.01153951851851852,0.0
1.0,123.74938874340108,0.011548750000000002,0.0
1.0,121.90269491630767,0.011543069444444446,0.0
1.0,131.86093865466404,0.01152748611111111,0.0
1.0,146.31750016563365,0.011533523148148149,0.0
1.0,142.72642116808873,0.011544125,0.0
1.0,133.1003812591029,0.011534092592592592,0.0
1.0,145.72329037731134,0.011544995370370372,0.0
1.0,141.9049781937419,0.011550703703703704,0.0
1.0,132.9803380327744,0.01154961111111111,0.0
1.0,130.97258170917408,0.01157109259259259,0.0
1.0,114.86490159474525,0.011572444444444442,0.0
1.0,127.66092779724117,0.011596606481481484,0.0
1.0,151.57868912361914,0.011618560185185183,0.0
1.0,137.249933152058,0.01163561111111111,0.0
1.0,138.8535579726634,0.011659240740740739,0.0
1.0,149.28870949528758,0.011668060185185184,0.0
1.0,129.63408495468795,0.011656421296296298,0.0
1.0,105.6185230173689,0.011650365740740742,0.0
1.0,112.22895460735897,0.011644263888888891,0.0
1.0,126.04775552546849,0.01164453240740741,0.0
1.0,126.65129912786556,0.011632375,0.0
1.0,136.44624398945456,0.011636356481481482,0.0
1.0,126.24487439774298,0.011632550925925926,0.0
1.0,108.95600130278284,0.011628949074074075,0.0
1.0,105.85832931217219,0.011647027777777779,0.0
1.0,80.30995429749994,0.011654847222222223,0.0
1.0,51.45788123775402,0.011642328703703703,0.0
1.0,21.15837776344625,0.011636601851851853,0.0
1.0,23.014157740475763,0.011644625000000002,0.0
1.0,27.91021238419836,0.011641000000000004,0.0
1.0,58.781517499847105,0.011640939814814818,0.0
1.0,63.86070411314503,0.011664050925925923,0.0
1.0,63.58909397359498,0.011660685185185185,0.0
1.0,64.31612567143019,0.011682523148148148,0.0
1.0,79.24061929394169,0.011691958333333335,0.0
1.0,75.98587533477368,0.011687361111111112,0.0
1.0,83.47287193115821,0.011700259259259261,0.0
1.0,110.97515492310916,0.011728430555555554,0.0
1.0,104.95287863861316,0.01174568055555556,0.0
1.0,102.71591332415693,0.011725078703703701,0.0
1.0,131.46264917915718,0.011731217592592593,0.0
1.0,147.5497546525704,0.011742208333333334,0.0
1.0,171.85448648410863,0.011734106481481483,0.0
1.0,173.14866514952584,0.011725749999999998,0.0
1.0,164.3906116845755,0.011692458333333336,0.0
1.0,171.76231456836294,0.011691990740740742,0.0
1.0,157.349336265635,0.011702333333333335,0.0
1.0,144.65960579495444,0.011701240740740743,0.0
1.0,150.84308086726384,0.011725680555555553,0.0
1.0,144.51862014614926,0.01174815277777778,0.0
1.0,137.37720575904163,0.011731712962962963,0.0
1.0,165.54840858318866,0.011723833333333331,0.0
1.0,149.49188946824447,0.011719106481481478,0.0
1.0,136.501163551365,0.011703120370370374,0.0
1.0,144.49215550712466,0.011693842592592596,0.0
1.0,143.2783758162042,0.011696907407407411,0.0
1.0,149.10053136997152,0.011691189814814816,0.0
1.0,141.10807089992255,0.011709185185185185,0.0
1.0,133.68036227948284,0.011720074074074074,0.0
1.0,138.4448353340034,0.011737365740740743,0.0
1.0,165.9636664808399,0.011744379629629632,0.0
1.0,162.3016596751072,0.011746263888888891,0.0
1.0,155.3115169684338,0.011746754629629631,0.0
1.0,142.82318624459202,0.011764458333333332,0.0
1.0,147.44444020899422,0.011764550925925925,0.0
1.0,141.48191082717534,0.011776550925925925,0.0
1.0,143.1869555587299,0.011761851851851851,0.0
1.0,129.77586177170673,0.011751236111111115,0.0
1.0,126.25316632086877,0.011751759259259262,0.0
1.0,119.42948197514332,0.011765416666666664,0.0
1.0,93.43598811531693,0.011767120370370367,0.0
1.0,71.26260072416979,0.011752703703703706,0.0
1.0,57.85601150493509,0.011747203703703704,0.0
1.0,43.65606140944475,0.011735601851851855,0.0
1.0,40.744190886892895,0.011730884259259259,0.0
1.0,45.50434229744327,0.011728328703703703,0.0
1.0,74.21176151382235,0.01175251388888889,0.0
1.0,98.98107790359049,0.011739782407407409,0.0
1.0,120.54807289331592,0.011738166666666668,0.0
1.0,118.96087011648895,0.011723398148148146,0.0
1.0,117.59759984690359,0.011715421296296295,0.0
1.0,112.31716422060632,0.011718662037037034,0.0
1.0,127.05045862653974,0.011716361111111108,0.0
1.0,128.64219121176794,0.011714384259259254,0.0
1.0,142.4728122941484,0.011738259259259259,0.0
1.0,141.505217416238,0.011744995370370373,0.0
1.0,124.82494014721664,0.011736981481481482,0.0
1.0,118.97468366056181,0.011700861111111113,0.0
1.0,144.71479796795916,0.011693976851851853,0.0
1.0,124.46903275018263,0.011687277777777777,0.0
1.0,121.63569312513073,0.011674254629629628,0.0
1.0,114.5157723035571,0.011674347222222223,0.0
1.0,103.3261327210557,0.011690935185185186,0.0
1.0,106.72713031533875,0.011705194444444445,0.0
1.0,80.34567529217028,0.01170425,0.0
1.0,47.69252164015688,0.011677499999999999,0.0
1.0,40.89744945251559,0.011667532407407406,0.0
1.0,41.89382482377592,0.01170435648148148,0.0
1.0,24.952780209398732,0.011711268518518515,0.0
1.0,40.88858347568541,0.011692745370370372,0.0
1.0,59.963281982305034,0.011702643518518517,0.0
1.0,57.23630550031869,0.011707365740740737,0.0
1.0,74.8517447368301,0.011727763888888887,0.0
1.0,70.21297620683247,0.011734837962962963,0.0
1.0,58.59590817945433,0.011729666666666666,0.0
1.0,77.27088643901408,0.011725023148148146,0.0
1.0,71.76477891884736,0.011714624999999998,0.0
1.0,52.1529402771171,0.011711273148148144,0.0
1.0,60.27417387568888,0.011725657407407405,0.0
1.0,58.74934009705332,0.011704560185185188,0.0
1.0,100.70585259014922,0.011707777777777775,0.0
1.0,99.26104006798701,0.011696740740740744,0.0
1.0,92.36563987823537,0.011706708333333331,0.0
1.0,87.95530435484976,0.011716351851851851,0.0
1.0,86.73315907503027,0.011703041666666667,0.0
1.0,87.24877917542156,0.01169503240740741,0.0
1.0,92.44006759903995,0.011690574074074077,0.0
1.0,116.2837565754852,0.011698712962962963,0.0
1.0,135.74159053883596,0.011719013888888886,0.0
1.0,141.9406201869707,0.011734250000000002,0.0
1.0,138.09644305206294,0.011733046296296297,0.0
1.0,150.9845335203555,0.011759074074074071,0.0
1.0,141.44482063833743,0.011784421296296298,0.0
1.0,149.70246432541626,0.01178625925925926,0.0
1.0,173.47144280738138,0.011792824074074074,0.0
1.0,160.3668665734007,0.011806796296296296,0.0
1.0,140.3462810207046,0.011799393518518522,0.0
1.0,159.07545753229206,0.011793263888888891,0.0
1.0,175.95667974531318,0.011810643518518517,0.0
1.0,173.092607062149,0.011820226851851849,0.0
1.0,193.93641313194746,0.01181075462962963,0.0
1.0,181.95040639110272,0.011819189814814814,0.0
1.0,172.48417193722145,0.011813199074074073,0.0
1.0,205.45403255441474,0.011828638888888889,0.0
1.0,222.93192571974038,0.011817398148148146,0.0
1.0,230.11114196639528,0.01179676388888889,0.0
1.0,233.17339030601602,0.011769564814814814,0.0
1.0,226.73583105596222,0.01172784259259259,0.0
1.0,204.56717443242167,0.011710171296296293,0.0
1.0,213.97050300240147,0.011707069444444444,0.0
1.0,226.61418972274876,0.01172613888888889,0.0
1.0,203.07846853363236,0.011730097222222222,0.0
1.0,179.39485375472424,0.011726208333333332,0.0
1.0,185.45246678591423,0.011734814814814814,0.0
1.0,175.69146094551658,0.011750037037037038,0.0
1.0,168.2583309729609,0.011741212962962964,0.0
1.0,176.45215332931008,0.01175116203703704,0.0
1.0,165.91300303161265,0.01177690740740741,0.0
1.0,162.18511651078978,0.011789115740740742,0.0
1.0,159.0665887729405,0.01180473148148148,0.0
1.0,168.20660604796316,0.011804236111111113,0.0
1.0,172.26391304934626,0.011804837962962963,0.0
1.0,163.60708110783253,0.011805097222222222,0.0
1.0,169.7856314345381,0.011820398148148148,0.0
1.0,162.45964759276336,0.011830898148148148,0.0
1.0,159.1745074609768,0.011844699074074075,0.0
1.0,172.89537589120204,0.011830060185185187,0.0
1.0,172.71984088294656,0.01183785648148148,0.0
1.0,184.85957094820742,0.011861624999999999,0.0
1.0,184.68737466727754,0.011862643518518517,0.0
1.0,192.44070024458992,0.011857962962962964,0.0
1.0,203.39702782041746,0.01187283796296296,0.0
1.0,229.6917631413316,0.011862712962962962,0.0
1.0,222.8443459935556,0.011851569444444448,0.0
1.0,212.4653457832741,0.011854893518518522,0.0
1.0,211.25875561326808,0.011841879629629633,0.0
1.0,210.56514204965958,0.011817319444444441,0.0
1.0,190.79969593544675,0.011804495370370371,0.0
1.0,192.23277213510505,0.011794592592592593,0.0
1.0,202.08611985892375,0.011776648148148145,0.0
1.0,219.02933004036595,0.011771490740740739,0.0
1.0,204.14702600617662,0.011766199074074071,0.0
1.0,215.3655026289519,0.01177,0.0
1.0,187.7897456597325,0.011754296296296296,0.0
1.0,185.71048275112386,0.011743967592592594,0.0
1.0,185.66863174223894,0.011750324074074076,0.0
1.0,205.77329405064125,0.011774925925925925,0.0
1.0,207.47728364624263,0.01175477314814815,0.0
1.0,225.47663930560932,0.011780263888888889,0.0
1.0,208.4063988429378,0.01178289814814815,0.0
1.0,215.08797214118263,0.011810268518518515,0.0
1.0,233.88244170795005,0.011816523148148145,0.0
1.0,258.6236941383896,0.011840152777777778,0.0
1.0,279.27148944196676,0.011857837962962962,0.0
1.0,250.69501357403215,0.011847097222222224,0.0
1.0,250.55413766595078,0.011855907407407409,0.0
1.0,266.7985790179904,0.011857837962962964,0.0
1.0,274.34596743456774,0.011863726851851851,0.0
1.0,280.5576702914572,0.011870203703703702,0.0
1.0,266.97288716584075,0.011867138888888889,0.0
1.0,268.33495838492786,0.01189138888888889,0.0
1.0,266.703376227025,0.011902712962962966,0.0
1.0,269.46664166940695,0.011912726851851853,0.0
1.0,293.8406837462138,0.011922347222222221,0.0
1.0,286.42210861874474,0.011914685185185184,0.0
1.0,291.31646774118104,0.01192224537037037,0.0
1.0,256.4057146418529,0.01192899537037037,0.0
1.0,247.72523176260432,0.011912930555555557,0.0
1.0,253.7551223148078,0.011903351851851856,0.0
1.0,258.2496808875929,0.011905240740740744,0.0
1.0,284.502915150622,0.011918944444444442,0.0
1.0,336.7764811203173,0.011923476851851848,0.0
