ycf,Pf,rhoco,rhome
1.0,82.82629282923564,0.002961805555555555,0.0
1.0,81.56304950520692,0.0031105046296296293,0.0
1.0,74.62041170444357,0.003118101851851852,0.0
1.0,72.11352639185523,0.00308612962962963,0.0
1.0,84.15816145571505,0.0033039537037037035,0.0
1.0,79.93543291210771,0.0033654259259259262,0.0
1.0,81.26251949529288,0.0034594583333333335,0.0
1.0,84.52078942124717,0.003541486111111111,0.0
1.0,85.76452935987803,0.0036631805555555554,0.0
1.0,88.01590568816894,0.0037923981481481485,0.0
1.0,74.80951013521963,0.003931495370370371,0.0
1.0,74.52087634416569,0.004032800925925926,0.0
1.0,68.2739015208706,0.004126870370370371,0.0
1.0,76.36613554530321,0.004234916666666667,0.0
1.0,63.778181760090256,0.004308449074074075,0.0
1.0,42.9849833705731,0.0043400416666666665,0.0
1.0,42.720743102227026,0.004344217592592592,0.0
1.0,60.60956756395277,0.004458402777777778,0.0
1.0,52.44118074167627,0.004469666666666666,0.0
1.0,49.226785658322044,0.004516416666666666,0.0
1.0,63.74427597534631,0.0045874490740740745,0.0
1.0,77.73466205712212,0.00462424074074074,0.0
1.0,94.21555433595601,0.004733226851851851,0.0
1.0,63.83151690591695,0.004739259259259259,0.0
1.0,53.607123861330976,0.004825569444444446,0.0
1.0,74.85496445973118,0.004939671296296295,0.0
1.0,75.72413379337326,0.004954435185185186,0.0
1.0,63.63364879010295,0.004968037037037037,0.0
1.0,90.42899536315264,0.004980361111111112,0.0
1.0,100.35560680122953,0.005034453703703703,0.0
1.0,100.83003262531754,0.005015884259259259,0.0
1.0,90.6724085313249,0.004988615740740741,0.0
1.0,79.73032692769291,0.005048134259259258,0.0
1.0,88.14436893878653,0.005098550925925926,0.0
1.0,100.46002711855799,0.005146782407407407,0.0
1.0,86.19512192051312,0.005174671296296297,0.0
1.0,99.01402714086214,0.005175037037037037,0.0
1.0,99.26188468307956,0.005180708333333333,0.0
1.0,81.56587733533122,0.005263101851851852,0.0
1.0,86.59388843064741,0.0053481944444444445,0.0
1.0,87.9642492419463,0.005365652777777777,0.0
1.0,87.95552932149981,0.005352953703703703,0.0
1.0,81.47112241990583,0.005361268518518518,0.0
1.0,77.50762072096316,0.005403268518518519,0.0
1.0,67.29941510562129,0.005419078703703704,0.0
1.0,69.79188747475594,0.005444523148148148,0.0
1.0,68.03142621732457,0.005487708333333334,0.0
1.0,66.91069022887328,0.005575925925925926,0.0
1.0,84.27062579672454,0.005648870370370371,0.0
1.0,80.3298656613007,0.005688995370370371,0.0
1.0,70.61274967431304,0.005699745370370371,0.0
1.0,91.02969897005377,0.005751046296296297,0.0
1.0,110.41503467854554,0.005805611111111111,0.0
1.0,111.8168113244428,0.00582574537037037,0.0
1.0,104.1598451143811,0.005912662037037037,0.0
1.0,94.24392701934957,0.005943574074074075,0.0
1.0,106.22255454128324,0.005956763888888889,0.0
1.0,120.77416403084578,0.005964342592592593,0.0
1.0,84.82954300219373,0.005988745370370371,0.0
1.0,62.1361113684637,0.005984939814814815,0.0
1.0,47.484890059434605,0.006026615740740741,0.0
1.0,46.125640139517365,0.006041458333333333,0.0
1.0,43.7854876075835,0.006130597222222222,0.0
1.0,44.0401803426126,0.006144342592592592,0.0
1.0,39.64517042587733,0.006170263888888888,0.0
1.0,71.06581054471054,0.00623400462962963,0.0
1.0,92.3088072671243,0.006219768518518518,0.0
1.0,111.08277105784728,0.006273476851851852,0.0
1.0,98.5592240614743,0.006257652777777779,0.0
1.0,93.35628231619283,0.006252046296296296,0.0
1.0,71.02516792562045,0.006351527777777778,0.0
1.0,67.48212269636565,0.0064109398148148155,0.0
1.0,56.61769349456654,0.0065077314814814815,0.0
1.0,51.85882413691746,0.0065633379629629635,0.0
1.0,47.096951581452885,0.006607717592592593,0.0
1.0,52.01643363393424,0.006652074074074074,0.0
1.0,73.29179764936562,0.006637203703703703,0.0
1.0,88.92859002502621,0.006699569444444445,0.0
1.0,63.607109157544286,0.006737305555555555,0.0
1.0,55.038984860754745,0.006754458333333334,0.0
1.0,68.340328420286,0.0067758703703703705,0.0
1.0,83.30017207697581,0.006825745370370371,0.0
1.0,69.45645003516765,0.006850296296296296,0.0
1.0,74.46631342767573,0.006929171296296296,0.0
1.0,62.33450580433961,0.006918791666666666,0.0
1.0,79.32028230564039,0.006974537037037036,0.0
1.0,61.896954123038235,0.0069905046296296295,0.0
1.0,63.13329522032273,0.00703961111111111,0.0
1.0,86.51774820077898,0.00703924074074074,0.0
1.0,85.73551328086383,0.007055712962962963,0.0
1.0,90.45942211828857,0.007101703703703704,0.0
1.0,81.08888302690582,0.007182212962962963,0.0
1.0,85.59680829288638,0.007233374999999999,0.0
1.0,91.71082517584396,0.007298875000000001,0.0
1.0,82.52310725169113,0.007329624999999999,0.0
1.0,79.21984119946673,0.007345416666666666,0.0
