ycf,Pf,rhoco,rhome
1.0,84.46943484922615,0.008130740740740737,0.0
1.0,64.389456273072,0.008154,0.0
1.0,71.59491730864414,0.008186138888888889,0.0
1.0,94.36838437479881,0.00825599537037037,0.0
1.0,98.32211678507835,0.008269717592592592,0.0
1.0,110.39863014590033,0.008308101851851851,0.0
1.0,124.4399449501582,0.008349550925925927,0.0
1.0,118.15688479956003,0.008382199074074075,0.0
1.0,111.07910024051777,0.008425453703703702,0.0
1.0,97.12388041507027,0.008423527777777778,0.0
1.0,110.61000300308196,0.008407217592592593,0.0
1.0,110.0770436387259,0.008399791666666665,0.0
1.0,83.61712483498239,0.008378444444444444,0.0
1.0,103.77038165351914,0.008412384259259258,0.0
1.0,107.57918604199796,0.00843798611111111,0.0
1.0,77.65630820641903,0.008461574074074076,0.0
1.0,73.03544096437963,0.008511587962962964,0.0
1.0,76.05528178314697,0.008531763888888889,0.0
1.0,75.31565251479148,0.008598287037037038,0.0
1.0,66.50133149692854,0.008616152777777778,0.0
1.0,42.44546974698651,0.008651828703703703,0.0
1.0,60.73565158188651,0.008681916666666666,0.0
1.0,99.29270629194886,0.008711810185185185,0.0
1.0,110.70816907530556,0.008745893518518521,0.0
1.0,115.10814793552902,0.008772657407407406,0.0
1.0,108.27088719106567,0.008802189814814813,0.0
1.0,81.2981781006846,0.00883387037037037,0.0
1.0,87.44590715606577,0.008828458333333332,0.0
1.0,111.6814329031883,0.00884911574074074,0.0
1.0,79.45929162163846,0.008851171296296296,0.0
1.0,76.73708529003979,0.008896675925925926,0.0
1.0,73.12402333045566,0.008912694444444444,0.0
1.0,50.58050990379072,0.00889812037037037,0.0
1.0,42.616164273040916,0.008941884259259259,0.0
1.0,79.32522014599256,0.008979791666666665,0.0
1.0,110.54419522991218,0.008982958333333332,0.0
1.0,136.02413825878648,0.009025324074074074,0.0
1.0,120.65833586045224,0.009065064814814814,0.0
1.0,120.53404995662899,0.009056652777777778,0.0
1.0,137.51700478596692,0.009071023148148146,0.0
1.0,155.3023127864998,0.00910375462962963,0.0
1.0,150.33872714593818,0.009133486111111111,0.0
1.0,130.08500824318537,0.009165930555555552,0.0
1.0,134.55168439377917,0.009169833333333334,0.0
1.0,151.6395546987838,0.009173115740740739,0.0
1.0,167.44867233733586,0.009171259259259257,0.0
1.0,183.4970083289282,0.00917524074074074,0.0
1.0,157.19423395683054,0.009147143518518518,0.0
1.0,139.31032432610397,0.00915160648148148,0.0
1.0,124.95613328321164,0.009142810185185186,0.0
1.0,119.27655618890265,0.009173745370370369,0.0
1.0,92.17639322605399,0.009174194444444441,0.0
1.0,119.19526577239208,0.009212171296296298,0.0
1.0,123.07856079357761,0.00924572685185185,0.0
1.0,118.51701070767109,0.00929515277777778,0.0
1.0,116.6976434164514,0.009316518518518517,0.0
1.0,90.28223985817581,0.009344287037037038,0.0
1.0,83.26582752026653,0.009369453703703703,0.0
1.0,53.75520001574156,0.009353574074074075,0.0
1.0,57.20005369376324,0.00939602314814815,0.0
1.0,86.63711265857687,0.009424472222222221,0.0
1.0,81.94701978076297,0.009445314814814814,0.0
1.0,98.36292651467039,0.009467143518518519,0.0
1.0,76.96432188665314,0.009501449074074074,0.0
1.0,84.69979203760909,0.009544898148148148,0.0
1.0,69.5053540699496,0.00956391203703704,0.0
1.0,88.05153526508995,0.009581356481481482,0.0
1.0,83.049231683671,0.009623449074074076,0.0
1.0,71.45611874566808,0.009673444444444445,0.0
1.0,73.85460188873773,0.009713212962962963,0.0
1.0,58.94357126554468,0.009737606481481483,0.0
1.0,35.236418685258016,0.009751259259259258,0.0
1.0,33.50177126382394,0.009746421296296298,0.0
1.0,34.3590384113776,0.00977248611111111,0.0
1.0,19.348913931107287,0.009757194444444443,0.0
1.0,47.81793532390446,0.009812898148148149,0.0
1.0,27.733531300498516,0.009855180555555556,0.0
1.0,14.665181050682206,0.009896935185185187,0.0
1.0,31.246517484417865,0.00989101851851852,0.0
1.0,52.061989369949366,0.00988687037037037,0.0
1.0,28.08132781894956,0.009870124999999999,0.0
1.0,39.097427368151266,0.00988074074074074,0.0
1.0,47.38084260328727,0.009878134259259258,0.0
1.0,61.76557935188601,0.009890879629629631,0.0
1.0,64.77685087541344,0.009902592592592595,0.0
1.0,93.03212593221433,0.009942416666666667,0.0
1.0,95.3307524412037,0.009968643518518519,0.0
1.0,114.54477552015217,0.00999150925925926,0.0
1.0,83.71656059274864,0.010002046296296297,0.0
1.0,74.73986324029366,0.010006217592592593,0.0
1.0,59.17524996628737,0.010023583333333334,0.0
1.0,56.22523528143673,0.010037064814814816,0.0
1.0,88.58347964893304,0.010044736111111114,0.0
1.0,94.52019719255449,0.0100185,0.0
1.0,114.0990244836276,0.010007101851851854,0.0
1.0,126.43050725526514,0.0100440462962963,0.0
1.0,89.42211139411523,0.010024527777777778,0.0
1.0,90.43655866160282,0.010016319444444444,0.0
1.0,64.03666956991725,0.01001063425925926,0.0
1.0,72.04633268522394,0.010026953703703703,0.0
1.0,88.61988263453787,0.010047092592592592,0.0
1.0,122.99041677583486,0.010069143518518517,0.0
1.0,122.95090683709702,0.010114935185185183,0.0
1.0,110.6735420797085,0.010162134259259258,0.0
1.0,115.54300859737977,0.010149347222222221,0.0
1.0,111.94991865816554,0.010120986111111108,0.0
1.0,114.04628303084937,0.010134333333333334,0.0
1.0,121.97879846731654,0.010167157407407406,0.0
1.0,117.13284252021381,0.010170995370370367,0.0
1.0,124.69061601641175,0.010166356481481481,0.0
1.0,128.63439242570462,0.010194171296296297,0.0
1.0,150.5558254121536,0.010217004629629628,0.0
1.0,161.1351889447528,0.010220217592592592,0.0
1.0,149.32679125707057,0.010222097222222221,0.0
1.0,172.50529108300987,0.010259875,0.0
1.0,188.96745201947354,0.01028949537037037,0.0
1.0,153.61139959467766,0.010286495370370371,0.0
1.0,122.64486174089035,0.010294875000000002,0.0
1.0,116.12877840001262,0.010297592592592593,0.0
1.0,119.28735451216396,0.010325263888888889,0.0
1.0,109.99324988310205,0.010354231481481483,0.0
1.0,120.12792837764871,0.010386740740740742,0.0
1.0,124.20193345684153,0.010395180555555555,0.0
1.0,100.78514490330406,0.010398074074074073,0.0
1.0,68.50165969535617,0.010404995370370368,0.0
1.0,82.58880029658923,0.010405347222222222,0.0
1.0,88.87006005120332,0.010392138888888888,0.0
1.0,101.27519475934649,0.010378342592592592,0.0
1.0,112.28328621804829,0.010348689814814816,0.0
1.0,108.9997526166992,0.010371476851851852,0.0
1.0,126.42789452539535,0.010397564814814816,0.0
1.0,145.95565100481937,0.010411124999999999,0.0
1.0,140.5496083607846,0.010424819444444443,0.0
1.0,115.82147949578912,0.01040961111111111,0.0
1.0,118.78251759539688,0.010448967592592591,0.0
1.0,106.5433611593629,0.010473162037037034,0.0
1.0,133.611456454061,0.010488550925925927,0.0
1.0,103.98634035521158,0.010452597222222224,0.0
1.0,101.38701427799913,0.010489861111111111,0.0
1.0,102.88771303716783,0.010498365740740746,0.0
1.0,106.00716866603081,0.010509078703703705,0.0
1.0,84.3030188565392,0.010496277777777781,0.0
1.0,110.45960302219136,0.010502449074074077,0.0
1.0,105.31704146506931,0.01049077314814815,0.0
1.0,93.46649144472539,0.010503157407407409,0.0
1.0,89.72251729830346,0.010520337962962962,0.0
1.0,101.6401101773218,0.010542291666666667,0.0
1.0,105.26427477922228,0.010561791666666666,0.0
1.0,107.22829696571935,0.010569759259259254,0.0
1.0,96.49551554289357,0.010579393518518516,0.0
1.0,114.30460286614199,0.010596745370370371,0.0
1.0,121.75210721261705,0.010605101851851848,0.0
1.0,104.62609839825731,0.010599472222222222,0.0
1.0,100.99929681027339,0.010608282407407405,0.0
1.0,102.38400713286744,0.01057124537037037,0.0
1.0,129.94434771280783,0.010566171296296296,0.0
1.0,151.26420635683385,0.010578597222222222,0.0
1.0,156.15827469005066,0.010596574074074074,0.0
1.0,143.66931022574616,0.010592773148148148,0.0
1.0,134.32372411060535,0.010617319444444445,0.0
1.0,123.75386961781238,0.01060823611111111,0.0
1.0,124.82150160988694,0.010631175925925926,0.0
1.0,111.65894814841681,0.010626356481481481,0.0
1.0,112.3694956979506,0.010620083333333332,0.0
1.0,134.54681518999647,0.01063524537037037,0.0
1.0,125.95739955413408,0.010635412037037039,0.0
1.0,104.22610783684397,0.01065459259259259,0.0
1.0,89.39468486837754,0.01066345833333333,0.0
1.0,84.10854296385526,0.010674638888888888,0.0
1.0,72.52258196284811,0.010662342592592595,0.0
1.0,76.14219001340481,0.010676874999999999,0.0
1.0,83.40218213877436,0.01070837037037037,0.0
1.0,84.38225734521914,0.010741828703703705,0.0
1.0,78.10429951087411,0.01076337962962963,0.0
1.0,65.91487731137954,0.01076810648148148,0.0
1.0,62.58433951458492,0.010798722222222222,0.0
1.0,47.18669106972683,0.010813888888888887,0.0
1.0,57.241146241547014,0.01081810185185185,0.0
1.0,61.24622223289787,0.010825143518518515,0.0
1.0,42.602130833147065,0.010848356481481481,0.0
1.0,50.232826431361666,0.010864759259259258,0.0
1.0,67.71414192050887,0.010885652777777779,0.0
1.0,58.65918749731161,0.010869754629629625,0.0
1.0,52.95012686508302,0.010883796296296296,0.0
1.0,60.17720681731526,0.010912453703703704,0.0
1.0,74.73336212161244,0.01090864814814815,0.0
1.0,95.95767451102881,0.01090498611111111,0.0
1.0,121.48743678008513,0.010928671296296296,0.0
1.0,143.2907992330522,0.010955847222222224,0.0
1.0,124.04525860478876,0.01095465277777778,0.0
1.0,102.48751091452577,0.010959648148148149,0.0
1.0,129.2169970807321,0.01097673611111111,0.0
1.0,113.63316850495823,0.010972018518518518,0.0
1.0,113.14912055503697,0.011007805555555554,0.0
1.0,109.53476748449535,0.011027337962962964,0.0
1.0,131.57533683087212,0.011052476851851852,0.0
1.0,132.41443020983502,0.011046351851851856,0.0
1.0,129.365682914126,0.011039611111111115,0.0
1.0,149.6781430283137,0.011063305555555555,0.0
1.0,168.1849731012582,0.011089671296296299,0.0
1.0,184.42940553069383,0.011118374999999998,0.0
1.0,200.03168923785654,0.011130083333333334,0.0
1.0,195.8141002195038,0.01115448148148148,0.0
1.0,207.7154876350764,0.011171472222222222,0.0
1.0,220.69917397750928,0.01118285185185185,0.0
1.0,234.6863564136281,0.011156314814814815,0.0
1.0,250.27098584915112,0.01114875925925926,0.0
1.0,231.93008606437394,0.011159800925925925,0.0
1.0,234.16002887951794,0.0111385,0.0
1.0,238.84902132722831,0.01111537962962963,0.0
1.0,254.36109531017297,0.011119319444444444,0.0
1.0,258.0729316363069,0.011105162037037037,0.0
1.0,215.40892880080864,0.01108827314814815,0.0
1.0,192.08439714324697,0.011065814814814813,0.0
1.0,181.69313442412482,0.011066194444444441,0.0
1.0,174.15104414191933,0.011082726851851852,0.0
1.0,145.180076053453,0.011081518518518518,0.0
1.0,163.2662131072106,0.011093958333333332,0.0
1.0,184.51634531317598,0.01113551388888889,0.0
1.0,177.22092803226906,0.011138555555555556,0.0
1.0,176.41401579410697,0.011127296296296295,0.0
1.0,162.0038648942722,0.011128574074074074,0.0
1.0,145.34071469860214,0.01115549074074074,0.0
1.0,157.2211484154547,0.011176893518518517,0.0
1.0,157.23265775228646,0.011161999999999998,0.0
1.0,143.08827786322885,0.011143939814814818,0.0
1.0,133.0762254544626,0.011151564814814816,0.0
1.0,132.46052084189833,0.011160449074074073,0.0
1.0,114.97359609635751,0.011159069444444444,0.0
1.0,86.3768072326618,0.011152018518518521,0.0
1.0,99.1863927175834,0.011179773148148147,0.0
1.0,114.66081139313326,0.011168291666666665,0.0
1.0,93.97341231790747,0.011161379629629627,0.0
1.0,109.94836416160892,0.011184199074074076,0.0
1.0,128.60765479141827,0.011188560185185185,0.0
1.0,131.34122815552269,0.011182351851851851,0.0
1.0,126.14970163574652,0.011166986111111107,0.0
1.0,126.53109643557482,0.01117861111111111,0.0
1.0,122.94658952770772,0.011206981481481481,0.0
1.0,117.69323494474804,0.011212296296296295,0.0
1.0,129.16056074632164,0.011235939814814815,0.0
1.0,150.36351632933798,0.011233847222222221,0.0
1.0,147.42431076524824,0.011220226851851851,0.0
1.0,134.14776035117978,0.011212217592592593,0.0
1.0,142.40440107955624,0.011207731481481483,0.0
1.0,151.13117046192056,0.011207407407407406,0.0
1.0,137.57627901586483,0.011221537037037037,0.0
1.0,96.18778433020452,0.01122153240740741,0.0
1.0,94.55570148194191,0.011238199074074074,0.0
1.0,76.42740228036777,0.01122888425925926,0.0
1.0,81.13714384045412,0.011240666666666668,0.0
1.0,103.9940682096024,0.011255611111111112,0.0
1.0,102.81084776210432,0.011268495370370368,0.0
1.0,77.13109748752092,0.011266791666666663,0.0
1.0,78.00618045628678,0.011276208333333333,0.0
1.0,69.24535276605144,0.011285314814814814,0.0
1.0,69.8871662366617,0.011276814814814812,0.0
1.0,74.99701593662478,0.011285305555555557,0.0
1.0,60.23030044523029,0.011280467592592592,0.0
1.0,69.61887030001515,0.011300430555555558,0.0
1.0,92.20197786540677,0.011309254629629627,0.0
1.0,102.20431646246895,0.011313398148148145,0.0
1.0,77.22204650978597,0.011298703703703705,0.0
1.0,95.27953049316729,0.011291013888888889,0.0
1.0,101.50653214267524,0.011297398148148148,0.0
1.0,94.27563206073565,0.011297685185185185,0.0
1.0,97.59055533595262,0.011296962962962964,0.0
1.0,92.39229007596462,0.011275564814814815,0.0
1.0,113.16122381739198,0.011276504629629628,0.0
1.0,127.85884615571925,0.011269583333333331,0.0
1.0,139.53852193805704,0.011252231481481485,0.0
1.0,127.3780053904903,0.011219046296296296,0.0
1.0,110.15519336146768,0.011200504629629631,0.0
1.0,123.59667944464265,0.011198481481481483,0.0
1.0,141.8536660714604,0.011202351851851854,0.0
1.0,142.6503246334565,0.01123752314814815,0.0
1.0,167.17022114221913,0.011246379629629632,0.0
1.0,157.2761276967459,0.011243546296296297,0.0
1.0,170.15294461897636,0.011261958333333332,0.0
1.0,148.70228612102824,0.011248564814814817,0.0
1.0,137.7351565398993,0.01124090277777778,0.0
1.0,123.83667286345681,0.011250134259259258,0.0
1.0,117.78522683269395,0.011278736111111111,0.0
1.0,92.35290607096678,0.011266074074074072,0.0
1.0,86.7443988036485,0.011258888888888886,0.0
1.0,94.05280839225676,0.011280907407407408,0.0
1.0,84.59102976676043,0.011277504629629629,0.0
1.0,67.4705131675008,0.011273648148148147,0.0
1.0,60.76975275295986,0.011289356481481484,0.0
1.0,64.60089995164782,0.01130252777777778,0.0
1.0,77.30166827973305,0.011296574074074077,0.0
1.0,86.58944830070072,0.011304157407407405,0.0
1.0,96.31428273867135,0.011327717592592592,0.0
1.0,114.01415933411022,0.011352587962962964,0.0
1.0,102.87550199984118,0.011332828703703704,0.0
1.0,89.88649054473429,0.01132745833333333,0.0
1.0,93.54697748650895,0.01132786574074074,0.0
1.0,130.98945742321098,0.011334546296296297,0.0
1.0,155.20996497812445,0.011329365740740739,0.0
1.0,150.88812497939062,0.011330060185185184,0.0
1.0,157.04402888864655,0.011339236111111112,0.0
1.0,158.36815429752986,0.011329185185185185,0.0
1.0,165.90596217958125,0.011310222222222223,0.0
1.0,148.23914482885843,0.011299046296296297,0.0
1.0,138.92765426581488,0.011287939814814817,0.0
1.0,150.99649580312456,0.011271615740740738,0.0
1.0,156.72805418929988,0.011283106481481482,0.0
1.0,162.22268766144498,0.011290305555555557,0.0
1.0,151.24305257778343,0.011295555555555555,0.0
1.0,133.243709625379,0.011295472222222222,0.0
1.0,126.20520754736803,0.01130736111111111,0.0
1.0,146.55790050319058,0.011307578703703703,0.0
1.0,151.9069793601458,0.011293069444444444,0.0
1.0,135.18009665235004,0.011282722222222222,0.0
1.0,139.47550130692764,0.011288495370370372,0.0
1.0,114.90598409965168,0.01127508796296296,0.0
1.0,127.99307132787732,0.011270046296296294,0.0
1.0,171.19592647824763,0.01129687037037037,0.0
1.0,186.62323233339242,0.011307328703703703,0.0
1.0,206.1312599677821,0.011328625,0.0
1.0,218.29144998108484,0.011362717592592593,0.0
1.0,220.11343369536195,0.011369953703703702,0.0
1.0,197.48611232273703,0.011352050925925927,0.0
1.0,195.4716742479363,0.011360166666666668,0.0
1.0,165.28830861397972,0.011360606481481484,0.0
1.0,135.38606447114643,0.011357319444444444,0.0
1.0,110.60827129454174,0.011361398148148148,0.0
1.0,92.90383054552557,0.011363277777777778,0.0
1.0,100.70038099483497,0.011388449074074077,0.0
1.0,112.86463570996789,0.011406185185185186,0.0
1.0,97.12829313031817,0.011415222222222222,0.0
1.0,74.29686475335562,0.011400976851851853,0.0
1.0,89.42783416610587,0.011425004629629629,0.0
1.0,84.84177405589911,0.011412652777777777,0.0
1.0,84.23914474885983,0.011397324074074075,0.0
1.0,81.1753850846755,0.011388976851851855,0.0
1.0,51.30056858122133,0.011406361111111112,0.0
1.0,47.962458558514705,0.011418800925925924,0.0
1.0,48.278475455760116,0.011436245370370373,0.0
1.0,65.84999982388447,0.01146247685185185,0.0
1.0,89.5954926041545,0.011461300925925922,0.0
1.0,93.37536638473723,0.011463425925925926,0.0
1.0,93.6403813377833,0.011468601851851851,0.0
1.0,103.60602733368502,0.01146023611111111,0.0
1.0,110.81070269285995,0.011456351851851851,0.0
1.0,126.11001468486387,0.011461574074074072,0.0
1.0,152.5970311244304,0.01146668518518518,0.0
1.0,169.43817443998253,0.011474791666666664,0.0
1.0,146.54554916552746,0.011456962962962964,0.0
1.0,127.48006755002793,0.011463986111111112,0.0
1.0,119.84859214198733,0.011471310185185182,0.0
1.0,114.22385627221759,0.011471925925925924,0.0
1.0,96.63813207343023,0.011481680555555556,0.0
1.0,80.4947651318193,0.011474773148148147,0.0
1.0,96.56134538082078,0.011483666666666668,0.0
1.0,120.88735760727712,0.01147086574074074,0.0
1.0,136.10350523813582,0.011454837962962965,0.0
1.0,170.7357964912515,0.011476037037037035,0.0
1.0,161.1660677112024,0.011459324074074071,0.0
1.0,150.50376439785214,0.01145249537037037,0.0
1.0,152.286876457845,0.011419564814814813,0.0
1.0,167.82628800582728,0.011419689814814813,0.0
1.0,158.71688923188105,0.01143726388888889,0.0
1.0,141.11361422383516,0.011422333333333333,0.0
1.0,166.53002897202472,0.011442328703703706,0.0
1.0,170.33493030920596,0.011435569444444446,0.0
1.0,164.91843228506156,0.011427287037037036,0.0
1.0,158.88648801091315,0.011421879629629627,0.0
1.0,155.75646670418874,0.011425685185185185,0.0
1.0,151.44822709282667,0.011437439814814815,0.0
1.0,134.74193353743593,0.01144127314814815,0.0
1.0,135.3438760953863,0.011418287037037036,0.0
1.0,136.14075265629464,0.011412273148148149,0.0
1.0,137.09346824476592,0.011425143518518517,0.0
1.0,164.28232111975063,0.011442004629629634,0.0
1.0,171.40938246503467,0.01144867592592593,0.0
1.0,175.14567535306156,0.011443995370370373,0.0
1.0,192.04953807846698,0.01144089814814815,0.0
1.0,193.8391507442418,0.011443870370370373,0.0
1.0,204.04139367208734,0.011445319444444447,0.0
1.0,224.5713212681411,0.01148540277777778,0.0
1.0,215.8247155545788,0.01150603240740741,0.0
1.0,227.5871409751207,0.011511328703703702,0.0
1.0,224.4052199357867,0.01151064814814815,0.0
1.0,225.04809129181064,0.011532162037037039,0.0
1.0,244.22542048916097,0.011547245370370373,0.0
1.0,225.96414362300166,0.011554722222222221,0.0
1.0,207.70141960101375,0.011561356481481478,0.0
1.0,178.09003930803277,0.01155523611111111,0.0
1.0,185.0823118174801,0.011554851851851851,0.0
1.0,175.4810746280814,0.011580648148148147,0.0
1.0,176.0186584662373,0.01157048611111111,0.0
1.0,210.95938260718503,0.011569935185185183,0.0
1.0,210.7072804711636,0.011555740740740741,0.0
1.0,185.10044399287156,0.011531037037037036,0.0
1.0,182.33139246156068,0.011535412037037037,0.0
1.0,171.54005437377685,0.011542152777777776,0.0
1.0,168.318748035493,0.011539574074074075,0.0
1.0,178.2786821846343,0.011527666666666667,0.0
1.0,165.02441105373128,0.011538333333333334,0.0
1.0,164.09198092138442,0.01154353703703704,0.0
1.0,183.98823904429193,0.011537319444444446,0.0
1.0,186.91110216961886,0.01153272222222222,0.0
1.0,211.00394192058457,0.011567615740740738,0.0
1.0,198.67844682334015,0.011575680555555554,0.0
1.0,189.22287105415492,0.011585833333333335,0.0
1.0,179.89637680485257,0.011587305555555556,0.0
1.0,158.69272805196613,0.011573999999999997,0.0
1.0,173.13892161161885,0.011591763888888891,0.0
1.0,164.7693792890864,0.011583314814814814,0.0
1.0,149.31959637497278,0.011567657407407408,0.0
1.0,148.43123265413078,0.011539981481481483,0.0
1.0,161.247084158567,0.011554564814814814,0.0
1.0,178.08487930580426,0.01157247222222222,0.0
1.0,162.18358609249697,0.011546125,0.0
1.0,139.52875216176582,0.011532277777777778,0.0
1.0,145.362715868713,0.011526546296296295,0.0
1.0,154.99284308867615,0.011519402777777776,0.0
1.0,188.77723612435778,0.011512722222222221,0.0
1.0,203.88364101361634,0.011522916666666666,0.0
1.0,221.420156426768,0.011537694444444446,0.0
1.0,204.6585768203988,0.011540388888888892,0.0
1.0,218.61081834707394,0.011552990740740739,0.0
1.0,227.03101561089906,0.011567074074074072,0.0
1.0,239.41404300263065,0.011575189814814812,0.0
1.0,226.99599283078925,0.011560398148148148,0.0
1.0,225.38370029447023,0.011596050925925928,0.0
1.0,237.9488729196508,0.01159463425925926,0.0
1.0,252.86633170746668,0.011602583333333331,0.0
1.0,243.6742155481554,0.011575319444444442,0.0
1.0,271.4776076702357,0.011553583333333332,0.0
1.0,258.7170846542425,0.011541833333333334,0.0
1.0,258.35983338355004,0.011537245370370371,0.0
1.0,283.33799677738676,0.011551569444444442,0.0
1.0,308.6167487313514,0.011582791666666667,0.0
1.0,343.52529403971334,0.01158876388888889,0.0
1.0,308.1232604718189,0.011562717592592591,0.0
1.0,292.16649721248973,0.011564430555555553,0.0
1.0,296.8269724447045,0.011599800925925927,0.0
1.0,289.91748844824446,0.011617787037037036,0.0
1.0,258.47347634377036,0.011587046296296297,0.0
1.0,248.40516778399086,0.01156859259259259,0.0
1.0,241.06063837718582,0.011570726851851848,0.0
1.0,243.00938674734934,0.01158138425925926,0.0
1.0,210.663584938869,0.011575157407407406,0.0
