ycf,Pf,rhoco,rhome
1.0,72.92551668138826,0.002926291666666667,0.0
1.0,72.65842728668899,0.003048837962962963,0.0
1.0,62.44492313156756,0.0031070138888888888,0.0
1.0,56.296343314318726,0.0031666203703703704,0.0
1.0,64.49137484821449,0.0032781527777777783,0.0
1.0,62.58764591056239,0.0033045787037037037,0.0
1.0,65.71270980464993,0.003216865740740741,0.0
1.0,59.27203362284621,0.003224486111111111,0.0
1.0,60.89467930161929,0.003225962962962963,0.0
1.0,49.86753184572695,0.0032782314814814814,0.0
1.0,56.181002882022035,0.0033875416666666667,0.0
1.0,70.63027682398226,0.0033995185185185183,0.0
1.0,75.41954410249933,0.0035363055555555556,0.0
1.0,94.75833835242798,0.0036013935185185185,0.0
1.0,79.17572268386277,0.003670305555555555,0.0
1.0,74.39191440308433,0.003734722222222222,0.0
1.0,85.71913052719239,0.0037918425925925927,0.0
1.0,78.63385076562695,0.0037957962962962962,0.0
1.0,85.73784519919906,0.003869476851851852,0.0
1.0,74.62141986557111,0.003937430555555555,0.0
1.0,91.64357101331493,0.004031537037037037,0.0
1.0,70.88107558090606,0.004049097222222222,0.0
1.0,60.18455073722794,0.004021592592592593,0.0
1.0,78.61268093563389,0.0040284768518518525,0.0
1.0,96.75078172611549,0.00409812037037037,0.0
1.0,93.70732632509288,0.004105685185185185,0.0
1.0,83.98925276711529,0.004059203703703704,0.0
1.0,106.56358426199216,0.004117925925925926,0.0
1.0,105.43585887679825,0.004244486111111111,0.0
1.0,94.81362254663767,0.004336092592592593,0.0
1.0,76.8854029887119,0.004395347222222222,0.0
1.0,56.23048035172233,0.004429069444444444,0.0
1.0,107.5647087737179,0.004525092592592593,0.0
1.0,103.44229516912264,0.0045195,0.0
1.0,90.10439818221919,0.004587472222222223,0.0
1.0,64.06948660695002,0.004535101851851852,0.0
1.0,48.42185442112006,0.004613240740740741,0.0
1.0,31.861839797941048,0.004659763888888889,0.0
1.0,50.83788260779695,0.004671685185185186,0.0
1.0,79.84970699225046,0.004717462962962963,0.0
1.0,59.558340284462126,0.00484886574074074,0.0
1.0,47.12934912610151,0.004899736111111112,0.0
1.0,32.55240001334518,0.0049150231481481475,0.0
1.0,47.707820236181945,0.0049518194444444445,0.0
1.0,49.93965052356191,0.004976601851851853,0.0
1.0,36.52990258205145,0.0049953009259259265,0.0
1.0,27.8385658555853,0.005059152777777777,0.0
1.0,48.93679232397215,0.005059666666666667,0.0
1.0,54.10671812426369,0.00508262962962963,0.0
1.0,53.020176131718756,0.005109856481481482,0.0
1.0,47.083133966640524,0.005125662037037037,0.0
1.0,55.86166004343029,0.005189962962962962,0.0
1.0,67.82062780865685,0.005288685185185185,0.0
1.0,89.01529940769925,0.005280023148148148,0.0
1.0,100.60569476893596,0.0053544074074074076,0.0
1.0,73.8434260404426,0.0054125,0.0
1.0,63.88191521273865,0.005552828703703703,0.0
1.0,71.40445644238353,0.005563282407407407,0.0
1.0,78.11438354404268,0.005667648148148147,0.0
1.0,83.22180362576957,0.005749601851851851,0.0
1.0,92.63028838727713,0.005756462962962963,0.0
1.0,117.88034888469039,0.005880587962962963,0.0
1.0,123.63175705691384,0.005955430555555555,0.0
1.0,112.91735542214029,0.005989083333333333,0.0
1.0,112.59042839644712,0.006009268518518517,0.0
1.0,96.84971804113027,0.006071768518518519,0.0
1.0,89.4985880426174,0.006147513888888889,0.0
1.0,81.55458078594424,0.006237712962962963,0.0
1.0,78.6450665254072,0.0062798009259259265,0.0
1.0,61.55040875077457,0.006279064814814815,0.0
1.0,75.33896918014595,0.006325337962962962,0.0
1.0,81.28602848794023,0.0063742962962962954,0.0
1.0,62.923155035951986,0.006419398148148149,0.0
1.0,41.394401560579695,0.006463717592592592,0.0
1.0,20.675288024248225,0.006487833333333332,0.0
1.0,28.851924671173492,0.006540092592592592,0.0
1.0,33.476632397286814,0.006517648148148147,0.0
1.0,23.3439708702597,0.00653011574074074,0.0
1.0,17.38135522216582,0.006550574074074074,0.0
1.0,13.939432031946641,0.006614282407407406,0.0
1.0,10.568632529653508,0.006656041666666667,0.0
1.0,26.36368435290948,0.006682925925925926,0.0
1.0,57.946537611332694,0.00679987962962963,0.0
1.0,58.701492841830415,0.006916907407407407,0.0
1.0,52.875254731388125,0.006987314814814814,0.0
1.0,58.528851218682576,0.007150981481481482,0.0
1.0,48.432931845431774,0.007252041666666666,0.0
1.0,59.95831713913035,0.00726775462962963,0.0
1.0,60.743157828069776,0.007295587962962964,0.0
1.0,48.664753150693,0.007319541666666666,0.0
1.0,32.76010856167707,0.007303467592592592,0.0
1.0,50.56486193286689,0.007331398148148147,0.0
1.0,52.84068899825681,0.007388916666666666,0.0
1.0,32.150016494778974,0.0073975324074074065,0.0
1.0,44.31273003016269,0.007461972222222222,0.0
1.0,26.910969001521497,0.007481875000000001,0.0
1.0,37.00876190932089,0.007499074074074073,0.0
1.0,41.50610227306064,0.007493555555555556,0.0
1.0,40.394881430206276,0.0075145185185185185,0.0
1.0,37.102407088662574,0.007505930555555555,0.0
1.0,49.02784972959594,0.007580722222222222,0.0
1.0,46.93005223736675,0.0076416666666666655,0.0
1.0,36.952491363805784,0.007739717592592592,0.0
1.0,38.06488133937782,0.0078060185185185186,0.0
1.0,55.424148740118824,0.007839652777777779,0.0
1.0,41.45857930309429,0.007847319444444445,0.0
1.0,59.30810448913229,0.0078765,0.0
1.0,72.93040622260361,0.007901527777777778,0.0
1.0,71.09002590946594,0.00794689351851852,0.0
1.0,42.9794060226725,0.007982791666666668,0.0
1.0,47.10874995296527,0.007978055555555554,0.0
1.0,47.34737457525601,0.007980569444444445,0.0
1.0,17.58009906035396,0.007926625,0.0
1.0,-23.63238321520194,0.0079395,0.0
1.0,-30.540005370472,0.007988856481481482,0.0
1.0,8.068869152242184,0.008094291666666665,0.0
1.0,21.7283489415985,0.00814563425925926,0.0
1.0,4.1791670247881525,0.00814610648148148,0.0
1.0,25.098306563225634,0.008180472222222223,0.0
1.0,18.740299518020965,0.008170921296296298,0.0
1.0,-1.6830635766605155,0.008199060185185186,0.0
1.0,-5.654417411519198,0.008257726851851851,0.0
1.0,-21.937815394563877,0.00823751388888889,0.0
1.0,-36.12267591479294,0.00825312962962963,0.0
