ycf,Pf,rhoco,rhome
0.0,83.25538430794117,0.0,0.002239712962962963
0.0,87.70412477777535,0.0,0.002188972222222222
0.0,92.42413892055839,0.0,0.002196875
0.0,96.55201870362382,0.0,0.0022747638888888887
0.0,100.08897434355676,0.0,0.002311509259259259
0.0,90.9447592451686,0.0,0.0022733425925925924
0.0,88.66178589547359,0.0,0.0023262083333333338
0.0,92.97945414777854,0.0,0.0023799953703703704
0.0,90.91461970198591,0.0,0.002307361111111111
0.0,97.2621183111351,0.0,0.002299699074074074
0.0,94.50253225249287,0.0,0.0022961574074074078
0.0,95.32622942922428,0.0,0.0022663842592592592
0.0,85.71141926718377,0.0,0.002264009259259259
0.0,99.10722674912088,0.0,0.002366907407407408
0.0,100.2158791608924,0.0,0.0023235925925925924
0.0,92.73795788533255,0.0,0.0023511759259259263
0.0,102.25915426602484,0.0,0.002400347222222222
0.0,95.5143013929121,0.0,0.002463717592592593
0.0,103.48840035109767,0.0,0.0024292175925925926
0.0,91.68581060297456,0.0,0.0024141666666666665
0.0,102.44893497004604,0.0,0.002329949074074074
0.0,101.10661416362875,0.0,0.002399962962962963
0.0,93.52805740720217,0.0,0.0024746018518518515
0.0,92.55264903869596,0.0,0.0025194212962962965
0.0,85.76197815343156,0.0,0.0023926203703703705
0.0,85.45387408702388,0.0,0.0023876898148148147
0.0,83.28367356215102,0.0,0.002404962962962963
0.0,86.8897695502624,0.0,0.0024773657407407405
0.0,96.76704591112187,0.0,0.0024724907407407404
0.0,89.91179113998193,0.0,0.002498064814814815
0.0,88.02665598650287,0.0,0.0024029305555555557
0.0,95.45663178120238,0.0,0.002446518518518519
0.0,100.74291848472498,0.0,0.002469976851851852
0.0,98.28486600315108,0.0,0.002561361111111111
0.0,105.88016725051509,0.0,0.0026557407407407406
0.0,110.063451124668,0.0,0.0027112407407407406
0.0,94.62915238653892,0.0,0.0026693564814814818
0.0,94.95015260422016,0.0,0.002605958333333333
0.0,93.41734352508021,0.0,0.002562083333333333
0.0,99.24441205715853,0.0,0.002533259259259259
0.0,102.61190364965734,0.0,0.0025926064814814813
0.0,94.79071349597154,0.0,0.002462740740740741
0.0,110.13857900469563,0.0,0.0025231342592592593
0.0,100.98880503575035,0.0,0.00242412962962963
0.0,98.40440009824249,0.0,0.002396476851851852
0.0,89.64249595108372,0.0,0.0023652546296296295
0.0,86.33308955971015,0.0,0.0023326064814814815
0.0,90.72689988250889,0.0,0.002344236111111111
0.0,81.62208295792314,0.0,0.0023232314814814817
0.0,78.41180268535021,0.0,0.0021987175925925924
0.0,77.03194230547625,0.0,0.0021410185185185187
0.0,92.15011938433884,0.0,0.0021408425925925926
0.0,88.61547030852819,0.0,0.002108680555555556
0.0,82.46931068205168,0.0,0.0021547129629629633
0.0,82.92134815518165,0.0,0.002078777777777778
0.0,77.87653530223109,0.0,0.0021462453703703704
0.0,84.3022215946367,0.0,0.0021808101851851854
0.0,84.82828444887681,0.0,0.002213861111111111
0.0,85.06366687062508,0.0,0.0022010555555555555
0.0,84.36065450856616,0.0,0.002188949074074074
0.0,78.15088677123276,0.0,0.0021650416666666662
0.0,81.74223958944492,0.0,0.0022429814814814816
0.0,91.1467679887047,0.0,0.002327847222222222
0.0,86.77768119807877,0.0,0.0023264444444444443
0.0,87.45149483649661,0.0,0.0023227268518518514
0.0,90.73566764171348,0.0,0.002384458333333333
0.0,99.74067318648154,0.0,0.00236499537037037
0.0,87.9468498305367,0.0,0.0023081666666666667
0.0,91.46696187159661,0.0,0.0023355972222222224
0.0,90.03671490120523,0.0,0.0022751574074074076
0.0,88.94473770683861,0.0,0.002311898148148148
0.0,96.54725633782633,0.0,0.002430925925925926
0.0,95.78069806933894,0.0,0.0023824953703703703
0.0,95.83654863663594,0.0,0.002456689814814815
0.0,93.31904752881411,0.0,0.0023316944444444444
0.0,92.51864044441383,0.0,0.0023649398148148154
0.0,98.40367974328282,0.0,0.0024241388888888884
0.0,92.36356517319203,0.0,0.002438550925925926
0.0,89.76774387615201,0.0,0.002473675925925926
0.0,95.82615237680407,0.0,0.00257574537037037
0.0,101.10964370722029,0.0,0.002594097222222222
0.0,93.45025964106588,0.0,0.0025982314814814817
0.0,94.34329915559164,0.0,0.002588768518518519
0.0,101.76436274998147,0.0,0.002553912037037037
0.0,89.51759971332451,0.0,0.0024943981481481484
0.0,94.89265308265453,0.0,0.002450777777777778
0.0,101.78737099837292,0.0,0.0024467592592592596
0.0,101.16873751694897,0.0,0.0024503888888888887
0.0,97.41497259206541,0.0,0.0024562962962962963
0.0,89.06325754156178,0.0,0.0024558703703703704
0.0,90.04025983188279,0.0,0.0023747037037037035
0.0,89.42953578531365,0.0,0.0023780555555555556
0.0,95.26515818856053,0.0,0.0024037546296296294
0.0,97.57254985910313,0.0,0.002382087962962963
0.0,97.12038800233545,0.0,0.002456949074074074
0.0,100.92090989149918,0.0,0.002362689814814815
0.0,101.45062124465466,0.0,0.0024081944444444446
0.0,88.78127072339029,0.0,0.0024234027777777774
0.0,94.181436533539,0.0,0.002479689814814815
0.0,102.63350249594197,0.0,0.0025387962962962964
0.0,101.86459016330494,0.0,0.002501398148148148
0.0,102.60432739816368,0.0,0.0024647731481481482
0.0,94.87092377354062,0.0,0.0024638518518518516
0.0,84.20394266993571,0.0,0.002502023148148148
0.0,91.72689954706712,0.0,0.0025521111111111113
0.0,93.29710848592913,0.0,0.0024956851851851854
0.0,88.54724900867745,0.0,0.0024363750000000006
0.0,97.80281293192067,0.0,0.0024877175925925926
0.0,106.62128297480834,0.0,0.0024964583333333336
0.0,95.19463102276251,0.0,0.002459439814814815
0.0,94.15903624415904,0.0,0.002535754629629629
0.0,94.59284616325208,0.0,0.0025151203703703703
0.0,98.52538586258275,0.0,0.002496893518518519
0.0,94.59157292349252,0.0,0.0025166203703703705
0.0,90.80024082397871,0.0,0.002423212962962963
0.0,88.43140522954786,0.0,0.0023544120370370372
0.0,107.13270361754101,0.0,0.0024387546296296297
0.0,90.40122779121393,0.0,0.0023669305555555553
0.0,94.07192300867395,0.0,0.0023792129629629627
0.0,94.6559062458232,0.0,0.002472388888888889
0.0,92.03498239582707,0.0,0.002492050925925926
0.0,102.52067170523529,0.0,0.0024686157407407404
0.0,101.79825030526358,0.0,0.0024997500000000002
0.0,102.80290141498433,0.0,0.0025169999999999997
0.0,100.41558696482154,0.0,0.0025330370370370368
0.0,109.90278190334769,0.0,0.002568537037037037
0.0,92.46272006922513,0.0,0.0025858657407407406
0.0,105.84128450921689,0.0,0.0026278148148148146
0.0,103.89266201050336,0.0,0.002617157407407407
0.0,100.38260152119717,0.0,0.002573231481481481
0.0,100.77170524134134,0.0,0.002615097222222222
0.0,103.31565195355546,0.0,0.0026358657407407407
0.0,107.19775617013573,0.0,0.0026138518518518516
0.0,90.35022302181339,0.0,0.0025623518518518517
0.0,105.79296313981816,0.0,0.0026120879629629623
0.0,102.25434877379884,0.0,0.002632902777777778
0.0,109.28329793131049,0.0,0.002624041666666667
0.0,105.01670898203095,0.0,0.002691
0.0,98.92426642950262,0.0,0.0026389537037037037
0.0,101.24798849400042,0.0,0.0026896712962962963
0.0,98.85127690996286,0.0,0.0026615046296296296
0.0,107.5797391268547,0.0,0.002633643518518519
0.0,101.60096866891601,0.0,0.0026095694444444443
0.0,103.04399900354784,0.0,0.002642828703703704
0.0,106.94829027388121,0.0,0.002650037037037037
0.0,93.01408386145337,0.0,0.0025567175925925926
0.0,91.90806565281915,0.0,0.0026038564814814817
0.0,94.2427400657027,0.0,0.0025014675925925925
0.0,96.02270107202386,0.0,0.0024813379629629634
0.0,91.06378113437877,0.0,0.0024635787037037035
0.0,90.3602983444247,0.0,0.0024152870370370365
0.0,94.8771204026457,0.0,0.0024201064814814814
0.0,89.19845270329999,0.0,0.0023864675925925924
0.0,89.57152655930105,0.0,0.002449115740740741
0.0,91.93729590940605,0.0,0.002412263888888889
0.0,83.03111198184166,0.0,0.0023505925925925925
0.0,88.36561734487374,0.0,0.002419069444444444
0.0,95.8672460037302,0.0,0.0024078935185185184
0.0,94.75516989157524,0.0,0.0023495555555555557
0.0,83.42126818590798,0.0,0.0022546712962962963
0.0,90.30288022269217,0.0,0.0023082638888888888
0.0,99.16727318642108,0.0,0.002436824074074074
0.0,86.42204311475409,0.0,0.0024535
0.0,86.34093741503173,0.0,0.0024178379629629628
0.0,94.81149597780167,0.0,0.0023505555555555554
0.0,96.08483440855719,0.0,0.0023850324074074073
0.0,92.00866689739699,0.0,0.002339263888888889
0.0,99.81635169655696,0.0,0.002359921296296296
0.0,103.9234138413272,0.0,0.002509185185185185
0.0,91.3430317255078,0.0,0.002454361111111111
0.0,84.21744505593409,0.0,0.0024061064814814813
0.0,83.70163882418682,0.0,0.002390476851851852
0.0,91.10841056960172,0.0,0.0024616898148148146
0.0,95.24757206878684,0.0,0.00244250462962963
0.0,107.25765104622774,0.0,0.002565333333333333
0.0,111.20830577842486,0.0,0.0026519212962962968
0.0,103.31783888176105,0.0,0.002637777777777778
0.0,112.46837206587502,0.0,0.0026609907407407407
0.0,113.15641997255673,0.0,0.002622939814814815
0.0,95.48293308887048,0.0,0.0025585324074074074
0.0,100.06230853607579,0.0,0.0025176342592592594
0.0,94.46220637853698,0.0,0.0024825277777777775
0.0,94.23202226485328,0.0,0.002435791666666667
0.0,94.10411495561345,0.0,0.0024794768518518516
0.0,95.51336781940802,0.0,0.002500097222222222
0.0,99.44709969882403,0.0,0.002403504629629629
0.0,95.40259096022594,0.0,0.0024604999999999996
0.0,99.90278127882812,0.0,0.0025001342592592597
0.0,95.67317739416809,0.0,0.0025538518518518514
0.0,101.07830344532731,0.0,0.0026023333333333332
0.0,96.36836762181258,0.0,0.002588569444444444
0.0,92.03756259372585,0.0,0.0024680972222222227
0.0,96.13022662461098,0.0,0.002514115740740741
0.0,95.78844440337721,0.0,0.0024709351851851854
0.0,108.35915700416776,0.0,0.0025595231481481476
0.0,108.42168982526579,0.0,0.0025518287037037037
0.0,90.50700819369125,0.0,0.002508587962962963
0.0,92.88351581263876,0.0,0.002482597222222222
0.0,92.56467594015544,0.0,0.002537731481481482
0.0,105.04401894931006,0.0,0.0025172083333333335
0.0,94.6744028582736,0.0,0.002523152777777778
0.0,102.84318450263709,0.0,0.002507652777777778
0.0,97.94515484626487,0.0,0.0025354675925925926
0.0,91.47548502063636,0.0,0.0025047453703703707
0.0,92.02610719997705,0.0,0.0024556342592592594
0.0,93.06459540506879,0.0,0.002479759259259259
0.0,87.84039822490348,0.0,0.0024132268518518517
0.0,87.80730721681878,0.0,0.0023863055555555556
0.0,89.26240778101777,0.0,0.002361023148148148
0.0,90.44468469297696,0.0,0.002344541666666666
0.0,97.03188243064261,0.0,0.0023481435185185185
0.0,100.99693836102048,0.0,0.0023455787037037035
0.0,99.69561275282874,0.0,0.0024109351851851852
0.0,105.36147199074694,0.0,0.002433032407407407
0.0,97.52532154989726,0.0,0.0024115925925925928
