ycf,Pf,rhoco,rhome
0.0,99.87311373600136,0.0,0.002401203703703704
0.0,94.65898206481666,0.0,0.0023714074074074076
0.0,93.92266555001301,0.0,0.002322300925925926
0.0,84.52409076523794,0.0,0.002306310185185185
0.0,87.27544834557509,0.0,0.0023037314814814813
0.0,91.60978024895263,0.0,0.002335587962962963
0.0,92.66674036540742,0.0,0.0023517824074074075
0.0,102.58136550051265,0.0,0.002399532407407407
0.0,114.24861774864736,0.0,0.002427273148148148
0.0,96.55530692647153,0.0,0.0023772916666666664
0.0,87.52545502038382,0.0,0.0024060509259259256
0.0,87.8735923906013,0.0,0.0023284861111111115
0.0,91.64046552705935,0.0,0.0023977453703703704
0.0,104.86935123672518,0.0,0.0024804351851851853
0.0,100.30055722399379,0.0,0.0025452592592592593
0.0,109.48401970863142,0.0,0.0025228472222222223
0.0,104.2932418059071,0.0,0.0025269305555555553
0.0,100.57065365068411,0.0,0.0025256805555555558
0.0,94.68111381242976,0.0,0.00255575
0.0,105.19492309588753,0.0,0.002498351851851852
0.0,108.10396328183691,0.0,0.0024782824074074073
0.0,96.60241824815229,0.0,0.0024720925925925926
0.0,101.24302997379448,0.0,0.002578069444444444
0.0,99.48991712158899,0.0,0.0025171666666666663
0.0,93.70952355499342,0.0,0.002390180555555555
0.0,89.94189084252284,0.0,0.002289847222222222
0.0,88.91044063956913,0.0,0.0022603518518518524
0.0,98.01095670744479,0.0,0.0024180046296296298
0.0,95.92970842417829,0.0,0.0025449166666666667
0.0,94.49395025134423,0.0,0.002569037037037037
0.0,96.29451779988976,0.0,0.0024609398148148147
0.0,97.67837590146952,0.0,0.002486675925925926
0.0,95.38254121740636,0.0,0.002442472222222222
0.0,94.0465179192845,0.0,0.002469703703703703
0.0,93.15611348592927,0.0,0.0025000277777777777
0.0,97.1959451566477,0.0,0.0024451064814814813
0.0,97.55082229889322,0.0,0.002451740740740741
0.0,90.46455724586929,0.0,0.002487412037037037
0.0,102.22397834109819,0.0,0.0024649444444444445
0.0,108.79808747284406,0.0,0.002499199074074074
0.0,92.03610179616227,0.0,0.00243150462962963
0.0,90.60482845751415,0.0,0.0023898425925925927
0.0,91.50981232321499,0.0,0.0024893009259259256
0.0,98.48671502369344,0.0,0.0024827916666666666
0.0,98.50673102081713,0.0,0.0024442824074074076
0.0,97.70282265060594,0.0,0.00243887962962963
0.0,98.83698093458845,0.0,0.002438615740740741
0.0,93.39355824452102,0.0,0.0024010231481481482
0.0,96.81303001350696,0.0,0.0023533842592592595
0.0,94.04012661249654,0.0,0.0023510416666666666
0.0,99.41468561337925,0.0,0.002455069444444444
0.0,103.39314317870034,0.0,0.0023954768518518518
0.0,96.46819916170658,0.0,0.0024206944444444445
0.0,100.72972506233945,0.0,0.0025508842592592593
0.0,92.84174787683595,0.0,0.002499162037037037
0.0,95.21334870120944,0.0,0.002372203703703704
0.0,96.23473964066557,0.0,0.0023580185185185184
0.0,96.7279563696541,0.0,0.0023501296296296295
0.0,93.87512318374016,0.0,0.002352009259259259
0.0,87.29346132373153,0.0,0.0022477268518518514
0.0,87.61162339277497,0.0,0.0023493287037037037
0.0,93.16903835702406,0.0,0.0024909398148148148
0.0,93.39586858840859,0.0,0.0025371574074074072
0.0,103.77878282810903,0.0,0.0024386018518518515
0.0,95.28259644034031,0.0,0.0023498472222222224
