ycf,Pf,rhoco,rhome
0.0,99.06816422879712,0.0,0.0025085972222222224
0.0,100.63039766598861,0.0,0.002540759259259259
0.0,97.97090860653299,0.0,0.0026634861111111113
0.0,102.29041164807029,0.0,0.002582736111111111
0.0,96.17697255861583,0.0,0.0025041898148148146
0.0,101.75588453696437,0.0,0.0024133564814814816
0.0,103.60406489463087,0.0,0.0024267314814814815
0.0,103.76620348790334,0.0,0.0025003935185185185
0.0,93.13703193351044,0.0,0.0024391435185185184
0.0,94.41657416767917,0.0,0.002480324074074074
0.0,87.9554198472927,0.0,0.0024496666666666664
0.0,92.39939607347685,0.0,0.0023897546296296297
0.0,92.05753014316667,0.0,0.0023745
0.0,90.62362848714783,0.0,0.0023684768518518516
0.0,91.76506720431038,0.0,0.002266763888888889
0.0,91.48260463187442,0.0,0.0022988333333333337
0.0,94.63250715757381,0.0,0.002397449074074074
0.0,97.40100944283071,0.0,0.0023881898148148148
0.0,96.91873766941718,0.0,0.0023726435185185187
0.0,90.95517925652707,0.0,0.0023838935185185183
0.0,95.55849496875032,0.0,0.002361152777777778
0.0,88.223598814838,0.0,0.00237537962962963
0.0,92.41301358224204,0.0,0.0023685509259259263
0.0,88.2575840750097,0.0,0.002361023148148148
0.0,90.69493058054057,0.0,0.0024260462962962964
0.0,91.85142598200649,0.0,0.002371671296296296
0.0,91.69903058775111,0.0,0.0023440231481481485
0.0,102.18193477596942,0.0,0.002405657407407407
0.0,110.91227013670806,0.0,0.002529921296296296
0.0,95.03821017208585,0.0,0.00256025
0.0,95.07719308467324,0.0,0.0024545046296296294
0.0,95.86615456788634,0.0,0.0023916712962962967
0.0,91.88459704851189,0.0,0.0024144768518518517
0.0,84.64338910475686,0.0,0.002383787037037037
0.0,77.25972305663261,0.0,0.002340625
0.0,80.34550366591415,0.0,0.0022980925925925925
0.0,95.29589883549619,0.0,0.0022482407407407408
0.0,86.46980597820068,0.0,0.0022885601851851847
0.0,96.80100147554575,0.0,0.002317662037037037
0.0,91.42901022658313,0.0,0.0022584999999999997
0.0,86.45945177603534,0.0,0.002225199074074074
0.0,88.64328864407321,0.0,0.0022472407407407406
0.0,92.43721663117412,0.0,0.002373407407407408
0.0,102.6224265366564,0.0,0.002485337962962963
0.0,100.95626994672905,0.0,0.002475087962962963
0.0,100.13154044651822,0.0,0.002549087962962963
0.0,96.13633749353498,0.0,0.002522666666666667
0.0,91.48158525165036,0.0,0.0024486296296296296
0.0,90.76364174430994,0.0,0.002351050925925926
0.0,86.63170518734226,0.0,0.0023049814814814816
0.0,89.93326634359295,0.0,0.0023703981481481484
0.0,88.0708926459769,0.0,0.0023588842592592594
0.0,80.40003637486087,0.0,0.0022256990740740735
0.0,81.05353406912904,0.0,0.0021520601851851852
0.0,88.4390707268054,0.0,0.0022737546296296295
0.0,85.31151918052764,0.0,0.002155375
0.0,91.1215318081082,0.0,0.00226799537037037
0.0,96.42714785281954,0.0,0.0024057731481481478
0.0,105.6023815138888,0.0,0.0024729537037037038
0.0,99.93639875196402,0.0,0.0024125787037037037
0.0,99.41768077234507,0.0,0.002385194444444444
0.0,97.45514724639092,0.0,0.002400175925925926
0.0,91.14794821791129,0.0,0.0023852083333333334
0.0,82.68584547376798,0.0,0.0022908842592592594
0.0,77.5596209795735,0.0,0.002284592592592593
0.0,85.03977377442227,0.0,0.0022504074074074076
0.0,80.97895664533418,0.0,0.0021651435185185185
0.0,90.14615687161637,0.0,0.002254412037037037
