ycf,Pf,rhoco,rhome
0.0,85.35356384288887,0.0,0.002278912037037037
0.0,92.94406138279591,0.0,0.0022643842592592594
0.0,95.62815183251556,0.0,0.0023059259259259265
0.0,96.18494966889745,0.0,0.0023590787037037035
0.0,99.49474696542708,0.0,0.002317199074074074
0.0,91.64582553999081,0.0,0.0023152268518518517
0.0,90.27876608079133,0.0,0.002390587962962963
0.0,92.70400035575008,0.0,0.0022855787037037033
0.0,89.16508591433852,0.0,0.0022479814814814814
0.0,80.1436758648197,0.0,0.0022076296296296297
0.0,89.0380014899634,0.0,0.0023220046296296296
0.0,91.29831964472098,0.0,0.002316527777777778
0.0,99.60670699736865,0.0,0.002369157407407408
0.0,92.16992437290978,0.0,0.0024074537037037038
0.0,100.14174562612085,0.0,0.0023315509259259257
0.0,101.09225922731613,0.0,0.0023212685185185185
0.0,104.45233526181693,0.0,0.0022913657407407405
0.0,98.94154902649484,0.0,0.0022838888888888887
0.0,85.34404599642251,0.0,0.0023131574074074074
0.0,87.03846857952178,0.0,0.0022601851851851854
0.0,94.90873782900202,0.0,0.002283657407407407
0.0,91.27767324654113,0.0,0.0022854999999999998
0.0,95.002752647562,0.0,0.002365962962962963
0.0,99.77394339943478,0.0,0.0024570925925925927
0.0,99.82197117123833,0.0,0.002485509259259259
0.0,95.80607378469878,0.0,0.0023290324074074077
0.0,91.31299244383521,0.0,0.0023762222222222223
0.0,86.50218600807165,0.0,0.0024030416666666666
0.0,96.51510544412659,0.0,0.0024210601851851854
0.0,102.81524724832028,0.0,0.0023715509259259263
0.0,96.27178468386703,0.0,0.002426037037037037
0.0,103.77238227824148,0.0,0.0025098981481481483
0.0,95.29091931820469,0.0,0.0024847777777777776
0.0,97.84396591061466,0.0,0.0024678518518518517
0.0,107.17491678234933,0.0,0.0024640046296296294
0.0,104.71251279554093,0.0,0.002512324074074074
0.0,104.89846845743472,0.0,0.002478476851851852
0.0,103.65970821867242,0.0,0.002432074074074074
0.0,104.92104378533153,0.0,0.0025014398148148153
0.0,98.03548755571003,0.0,0.0023785972222222225
0.0,92.06887319697897,0.0,0.0023543935185185183
0.0,104.94853331313656,0.0,0.00243925
0.0,90.55709242794521,0.0,0.0024536296296296294
0.0,91.27899237077044,0.0,0.0024809999999999997
0.0,90.11841804965967,0.0,0.002540865740740741
0.0,88.07755311506959,0.0,0.0025887083333333335
0.0,97.55010357880899,0.0,0.0024791064814814814
0.0,98.52042323180122,0.0,0.002476958333333333
0.0,90.82987369321611,0.0,0.002429787037037037
0.0,96.64039141421901,0.0,0.002508509259259259
0.0,86.70080422399917,0.0,0.0025560324074074075
0.0,90.74090101734552,0.0,0.0025505648148148145
0.0,90.92385846604677,0.0,0.002523180555555556
0.0,90.71434206364444,0.0,0.0025694537037037036
0.0,103.5403890628757,0.0,0.00265412037037037
0.0,88.96850804274293,0.0,0.002666444444444445
0.0,110.1113743585396,0.0,0.0027289675925925927
0.0,120.56230800420599,0.0,0.002793060185185185
0.0,112.6654777662009,0.0,0.0028161157407407406
0.0,119.46111763114885,0.0,0.0029034166666666666
0.0,107.65087810594821,0.0,0.002822212962962963
0.0,103.67356972937364,0.0,0.002763509259259259
0.0,98.4645916959178,0.0,0.0028433564814814814
0.0,105.55129740015902,0.0,0.0027817083333333335
0.0,103.96113631679066,0.0,0.0026803055555555556
0.0,108.69218594291877,0.0,0.002651296296296296
0.0,112.70091512143296,0.0,0.002647439814814815
0.0,115.5777532291785,0.0,0.0025745138888888888
0.0,108.35269644376524,0.0,0.002498180555555556
0.0,104.88368684129063,0.0,0.002484462962962963
0.0,93.2959227961153,0.0,0.002499115740740741
0.0,100.07322918865135,0.0,0.0024699722222222224
0.0,92.78722420150109,0.0,0.002402828703703704
0.0,91.05249014098186,0.0,0.0023640231481481485
0.0,96.51111661161903,0.0,0.0023890879629629626
0.0,96.77586002808485,0.0,0.002339518518518518
0.0,97.37132469572316,0.0,0.00235050462962963
0.0,101.89571029885388,0.0,0.002391310185185185
0.0,84.03382575493629,0.0,0.002432828703703704
0.0,89.50676457590055,0.0,0.002366569444444445
0.0,95.20365280770521,0.0,0.002368337962962963
0.0,91.42822548249805,0.0,0.0023549120370370373
0.0,101.63785419222651,0.0,0.0024044398148148145
0.0,94.16545084413829,0.0,0.002338134259259259
0.0,99.84468367797659,0.0,0.002432402777777778
0.0,101.2406883421278,0.0,0.0025008703703703703
0.0,99.72400099062301,0.0,0.0024927268518518514
0.0,103.92641151755235,0.0,0.002519875
0.0,107.57091413218801,0.0,0.0025735694444444443
0.0,103.0601786824347,0.0,0.0026145833333333333
0.0,106.61828082224561,0.0,0.002555736111111111
0.0,103.58381153292974,0.0,0.002601333333333333
0.0,102.83191370864054,0.0,0.0025778888888888882
0.0,101.68873091311504,0.0,0.0024954722222222223
0.0,96.72363657072063,0.0,0.0024483194444444444
0.0,92.99927337273877,0.0,0.0024579861111111113
0.0,84.58428564923464,0.0,0.002360291666666667
0.0,84.57576193339256,0.0,0.0022326805555555555
0.0,84.40472102993974,0.0,0.0022545694444444445
0.0,83.8960715620493,0.0,0.0022942592592592593
0.0,91.33251329303904,0.0,0.0022141111111111116
0.0,92.77133546875808,0.0,0.0022439675925925925
0.0,77.96082030333235,0.0,0.002202518518518518
0.0,90.78863911078899,0.0,0.0023124814814814813
0.0,91.65179034707451,0.0,0.0023790601851851854
0.0,88.77258211421247,0.0,0.0023930462962962963
0.0,92.29786895335778,0.0,0.0024152361111111115
0.0,90.44517542086544,0.0,0.002365666666666667
0.0,93.35930726789464,0.0,0.002390111111111111
0.0,93.28688123641776,0.0,0.002402092592592593
0.0,100.33402045173061,0.0,0.0024004166666666666
0.0,99.07369014436998,0.0,0.0024008379629629627
0.0,107.1409596924459,0.0,0.0024253518518518513
0.0,107.57381331442713,0.0,0.002404435185185185
0.0,102.42581950543604,0.0,0.0023690833333333333
0.0,83.00326908756028,0.0,0.0022547222222222226
0.0,85.0035342507072,0.0,0.002200037037037037
0.0,86.82774185798537,0.0,0.0022519953703703703
0.0,84.19464585794242,0.0,0.0022974212962962965
