ycf,Pf,rhoco,rhome
0.19584418246648677,92.05324861910078,0.0004599953703703703,0.0018887870370370371
0.2025954012892702,97.22924771588617,0.0004784027777777777,0.0018829675925925925
0.1895885022455325,90.92710936342644,0.000447162037037037,0.0019114305555555558
0.19540183120803156,82.39208460833323,0.0004669398148148147,0.001922699074074074
0.19842906060659765,87.1163621922962,0.00046653703703703695,0.001884615740740741
0.2071229347389321,92.17490542130665,0.00048681944444444434,0.0018635694444444444
0.1972345159930352,99.43577307069746,0.00048299537037037034,0.001965842592592593
0.20224452742535395,110.16106054095184,0.0005095138888888889,0.002009782407407407
0.19517913531776163,115.43427032739153,0.0005033425925925926,0.0020755324074074074
0.19349240780911062,108.41975063295848,0.000514138888888889,0.0021430138888888887
0.19228966629904332,90.34302886985115,0.0005109537037037038,0.002146254629629629
0.19238214328607053,92.25473360672014,0.000504287037037037,0.0021169907407407413
0.19399100410204148,96.48931148713365,0.0004899907407407407,0.002035851851851852
0.19563173722118665,87.87519837563079,0.0005038703703703705,0.002071736111111111
0.19945312709433557,87.03597193488218,0.0005166805555555557,0.0020738055555555553
0.19570902342322075,89.63681937998655,0.0004833333333333333,0.001986319444444444
0.18913524494070313,95.50345521374152,0.00044440740740740736,0.0019052731481481481
0.20417164367146187,104.41295003916883,0.0004914212962962962,0.0019154814814814815
0.20268189050342791,102.29751932258593,0.0005154444444444446,0.0020276759259259263
0.1976929048118957,96.48177827439797,0.0005152453703703706,0.002091046296296296
0.20206456666480163,93.93226481438217,0.0005350370370370372,0.0021128148148148148
0.18817477118219827,106.9071000542793,0.0005098935185185186,0.002199787037037037
0.20049215189171965,103.15295632728358,0.0005360046296296297,0.002137439814814815
0.21256877570062374,92.46178101274728,0.0005621666666666665,0.0020824675925925924
0.21729276104606415,97.36514866956333,0.0005672407407407407,0.0020432500000000004
0.21702736688245386,87.34692457126863,0.0005609212962962963,0.0020236435185185184
0.21551501257451142,96.03546856373998,0.0005518611111111112,0.002008800925925926
0.20495588477065563,94.77796736865592,0.0005194398148148149,0.0020149583333333334
0.20590121642524403,101.6011058075714,0.0005306064814814815,0.002046388888888889
0.2061446385790633,97.56354511460594,0.0005437685185185186,0.0020940324074074077
0.21198808158903126,106.54963148462535,0.0005803703703703704,0.0021573796296296298
0.22094348300645966,104.44875907735747,0.0005960277777777778,0.0021016203703703704
0.22177668632868935,111.88064531094797,0.0006012222222222222,0.002109712962962963
0.20970142965480437,96.33235634368404,0.000553037037037037,0.0020842222222222226
0.20535605555913727,94.04322941807655,0.0005308796296296296,0.0020542870370370368
0.20753195513928982,96.07595865932068,0.000544513888888889,0.00207924537037037
0.2086849251073024,90.05570099153849,0.000529425925925926,0.0020075370370370373
0.2191965707683919,94.9134135749169,0.0005639166666666667,0.002008736111111111
0.2171488712532358,95.90438449367703,0.000567388888888889,0.002045513888888889
0.2094220006765556,90.57312792334787,0.0005531620370370371,0.002088212962962963
0.19433291607584044,91.32940245499016,0.0005196435185185187,0.0021543425925925927
0.18947007155508572,103.54347987767945,0.0005086157407407408,0.002175796296296296
0.19471001307684488,108.36618483856496,0.0005142453703703704,0.0021268379629629628
0.18505270688240372,96.77045044110896,0.000488611111111111,0.0021517777777777776
0.18988247478228618,90.49648599079966,0.0005025046296296297,0.0021438935185185185
0.19072544167496805,92.84828246129786,0.0005016944444444445,0.0021287592592592595
