ycf,Pf,rhoco,rhome
0.18827833289970536,106.48716346494949,0.0004958379629629629,0.002137699074074074
0.19493532651341744,93.6764300445334,0.0004991481481481482,0.002061435185185185
0.20402601905559928,97.78367577388664,0.0005230509259259259,0.002040597222222222
0.2072335091378287,83.53453505230976,0.0005349953703703705,0.002046611111111111
0.21696374243888472,88.72117700393576,0.0005612731481481482,0.0020256712962962962
0.22110636827224628,93.49613705216521,0.000556837962962963,0.0019615787037037037
0.21591788890255637,94.9704937143482,0.0005526018518518519,0.002006712962962963
0.21653738007432213,94.9490269913519,0.0005675925925925926,0.002053629629629629
0.20789906559917,93.6175607436032,0.0005640648148148149,0.002149101851851852
0.22767745550144375,98.06927426091755,0.0006114351851851851,0.002074097222222222
0.23524431627751088,94.11410257478849,0.0006239027777777777,0.00202824537037037
0.2359196902854056,94.11243631421564,0.0006065648148148149,0.0019645
0.23129057098032443,92.91054012378606,0.0005951620370370371,0.001978060185185185
0.2229120516958324,96.03435562524993,0.0005902638888888889,0.0020577037037037035
0.20975109552722088,95.75807747005605,0.000564412037037037,0.0021264537037037038
0.20339425856728874,94.9200004394085,0.0005478518518518519,0.0021456944444444444
0.2103742189622385,93.93118936127414,0.0005736203703703704,0.0021530462962962957
0.20938896269607005,100.94797565205744,0.0005625787037037038,0.002124185185185185
0.2031375109663322,93.80412717928557,0.0005156203703703705,0.002022662037037037
0.21295494260492304,93.57100106381681,0.0005235694444444446,0.0019350231481481482
0.208709428458795,91.1396799413623,0.0005220740740740741,0.0019793657407407407
0.22033611600482994,86.42452358817644,0.0005668564814814814,0.0020058333333333334
0.2173472308570241,86.411825746018,0.0005519120370370371,0.0019873981481481483
0.22184285814744492,93.97294484558282,0.0005549953703703704,0.0019467546296296297
0.21956660124599056,90.00013824307035,0.000576462962962963,0.0020489953703703703
0.2170678376522462,100.74187174962736,0.0005561157407407408,0.0020058287037037037
0.21361184164340066,105.82950537760584,0.000549388888888889,0.002022513888888889
0.22285435458264533,101.3527361249991,0.0005835833333333333,0.0020350925925925922
0.210588391552663,98.17886558448505,0.0005505277777777778,0.0020637083333333336
0.21215921934007773,108.58610889316981,0.000570111111111111,0.002117074074074074
0.21989385898407882,96.79401864977487,0.0005706805555555555,0.0020245740740740745
0.23055272113434436,97.50506828101362,0.0005931064814814815,0.0019794351851851856
0.21644541553139443,98.47430772149211,0.0005755694444444444,0.0020836203703703702
0.2092030462682496,88.82566854554233,0.0005397361111111112,0.0020402268518518517
0.21349651384892024,92.11455937170386,0.0005474861111111111,0.0020168935185185186
0.21371554727655317,85.96448312228931,0.0005736481481481481,0.0021105185185185185
0.2095740841003429,86.570480493179,0.0005591203703703704,0.002108768518518519
0.20008092526823495,84.5524710063606,0.0005448472222222223,0.0021782870370370367
0.20497761821519242,96.78695726487734,0.0005857453703703705,0.0022718611111111108
0.2069376263927991,108.4744998560844,0.0006040231481481481,0.0023148425925925923
0.210689053090551,103.89191902874687,0.0006022175925925926,0.0022561064814814813
0.22923379420940995,113.47129365293215,0.0006439166666666667,0.0021650787037037038
0.23309757781029192,98.37435315655529,0.0006394675925925925,0.0021038796296296296
