ycf,Pf,rhoco,rhome
0.1744538721493002,90.50144837533223,0.00041035185185185185,0.0019418564814814817
0.1731186530568036,95.4900285887801,0.0004291851851851852,0.0020499537037037036
0.1752532250401493,88.32060427859672,0.0004491342592592592,0.0021136388888888884
0.1836290966084661,96.24234212111107,0.00047623611111111103,0.0021172314814814817
0.18448489730739345,83.69573104376094,0.0004792268518518517,0.0021184212962962966
0.1849175356787109,96.49594563257955,0.0004855925925925925,0.0021404027777777775
0.17871382011853132,98.9154154718932,0.0004683749999999999,0.002152435185185185
0.17727818449033664,95.40795444837742,0.00047579166666666657,0.002208078703703704
0.1820888921648117,110.24724786570602,0.0005146666666666667,0.002311791666666667
0.1892269510065263,95.57530426805104,0.0005241805555555556,0.002245935185185185
0.20251791500659438,91.93032970034805,0.0005445462962962963,0.002144333333333333
0.20769387318468113,89.4661911507601,0.0005527916666666668,0.002108777777777778
0.20066916896776607,98.41021157284543,0.0005356157407407409,0.0021335324074074073
0.20303194561691915,95.15182566651832,0.0005288935185185186,0.002076083333333333
0.2047742250599919,92.47910726399182,0.0005357083333333335,0.002080384259259259
0.2027891804011338,88.33263454429435,0.0005335787037037039,0.0020976203703703704
0.1996358365454549,99.24598904818934,0.0005426203703703705,0.0021754305555555555
0.19107764702727886,95.04847838214538,0.0005278750000000001,0.00223474537037037
0.19183146363580603,89.85639992474717,0.0005357222222222223,0.0022569490740740735
0.1888498045966165,91.14478617359052,0.0005373703703703705,0.0023081203703703705
0.19751655521334574,107.36018291541245,0.0005617407407407408,0.002282277777777778
0.18983807120234586,115.92067332114424,0.0005463935185185185,0.0023318148148148148
0.18322091599834603,103.29825371416032,0.0005190046296296298,0.0023136666666666666
0.1902434697186488,92.48752206763135,0.0005361527777777779,0.002282092592592593
0.19073779379848257,100.97136452143258,0.0005399212962962965,0.0022907777777777774
0.1901417940617186,100.44738754281043,0.0005291250000000001,0.002253666666666667
0.1922658911001713,100.02590165565474,0.000525800925925926,0.002208958333333333
0.1794284512127258,100.10639728773604,0.0004896203703703703,0.002239157407407407
0.18256523627709972,106.68236464852983,0.0005000740740740741,0.0022390787037037036
0.19864018908958583,96.45941147071676,0.0005357592592592594,0.002161375
0.19764574924056427,85.80579137949906,0.0005277361111111112,0.002142375
