ycf,Pf,rhoco,rhome
0.18792680315004862,97.63500180827253,0.0004956064814814814,0.002141625
0.18651654795033487,99.0551069468715,0.0005073379629629631,0.0022127314814814818
0.19058667147924227,113.74883143793872,0.0005084675925925927,0.0021594398148148146
0.1893188070714617,113.80025520285038,0.0004950879629629629,0.0021200138888888887
0.1821283254534529,104.22040700555752,0.00047849074074074064,0.0021487268518518518
0.1809695853815289,95.31916888233339,0.0004823425925925925,0.002182981481481481
0.17545935988136688,94.31009438142887,0.00046123148148148136,0.002167476851851852
0.17592342556033194,84.13824426935726,0.0004463796296296296,0.0020909722222222224
0.17625073207091768,92.27563559543556,0.00045977777777777776,0.0021488796296296295
0.17150698037438472,95.06986806504868,0.00044151851851851855,0.002132828703703703
0.17602162795052623,95.76771623154352,0.0004482268518518518,0.002098203703703704
0.1830611386455495,83.69880355274063,0.0004634074074074073,0.002068027777777778
0.1955460630282241,102.45917868122477,0.0005035555555555555,0.0020715694444444445
0.21557289989485462,101.33549790008531,0.0005609675925925927,0.0020412499999999997
0.21017626698423972,95.63569231516729,0.0005588703703703705,0.002100185185185185
0.20125730368545838,96.79814746838699,0.0005356435185185184,0.002125842592592593
0.20369598766811933,99.73444972205786,0.0005273472222222223,0.002061546296296296
0.2009661016655911,108.23458661698923,0.000537763888888889,0.0021381296296296296
0.19742516125331763,114.20030085250818,0.0005258611111111113,0.002137736111111111
0.20876337213214022,119.57857797896843,0.0005746018518518519,0.0021778055555555557
0.21984096294753955,96.13612077354753,0.0006159027777777777,0.0021856805555555557
0.23006609290411353,96.41716921441054,0.0006378518518518518,0.00213462037037037
0.2262900783329225,97.14656925619235,0.0006247083333333332,0.0021359444444444442
0.21854793832455935,91.63240377726744,0.000616375,0.0022039444444444446
0.21897925920310404,90.78881572300193,0.0005884074074074074,0.002098638888888889
0.22251830623906868,100.6856105836789,0.0005996064814814815,0.002095032407407407
0.23603855593489914,107.57952644645711,0.0006375925925925926,0.00206362962962963
0.23841231700262536,96.23087169275506,0.0006201203703703704,0.001980921296296296
0.23849756332966524,100.48725981709616,0.0006040370370370369,0.0019286388888888888
0.23354872003998575,91.47207068785887,0.0005992222222222222,0.0019665046296296297
0.2191666858424389,94.71370417720544,0.0005732314814814815,0.0020422731481481477
0.20646639001733758,98.04113230393884,0.0005254120370370371,0.00201937037037037
0.22467617621505043,96.50542576817068,0.0005758564814814814,0.0019871944444444446
0.22152378811928475,89.23351434921733,0.0005840925925925926,0.002052611111111111
0.21530642682153586,106.07051035468442,0.000611537037037037,0.002228773148148148
0.22046824203641593,98.66011340820735,0.0006354629629629629,0.0022468703703703704
0.22500510311613697,102.8093962967293,0.0006276944444444443,0.00216199537037037
0.21657384346035366,98.36559206924142,0.0005881574074074074,0.0021275787037037036
0.20670206619528433,97.5881941803494,0.0005565185185185186,0.002135851851851852
0.21062756807885363,88.2553409715448,0.0005783472222222223,0.0021674814814814816
0.22965902667492125,92.85843579356326,0.0006320046296296296,0.002119921296296296
0.22529640280510568,97.35157171817434,0.0006202222222222221,0.0021326944444444444
0.23577532698530873,99.87350312077724,0.0006216620370370369,0.0020150092592592594
0.25354600707987923,96.54046446190654,0.0006771157407407407,0.0019934675925925927
0.2499180241861441,100.0525651067561,0.0007057129629629629,0.002118064814814815
0.22035363704592717,95.09523944158741,0.0006171064814814815,0.002183421296296296
0.22962904221825534,93.95046218923704,0.0006300787037037037,0.002113819444444444
0.224189052247998,107.96225851038204,0.0006083888888888889,0.0021053425925925927
0.21693665523851785,99.00774663868818,0.0005794398148148147,0.0020915694444444445
0.21668158865451417,91.83816900405837,0.0005602222222222223,0.002025240740740741
