ycf,Pf,rhoco,rhome
0.20501110250829035,96.30855620285715,0.0005197638888888889,0.0020155324074074077
0.21135593699829555,96.44636731289913,0.000553412037037037,0.0020649768518518517
0.211075483784678,97.75855501812613,0.000555273148148148,0.002075412037037037
0.20317430473396395,112.22017585301833,0.0005303009259259259,0.002079777777777778
0.21045576647724928,108.49060479432374,0.0005437037037037038,0.0020397546296296296
0.21928518573068742,99.69576057944656,0.000572101851851852,0.002036837962962963
0.24807832039466135,86.10458208978086,0.0006306805555555554,0.0019115833333333335
0.2486856201071281,80.49997709415442,0.0006287083333333334,0.0018994166666666667
0.2452576420499498,87.0948478106891,0.0006171249999999999,0.0018991064814814814
0.23327840569772842,83.39579575721885,0.0005859305555555554,0.0019257916666666666
0.2360318003700089,90.60469782441228,0.0006001064814814814,0.0019423749999999999
0.24343032741442397,90.5860754418419,0.0006403333333333335,0.001990125
0.2468183475145146,95.35374811475377,0.0006426018518518519,0.001960939814814815
0.2611643609402348,97.16338337335395,0.000684587962962963,0.0019367037037037035
0.256494637197342,89.38935930689573,0.0006751342592592593,0.001957023148148148
0.25396291719858277,93.0478989708922,0.000688912037037037,0.002023736111111111
0.23874388772464597,101.64400625231863,0.0006613935185185186,0.0021089120370370367
0.2227579572687076,102.10524200812603,0.0006110787037037035,0.0021321620370370366
0.2322752367272752,96.17826067427706,0.0006318703703703703,0.0020884814814814815
0.24140409789123612,97.8688132594659,0.0006576574074074075,0.0020666435185185184
0.23919968472011163,91.38796101981964,0.0006434814814814815,0.002046662037037037
0.22730761385519052,91.53135680842519,0.0006087824074074075,0.0020694490740740742
0.21608227360857662,102.11832648553963,0.0005613657407407406,0.002036560185185185
0.2069611901165805,95.79341843944421,0.0005525509259259261,0.0021172777777777783
0.20996057308331997,98.88154153304512,0.0005756759259259259,0.0021661527777777777
0.21730771126864717,98.71498351743755,0.0006122222222222221,0.002205083333333333
0.21628182289488007,94.90296773284756,0.0006199768518518518,0.0022465462962962964
0.228833080510141,93.28531563577322,0.0006411203703703703,0.0021605740740740743
0.2185577028677545,102.61327153559856,0.000608074074074074,0.0021741388888888886
0.2108130748568793,99.7111614193881,0.000575550925925926,0.0021545972222222222
0.21410893370309242,103.43787606847037,0.0005915601851851851,0.0021713333333333333
0.2239866611204032,95.4043355529236,0.0005958055555555555,0.002064199074074074
0.23547016096349485,89.98969334510305,0.0006294444444444445,0.0020436944444444443
0.23504587715493874,91.35722869220233,0.0006423194444444445,0.002090421296296296
0.22738361868877677,104.26239432542448,0.0006213657407407407,0.002111310185185185
0.22018269275549374,118.66236934232137,0.0006128703703703703,0.002170592592592593
0.22880629290261448,101.27112113077801,0.0006461203703703704,0.0021777546296296293
0.22853854706467533,108.48317359282875,0.0006509074074074072,0.002197222222222222
0.21709727282764715,108.76764923332186,0.0006190046296296295,0.002232273148148148
0.21365906482843336,100.4472765882472,0.0006120046296296297,0.0022523935185185186
0.22912959954616954,96.87864967071077,0.0006582129629629631,0.0022144537037037037
0.236016103164992,97.42857934254714,0.0006676851851851851,0.002161296296296296
0.24475783910148907,87.70824461116848,0.0006689027777777778,0.0020640138888888887
0.25529823430154425,96.98220712051312,0.0006745416666666667,0.00196762962962963
0.267902420115059,82.7268178828599,0.0007039074074074074,0.0019235694444444448
0.2611680982959442,85.76334331237108,0.0006959259259259259,0.001968740740740741
0.2474608053379477,92.13392815154495,0.0006806157407407407,0.0020697824074074078
0.24711819601874477,93.03228075478337,0.0007140972222222222,0.0021756018518518517
0.2457264410466381,100.70606647852773,0.000711287037037037,0.0021833425925925926
0.24335514119370302,100.7711507570559,0.000700712962962963,0.0021786712962962966
0.24085329252656737,100.64776698683704,0.0006966157407407407,0.002195666666666667
0.24196106132880396,113.85469757167114,0.0007056805555555555,0.002210824074074074
0.23278761530460346,109.35759170822516,0.0006921249999999999,0.0022810787037037036
0.22947912483848137,107.01491821292633,0.0006799583333333334,0.0022830925925925926
0.23293073508351742,113.3119246512789,0.0006942824074074075,0.0022863564814814812
0.22690103183208063,109.54165964279652,0.000689837962962963,0.0023504212962962966
0.22636619945472988,106.44437259531274,0.0006757638888888888,0.0023095046296296292
0.22916820275759048,96.32563769516321,0.000661912037037037,0.0022264120370370367
0.2305079336129856,98.82568327261492,0.0006553425925925927,0.0021876944444444444
0.23751632919660357,99.19474541723596,0.0006734027777777778,0.0021617824074074074
0.23169006528503394,98.03429236585359,0.0006498101851851852,0.0021548425925925927
0.22913112185795229,107.48866406677138,0.000623611111111111,0.0020980231481481483
0.21296841583237766,99.7111593142971,0.0005725833333333334,0.002116
0.20599190842196977,102.03693460596475,0.0005527592592592592,0.0021306435185185183
0.21768351903891967,89.52184789444442,0.0005841990740740741,0.0020995092592592597
0.22562134290184854,86.10405537156629,0.0006101574074074075,0.002094185185185185
0.21052450363504588,101.13191440861516,0.0005661481481481483,0.002123078703703704
0.2155484369008287,100.62319435183508,0.0005959305555555556,0.002168787037037037
0.22852427239720996,97.87266328640843,0.0006320462962962962,0.0021337268518518515
0.22781579022744006,96.0228730393355,0.0006259861111111111,0.0021217870370370375
0.2217584253888246,105.64786969050984,0.0005996388888888889,0.00210437962962963
0.21723064955270324,105.40084141615009,0.0005791851851851853,0.002087037037037037
0.221329769552741,110.54590653976304,0.0006041851851851851,0.0021256111111111107
0.2275986001755794,106.52130163696117,0.0006133287037037037,0.002081453703703704
0.22735053037608483,94.44467814532088,0.0006112361111111111,0.002077282407407407
0.22787961743710583,104.38145167470297,0.0006089027777777778,0.0020631342592592593
0.2255212933593309,101.00624281530006,0.0005638564814814815,0.0019363796296296297
0.22050553154658983,87.61608691028084,0.0005142546296296297,0.0018179074074074074
0.19121278954805085,86.669837310371,0.00044231944444444445,0.001870912037037037
0.16932532532532532,88.31467328078695,0.00039156481481481486,0.0019209351851851855
0.176510989010989,85.80643426954089,0.0004259537037037037,0.0019872314814814817
0.18897962721496564,94.52046773345499,0.00046431944444444434,0.001992662037037037
0.1863074182390987,91.02234531656636,0.00043914814814814815,0.0019179675925925929
0.18173612543841552,92.2203008000855,0.00042412499999999997,0.0019096157407407408
0.18738623043163424,88.01153395304802,0.0004336898148148148,0.0018807268518518517
0.18368342368136162,81.61925472216522,0.00042888888888888886,0.0019060462962962963
0.17857313985514053,86.84124580041362,0.0004313425925925926,0.001984152777777778
0.19709376919526192,89.2729043743269,0.0005021018518518519,0.002045425925925926
0.2085930527164368,86.26717195632907,0.0005366712962962963,0.0020361435185185187
0.21257793229358868,82.62302781756516,0.0005573842592592593,0.0020646388888888893
0.21786469580311035,97.48389102804111,0.0005880601851851851,0.002111138888888889
0.22594395832624012,102.62879622831699,0.0006144629629629628,0.0021050740740740734
0.22941871588543133,104.19540815078649,0.00064175,0.0021555370370370374
0.22513446301544157,110.38884489583303,0.0006307777777777777,0.0021710046296296295
0.22017884586702632,94.94753324428109,0.0006287777777777778,0.0022269814814814817
0.220974224820615,100.27376391801653,0.0006327453703703702,0.0022306898148148147
0.22038878694002118,96.041992153276,0.0006205046296296296,0.0021949953703703706
0.22268837487957122,94.87833548681637,0.0006367083333333333,0.002222481481481482
0.22530853648811183,110.09861938655136,0.0006409120370370372,0.0022036851851851853
