ycf,Pf,rhoco,rhome
0.7730951605479687,96.14717805946896,0.0023406851851851857,0.0006869953703703704
0.7724989958707895,94.9456323757512,0.0024753657407407407,0.0007289953703703704
0.7754519695380026,97.80136719817209,0.0025149953703703697,0.0007282685185185185
0.7736812665677667,79.00410915853412,0.0025038009259259262,0.0007324166666666667
0.7780428565069332,85.8925501266036,0.002589384259259259,0.0007386898148148147
0.7859561527428799,106.68580921127818,0.002699351851851852,0.0007351296296296296
0.7900559235166039,96.34173399864034,0.002724763888888889,0.0007240601851851852
0.7863206903106451,85.84156403354663,0.002719453703703704,0.0007390000000000001
0.775103558515499,87.02757323129164,0.0027253287037037033,0.0007907546296296296
0.7813700104158108,99.16061202892054,0.002729810185185185,0.0007638101851851852
0.7855895073751169,93.62876562700694,0.002716972222222222,0.0007415416666666667
0.7815826102522925,90.06688319628896,0.002789421296296296,0.0007795185185185184
0.7733594794182242,113.31641258390977,0.002815425925925926,0.0008250879629629629
0.7773686772691766,121.63280978802061,0.002861037037037037,0.0008193750000000001
0.7850554332559693,120.13362040102666,0.002918981481481482,0.0007992037037037037
0.7882676020296712,111.6875305734578,0.002923578703703704,0.0007852870370370371
0.7930643435808366,123.77689013897623,0.0029721481481481487,0.0007755277777777779
0.7959613834564594,117.4701283372151,0.003040259259259259,0.0007793472222222222
0.7984709197856219,113.33071866094784,0.003083824074074074,0.000778337962962963
0.8060856881974173,95.37971181705515,0.0031470555555555553,0.0007570648148148147
0.8102454464489425,106.73992942623136,0.0032389074074074074,0.0007585324074074073
0.8125176736732962,126.21965783157694,0.0032325,0.0007458750000000001
0.8189879286162802,119.03725319748992,0.0032305092592592594,0.0007140046296296296
0.8212989261335066,118.41990935377592,0.003312032407407407,0.0007206435185185186
0.8149799182090154,87.2914217315195,0.0032992499999999997,0.0007490092592592594
0.8100536209720598,76.95541946430058,0.0033130555555555556,0.0007768657407407406
0.8002823214750059,112.10429834387313,0.0032913425925925927,0.0008213842592592593
0.8011115522032553,115.90775519947445,0.0032885925925925925,0.0008164444444444445
0.7980025170257854,96.72135483188802,0.0032966481481481484,0.0008344768518518519
0.7914577141136265,96.08036405469917,0.0033581111111111116,0.0008848333333333334
0.8000642935583464,86.21521752497414,0.0034336018518518517,0.0008580555555555556
0.8018056129654507,86.99543006952794,0.0034484768518518514,0.000852412037037037
0.7998862607865667,91.66633655420861,0.003522828703703704,0.0008813333333333336
0.8015742751473949,81.76069284037625,0.0035971944444444445,0.0008904675925925927
0.8009264353937814,72.93266857055369,0.0036053888888888893,0.0008961342592592593
0.8049798028661135,72.13767710573579,0.0036285694444444447,0.0008790833333333335
0.8088457257381034,71.76942133844149,0.003609814814814815,0.0008531064814814815
0.8074679714422331,93.64568322305252,0.0036275648148148152,0.0008649537037037037
0.8067590165251236,97.81904035935145,0.00358037037037037,0.0008575972222222223
0.8086419753086419,92.52544606213098,0.0035527685185185185,0.0008407314814814815
0.8036143577841043,108.86965753919694,0.003629074074074074,0.0008868657407407408
0.7997425550537697,100.1340322527158,0.003604069444444445,0.0009024675925925926
0.8018850472456984,93.46907530284375,0.0035721157407407407,0.0008825324074074076
0.8023477280270896,88.61913303220562,0.0035476064814814814,0.000873925925925926
0.796533981442056,111.44327151989451,0.003498893518518519,0.0008937546296296294
0.7966369456864828,116.42400163822677,0.003494842592592593,0.000892152777777778
0.7956925973873131,128.94543991397083,0.00353700462962963,0.0009081851851851852
0.7932784872983148,114.34120330105601,0.003557453703703704,0.0009270416666666665
0.7896222323198943,95.98234868007356,0.003539847222222222,0.0009431157407407407
0.790652057392595,72.66400267577878,0.0035511990740740742,0.0009402824074074075
0.7932556152406813,88.97119266448647,0.0035544351851851856,0.0009263842592592593
0.7953253562303836,88.64902445428287,0.0035956990740740736,0.0009253425925925926
0.8021881312262592,65.02325864570021,0.003616527777777778,0.000891800925925926
0.8027429134083462,66.94312910204201,0.003638476851851852,0.0008940787037037039
0.8052095221498874,85.10211086029261,0.0037008287037037036,0.0008952777777777778
0.8063581927273787,85.50728376727896,0.003715060185185185,0.0008921481481481481
0.8136503937324024,76.61840577711317,0.003752717592592592,0.0008594814814814815
0.8119014461916687,51.83517173899425,0.0037733796296296296,0.0008742037037037038
0.8045020501443861,41.433781719449925,0.0037842361111111115,0.0009195879629629629
0.7985558667419314,53.780550682625474,0.0037396851851851853,0.0009433750000000001
0.800106665622844,60.750123950162376,0.003785263888888889,0.0009456851851851853
0.8084457213877516,83.02415359990795,0.0038064768518518517,0.000901912037037037
0.8164505447384303,76.9245745571011,0.003808046296296296,0.0008561018518518517
0.8150190609544252,78.13633101875892,0.0038076898148148145,0.0008642129629629629
0.8220342647775699,85.47644001936918,0.003872268518518519,0.000838324074074074
0.8186982204040292,81.85788092714604,0.003832023148148148,0.0008486064814814814
0.8134489634838553,90.34705005034107,0.003788435185185185,0.0008688148148148149
0.8182270058515796,97.62109017567178,0.0038485648148148146,0.0008549768518518518
0.8214838760668707,109.85351797515881,0.0038976481481481483,0.0008469953703703703
0.821885197019137,122.12738076845534,0.003923912037037037,0.0008503703703703705
0.8209043468063483,104.39152291217674,0.0038889583333333332,0.000848449074074074
0.8235012359284748,102.40271802028987,0.003916064814814815,0.0008393194444444443
0.8146641149094933,121.53118510294833,0.003939462962962963,0.0008962268518518519
0.8150972990012533,105.70098649296855,0.003926444444444444,0.0008907037037037038
0.8196633572769327,98.28346234207366,0.0039563518518518515,0.0008704490740740742
0.8210627180569834,106.40021533611518,0.003923337962962963,0.0008550277777777776
0.8277993478147546,122.51560881706754,0.00396999537037037,0.0008258472222222222
0.8302247907112702,116.66233508024634,0.0040105046296296295,0.0008201203703703704
0.8300460637926272,107.53127062802803,0.003993486111111112,0.000817675925925926
0.8361876143674035,96.05364143009191,0.0039963148148148145,0.0007828935185185184
0.8347874132574996,103.26447920042176,0.004000981481481482,0.0007918333333333333
0.829016732702133,78.48656155775146,0.004015185185185185,0.0008281249999999999
0.823121969828531,90.8075628543429,0.004015680555555556,0.0008629166666666666
0.8220055252001163,109.50715126293633,0.003978324074074074,0.0008614537037037038
0.8166687164747434,96.1814022959858,0.0039041944444444445,0.0008764398148148149
0.8129673759606332,92.19360685739836,0.0038900601851851848,0.0008949537037037037
0.8099460260043577,80.92178327855065,0.003949555555555555,0.000926763888888889
0.815331279689183,93.9005580378105,0.004005703703703704,0.0009072731481481482
0.816764362615891,102.54250619925195,0.004036925925925926,0.0009056574074074075
0.8194701818036432,106.25157195732244,0.004080282407407407,0.000898888888888889
0.8165887764081252,105.68737347010936,0.004089990740740741,0.0009186388888888888
0.8122624146731585,109.93271082149471,0.004057874999999999,0.0009378935185185185
0.8112193326092725,99.5665011371893,0.00409075,0.0009519675925925926
0.8145870108014671,104.04640721397845,0.004123356481481481,0.0009385416666666666
0.8152261314294384,101.05916343661366,0.004153958333333333,0.0009415092592592592
0.8178795620204281,102.20655259850719,0.004139731481481481,0.0009218101851851851
0.819363002883332,110.1131076014083,0.004100763888888889,0.0009040555555555556
0.8235168412035111,112.91477475899384,0.004085550925925926,0.000875550925925926
0.8275704174802557,107.48460960472303,0.00408325925925926,0.0008507731481481482
0.8298438827132779,96.95785401738881,0.004030194444444445,0.000826375
0.829416396191253,111.0367775601972,0.004067388888888889,0.0008365277777777777
0.8289402204667375,94.78667679377682,0.004069083333333333,0.0008396944444444443
0.8248866325794785,81.82608254606514,0.004093717592592592,0.0008690462962962964
0.8279531076642042,96.81903033980814,0.00404562037037037,0.0008406712962962961
0.8299355998829089,101.87667400131723,0.004042754629629629,0.0008284120370370371
0.8239736309515862,107.65210914549455,0.003999712962962964,0.0008544629629629629
0.8207893339513908,91.50039921014044,0.004000439814814815,0.0008734537037037038
0.8192407540556956,70.4092104604574,0.004077592592592593,0.0008996898148148148
0.8212073802430369,72.48123505194687,0.004111671296296297,0.0008951898148148149
0.8199166913296115,67.60652906723406,0.004129958333333334,0.0009070879629629631
0.8213676443761613,84.56915976567502,0.0041482222222222215,0.0009021620370370371
0.8190261455235393,82.73461748867463,0.004190824074074074,0.0009260138888888889
0.8211735888026128,67.78992435210094,0.0042556712962962965,0.0009267546296296296
0.8248162275047788,76.92128575727855,0.004318898148148149,0.0009172962962962962
0.8255687190415038,85.9537594372305,0.004333379629629629,0.0009155833333333334
0.8194415949175444,89.58533451533592,0.004289898148148148,0.0009452499999999999
0.8205561061965665,92.45954441993993,0.0043003749999999995,0.0009404305555555557
0.8225822509125286,92.61984690868536,0.004322490740740741,0.0009322916666666667
0.826877902929962,102.80267111427204,0.004372365740740741,0.0009154351851851851
0.8255739213928058,107.08780608222155,0.004334916666666667,0.000915875
0.8247327257931257,88.50871821353154,0.004302504629629629,0.0009143425925925926
0.8234394040410065,97.20658767262385,0.0042827731481481475,0.0009183055555555555
0.8223836284972187,87.824536814376,0.004262703703703704,0.0009206481481481481
0.8287062820102362,82.46010429061761,0.004278092592592593,0.0008842824074074076
0.8317829576624818,91.93989040891707,0.004255189814814815,0.0008605555555555555
0.8279902006219114,74.76187227683984,0.004218449074074074,0.0008763564814814818
0.826714948364569,77.75343775251696,0.004232064814814815,0.0008870694444444445
0.8287052705657356,87.94014229847727,0.004285027777777777,0.0008857222222222223
0.825660456304699,88.75656699283587,0.004275495370370371,0.0009027777777777777
0.8266219838663302,99.61253474824694,0.0042857824074074066,0.0008989120370370371
0.8290826473283093,89.18928617002209,0.004323236111111111,0.0008912453703703705
0.8276164977255632,66.62559572214744,0.004278930555555556,0.0008912546296296298
0.8260142847751242,84.99375302784821,0.004246375,0.000894425925925926
0.8289707485194858,77.744885732558,0.004257083333333333,0.000878300925925926
0.8335499310442059,54.2059211386783,0.0042700370370370375,0.0008526759259259258
0.8371783838750421,51.92116316723508,0.004314592592592593,0.0008391388888888887
0.8339753969854244,63.21041548231257,0.004346699074074074,0.0008653240740740742
0.8317198097294856,72.94267331421058,0.004364773148148147,0.0008831157407407408
0.8358546988794481,89.90518676342647,0.0044372546296296295,0.000871388888888889
0.8346754589739197,93.15603369448844,0.004443074074074074,0.0008800416666666669
0.8318263395120081,129.35975181953867,0.004497592592592593,0.0009092962962962964
0.8261913144745217,142.01621597026838,0.004519388888888889,0.0009507592592592592
0.8264342792681277,110.37754654861064,0.004497375,0.0009445277777777777
0.8319905367531676,116.19077567011402,0.0044968472222222215,0.0009080787037037037
0.8330999084289091,104.13035295746192,0.004502592592592593,0.0009020324074074073
0.8352653389537134,96.66175375159301,0.00455748611111111,0.0008988472222222222
0.8291922122681612,92.26225069277048,0.004528898148148149,0.0009329212962962962
0.8226502755748101,79.40370366210395,0.004515138888888888,0.0009733888888888887
0.8209899383128194,89.66954214563222,0.0045712453703703705,0.0009967222222222222
0.8194327577982138,112.38774091803384,0.004580689814814815,0.0010093842592592593
0.8194745452604559,82.77593404047336,0.004584652777777779,0.0010099722222222222
0.8216909102711988,63.50861458272017,0.0045708611111111115,0.0009918888888888887
0.816125965410787,85.91249688229408,0.004598148148148148,0.0010359675925925927
0.8167145464515759,90.56667001456225,0.004619768518518519,0.0010367592592592594
0.8165245564480245,87.97625759800096,0.004587703703703704,0.0010308703703703706
0.8173193553243931,99.40057560580294,0.0044734537037037034,0.0009998703703703701
0.8219613280844098,96.30271543062855,0.004467824074074074,0.0009677407407407407
0.8282876872679176,109.04496406943295,0.004488023148148148,0.000930412037037037
0.8237727953499371,92.5949292609849,0.004451134259259259,0.0009522175925925926
0.8234999948796549,88.31574976243347,0.004467472222222222,0.0009575092592592592
0.8299842355427356,82.3597273539713,0.004523921296296298,0.0009266898148148148
0.829673798197275,85.72385897050242,0.004587842592592592,0.0009418518518518517
0.8320711434607125,85.5348623268448,0.004670041666666666,0.0009425092592592595
0.8348432095937834,70.72844665139641,0.004691300925925926,0.0009280787037037037
0.8374971281798694,74.5051459928621,0.004691666666666666,0.0009103425925925926
0.8376748784329053,84.16912342700849,0.004722958333333333,0.0009152175925925925
0.8400806209052034,81.0164824734855,0.004758527777777777,0.0009058425925925925
0.8380263993969145,79.51781697244517,0.004848037037037038,0.0009370277777777778
0.838389161246018,73.08871587402304,0.004883430555555556,0.0009413472222222221
0.8373510056845608,79.73829063032683,0.004923046296296296,0.0009562638888888888
0.8355211992707983,67.45614857398368,0.004943925925925926,0.0009732499999999999
0.8286638514534238,68.68712094432156,0.004888606481481482,0.0010107777777777778
0.8294104968803364,88.91865650538223,0.004863736111111111,0.0010003518518518519
0.8338882062294566,110.73684443167302,0.004929472222222221,0.0009819583333333332
0.8341443772918116,114.63412770005384,0.00493925462962963,0.0009820879629629628
0.8322730006534624,95.49909687853047,0.0048881666666666665,0.0009851064814814813
0.8304131659793594,97.42205462710211,0.004869208333333333,0.000994388888888889
0.8269884802686291,104.54550469580454,0.00488463425925926,0.001021898148148148
0.8312949307382327,97.9911438326527,0.004907018518518519,0.0009958425925925927
0.8290802393276977,87.52527077050314,0.004947398148148148,0.0010199351851851851
0.8281610018813459,79.46176071730653,0.004897180555555555,0.001016138888888889
0.8300878552810056,88.66750604617678,0.004918393518518519,0.0010067546296296298
0.8336708785182998,70.35049666247035,0.004912930555555555,0.0009801990740740739
0.8346366385152747,86.49211980585456,0.0049290046296296295,0.0009765648148148147
0.8331682225626375,91.20877595205755,0.005003287037037037,0.0010018472222222223
0.8373269480987747,90.72951832328796,0.004999314814814815,0.0009712499999999998
0.8353933208105974,100.14114374204546,0.00498061111111111,0.0009813842592592593
0.826947614382959,122.67318964541916,0.0049087916666666655,0.0010272453703703704
0.8267491914457638,140.79598624972647,0.00500600462962963,0.0010490416666666669
0.8299279503860886,150.52613336059804,0.005055490740740741,0.0010359907407407408
0.8339845614224956,145.13142531487196,0.005137356481481481,0.0010226574074074075
