rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0012461835945450845,0.0,-5300.537409709137,45.035120614278156,48.98,0.0
0.002169575615713414,0.0,-16198.453286347521,90.7047247499747,85.273,0.0
0.00291522491349481,0.0,-27375.011623012655,90.8653236804436,114.58,0.0
0.0035876246692448607,0.0,-41487.573562914455,124.94318215201524,141.008,0.0
0.003335818237329534,0.0,-36580.1781707623,78.41837223472024,131.111,0.0
0.003204483004274374,0.0,-32648.439628470263,93.6704120124578,125.949,0.0
0.0037622633828617953,0.0,-42304.279308847086,107.15405897218255,147.872,0.0
0.0036228882556482806,0.0,-41070.311438874785,115.19677674402078,142.394,0.0
0.0032680643191532665,0.0,-36409.239353922836,77.16684834876843,128.448,0.0
0.002954737431304702,0.0,-30613.451668013706,107.55131067292008,116.133,0.0
0.0032744504376144923,0.0,-36625.84365185897,81.38059791778267,128.699,0.0
0.003318593527376348,0.0,-37707.18123176625,78.50842982830017,130.434,0.0
0.0030466110319560353,0.0,-31922.27246333967,70.07545873557191,119.744,0.0
0.0028040148585385715,0.0,-26883.169011142807,82.20041503059855,110.209,0.0
0.003095079381233463,0.0,-33634.955094392615,84.54549134730104,121.649,0.0
0.0034889324241807454,0.0,-38966.257318904194,148.41080293168173,137.129,0.0
0.003443110116018726,0.0,-39795.43668701789,114.84747534650671,135.328,0.0
0.0033338337064929783,0.0,-35419.933414868756,99.16439172057706,131.033,0.0
0.00277002340728679,0.0,-24712.527267035355,93.89907252055595,108.873,0.0
0.0028608538571137797,0.0,-24808.10204867844,95.40134766098647,112.443,0.0
0.002886881742316304,0.0,-25593.851125492805,104.96926487150017,113.466,0.0
0.0026209037248117236,0.0,-23560.630831577113,98.1151594319801,103.012,0.0
0.0030979544066761654,0.0,-31349.787208307906,95.47795192501246,121.762,0.0
0.003521804396499084,0.0,-41904.99432911622,90.19288224154033,138.421,0.0
0.003548824547119886,0.0,-42138.75035007329,95.1011759173251,139.483,0.0
0.0039046661917362096,0.0,-47366.44133297053,128.40892609109196,153.469,0.0
0.00405676267046611,0.0,-52873.81926884063,65.38898963948506,159.447,0.0
0.004173112151434969,0.0,-55790.431278323245,117.59088434665865,164.02,0.0
0.003940743944636678,0.0,-49394.68905904459,137.08468231707442,154.887,0.0
0.0039738194585792795,0.0,-53409.65172177033,87.37086291720723,156.187,0.0
0.004221605943415429,0.0,-57261.20941145907,104.30126668078172,165.926,0.0
0.004426368817423163,0.0,-62864.908359939785,98.6065865119868,173.974,0.0
0.004372659271320986,0.0,-59040.219489347255,108.19141885779155,171.863,0.0
0.004035848768573173,0.0,-55862.42054625073,83.83776057368816,158.625,0.0
0.003900137390596377,0.0,-53727.85444745544,88.0879981896397,153.291,0.0
0.0039431355587217585,0.0,-54038.98905358306,96.97811729533944,154.981,0.0
0.0038311876653775697,0.0,-48269.12585277006,116.02522647667357,150.581,0.0
0.003761194789334419,0.0,-47521.10508905721,135.89052516018646,147.83,0.0
0.003817575819255037,0.0,-46338.56230041752,111.88867287711246,150.046,0.0
0.0035007632810909834,0.0,-41014.45498280642,77.37121368280336,137.594,0.0
0.0033431457358029716,0.0,-36672.73862486154,95.62621879580334,131.399,0.0
0.0036927539181762672,0.0,-46704.71632555591,67.94485487137601,145.14,0.0
0.003463362507632811,0.0,-40871.2790087118,72.6749776962671,136.124,0.0
0.003482317321392225,0.0,-38420.32818848474,101.3091087932157,136.869,0.0
0.003501882760024425,0.0,-38952.22027933465,112.46858406743404,137.638,0.0
