rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0014027579890087524,0.0,-6166.6145914395565,56.70031670199602,55.134,0.0
0.002640367392631793,0.0,-21677.22077592434,84.6996927263645,103.777,0.0
0.0032042794626501118,0.0,-32208.359024067602,85.60611586626564,125.941,0.0
0.0033594545084469772,0.0,-35104.646189253006,88.67535995578993,132.04,0.0
0.003675758192550376,0.0,-44831.2508450918,103.88526814812793,144.472,0.0
0.004006793201709749,0.0,-53739.29091733483,149.37516712301823,157.483,0.0
0.004283584368003256,0.0,-60737.051681634955,142.83853746137117,168.362,0.0
0.004225218807246082,0.0,-56213.175941262656,100.1454846776572,166.068,0.0
0.004654055566863423,0.0,-70608.34247209078,87.51508047992641,182.923,0.0
0.0048410848768573175,0.0,-71948.97176236383,150.36803068108114,190.274,0.0
0.004611057398738043,0.0,-63591.44546831264,164.2082178557132,181.233,0.0
0.004278902910645227,0.0,-57448.53524672587,127.35002616861662,168.178,0.0
0.004875737838387949,0.0,-73762.54915185524,102.10962486075776,191.636,0.0
0.0050445756157134125,0.0,-83151.62228408229,115.37355030808902,198.272,0.0
0.004919244860573988,0.0,-77364.1992474346,73.43913094171003,193.346,0.0
0.0049054549155302255,0.0,-76510.60005845946,169.92106099578768,192.804,0.0
0.004599201099124772,0.0,-71132.15075570378,150.75833073227793,180.767,0.0
0.004791039079991858,0.0,-77661.0026040602,58.28020567101468,188.307,0.0
0.0053492265418278034,0.0,-91179.31967973003,106.90385208065217,210.246,0.0
0.0057587777325463045,0.0,-99953.76462322526,133.6420935971036,226.343,0.0
0.0061072918786891925,0.0,-112857.64785285524,137.464796435649,240.041,0.0
0.005838642377366171,0.0,-106072.23182322236,130.8762757050297,229.482,0.0
0.006159423977203338,0.0,-113717.14984109164,183.1366314830663,242.09,0.0
0.005969519641766741,0.0,-106909.6656075542,180.1546063423917,234.626,0.0
0.006333477508650519,0.0,-119514.29574455023,200.5199034256386,248.931,0.0
0.00628811316914309,0.0,-124049.87805327222,101.72253143690627,247.148,0.0
0.005747124974557296,0.0,-106550.0741163398,155.94019965773023,225.885,0.0
0.005926445145532262,0.0,-107063.52755575413,214.00183501287566,232.933,0.0
0.005725346020761246,0.0,-101323.73100574434,171.61130500069066,225.029,0.0
0.005819051496030938,0.0,-107649.72687678238,162.7257905305519,228.712,0.0
0.006382836352534093,0.0,-126621.60778338501,110.51920836810014,250.871,0.0
0.006454228577244046,0.0,-131229.91644509265,75.0939666687259,253.677,0.0
0.006322511703643395,0.0,-126550.85040289957,95.75326884067947,248.5,0.0
0.006111260940362304,0.0,-121554.35122536134,125.92040511776705,240.197,0.0
0.006497048646448199,0.0,-132816.48805942372,97.6260083854277,255.36,0.0
0.006404106452269488,0.0,-128005.38110051412,144.85258207348554,251.707,0.0
0.006859607164665174,0.0,-141435.7876457615,188.51488862886535,269.61,0.0
0.006860217789537962,0.0,-144198.56728085162,100.34842221356524,269.634,0.0
0.006787400773458173,0.0,-141029.57058018408,128.83350095297703,266.772,0.0
0.006803582332587014,0.0,-145064.33743955306,78.56058072413289,267.408,0.0
0.00685635049867698,0.0,-145466.28244089038,117.11439033376685,269.482,0.0
0.006828465296153063,0.0,-146407.250058706,125.64981244087761,268.386,0.0
0.006655658457154488,0.0,-138142.88806355602,122.39186482041451,261.594,0.0
0.0068795542438428664,0.0,-145079.42794258715,149.9218734309394,270.394,0.0
0.007077396702625686,0.0,-155046.5505425327,169.40714676139916,278.17,0.0
0.007155251373905964,0.0,-155847.06406474416,182.57417181877838,281.23,0.0
0.006897186037044575,0.0,-145185.03896390623,212.76944906078157,271.087,0.0
0.0067950081416649705,0.0,-147833.0229391838,164.13786247702294,267.071,0.0
0.007025544473844901,0.0,-157299.15011862287,208.29064884290983,276.132,0.0
0.0067517301038062276,0.0,-149991.27723159967,175.4509698940068,265.37,0.0
0.006635049867697944,0.0,-142963.6419406412,153.63366407496423,260.784,0.0
0.006626933645430491,0.0,-141574.67349354623,154.97861048141624,260.465,0.0
0.006929701811520456,0.0,-152519.02284146487,106.10521459380296,272.365,0.0
