rhocov,rhomev,Env,Pv,Ncov,Nmev
0.00030928149806635455,0.0,-253.48198150364223,13.2551782434618,12.156,0.0
0.00034347649094239774,0.0,-330.93748348524826,14.728330404456837,13.5,0.0
0.0002986718909016894,0.0,-231.24999018073328,13.209792064245597,11.739,0.0
0.00032225727661306736,0.0,-313.8722309192203,14.51730385694582,12.666,0.0
0.0003380063097903522,0.0,-498.20460658733026,14.503788076087508,13.285,0.0
0.00030923061266028906,0.0,-323.3858840218984,13.08899861823462,12.154,0.0
0.000323300427437411,0.0,-321.9316992845655,14.385321454929496,12.707,0.0
0.00032777834317117846,0.0,-341.0571839705888,15.284101759180244,12.883,0.0
0.0003394311011601873,0.0,-408.86554630260684,14.365566942557296,13.341,0.0
0.000369249949114594,0.0,-572.935805491876,15.86463321427325,14.513,0.0
0.00038128434764909426,0.0,-503.7506704646461,16.272929285268408,14.986,0.0
0.00034513026663952786,0.0,-404.1139888883955,15.703229977417909,13.565,0.0
0.00037695908813352333,0.0,-469.8878152543124,16.64679427187737,14.816,0.0
0.0004624211276205985,0.0,-859.3778029670585,19.71019569169961,18.175,0.0
0.0003251323020557704,0.0,-392.65857954402856,14.444117098534349,12.779,0.0
0.0003091542845511908,0.0,-300.1475930350594,14.381059446510466,12.151,0.0
0.00027592611439039284,0.0,-242.62791734680079,12.244826673797153,10.845,0.0
0.0003212141257887238,0.0,-321.99156819158463,14.21050189984974,12.625,0.0
0.00035116018725829437,0.0,-489.2182181363505,15.516537495638623,13.802,0.0
0.0003392530022389579,0.0,-393.9285755515827,14.542149603762146,13.334,0.0
0.0003059739466720944,0.0,-309.64626610453445,13.828777013620343,12.026,0.0
0.0003291522491349481,0.0,-390.5130525007244,14.20160942598945,12.937,0.0
0.0003038367596173417,0.0,-318.4133002570063,13.51296577833565,11.942,0.0
0.00032602279666191735,0.0,-398.899215752796,14.745561452617984,12.814,0.0
0.0003430185222878079,0.0,-306.9905396829242,15.532932336446073,13.482,0.0
0.00037082739670262567,0.0,-503.50698258126863,16.607454732392434,14.575,0.0
0.0003408558925300224,0.0,-364.2364671279702,15.78983609614143,13.397,0.0
0.0003330449826989619,0.0,-379.47755878197995,14.285670437214607,13.09,0.0
0.00032607368206798295,0.0,-355.0996155196697,14.19754609301216,12.816,0.0
0.00041860879299816816,0.0,-762.02544067177,18.541387864744753,16.453,0.0
0.00026066049257073075,0.0,-194.38595962942287,11.773400070938594,10.245,0.0
0.0003863474455526155,0.0,-492.08665013254205,18.16228619560407,15.185,0.0
0.00038174231630368416,0.0,-458.96602016415727,16.4334803493496,15.004,0.0
0.00031001933645430493,0.0,-340.7636713862688,13.629864684541445,12.185,0.0
0.0003887136169346632,0.0,-542.5999491446652,17.049090920087327,15.278,0.0
0.00033635253409322206,0.0,-436.44229129983916,14.407623884485027,13.22,0.0
0.00031897516792184005,0.0,-353.5757974908498,14.456968038771484,12.537,0.0
0.0003644158355383676,0.0,-447.8558194387841,16.023000290917633,14.323,0.0
0.00031286891919397517,0.0,-281.6980178725926,13.879502768723148,12.297,0.0
0.00031462446570323634,0.0,-325.0444006391161,14.7176451277346,12.366,0.0
0.0003648992468959902,0.0,-420.69487317159667,17.164526627168474,14.342,0.0
0.0002935833502951354,0.0,-267.1819678835458,13.26401923491151,11.539,0.0
0.000269489110523102,0.0,-196.93579001482283,11.926614824614717,10.592,0.0
0.0002836352534093223,0.0,-229.0049173420262,12.643034029797327,11.148,0.0
0.00032536128638306535,0.0,-327.7541376461023,14.284393076052428,12.788,0.0
0.00037553429676368824,0.0,-520.964082327488,17.095543356311413,14.76,0.0
0.00034935375534296764,0.0,-371.4760293514037,16.476429740736442,13.731,0.0
0.0003239364950132302,0.0,-419.6344517007386,14.25373438292379,12.732,0.0
0.0003030989212293914,0.0,-305.807056472224,12.74471515001595,11.913,0.0
0.0003082892326480765,0.0,-252.68671014306733,13.617837207323525,12.117,0.0
0.00034296763688174234,0.0,-443.8940431707653,14.89278247404694,13.48,0.0
0.00027373804192957465,0.0,-266.67806948602816,12.513576020184646,10.759,0.0
