rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0007426470588235294,0.0,-2251.8109283353438,28.51765303445545,29.189,0.0
0.0007328770608589458,0.0,-2174.7719985519684,27.115193880111615,28.805,0.0
0.0007553429676368816,0.0,-1762.451186192066,33.0872206338595,29.688,0.0
0.0007986718909016895,0.0,-2085.375991579293,34.357971565974864,31.391,0.0
0.0005557195196417668,0.0,-1013.6356876846434,24.52609638895937,21.842,0.0
0.000696519438225117,0.0,-1610.7672373916087,31.729395092827673,27.376,0.0
0.0008576480765316507,0.0,-2878.1096821972756,34.3845103684925,33.709,0.0
0.0007382963566049256,0.0,-1881.7251979316773,32.982609541159036,29.018,0.0
0.000880979035212701,0.0,-2400.198276414293,35.412387660188934,34.626,0.0
0.0007383981274170568,0.0,-2071.6189692970297,31.169346499696243,29.022,0.0
0.0008771626297577854,0.0,-2422.7573550042844,35.93342125337698,34.476,0.0
0.0008317219621412578,0.0,-2346.3317214540634,33.76134379824038,32.69,0.0
0.0007400010177081213,0.0,-1830.0442351221213,30.375001570420633,29.085,0.0
0.0008921992672501527,0.0,-2541.880279560889,33.468234196754096,35.067,0.0
0.0008045491553022592,0.0,-2121.006407827353,33.289901425808324,31.622,0.0
0.0009484276409525747,0.0,-2830.31786223425,38.70734685006115,37.277,0.0
0.0009448656625279871,0.0,-3539.35896532418,37.56501991401128,37.137,0.0
0.0007631029920618766,0.0,-1739.350860989146,32.8810771253343,29.993,0.0
0.0007026002442499491,0.0,-1416.0158751178321,30.09668150319379,27.615,0.0
0.0007361591695501731,0.0,-1821.003207324243,32.5438434954992,28.934,0.0
0.0008227915733767556,0.0,-2368.491683865134,38.096680282368006,32.339,0.0
0.0008487176877671484,0.0,-2799.723221127258,34.66785791753596,33.358,0.0
0.0008064319153266843,0.0,-2898.7542802520775,30.557580311358237,31.696,0.0
0.0007089609200081417,0.0,-1571.087051589256,30.938462678370247,27.865,0.0
0.0007192397720333808,0.0,-1938.67426444292,29.952299996692272,28.269,0.0
0.0007205119071850193,0.0,-1493.3738522140748,29.43029767227099,28.319,0.0
0.000711479747608386,0.0,-1371.6044323939798,30.317353948678296,27.964,0.0
0.0007570985141461429,0.0,-1544.821646928541,35.49442400688249,29.757,0.0
0.0009047170771422756,0.0,-3121.8896969819743,36.88267672051949,35.559,0.0
0.001038774679421942,0.0,-3855.275110953773,37.92840063208475,40.828,0.0
0.0008806991654793406,0.0,-2428.447732764407,35.061606222916616,34.615,0.0
0.0008533482597191125,0.0,-2356.571611986692,35.64586864932865,33.54,0.0
0.0007501272135151637,0.0,-1905.1689551501925,30.946060191825584,29.483,0.0
0.0007270506818644413,0.0,-1910.0546947371495,30.1148466287352,28.576,0.0
0.0008582587014044372,0.0,-2634.1624835510215,36.612540616684775,33.733,0.0
0.0007102076124567473,0.0,-1793.9394882776435,27.82556035986838,27.914,0.0
0.0008803429676368816,0.0,-2725.8145880190705,33.845623475448086,34.601,0.0
0.0008970842662324445,0.0,-3353.259547097752,32.44844411277674,35.259,0.0
0.0009341542845511906,0.0,-2891.710532266721,38.73267879319076,36.716,0.0
0.0010082434357826177,0.0,-3573.827795048601,43.41668200928188,39.628,0.0
0.000998982291878689,0.0,-2970.478892300632,39.739090184511696,39.264,0.0
0.0007604569509464684,0.0,-1743.8018939501017,30.491943073204165,29.889,0.0
0.0007320120089558315,0.0,-1747.592668579999,30.500785753435032,28.771,0.0
0.0006693466313861185,0.0,-1582.511594079682,26.903292279964596,26.308,0.0
0.000702727457765113,0.0,-1677.3508871424674,29.301721850928534,27.62,0.0
0.000790199470791777,0.0,-1808.6578205682197,32.075462427206006,31.058,0.0
0.0008219519641766742,0.0,-2250.0958094503867,33.68287785024532,32.306,0.0
0.0009125788723794016,0.0,-3062.8732673945456,38.68096246447668,35.868,0.0
0.0008901384083044983,0.0,-2758.817719176243,36.95234104130894,34.986,0.0
0.0007818542641970283,0.0,-2293.921739888288,32.206362446798664,30.73,0.0
0.0007860014247913698,0.0,-2291.4457731146663,34.311065503016536,30.893,0.0
0.0008078567066965195,0.0,-2026.9260896858348,34.44921651216827,31.752,0.0
0.0007178404233665785,0.0,-1880.3322599541477,28.919070451920405,28.214,0.0
0.0006985294117647058,0.0,-1424.8255939125004,30.935398184401166,27.455,0.0
0.0007416039079991859,0.0,-1565.6643840587744,32.107404063127575,29.148,0.0
0.0008896295542438428,0.0,-2679.448406237549,35.41568980677735,34.966,0.0
0.0008250050885406066,0.0,-2863.899234355307,34.485159088374886,32.426,0.0
0.0008852534093222065,0.0,-2930.722525857541,34.45571812832433,34.794,0.0
0.0008366832892326481,0.0,-2523.668156089328,36.03662278969567,32.885,0.0
0.000776689395481376,0.0,-1957.034212705355,33.520303806290876,30.527,0.0
0.0008143700386729085,0.0,-2477.9356384302364,32.059640598092344,32.008,0.0
0.0009096020761245675,0.0,-2908.516033163201,35.0761095426713,35.751,0.0
0.0008072460818237331,0.0,-2159.554967417647,34.338010141563615,31.728,0.0
0.0009601567270506819,0.0,-3021.6970285386146,37.681809503392266,37.738,0.0
0.0009234683492774272,0.0,-3109.0529061569036,38.62292805957631,36.296,0.0
0.0009422450641156117,0.0,-2819.9378293503373,37.552573160673575,37.034,0.0
0.0008464787299002647,0.0,-2592.60506747864,35.17717371862858,33.27,0.0
0.0009992621616120496,0.0,-3361.899676965698,40.72082547056192,39.275,0.0
0.0008940056991654793,0.0,-2881.360545787801,37.6688098715645,35.138,0.0
0.0011206238550783634,0.0,-4182.827749933776,47.708960763070614,44.045,0.0
0.0007551394260126197,0.0,-1703.8685114173827,31.268455876373903,29.68,0.0
0.0007121667005902708,0.0,-1709.852151790226,27.741286471296903,27.991,0.0
0.000830933238347242,0.0,-2531.1657694116843,35.113339478741416,32.659,0.0
0.000737812945247303,0.0,-1605.9763560987465,31.926970309513962,28.999,0.0
0.00074081518420517,0.0,-2122.851081151256,31.654920611189425,29.117,0.0
0.0008377009973539589,0.0,-2454.0288204657018,34.19663949856565,32.925,0.0
0.000911433950742927,0.0,-3152.8157561271496,34.76410252279691,35.823,0.0
0.0008741858335029514,0.0,-2547.1276976681775,39.06693579944739,34.359,0.0
0.0008422806838998576,0.0,-2985.945802707638,34.280607048777355,33.105,0.0
0.0010892021168328924,0.0,-4435.4474355338225,38.056564846204445,42.81,0.0
0.0009754732342764095,0.0,-3792.923167153771,37.1450630048063,38.34,0.0
0.000868359454508447,0.0,-2320.7019685189584,36.9592372371587,34.13,0.0
0.0008398381844087115,0.0,-2346.938468717591,39.02597409248004,33.009,0.0
0.0007461835945450846,0.0,-1804.5532341904373,30.04379332179706,29.328,0.0
0.0007198758396092002,0.0,-1853.3909100017884,29.309230111484727,28.294,0.0
0.0008394819865662527,0.0,-2098.9870646345885,35.04578552235739,32.995,0.0
0.0008325615713413394,0.0,-2170.8138414343543,37.657453590546865,32.723,0.0
0.0007666395277834317,0.0,-2279.4378745130784,35.118447570874984,30.132,0.0
0.0007497964583757379,0.0,-2006.6828090474398,30.278629735131865,29.47,0.0
0.0009481732139222472,0.0,-3278.006758563309,37.690206917122644,37.267,0.0
0.0007871463464278445,0.0,-2169.8442824402273,29.334205104558393,30.938,0.0
0.0007979594952167719,0.0,-2068.585644995162,31.8385949507479,31.363,0.0
0.0009129096275188275,0.0,-3424.268539020436,38.31901698003935,35.881,0.0
0.0007326735192346836,0.0,-2091.174073785696,28.023117886722474,28.797,0.0
0.000748778750254427,0.0,-1863.665763673522,30.1577965302583,29.43,0.0
0.0007685731732139223,0.0,-2488.298644533058,27.92071184461153,30.208,0.0
0.0007990026460411155,0.0,-2070.0058003535614,33.51539762933954,31.404,0.0
0.0007308925300223896,0.0,-1777.0493118906968,29.54985412764387,28.727,0.0
0.0009426267046611032,0.0,-2908.453759051392,37.9949981272437,37.049,0.0
0.0007147618562996132,0.0,-1722.5421042441703,28.447024579206605,28.093,0.0
0.0006568288214939955,0.0,-1424.993649961079,27.090416894798874,25.816,0.0
0.0007430032566659882,0.0,-1737.909397839629,28.65104102316126,29.203,0.0
0.0008174994911459393,0.0,-2145.975052784605,30.4596140698087,32.131,0.0
0.0007140494606146957,0.0,-1788.0601035006152,29.080953220931164,28.065,0.0
0.0006955017301038063,0.0,-1955.0753973711005,27.183701570753378,27.336,0.0
0.0006902859759820883,0.0,-1502.0527047933695,30.233377680237627,27.131,0.0
0.0008308823529411764,0.0,-2723.1114543864164,35.0775762714327,32.657,0.0
0.000690540403012416,0.0,-1612.0165542872999,29.604922474679494,27.141,0.0
0.0009500559739466721,0.0,-2980.9385460993126,34.80204495726513,37.341,0.0
0.0009334927742723387,0.0,-2808.6156663971824,37.0968745344295,36.69,0.0
0.0011956289436189703,0.0,-4613.26338669973,50.229326515011195,46.993,0.0
0.0008491502137187055,0.0,-2483.688655130366,35.831051443616495,33.375,0.0
0.0007441736210054957,0.0,-1963.9308252065157,32.456713271134994,29.249,0.0
0.0008688428658660696,0.0,-2566.946481734644,36.591201060633914,34.149,0.0
0.0007270252391614085,0.0,-1844.4111526877884,30.704468394757868,28.575,0.0
0.0007980103806228373,0.0,-2351.411371742859,31.360898674633805,31.365,0.0
0.0008020812131080805,0.0,-2038.071181616236,36.037287049539266,31.525,0.0
0.0007878332994097293,0.0,-2106.664012131805,32.246917133989804,30.965,0.0
0.0007092662324445349,0.0,-1696.611223559572,30.55717514380885,27.877,0.0
0.0008559688581314879,0.0,-2599.185404165212,33.824262605640136,33.643,0.0
0.0008998066354569509,0.0,-2546.4346101022043,34.48502107201432,35.366,0.0
0.0008826328109098311,0.0,-2676.1179522441953,33.95342707881031,34.691,0.0
0.0008047272542234887,0.0,-2232.960303437459,33.40613830833258,31.629,0.0
0.0009865662527986975,0.0,-3466.8380408614366,40.749526195361355,38.776,0.0
0.0008297119886016691,0.0,-2534.5351106616154,35.014871506418395,32.611,0.0
0.0009906625279869732,0.0,-3158.9035197735598,42.32573716462352,38.937,0.0
0.0007467687767148384,0.0,-1980.9820943714426,29.385129348659206,29.351,0.0
0.0007906065540403014,0.0,-1982.7737749307448,32.0303404595012,31.074,0.0
0.0006409271320985141,0.0,-1377.984575071211,26.574662840251957,25.191,0.0
0.0006814319153266844,0.0,-1668.6559077161307,29.24994307047849,26.783,0.0
0.0008578261754528801,0.0,-2299.8186500339684,36.70357542578317,33.716,0.0
0.0006982495420313454,0.0,-1363.6741504661777,28.103607593054896,27.444,0.0
0.000868791980460004,0.0,-2729.5206151331404,37.686354471292624,34.147,0.0
0.0008460207612456747,0.0,-2487.9033748827696,34.762265817237264,33.252,0.0
0.0006531141868512111,0.0,-1177.2742905665332,27.299660180053174,25.67,0.0
0.0009118919193975168,0.0,-2408.902713899774,39.2911828804759,35.841,0.0
0.0010548290250356196,0.0,-3592.6620250060205,41.38050297566513,41.459,0.0
0.0008885100753104009,0.0,-3148.3419735181205,36.401103547430175,34.922,0.0
0.000708146753511093,0.0,-1608.55655160573,29.126221705351178,27.833,0.0
0.0006626297577854672,0.0,-1570.1956344215548,26.724395706214338,26.044,0.0
0.0007870445756157134,0.0,-1873.7092007429937,32.06539458432886,30.934,0.0
0.000753002238957867,0.0,-2006.8807716131364,28.656393271793096,29.596,0.0
0.0008156930592306126,0.0,-2527.0691014394397,32.06454793008009,32.06,0.0
0.00094020964787299,0.0,-2412.7297418813473,40.5242625881534,36.954,0.0
0.0008292031345410136,0.0,-2059.2419082809074,34.69422431812997,32.591,0.0
0.0006506462446570323,0.0,-1523.187983882182,27.371185079206228,25.573,0.0
0.0008480816201913292,0.0,-2789.776238004108,31.829763159415954,33.333,0.0
0.0007277121921432934,0.0,-1942.8218375414415,28.030624401634068,28.602,0.0
