rhocov,rhomev,Env,Pv,Ncov,Nmev
0.001135177081213108,0.0,-4341.030486507211,45.02540184177674,44.617,0.0
0.0017013026663952777,0.0,-9114.597123293757,58.52366853187543,66.868,0.0
0.002046560146549969,0.0,-14627.042111702789,63.840505750735346,80.438,0.0
0.00234772542234887,0.0,-18395.884650088086,73.34119321558995,92.275,0.0
0.0022168736006513328,0.0,-16903.080029406614,82.08294142160533,87.132,0.0
0.002205042743741095,0.0,-16066.041856384501,71.64191452173772,86.667,0.0
0.002255724608182373,0.0,-16320.682552776636,73.81540083332855,88.659,0.0
0.0022994351719926726,0.0,-16547.94364134976,71.57345113566754,90.377,0.0
0.0023624313047018114,0.0,-18700.984221781135,86.82661368257605,92.853,0.0
0.002506080806024832,0.0,-21444.477206964715,96.15458134487722,98.499,0.0
0.00224669244860574,0.0,-16329.971721208347,86.10883970423491,88.304,0.0
0.001978857113779768,0.0,-14925.060052058636,61.92135790934166,77.777,0.0
0.001958146753511093,0.0,-12394.673609836042,68.77259116637664,76.963,0.0
0.0022210207612456748,0.0,-16131.58002353358,75.48788615661039,87.295,0.0
0.0022616527579890086,0.0,-17392.32595694801,66.30544466225544,88.892,0.0
0.0022451404437207408,0.0,-17259.12038529573,64.05296609692685,88.243,0.0
0.001897669448402198,0.0,-11000.7171139414,85.60147252158386,74.586,0.0
0.0014690871158151843,0.0,-7549.52473174978,57.88659705059516,57.741,0.0
0.0017615509871768778,0.0,-10843.528433051817,65.22205983435181,69.236,0.0
0.002130292082230816,0.0,-15986.995816534505,80.02702747456715,83.729,0.0
0.0024402350905760226,0.0,-21648.975236892064,77.54394680523421,95.911,0.0
0.0023824292692855692,0.0,-19682.33835958905,78.28149330907539,93.639,0.0
0.0020275035619784247,0.0,-13027.908451203546,60.82598154262853,79.689,0.0
0.0018210105841644615,0.0,-10792.357559237673,68.21169043029586,71.573,0.0
0.0017748575208630165,0.0,-10635.879614336385,53.189401616838175,69.759,0.0
0.0019578923264807653,0.0,-12605.916976148743,62.88403309548726,76.953,0.0
0.0023083655607571752,0.0,-16800.417557177716,87.74171034539776,90.728,0.0
0.001812461835945451,0.0,-11957.401552000676,55.14394488018657,71.237,0.0
0.0016193771626297577,0.0,-9284.441625838408,51.15778294029126,63.648,0.0
0.0019981681253816407,0.0,-11907.380427345744,70.66386894817286,78.536,0.0
0.002111108284144107,0.0,-14590.82053640059,73.83237365790136,82.975,0.0
0.001842662324445349,0.0,-11420.486799556455,77.927735635306,72.424,0.0
0.0020615713413393044,0.0,-14091.991991004626,77.31694875220388,81.028,0.0
0.0020240687970690006,0.0,-14690.898995476242,68.68499024866988,79.554,0.0
0.001822842458782821,0.0,-10706.737448975839,68.59538825047127,71.645,0.0
0.001970435579075921,0.0,-13358.36051432404,60.68527067566139,77.446,0.0
0.002003561978424588,0.0,-12663.204613223676,68.16939871403333,78.748,0.0
0.0020141207001831874,0.0,-12932.333722831829,68.4867124260365,79.163,0.0
0.0021124058619987787,0.0,-17277.820495336175,68.78070994625637,83.026,0.0
0.002116476694484022,0.0,-15650.551338362286,58.27925122619777,83.186,0.0
0.0019361388153877467,0.0,-11800.292519779101,68.03889696858904,76.098,0.0
0.002086708731935681,0.0,-13601.101135757617,76.44474355199499,82.016,0.0
0.0027241502137187058,0.0,-25952.071262020818,73.14224610368761,107.07,0.0
0.0024132658253612866,0.0,-21859.885636639952,64.35285988899216,94.851,0.0
0.0022995623855078364,0.0,-20066.14542248426,77.91649553489654,90.382,0.0
0.0024162680643191534,0.0,-20110.456826945094,85.69948022000878,94.969,0.0
0.0022303836759617343,0.0,-16409.138475677562,81.81246785772272,87.663,0.0
0.0023374211276205987,0.0,-19020.657229516262,70.971272478703,91.87,0.0
0.0025095664563403214,0.0,-21122.737405279866,93.45453982460114,98.636,0.0
0.0023249033177284756,0.0,-19796.570294194986,88.47601272688352,91.378,0.0
0.0024432627722369223,0.0,-19039.293670132578,84.04023761836021,96.03,0.0
0.002523458172196214,0.0,-22554.98272691229,104.60275418058134,99.182,0.0
0.0022182220639120702,0.0,-16055.67719449454,89.99218490027451,87.185,0.0
0.002092535110930185,0.0,-15061.022851280393,67.879534767356,82.245,0.0
0.0019116120496641563,0.0,-14791.99912290796,62.18871880514133,75.134,0.0
0.0022217840423366577,0.0,-16517.598419501814,79.22624167099885,87.325,0.0
0.002312131080806025,0.0,-19182.781647940294,69.8613570267366,90.876,0.0
0.002187283737024221,0.0,-17847.276267769987,59.41973884834043,85.969,0.0
0.0019250966822715245,0.0,-12235.427545718323,60.02817252804401,75.664,0.0
0.0020224913494809693,0.0,-14313.27074343009,65.02891169927578,79.492,0.0
0.0023041675147567674,0.0,-17187.084410605185,74.30409214137185,90.563,0.0
0.0018458681050274781,0.0,-11042.549470928434,64.96423766965879,72.55,0.0
0.0015968858131487891,0.0,-8159.551937799095,61.51187577563645,62.764,0.0
0.0018652808874414814,0.0,-11814.167626403201,65.01334930973344,73.313,0.0
0.002194204152249135,0.0,-17471.000063176387,90.01118132709462,86.241,0.0
0.002412400773458172,0.0,-22040.523074896304,81.38466864345526,94.817,0.0
0.0025088795033584364,0.0,-22411.457780355962,81.26513709422152,98.609,0.0
0.002422857724404641,0.0,-19645.296248657047,89.39241225086377,95.228,0.0
0.00224743028699369,0.0,-16454.988272261016,72.80965126545716,88.333,0.0
0.002034881945857928,0.0,-15137.538348294298,67.99365187799913,79.979,0.0
0.0017881386118461225,0.0,-9951.810464409222,68.92067098765288,70.281,0.0
