rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0013284144107469978,0.0,-4997.68509838515,62.40015471683731,52.212,0.0
0.0022285009159373095,0.0,-14044.545112014655,68.63716886771945,87.589,0.0
0.002751679218400163,0.0,-24055.68575978934,80.85844149069959,108.152,0.0
0.002571443110116019,0.0,-22561.310695786324,95.75683049386433,101.068,0.0
0.0024449674333401183,0.0,-20401.72622557643,66.3831726652625,96.097,0.0
0.0025866324038265826,0.0,-24776.04460946714,80.97520600261583,101.665,0.0
0.003237380419295746,0.0,-33502.791071852465,92.73119109161291,127.242,0.0
0.0034708935477305108,0.0,-36461.20511326504,94.30188417817682,136.42,0.0
0.003459368003256666,0.0,-40027.16187669503,79.81510878526151,135.967,0.0
0.003080475269692652,0.0,-36164.15949529312,78.88948231707782,121.075,0.0
0.003209571544880928,0.0,-35733.19924810172,68.6471467373246,126.149,0.0
0.003488270913901893,0.0,-40708.21025033052,78.40066733416428,137.103,0.0
0.0036276969265214734,0.0,-44705.7517090909,95.80609114519679,142.583,0.0
0.0041927030327702005,0.0,-58496.97574184397,69.77034257922007,164.79,0.0
0.0043030225931202926,0.0,-61462.86400922602,126.48647810666074,169.126,0.0
0.004102635864034194,0.0,-57080.18706726618,114.08887511738531,161.25,0.0
0.004059434154284551,0.0,-54702.41267799121,133.71239894352144,159.552,0.0
0.004235650315489518,0.0,-56608.68303631656,138.2259811624133,166.478,0.0
0.004115026460411154,0.0,-55800.032673593116,94.60726742953689,161.737,0.0
0.0035738347242010994,0.0,-43780.07753920508,123.36252376931826,140.466,0.0
0.003400264604111541,0.0,-42627.24104938716,74.90388687960157,133.644,0.0
0.003768700386729086,0.0,-44990.13596477905,96.19934126114202,148.125,0.0
0.003250356197842459,0.0,-36126.90283573381,113.72202132787675,127.752,0.0
0.0034030887441481783,0.0,-41261.52843844671,98.05231614790463,133.755,0.0
0.0037932525951557094,0.0,-48875.381994457646,91.98419302628632,149.09,0.0
0.003981579483004274,0.0,-52079.91682920718,63.960043110732904,156.492,0.0
0.004160212700997354,0.0,-56524.362762455385,117.40823135806967,163.513,0.0
0.004222852635864035,0.0,-56615.18773410245,86.0465107291828,165.975,0.0
0.004603933441888867,0.0,-69015.9722756873,91.2056358872201,180.953,0.0
0.00477590067168736,0.0,-72286.4944465329,140.03824317431696,187.712,0.0
0.00472198758396092,0.0,-72258.74725545,94.59096111733997,185.593,0.0
0.004676852228780786,0.0,-70915.91001637485,99.52390866067374,183.819,0.0
0.004615840626908203,0.0,-70016.61756563187,74.67298242363316,181.421,0.0
0.004200132302055771,0.0,-60608.97927209199,95.11186388963485,165.082,0.0
0.00441008548748219,0.0,-62138.743262402415,103.98552987127906,173.334,0.0
0.004299562385507837,0.0,-58867.74558662759,112.04432748491128,168.99,0.0
0.004709240789741502,0.0,-70020.70953391383,97.07221197521456,185.092,0.0
0.004672069000610625,0.0,-68594.27169604844,95.6885897169687,183.631,0.0
0.004529004681457358,0.0,-67770.87302757273,112.20410003949355,178.008,0.0
0.004802106655811113,0.0,-72086.98199316222,108.49346283147044,188.742,0.0
0.004415886423773662,0.0,-59567.65907153246,84.19035762192573,173.562,0.0
0.004242799715041726,0.0,-55461.82544293557,113.57100324329598,166.759,0.0
0.0042520863016486865,0.0,-59685.82156724398,101.096286562958,167.124,0.0
0.004706518420516996,0.0,-70375.20887784359,111.49134077153529,184.985,0.0
0.004291955017301038,0.0,-55256.57235451594,126.89368275838858,168.691,0.0
0.003681228373702422,0.0,-43871.321486920344,108.08264472872098,144.687,0.0
0.003465245267657236,0.0,-39777.63175153343,100.7747581417617,136.198,0.0
0.0030354416853246484,0.0,-30427.06861702479,84.8383210352432,119.305,0.0
0.003500661510278852,0.0,-38995.2574945962,67.25433348339624,137.59,0.0
0.0034313301445145533,0.0,-36933.004293939426,101.35734994811445,134.865,0.0
0.003933925300223896,0.0,-46320.95991489039,131.1470936722258,154.619,0.0
0.004278165072257277,0.0,-56842.3223702371,110.40280934025517,168.149,0.0
0.004526562181966211,0.0,-65486.904458570076,96.30719144072758,177.912,0.0
0.0041786077752900466,0.0,-54562.65625928098,108.28465317178524,164.236,0.0
0.0039969468756360675,0.0,-49720.949455591144,103.48281679918274,157.096,0.0
0.004090245267657235,0.0,-54771.668256946454,115.63779969182832,160.763,0.0
0.004019412782414003,0.0,-54887.38798718716,100.09265648846022,157.979,0.0
0.004056457358029718,0.0,-55053.27074190319,66.32323885717653,159.435,0.0
0.004367392631793201,0.0,-64818.11599036174,91.40567340042263,171.656,0.0
0.004374058619987787,0.0,-64320.94016520302,83.6566597743663,171.918,0.0
0.004355638102992062,0.0,-64730.07386872585,118.75517524812696,171.194,0.0
0.004657795644209241,0.0,-70590.36928790461,121.79713834612328,183.07,0.0
0.004674994911459393,0.0,-71701.57871799168,96.01433285938074,183.746,0.0
0.004510227966619173,0.0,-63835.82797006219,140.22783187336967,177.27,0.0
0.004236668023610828,0.0,-55139.821213551506,157.22222655362083,166.518,0.0
0.0037032363118257683,0.0,-42259.52023251141,176.38479086772614,145.552,0.0
0.00323402198249542,0.0,-37371.55651644665,114.27678754255497,127.11,0.0
0.0033515927132098514,0.0,-38617.24065023101,98.1671725867246,131.731,0.0
0.0035423366578465295,0.0,-43328.97215378824,100.26719603990222,139.228,0.0
0.0033882810909831064,0.0,-38361.795569999995,100.38005878372299,133.173,0.0
0.0037276867494402603,0.0,-44837.6522871846,123.6419245706451,146.513,0.0
0.004043964990840627,0.0,-51619.1295717479,161.29082593972305,158.944,0.0
0.004199928760431508,0.0,-54998.515356851734,142.74266032613843,165.074,0.0
0.003935808060248321,0.0,-49633.36219952699,90.24985101777733,154.693,0.0
0.0037269489110523103,0.0,-46018.42058218121,103.41326528579332,146.484,0.0
0.003408253612863831,0.0,-39299.95212838699,81.94654080711572,133.958,0.0
0.003755750050885406,0.0,-46409.03697890085,100.0762035273886,147.616,0.0
0.0035934510482393653,0.0,-40700.10051512631,90.80580930212015,141.237,0.0
