rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0007808619987787501,0.0,-1667.8813022684737,35.27950788310603,30.691,0.0
0.0008481833910034602,0.0,-2820.4810475925146,35.32474150747916,33.337,0.0
0.0008444687563606756,0.0,-2400.97629626179,34.62139501601558,33.191,0.0
0.0010424384286586608,0.0,-3635.575361750859,39.38521003584993,40.972,0.0
0.0008228933441888866,0.0,-2101.830310522452,39.639680738720635,32.343,0.0
0.0007921331162222675,0.0,-2314.2135880865562,32.175882817535964,31.134,0.0
0.0009161408508039894,0.0,-2667.7908750965717,35.07208389263845,36.008,0.0
0.0007908100956645634,0.0,-1896.4612446495794,33.95290062128014,31.082,0.0
0.0008173213922247099,0.0,-2365.8479482883104,33.419210324792566,32.124,0.0
0.0009135456950946468,0.0,-2466.2300332896493,37.84190194547236,35.906,0.0
0.0010670669651943823,0.0,-3514.8476597165486,43.8789095277215,41.94,0.0
0.001020913901892937,0.0,-3899.9873691506336,37.37699974833712,40.126,0.0
0.0008898839812741706,0.0,-2691.740701152231,37.75230710068726,34.976,0.0
0.0011402401791166291,0.0,-4401.782773890823,45.01979669083909,44.816,0.0
0.0009515825361286383,0.0,-3437.556860648522,39.408995414874525,37.401,0.0
0.0009568237329533889,0.0,-3342.852660342668,37.69659477675099,37.607,0.0
0.0008486413596580501,0.0,-2728.7175587114025,34.13153319319285,33.355,0.0
0.0009699776104213312,0.0,-3102.307022292519,40.16261153564849,38.124,0.0
0.0006759617341746387,0.0,-1237.3478755455976,28.95630263475838,26.568,0.0
0.0008574190922043559,0.0,-2536.9004623241744,39.419682050138746,33.7,0.0
0.0008865764298799106,0.0,-2431.6759711757513,36.44548616607992,34.846,0.0
0.0009190413189497251,0.0,-2759.3475612142042,38.02357722876805,36.122,0.0
0.0010413952778343173,0.0,-3781.7949140610067,44.74804288802467,40.931,0.0
0.001182882149399552,0.0,-4637.968130344184,48.00298755582171,46.492,0.0
0.0008129198046000406,0.0,-2533.8333898008377,33.91362212018385,31.951,0.0
0.0008409322206391208,0.0,-2658.210849210456,36.48266465032353,33.052,0.0
0.0009460360268674946,0.0,-3350.231684943011,37.09364308562704,37.183,0.0
0.0012441481783024631,0.0,-6161.3693075266165,49.155895943600584,48.9,0.0
0.0011272135151638512,0.0,-4648.919794519688,43.556751742766025,44.304,0.0
0.0008354620394870751,0.0,-2513.8149117457788,36.609781302266335,32.837,0.0
0.0010141461428862205,0.0,-3104.6791828358487,42.12712079027282,39.86,0.0
0.0010956136779971504,0.0,-4723.852186159666,38.387242460157765,43.062,0.0
0.0010272745776511297,0.0,-3282.248003039187,41.28896738573072,40.376,0.0
0.001001246692448606,0.0,-3431.0092061715027,44.40841893981035,39.353,0.0
0.000867265418278038,0.0,-2579.0321314884336,40.62379340413093,34.087,0.0
0.0009574343578261753,0.0,-3370.749200572617,40.886707124430544,37.631,0.0
0.000869453490738856,0.0,-2768.507630151452,35.343644377738876,34.173,0.0
0.0009097038469366986,0.0,-2873.2959781910135,34.840525001602145,35.755,0.0
0.0009722420109912477,0.0,-2949.9988816662476,36.08999542410165,38.213,0.0
0.0009912985955627927,0.0,-3386.5020745790507,36.96400870630576,38.962,0.0
0.0010673977203338083,0.0,-3959.887766597917,41.189030117394985,41.953,0.0
0.0010158762466924488,0.0,-3719.198467230079,41.68765238314029,39.928,0.0
0.0007307144311011602,0.0,-1895.6931525010425,31.911599854424882,28.72,0.0
0.0009824699776104214,0.0,-3564.5715070621523,36.643678729756864,38.615,0.0
0.0009405658457154489,0.0,-3044.2382633694,36.80767382223095,36.968,0.0
0.0010232800732749847,0.0,-3484.8875807322247,40.640172886101745,40.219,0.0
0.0011420720537349887,0.0,-4581.454605335772,41.2691789221873,44.888,0.0
0.0010680083452065947,0.0,-4116.116962580572,42.2445406795603,41.977,0.0
0.0008962700997353958,0.0,-3292.8294972327485,35.48480408301213,35.227,0.0
0.0009994657032363118,0.0,-3362.5169827516415,38.19802984110342,39.283,0.0
0.0008233513128434765,0.0,-2070.8343933221176,30.812735321956207,32.361,0.0
0.000983385914919601,0.0,-3066.2674034009456,37.9552079432828,38.651,0.0
0.000979747608385915,0.0,-3535.341524810076,42.70798441359941,38.508,0.0
0.0008951760635049868,0.0,-3021.893974047643,38.122815485730435,35.184,0.0
0.0009539487075106859,0.0,-3019.840463553678,37.89865496674995,37.494,0.0
0.0011574140036637493,0.0,-4881.2850148672715,43.03776829680166,45.491,0.0
0.0011005495623855079,0.0,-3673.820815643156,48.274000282753654,43.256,0.0
0.0009975829432118867,0.0,-3253.0737291613077,38.942015251503705,39.209,0.0
0.0010704762874007734,0.0,-3975.586548623535,41.40819332557742,42.074,0.0
0.0010669651943822514,0.0,-3702.189122625499,43.642242711271145,41.936,0.0
0.0009475371463464277,0.0,-2977.1309514472587,38.95970744854436,37.242,0.0
0.0009733106045186241,0.0,-3266.192295215482,34.98928396261522,38.255,0.0
