rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0012795898636271117,0.0,-5119.9199885921,50.94659879560841,50.293,0.0
0.002438759413800122,0.0,-18719.41964133935,78.0333767227454,95.853,0.0
0.00343901384083045,0.0,-37119.86294801096,104.10421596964461,135.167,0.0
0.004097394667209445,0.0,-52248.05707458572,112.47206637226526,161.044,0.0
0.004353271931610014,0.0,-59471.01998282949,123.25783405070159,171.101,0.0
0.004325208630164869,0.0,-61428.193959127886,134.17285063120062,169.998,0.0
0.0046252798697333595,0.0,-68111.20875325048,100.98370069279191,181.792,0.0
0.005049638713616934,0.0,-78473.83990769199,188.29402103154197,198.471,0.0
0.005901943822511704,0.0,-102823.61984074992,160.46077761744945,231.97,0.0
0.00626707205373499,0.0,-119453.89190549048,108.50478960134551,246.321,0.0
0.00641339303887645,0.0,-123989.33468730941,187.35218292021,252.072,0.0
0.00645216771829839,0.0,-127702.62476680834,137.32275384177464,253.596,0.0
0.006838362507632811,0.0,-140706.22750548745,204.47019252039138,268.775,0.0
0.0067621616120496645,0.0,-141387.3735912914,113.1423163598302,265.78,0.0
0.006903826582536128,0.0,-146957.78591107315,62.74476038196905,271.348,0.0
0.006942728475473235,0.0,-143406.9834264909,134.79600343276533,272.877,0.0
0.0069661866476694485,0.0,-141253.30157545244,184.09101395410164,273.799,0.0
0.007040988194585793,0.0,-146787.88122729206,111.16914191655923,276.739,0.0
0.0068648229187868925,0.0,-140243.53469514882,140.27571290526686,269.815,0.0
0.00660110930185223,0.0,-133905.65051561804,131.58080065101706,259.45,0.0
0.00703994504376145,0.0,-149317.9876832202,159.68406191899115,276.698,0.0
0.006807831263993487,0.0,-142598.49928268406,191.96732001715102,267.575,0.0
0.006739746590677793,0.0,-138501.7398180109,164.3917316477452,264.899,0.0
0.006725066151027884,0.0,-139208.06546251714,117.37838961318342,264.322,0.0
0.00692644514553226,0.0,-149249.87381215248,134.27700100946723,272.237,0.0
0.007071519438225117,0.0,-153998.09639991773,125.43259357622672,277.939,0.0
0.007329661103195602,0.0,-166861.459213153,84.86394637397147,288.085,0.0
0.00791789639731325,0.0,-187260.2753590973,118.98443274716458,311.205,0.0
0.007807169753714635,0.0,-187806.57009373722,106.63620652725285,306.853,0.0
0.007889451455322613,0.0,-193779.04822235447,117.0401533552896,310.087,0.0
0.008117036433950743,0.0,-204274.3083446458,71.74537712636989,319.032,0.0
0.008039894158355385,0.0,-200656.50535052657,91.61959829284484,316.0,0.0
0.007885151638510075,0.0,-189112.13287391711,141.87785706834774,309.918,0.0
0.007892301038062283,0.0,-186658.37612265485,128.26833125421922,310.199,0.0
0.00801836963158966,0.0,-191703.46985624594,145.81615922184147,315.154,0.0
0.008014273356401385,0.0,-194012.7295453181,200.6158550106922,314.993,0.0
0.007682093425605536,0.0,-178370.3681918404,160.95944428066142,301.937,0.0
0.007513611846122532,0.0,-172147.87480508065,217.9440379809701,295.315,0.0
0.007798264807653165,0.0,-188712.38041493017,135.04399914432142,306.503,0.0
0.008258930388764503,0.0,-208723.5166585984,73.63035233503429,324.609,0.0
0.008559892122939141,0.0,-221723.95379713218,73.53761921357705,336.438,0.0
0.008470817219621413,0.0,-220131.30278560863,103.89718471570227,332.937,0.0
0.008516156116425809,0.0,-218244.4719893492,178.59097459822402,334.719,0.0
0.008571036026867495,0.0,-222886.62372022046,157.6258337399115,336.876,0.0
0.008645074292692857,0.0,-225353.2469874932,140.9368274983889,339.786,0.0
0.008871209037248117,0.0,-236946.7228752414,83.03413955919285,348.674,0.0
0.008943211886830855,0.0,-247075.69801777328,8.253864563592687,351.504,0.0
0.009036281294524731,0.0,-251269.2530378198,89.91741498523938,355.162,0.0
0.009244326277223693,0.0,-262350.2407655709,9.682191738992897,363.339,0.0
0.009600600447791574,0.0,-277395.8191440476,95.61408930188607,377.342,0.0
