rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0013038622023203745,0.0,-5766.192885499099,58.06474472468594,51.247,0.0
0.0022243791980460005,0.0,-14911.881149666175,80.28063525777743,87.427,0.0
0.0024278699369020967,0.0,-18999.364212423814,84.19721761124381,95.425,0.0
0.002681838998575209,0.0,-22963.16141093307,113.03208280040903,105.407,0.0
0.002825335843680033,0.0,-26640.964856281913,75.88515485661642,111.047,0.0
0.002759464685528191,0.0,-26339.283475145454,67.21091434181984,108.458,0.0
0.0026076989619377164,0.0,-22465.328551300758,82.83646733127829,102.493,0.0
0.002596784042336658,0.0,-21933.101235984726,75.22779937956606,102.064,0.0
0.002704686545898636,0.0,-23132.739251549683,82.793265922934,106.305,0.0
0.002322409932831264,0.0,-17905.012411081305,79.14558395738274,91.28,0.0
0.0025202523916140855,0.0,-21650.975199433324,95.86017899028285,99.056,0.0
0.0027630266639527786,0.0,-23819.886972400254,94.07276878530688,108.598,0.0
0.002529793405251374,0.0,-19850.28458435296,100.34081628827624,99.431,0.0
0.0021892937105638106,0.0,-16327.31710254934,72.33511660551514,86.048,0.0
0.0023931660899653975,0.0,-18458.67746168948,77.10459496953393,94.061,0.0
0.002789461632403827,0.0,-24520.62979298285,81.65841093094868,109.637,0.0
0.002917285772440464,0.0,-28139.02360491959,81.94140915446961,114.661,0.0
0.0025893802157541217,0.0,-21597.902202259265,86.57779408521333,101.773,0.0
0.0025982342764095255,0.0,-23972.28680548986,72.75109973876398,102.121,0.0
0.002016792184001628,0.0,-15978.20118713201,86.76395822945985,79.268,0.0
0.0021927030327702013,0.0,-17105.650980836115,71.62310792729977,86.182,0.0
0.0024861591695501733,0.0,-20438.020778894126,86.17668608072019,97.716,0.0
0.0025959698758396092,0.0,-21223.357222158535,86.58403592821574,102.032,0.0
0.002588769590881335,0.0,-22947.067367181462,77.46389099714162,101.749,0.0
0.002292184001628333,0.0,-21762.817553942008,59.98367575822683,90.092,0.0
0.0020550580093629148,0.0,-15682.595293570757,57.44755363522909,80.772,0.0
0.0024578923264807653,0.0,-20076.102419629522,67.42968815258835,96.605,0.0
0.0026905658457154493,0.0,-23022.230930651498,92.06349867640665,105.75,0.0
0.0023536790148585385,0.0,-17308.756089671744,60.79327561435869,92.509,0.0
0.0024318135558721757,0.0,-19838.7716714526,80.84171373095549,95.58,0.0
0.0022135660492570734,0.0,-15525.702221606069,72.27527418970239,87.002,0.0
0.0022092407897415017,0.0,-15394.077774348698,76.71257032196445,86.832,0.0
0.002178353348259719,0.0,-15380.543467372056,56.16405272270077,85.618,0.0
0.0020414207205373502,0.0,-13257.432634062725,78.74582275998957,80.236,0.0
0.002269794422959495,0.0,-16773.885600839127,98.34708687794141,89.212,0.0
0.0022869173621005495,0.0,-19688.3226283498,78.13278131796768,89.885,0.0
0.0023249033177284756,0.0,-20719.23372313404,76.33269132147505,91.378,0.0
0.0026250508854060656,0.0,-24181.818408734165,94.76754833844674,103.175,0.0
0.0025187512721351517,0.0,-25454.40248338104,81.41490284284396,98.997,0.0
0.0029454762874007736,0.0,-30605.99347019082,65.59586364167733,115.769,0.0
0.002952040504783228,0.0,-28002.683060160616,139.9112312730616,116.027,0.0
0.0028491247710156734,0.0,-27838.823445331305,77.75382947813152,111.982,0.0
0.0023653317728475473,0.0,-17505.353751945335,81.61786212133113,92.967,0.0
0.0022244809688581313,0.0,-15841.819480319262,75.15339787160448,87.431,0.0
0.0024638713616934663,0.0,-20518.339539929133,89.72936797051689,96.84,0.0
0.002373244453490739,0.0,-18349.353660095756,71.48005988892733,93.278,0.0
0.00245076836963159,0.0,-18384.55058162806,86.98327921930928,96.325,0.0
0.0025368410339914513,0.0,-22197.21364795917,87.85900613055281,99.708,0.0
0.002490611642580908,0.0,-21468.57908820051,70.05589443152964,97.891,0.0
0.002836072664359861,0.0,-27593.231705501596,87.26602740964626,111.469,0.0
0.0031475676775900674,0.0,-32628.726730506613,83.49125866539812,123.712,0.0
0.003104874821901079,0.0,-32225.619280695388,99.60559007257922,122.034,0.0
0.0027882403826582536,0.0,-28004.11026491221,112.0625362454035,109.589,0.0
0.0027789029106452274,0.0,-27550.810729145433,61.68524964163989,109.222,0.0
