ycf,Pf,rhoco,rhome
0.6016974659400999,112.64594388677517,0.0016751898148148147,0.0011089166666666665
0.5967515314118235,112.50924816410772,0.0017381990740740739,0.0011745694444444447
0.5894263622213941,99.37860522827432,0.001742699074074074,0.0012139027777777777
0.5988954541679612,106.05491140663757,0.0018028472222222222,0.0012074398148148146
0.5883365901885882,106.0561120605744,0.0017604583333333335,0.0012318055555555556
0.5911004044440114,111.9677135254554,0.0017971203703703704,0.0012431759259259258
0.5958548663449631,101.00931145053542,0.0017887314814814816,0.0012132268518518518
0.6122577686895951,90.804152614035,0.001910162037037037,0.001209703703703704
0.6111037130268808,97.7269324397659,0.001975842592592593,0.0012573935185185184
0.608681362602654,101.28964658782913,0.0020234907407407406,0.0013008935185185187
0.6119454574667885,113.05873244171661,0.0020982731481481477,0.0013305833333333334
0.6014154047376441,107.49991179056785,0.0020521435185185182,0.0013600462962962965
0.5928020946873928,100.78680231244627,0.002072208333333333,0.0014234074074074075
0.5845410373638988,93.02312268177334,0.0020557361111111115,0.0014611018518518519
0.5876522936751775,97.7421192521901,0.002054388888888889,0.001441537037037037
0.597125415367025,109.88160855451312,0.0020889907407407407,0.0014094212962962962
0.6026696393216388,121.99925381270866,0.0021350046296296295,0.0014075740740740743
0.597917139209498,117.01035179418035,0.002135712962962963,0.0014362083333333334
0.6076785808221618,118.70430334499603,0.0020857638888888887,0.0013465833333333333
0.6100189546285756,107.36332541008613,0.002029324074074074,0.0012973333333333335
0.6013847984572959,96.69628919202086,0.001960675925925926,0.0012995925925925924
0.5979724964990234,91.1704581304552,0.001943263888888889,0.0013064907407407409
0.5975835952034225,81.69205460474191,0.001985291666666667,0.0013369074074074075
0.6008037076968313,76.56788480748935,0.0019865185185185185,0.001319916666666667
0.6179703848904664,93.26778586941609,0.002052087962962963,0.001268601851851852
0.624535872806475,96.49846049990792,0.0021040787037037035,0.0012649490740740742
0.6187245328909176,91.67577286485168,0.0020822314814814813,0.0012831296296296295
0.6157895570748402,105.24999143746805,0.0021591805555555557,0.0013471805555555557
0.6162520533543596,105.06684434494132,0.0021710046296296295,0.001351912037037037
0.6023396904061779,95.20363022682957,0.002146083333333333,0.001416828703703704
0.5981734923617479,88.00175543435938,0.0021414583333333333,0.0014385370370370372
0.5960205145155658,87.19790467301326,0.002070337962962963,0.0014032638888888886
0.6130932368287989,96.2955727750387,0.002144333333333333,0.0013532314814814815
0.628516787474323,87.01956261006521,0.002197064814814815,0.0012985694444444444
0.6194358742341322,89.4460187023407,0.002104384259259259,0.001292875
0.6236350650872386,88.70061544995515,0.0020697870370370366,0.00124912037037037
0.6333878137712486,82.72358116341002,0.0021134861111111116,0.0012233101851851851
0.6264321946969803,74.78108627235198,0.002063949074074074,0.0012308194444444443
0.6197418411462331,75.90679682047984,0.00203675,0.001249699074074074
0.6193498309381744,75.0446604928427,0.002053907407407407,0.001262324074074074
