ycf,Pf,rhoco,rhome
0.5718535845470659,103.6911611428543,0.0014487222222222223,0.0010846574074074074
0.5699199625136525,96.47020956776154,0.0015316018518518517,0.0011557962962962965
0.5520528683914511,91.27667661896649,0.0015450324074074073,0.0012536712962962961
0.5494137787922806,89.18117356090038,0.001568962962962963,0.0012867407407407406
0.5458391965300609,87.9476995445542,0.0015695555555555556,0.0013059351851851852
0.5663500765943723,85.7097127104668,0.0016260277777777779,0.001245037037037037
0.5799621548085607,103.80604137232574,0.0016559074074074072,0.0011992916666666664
0.5785472024437905,98.81268246934428,0.0016694675925925924,0.0012161527777777778
0.5732685436253516,104.10249249837554,0.0016756851851851852,0.0012473518518518517
0.5920458981413367,100.57727551303721,0.0017624027777777777,0.001214398148148148
0.5997457491978283,104.04150224651542,0.001863074074074074,0.0012433657407407408
0.605043210988879,79.74250396283745,0.0019119953703703705,0.0012481018518518518
0.6126207815448347,78.81552917558184,0.001892365740740741,0.001196601851851852
0.6092706641052091,79.40827960877587,0.0018265370370370369,0.0011713703703703704
0.6049722555162694,88.47876974567677,0.0018670648148148149,0.0012191342592592594
0.6024395424521085,83.52088680708958,0.001877717592592593,0.0012391388888888888
0.5927022097265144,84.08196070600391,0.0018894907407407408,0.0012984351851851852
0.5967036779019131,95.34223006526679,0.0019272037037037038,0.0013025462962962964
0.5919714002916531,88.30367630855514,0.0019188287037037036,0.0013225925925925924
0.5935651693111942,89.39201143582439,0.001968097222222222,0.001347625
0.6063826097813044,83.92005659739112,0.0020237037037037038,0.0013136342592592594
0.6095118828731102,88.8067024474069,0.0020212175925925927,0.0012949074074074074
0.6232656906328635,85.62085714144943,0.002049138888888889,0.0012386064814814814
0.6366606669323038,99.05701424792926,0.0021452222222222224,0.0012242685185185184
0.6342407390674586,105.15908409654905,0.0021447731481481483,0.0012368657407407406
0.6330968793838028,101.79960389532461,0.002137425925925926,0.0012387175925925927
0.6378497203926754,114.57530177703944,0.0020969398148148145,0.0011905740740740741
0.6334039782096544,130.38978856269696,0.002132199074074074,0.0012340555555555555
0.6395735892857387,135.9818698631738,0.002160689814814815,0.001217638888888889
0.6281538106838592,133.0828206571578,0.002093851851851852,0.0012394907407407407
0.6238100959187722,101.58960404392053,0.0020672777777777777,0.0012466759259259258
0.6146358319606863,84.38844378067634,0.0020833935185185187,0.0013062453703703704
0.6289061767487215,96.74609107597483,0.0021737268518518516,0.0012826342592592592
0.6224678138495162,107.31729926754238,0.0021374305555555556,0.0012963703703703705
0.6171395500926249,97.00107245491199,0.0020882916666666667,0.0012955324074074076
0.6089290935229311,99.88111041235668,0.0020923564814814815,0.0013437685185185187
0.5951861207125764,90.85320632449799,0.0020726805555555555,0.0014097268518518517
0.6039359216643144,76.79408020893001,0.002103861111111111,0.001379722222222222
0.602812056481682,83.30970426706303,0.002088291666666667,0.0013759583333333334
0.6040644662293625,112.13928441238556,0.002089912037037037,0.001369837962962963
0.6172411358195095,114.81930813194545,0.0021448472222222225,0.0013300462962962966
0.6173276016241315,108.54371633199433,0.002157402777777778,0.0013373425925925929
0.6238728321361002,102.00986150455236,0.0021418796296296294,0.0012913194444444445
0.6268486916951082,106.22444030665419,0.00214787962962963,0.0012785925925925925
0.6304601182863395,108.01170168637793,0.002211435185185185,0.0012962175925925927
0.6302986719611047,100.03973818195489,0.002239888888888889,0.0013138055555555557
0.6337958555574392,86.86018088525384,0.0022500046296296296,0.0013000416666666668
0.6332915149555038,99.73774861847085,0.0022482083333333334,0.0013018287037037037
0.6352867910476508,113.30936241375134,0.0022905324074074074,0.001314976851851852
0.624550975989311,94.29653185492126,0.002181342592592593,0.0013113148148148149
0.6247003873563464,95.82969151085072,0.00216225,0.0012990092592592595
0.62544380945148,79.99557532810273,0.002135097222222222,0.0012786342592592593
0.6203454527332628,85.98680708400576,0.0021322824074074074,0.0013049675925925926
0.6303219590174255,84.22942098021244,0.0021321574074074073,0.0012504907407407406
0.6400580709062047,77.05781616513698,0.0021839907407407407,0.0012281851851851852
0.6417336666716404,78.65381180508464,0.0021901805555555555,0.0012227314814814813
0.6274381521457884,93.92438300676957,0.0021667037037037037,0.001286550925925926
0.6234107998625844,88.57545691953226,0.0021759259259259258,0.0013144305555555557
0.623203853725166,105.27217610135365,0.002173564814814815,0.001314162037037037
0.6285351947399301,87.06343021780566,0.002211925925925926,0.00130725
0.6267119432666691,89.60205143571164,0.0021651388888888888,0.0012896203703703702
0.6230796674192309,83.73235974192758,0.002118407407407408,0.0012814907407407408
0.6126653082424387,100.37720697810954,0.002129777777777778,0.0013464722222222222
0.5993838299026331,110.04629939618722,0.0021283564814814815,0.0014225509259259256
0.609190725753932,102.14256945636092,0.0021003796296296296,0.0013474398148148148
0.6113216749681202,98.01261871116009,0.0020773842592592593,0.0013208009259259262
0.6164698435517744,114.56698046244543,0.002128185185185185,0.0013240277777777777
0.6087001549525834,112.27670084068002,0.0021496527777777777,0.0013818935185185184
0.6068778415560144,109.62256620841855,0.0021468472222222223,0.0013906805555555554
0.5976985687668066,103.74064463719154,0.002144509259259259,0.0014434351851851852
0.6019843171644454,107.73433999658354,0.002186518518518518,0.0014456666666666667
0.6046172462909508,103.6795971398486,0.0022206527777777776,0.0014521712962962962
0.5974915979797601,101.66484866689429,0.002209930555555556,0.00148875
0.6124068891527533,130.1721043491791,0.0022277916666666665,0.0014099722222222224
0.6176096646937745,134.07171298693737,0.0022309490740740744,0.0013812824074074075
0.6138365891746957,120.08497834557286,0.0022183287037037037,0.0013955462962962964
0.6212715891171025,109.72844104497996,0.0022197314814814814,0.0013531527777777776
