ycf,Pf,rhoco,rhome
0.5720461881019757,78.83280516632755,0.0016508935185185188,0.001235050925925926
0.5803425912126268,77.9549278899937,0.0016765694444444445,0.001212361111111111
0.5951951467432518,86.98069714515513,0.001707851851851852,0.0011615462962962964
0.595699264764013,87.5554094748052,0.0017093287037037036,0.0011601203703703704
0.6035642417844179,81.9083280498998,0.0017760185185185186,0.0011665324074074076
0.6120525503798274,83.56670402374891,0.0018348287037037035,0.0011629999999999998
0.6077955067673784,87.50475507807396,0.0017989537037037039,0.001160847222222222
0.5844059999041549,91.9926053186627,0.0016937222222222221,0.0012044722222222224
0.5824836332244775,89.55798341840116,0.0017555787037037039,0.001258375
0.5890101455286013,90.08255825621103,0.001762111111111111,0.001229537037037037
0.5771753470836523,89.17806748740303,0.001707388888888889,0.0012507916666666668
0.570518605735324,92.17078379592141,0.0017676990740740739,0.0013307083333333335
0.5924944647238346,93.57119931152116,0.0018335509259259258,0.0012610787037037037
0.5969485293041312,109.68365777511656,0.001887976851851852,0.0012747361111111108
0.5975844597223656,108.8400141470615,0.0019553101851851854,0.001316712962962963
0.6135838512144597,80.95221345431216,0.001996601851851852,0.0012573981481481481
0.61284464713955,97.41813799764138,0.002046759259259259,0.001293009259259259
0.6012554706418146,88.18100184652926,0.002004763888888889,0.0013295324074074075
0.6150456861592474,99.3886697270252,0.0021022546296296297,0.0013157916666666667
0.623990379713598,80.07280547982057,0.002068375,0.0012463796296296296
0.6057519208410003,83.94817070426994,0.00197062037037037,0.0012825601851851852
0.5914280658882275,98.01240838488533,0.001965296296296296,0.0013576712962962963
0.5981480718806199,89.20794975065681,0.0020171712962962964,0.0013551898148148147
0.6110769739470676,82.13455111099873,0.0020534166666666665,0.0013069074074074077
0.6098669634868562,89.90988271715088,0.0021206203703703704,0.0013565648148148148
0.6069454961836062,88.52492292508421,0.0021447824074074077,0.0013889490740740737
0.6122092665723735,76.15549304463693,0.0021201203703703703,0.0013429444444444446
0.6154215568501791,84.4783514998425,0.002082421296296296,0.0013013101851851853
0.6266511649201767,92.74568247466733,0.0020910972222222225,0.0012458425925925924
0.6256517392601103,93.24107132731613,0.0020977175925925924,0.0012551342592592592
0.6232658339287013,85.43038682917037,0.0021042175925925924,0.0012718981481481479
0.6260960594273152,88.49983053075749,0.002046226851851852,0.0012220046296296293
0.6243499099578869,86.55166444530046,0.0020625370370370368,0.0012409583333333333
0.6200586741458006,79.66459389087504,0.0020245231481481477,0.0012405277777777777
0.60601705796818,93.37400647560335,0.001979638888888889,0.001287
0.5975031190264765,103.4847539456938,0.001999925925925926,0.001347212962962963
0.6081621149422831,102.75885302351271,0.0021078842592592594,0.0013581064814814816
0.603658353467928,94.79082639425272,0.002047324074074074,0.0013442037037037038
0.6069065403874185,104.51153354812796,0.0021087361111111116,0.0013658287037037035
0.6096576552988152,100.0809354162189,0.0021559583333333335,0.0013803842592592592
0.6063805146676104,85.34907023460407,0.0021574120370370367,0.0014004398148148146
0.60776148669262,108.14608135583447,0.0021581666666666667,0.0013928425925925922
0.6164985315115099,105.50893729621319,0.0021408796296296293,0.0013317638888888888
0.616440209670043,97.11870263956934,0.002109212962962963,0.001312388888888889
0.6217225402735622,103.14754311062526,0.0021830462962962966,0.0013282407407407407
0.6377433122219611,92.46557874152714,0.0022870833333333332,0.0012991296296296295
0.6352036242515763,108.53963983713827,0.002329074074074074,0.0013375833333333334
0.6394540192648266,100.72626275367196,0.002398796296296297,0.001352523148148148
0.6440241514719981,87.79543929296842,0.0024350046296296294,0.0013459166666666667
0.635615933120236,101.5426583809975,0.002393564814814815,0.0013721759259259256
0.6267989834620527,96.54698838201313,0.0023419444444444447,0.0013944120370370369
0.6279390383281455,92.89339313731296,0.002355393518518519,0.001395597222222222
0.6211422437541089,89.42710973619592,0.0023226435185185186,0.0014166666666666668
0.6182946587458279,115.25077108801086,0.0022632361111111113,0.0013972129629629627
0.6322376212271549,93.2483189990746,0.0022862268518518514,0.001329861111111111
0.6362651074721934,79.99805687020087,0.0022993148148148152,0.0013144537037037037
0.6237854639379682,88.59438871371778,0.0022428379629629634,0.001352689814814815
0.6126460694666024,108.1045409879715,0.002245407407407407,0.0014196898148148148
0.6141426067091714,103.35623445953482,0.002220384259259259,0.001395037037037037
0.6127868037113917,90.6442518560617,0.0022017685185185183,0.001391273148148148
0.6037102478029065,95.0768820987555,0.002179768518518519,0.0014308518518518518
0.6019640995187465,86.67693829289092,0.00221037037037037,0.001461560185185185
0.6126557401037154,88.08689892255254,0.0022485231481481475,0.0014216018518518516
0.6222010345033631,88.0918219412487,0.002217564814814815,0.0013465
0.6097598969528303,96.79238994334119,0.0021565231481481483,0.0013801527777777779
0.6145018318732952,96.64078105846777,0.0021881898148148147,0.0013727268518518518
0.6209890407374739,82.77541812438574,0.0022195787037037036,0.0013546851851851853
0.6263995270718119,77.17398842883773,0.002266388888888889,0.0013517314814814813
0.6173375319576685,101.58669715612945,0.002229097222222222,0.0013817268518518516
0.6227612759550843,103.67188409902386,0.002206097222222222,0.0013363472222222223
0.6085328446281422,88.79258965768,0.0021675601851851843,0.0013943842592592593
0.6061469982808255,77.19621343623288,0.002216685185185185,0.001440324074074074
0.6155722006116935,84.19348009863741,0.0023034027777777775,0.001438486111111111
0.6166964701695153,89.07305874149824,0.002310296296296296,0.0014359490740740743
0.6175729217624456,100.66128019452367,0.0022969166666666667,0.0014223472222222222
0.6248976645182417,112.99880627054844,0.0023322916666666665,0.001399986111111111
0.6176352856123939,124.10822089710338,0.0023573194444444444,0.0014593657407407407
0.6248474622511315,119.22491053826764,0.002353976851851852,0.0014133055555555557
0.6267427988934727,113.76270470266962,0.0023568749999999996,0.0014036388888888887
0.6210008771810446,112.57121769761068,0.0023237824074074072,0.001418212962962963
0.6192816345873792,114.52988024984126,0.0023231203703703704,0.0014281944444444444
0.6168484792002865,104.13860868967018,0.0023288657407407407,0.0014465601851851853
0.608569679607845,102.45026859608025,0.002328939814814815,0.0014979675925925926
0.6056864927648454,106.54396202042669,0.002317648148148148,0.0015088333333333334
0.6068747697640573,89.50822632464325,0.002326226851851852,0.001506898148148148
0.6005286347861947,95.87484507897828,0.0023056574074074073,0.001533722222222222
0.6009519806560236,105.04535983224214,0.002303532407407407,0.0015296064814814816
0.6167664377260773,125.87311478619186,0.002331060185185185,0.001448425925925926
0.620466519681797,109.78961161461761,0.0023438611111111112,0.0014337175925925928
0.6188437254574575,106.06437533917256,0.0023164953703703707,0.0014267685185185186
0.6187136388505592,96.85807520976581,0.0022564629629629627,0.001390560185185185
0.6310794456017207,111.18114760103838,0.002242689814814815,0.0013110462962962963
0.6345362732932209,91.58760867080885,0.0022537083333333333,0.0012980324074074075
0.622881169658996,96.75883059411974,0.002230324074074074,0.0013503333333333334
0.6099307000015332,101.1981598748809,0.002210106481481481,0.0014134305555555556
0.6071379125073512,93.4138132217543,0.0022129305555555552,0.001431925925925926
0.6117306457792562,90.18002029194237,0.0022323240740740736,0.0014168703703703702
0.6195357943600595,103.20975333570277,0.0022706990740740743,0.001394462962962963
0.616818408327851,93.45635582852539,0.002183328703703704,0.001356333333333333
0.60659657823994,100.29582551511953,0.002156203703703704,0.001398388888888889
0.6063130336862917,100.93543934575365,0.002163689814814815,0.001404912037037037
0.6036229807158202,107.97225102932867,0.002203564814814815,0.0014470000000000002
0.6003649816021502,107.01404132684367,0.0022419629629629625,0.0014923703703703705
0.606254515429869,107.62109134470592,0.002257138888888889,0.0014659490740740742
0.5990552568278505,99.99301206878332,0.0022921296296296296,0.0015341111111111109
0.5952128441649533,106.15884601255041,0.0022865046296296292,0.0015549861111111107
0.602292078923885,103.04033533105363,0.002284162037037037,0.001508287037037037
0.6048791295357195,93.07088212960156,0.00227512962962963,0.0014861666666666667
0.616151666425057,103.51350596700792,0.002302259259259259,0.0014342546296296297
0.6218842605535364,101.87680045593049,0.0023171666666666666,0.0014088750000000002
0.6247125852322757,87.32143807031477,0.0023320462962962965,0.0014009444444444442
0.6319870454052732,84.34638581664858,0.00241575,0.0014067175925925927
0.6396258887292471,70.95980527367146,0.002479412037037037,0.001396935185185185
0.6517457002604448,83.18232258950758,0.0025140185185185183,0.0013433425925925928
0.655210034340506,91.3383389556775,0.0025801898148148147,0.0013577685185185184
0.6638398083050991,105.13939948619885,0.002683185185185185,0.0013587314814814814
0.6701846606692957,96.18945963300597,0.0027364074074074075,0.0013466574074074073
0.674368870739432,87.13826020850554,0.0027592083333333336,0.0013323333333333334
0.6675162081115944,100.63838159469597,0.0027670555555555556,0.0013782453703703704
0.6626211969607468,95.6294968586979,0.0027991481481481483,0.0014252083333333332
0.6570951053998952,96.26249719453602,0.002806736111111111,0.0014646944444444445
0.6534653358522567,82.69908025971867,0.0028040046296296294,0.0014869722222222224
0.6524977952889541,92.32137318082314,0.002812268518518518,0.0014977361111111111
0.654839989604645,112.83724612158913,0.002834708333333333,0.0014941481481481485
0.6671645034263819,101.1894814051778,0.002913949074074074,0.001453712962962963
0.6676123861751464,102.15472811488483,0.0029217685185185184,0.0014546759259259259
0.666359950696392,106.71890740132555,0.002873282407407407,0.001438625
0.6713230743754983,110.12427909588409,0.0029279351851851858,0.0014335046296296296
0.6629756839065647,99.53612751230946,0.0029177222222222226,0.001483226851851852
0.6590288267875126,120.02057931567789,0.002908513888888889,0.0015048194444444443
0.6574915226286551,130.4625790334817,0.0029533240740740744,0.0015384814814814814
0.640519877675841,134.71823889081602,0.0029090277777777777,0.001632638888888889
0.6357692205174679,108.20521573800588,0.0028710925925925926,0.0016448425925925927
0.639230857632183,112.30408797793925,0.002909912037037037,0.0016422962962962962
0.6296184115229644,118.97758855406988,0.002829356481481482,0.0016644074074074076
0.6247584086215531,112.6000125949461,0.0027955277777777774,0.001679046296296296
0.629928410878733,98.98042894354273,0.0028194166666666667,0.0016563564814814815
0.6382108879465604,97.60178210199433,0.002892333333333333,0.0016396064814814815
0.6351371704329993,102.29488540136256,0.002850407407407407,0.0016374537037037037
0.6352614791750552,93.67417672016073,0.0027902037037037036,0.0016020092592592594
0.6376281948307786,115.02787921772028,0.002793212962962963,0.0015874166666666664
0.6418655353065438,121.40539902698784,0.0028514074074074075,0.0015909675925925928
0.6354930887419001,111.8843890852329,0.0028849444444444443,0.00165475
0.6360037251905934,97.88728814894468,0.002921388888888889,0.0016719629629629628
0.6380491879518874,105.48599504249134,0.002928111111111111,0.0016610509259259258
0.6448061170547257,108.49288285199907,0.0029195000000000002,0.0016082175925925927
0.6454119227238213,110.36762069824596,0.002860875,0.0015717592592592593
0.6528582455145472,110.18938504850405,0.0028781527777777772,0.0015303888888888889
0.6391484454805818,98.22243934828195,0.002832972222222223,0.0015994444444444444
0.636715012417645,111.9810471844341,0.0028035092592592595,0.0015995740740740742
0.6394262796546802,114.36205135140504,0.0028306898148148145,0.0015962314814814817
0.6384458455029028,122.24165874438239,0.002819453703703704,0.0015966666666666666
0.6369448388565917,111.76107574448487,0.0027517638888888887,0.0015684907407407405
0.6360210141617176,108.75372221859932,0.0027844999999999996,0.0015934999999999999
0.6259135026076205,103.40376940637347,0.002774819444444444,0.0016584120370370372
0.6336434493167111,91.57799895719707,0.0028378425925925928,0.0016407685185185184
0.6430003312008645,95.84818531560879,0.0029031435185185184,0.0016118518518518522
0.6562981888705198,108.82340400836533,0.002951634259259259,0.0015457638888888886
0.6665371677350329,118.27429736814821,0.0030024444444444443,0.0015020972222222222
0.6676446253037691,100.60629062736005,0.002969921296296296,0.001478435185185185
0.6621980065072561,108.25076267457243,0.002968087962962963,0.0015140879629629632
0.6568287285527119,116.1347586060411,0.002903550925925926,0.0015170092592592592
0.6549662770725986,107.77109424400764,0.0028953148148148145,0.0015252407407407406
