ycf,Pf,rhoco,rhome
0.5495987806756204,90.82739859853199,0.0014373611111111108,0.0011779305555555558
0.5637330290694577,90.95216248245748,0.0015188194444444446,0.001175398148148148
0.5743600253940324,85.92115385077902,0.0015958194444444444,0.001182611111111111
0.5840675823780229,84.79856367708591,0.0016900509259259258,0.001203537037037037
0.5996251687601002,83.65019324727415,0.0017745046296296296,0.0011848518518518519
0.6053369486248869,91.73921372448709,0.0017860046296296296,0.0011644259259259262
0.6163952627683198,91.61400440870705,0.0017426064814814817,0.0010844861111111112
0.6146078021705436,94.46528710726778,0.0017091759259259258,0.0010717453703703703
0.5937703017400778,92.99599355052023,0.001650236111111111,0.0011290138888888888
0.5762711577350003,91.19654030252526,0.0015752638888888889,0.0011582824074074076
0.5754409932217317,95.90458461299532,0.0015756666666666666,0.0011625231481481482
0.5695505849645163,87.09078407861797,0.0015857870370370372,0.0011984907407407409
0.5711951587492323,76.44039463633706,0.0015844953703703707,0.0011895046296296298
0.5742389795180682,94.00140280435708,0.0015739305555555556,0.0011669675925925927
0.5735303809982508,92.66825837648258,0.0015711944444444445,0.0011683194444444443
0.5719455909222362,94.37135296045021,0.0015839953703703706,0.0011854907407407409
0.5869095100713128,90.81761736939642,0.0016547777777777776,0.001164699074074074
0.5986168162685734,93.56566825849727,0.0017487592592592596,0.0011725740740740741
0.6003110829497728,88.70639898400007,0.0017939490740740741,0.0011944166666666668
0.5981177818192177,87.01912376010696,0.0018469074074074071,0.001240958333333333
0.6062367208558012,93.50390595479895,0.001966949074074074,0.001277574074074074
0.622557980441414,90.11552138319006,0.0020560092592592587,0.001246509259259259
0.6368421487876682,82.36217157138188,0.0021391527777777776,0.0012198472222222222
0.6531898197330284,73.85625554793533,0.0022004120370370376,0.0011683055555555557
0.6636908779679138,76.49589636759605,0.002276078703703704,0.0011533472222222223
0.6513063910937442,72.27132689705279,0.0021930601851851855,0.0011741111111111112
0.6476384518235799,92.30820610926328,0.002148555555555556,0.0011689675925925925
0.6459680525218876,100.40992582177297,0.002150962962962963,0.0011788657407407407
0.6482924179792611,99.32697216792816,0.0021716805555555556,0.0011781666666666668
0.6559875645705082,90.30758010596804,0.0021159212962962963,0.0011096296296296297
0.6579157988949895,93.37281789260997,0.0021235694444444444,0.0011041527777777777
0.6593100552406298,94.61661543922345,0.002195310185185185,0.0011343981481481483
0.6577279761126368,83.32757042242748,0.002235398148148148,0.0011632685185185186
0.6541673376745825,84.4074449504092,0.002200300925925926,0.0011632129629629631
0.6487561732807194,74.89211496432955,0.0022271018518518525,0.0012057777777777778
0.6332595321368043,90.01814100447498,0.0022020925925925927,0.0012753009259259258
0.6184420744984308,98.49020802260694,0.002163055555555556,0.0013345324074074073
0.6022596114561203,104.88529726265836,0.0021838379629629634,0.0014422361111111114
0.603951512886509,96.33407401539995,0.0021846296296296297,0.0014325972222222223
0.6076487916125558,96.98769247210636,0.0022203796296296294,0.0014336712962962964
0.6121357387765566,96.53201269681088,0.0022109861111111115,0.001400935185185185
0.6076500466466259,92.47418728037046,0.002143972222222222,0.0013843287037037038
0.5992462126141985,101.23789995237816,0.0020676851851851854,0.0013827916666666667
0.6002141584637771,91.64824922113218,0.002060476851851852,0.001372425925925926
0.6048798222797276,96.46517458074129,0.0020950740740740743,0.0013685462962962963
0.6051717038623076,78.29780686306006,0.0020412777777777777,0.0013317777777777779
0.6017000513897578,80.93170864031168,0.0019947916666666664,0.001320467592592593
0.6139018057310001,102.5968244326753,0.002067703703703704,0.0013004305555555555
0.6125014129398778,95.89390740208218,0.0020320046296296297,0.001285546296296296
0.6104256100640482,81.7391567788483,0.001969685185185185,0.0012570555555555555
0.6114983109063666,85.57542802378379,0.001951763888888889,0.001240009259259259
0.624312166632908,88.2791220432349,0.0020548194444444446,0.0012365138888888888
0.61502567143617,113.80873824161318,0.0020502592592592595,0.0012833564814814812
0.6097176293765827,103.70840402890909,0.0020922037037037038,0.0013392268518518516
0.6127996621694782,91.74783645287036,0.0020960925925925925,0.001324425925925926
0.6109377721516904,94.71127051831425,0.0020623194444444443,0.0013133425925925925
0.6061122196394655,90.14347829768774,0.002046175925925926,0.001329726851851852
0.6091915759422204,96.80139791215451,0.002118046296296296,0.0013587685185185183
0.6201583060402996,116.62083199215026,0.0022275138888888887,0.0013643333333333335
0.635295715440582,98.87332665859816,0.002273902777777778,0.0013053796296296299
0.63207521428822,86.47248002349119,0.0022521805555555554,0.0013109722222222225
0.6264059798637241,91.43477090018115,0.0022812777777777775,0.0013605740740740742
0.6257071392127826,102.9737983246483,0.0023278333333333332,0.0013924907407407408
0.612845536700385,100.7686202239536,0.002294087962962963,0.0014492500000000002
0.606227350527506,105.13729245708328,0.0022513796296296297,0.0014623750000000001
0.6044688867819791,130.7936392210446,0.002278657407407407,0.0014910277777777775
0.6149290266654847,116.98392983358818,0.0023120648148148145,0.0014478240740740742
0.6120310067745487,96.3614173049045,0.002337199074074074,0.0014815601851851854
0.6040196853222214,99.69752725835933,0.0023353749999999998,0.0015310138888888888
0.5955429214162838,111.32850101056846,0.002333601851851852,0.0015848425925925926
0.5846737742404894,111.91313457625702,0.0022786712962962964,0.0016186666666666667
0.5891760195288708,95.8713782879134,0.0023107592592592594,0.0016112592592592593
0.5935284427939513,98.87204906807801,0.0023537222222222223,0.0016119212962962966
0.5981244038800768,105.05084801282415,0.002371953703703704,0.001593699074074074
0.6083955583882492,101.56106633536993,0.0024085,0.001550273148148148
0.6148277018044782,105.06770300831752,0.002462356481481481,0.0015425972222222221
0.6112252656159324,108.98742484301373,0.0024527083333333328,0.001560064814814815
0.6171121221820843,93.6263660793884,0.002499189814814815,0.001550625
0.6131396399081201,86.84691214060263,0.002476527777777778,0.0015625648148148148
0.6021860976759617,93.62085043596525,0.002394986111111111,0.001582166666666667
0.5993201422269046,87.38653954765438,0.00235974537037037,0.001577625
0.5994734263439044,95.88960726726057,0.002333805555555555,0.0015592870370370368
0.5970650550642663,106.64312697216856,0.0023340185185185183,0.0015751342592592592
0.6055995043156241,97.65920390444052,0.002334888888888889,0.001520611111111111
0.6071480187170527,95.83272715720747,0.002372796296296296,0.0015353055555555554
0.6103250655081977,87.92103161657968,0.0023798749999999996,0.0015194814814814815
0.6119071114207868,101.46645585833716,0.002402865740740741,0.0015239814814814814
0.613721312006178,92.37126844017588,0.0023694444444444444,0.001491337962962963
0.609437899809717,93.53355970927808,0.002360578703703704,0.0015127916666666668
0.6064655336479903,95.33625276325984,0.002360453703703704,0.0015316944444444445
0.6041850225610629,95.13654232531846,0.0023048148148148147,0.0015099351851851851
0.6069127506592995,98.11069956039118,0.0024068333333333337,0.0015588657407407407
0.6008616873929896,90.1301697127345,0.0024321851851851857,0.0016156435185185186
0.6041729452977016,90.17585287366634,0.002440939814814815,0.0015991944444444445
0.601558778505922,84.61045107324942,0.002408763888888889,0.001595439814814815
0.6140124807336359,85.41317285195616,0.0024971944444444442,0.0015698148148148147
0.6188413216831645,95.76758390517917,0.002507069444444444,0.0015441620370370366
0.6263218235615837,86.57277846315344,0.0025342314814814815,0.0015119814814814816
0.6222600948120698,79.18853358335886,0.002500050925925926,0.0015176435185185184
0.6244833363085839,100.28445936187018,0.002526486111111111,0.0015192361111111112
0.6298924778135662,107.03584171219511,0.002537763888888889,0.0014911203703703703
0.6329960235269819,111.29076070923054,0.0025255925925925923,0.0014643101851851855
0.632227542219475,106.55112985570894,0.0025143425925925928,0.0014626157407407409
0.6273716871181182,103.89079867136958,0.002465689814814815,0.0014645
0.6319373367896464,88.12562149048163,0.002446837962962963,0.001425125
0.6320003709278188,82.98444886875997,0.0024610972222222217,0.0014330416666666664
0.6298791561639401,87.55864539927062,0.002450282407407407,0.001439800925925926
0.6364379291461308,76.23470885910908,0.00244812037037037,0.0013984768518518517
0.6262080772300155,84.12892641057289,0.0024012731481481485,0.0014333518518518517
0.6143087012760342,98.95933890401446,0.002379018518518518,0.001493657407407407
0.6140427879456573,91.46835467577306,0.002344634259259259,0.0014737222222222224
0.6027439700103191,86.0238618270109,0.0023418333333333334,0.0015434537037037036
0.5991519998320792,94.29420630291246,0.0023787083333333334,0.001591416666666667
0.6052012352413622,98.54767174704315,0.002424324074074074,0.0015814907407407407
0.60489161263829,95.5351471483855,0.0024140972222222224,0.0015768611111111111
0.6058574080846156,89.86884755367299,0.0023930694444444446,0.0015568194444444442
0.6022106681072614,96.31036183271604,0.0023636712962962964,0.0015613194444444444
0.6067305030753136,101.58006109335092,0.002394888888888889,0.0015523148148148147
0.60301762862336,100.67623665716525,0.0024175925925925927,0.0015915648148148148
0.6108621579037867,113.96314734897551,0.00241775,0.0015401805555555555
0.6234087207370732,96.94122799477836,0.0024931990740740743,0.0015061018518518518
0.6239786695589299,93.69140368241558,0.002556925925925926,0.0015408518518518516
0.627048553998508,90.77607823870296,0.0025644166666666662,0.0015252453703703704
0.6249224743682655,87.60364278194287,0.0025470046296296295,0.0015287083333333333
0.6228008782763825,88.11980949845663,0.0025213055555555553,0.0015270277777777778
0.6317226754671567,109.96772958584062,0.0025735416666666663,0.0015003055555555557
0.64144112211054,109.1473313575378,0.002580416666666666,0.0014424259259259258
0.645369578812689,108.26693916188931,0.002603782407407407,0.0014307777777777778
0.6468961533519588,114.7831226700875,0.0026338287037037038,0.0014376574074074075
0.6554921689993091,112.24401415098158,0.0027539259259259257,0.0014473842592592594
0.6585481101968108,97.30796383080651,0.0028325648148148147,0.0014686620370370372
0.6574819310906549,95.94958745464317,0.002810342592592592,0.0014640601851851854
0.6496909228472343,102.39852029443377,0.0028265555555555552,0.0015240601851851852
0.6407925942605098,120.80509450115548,0.002819481481481481,0.0015805092592592594
0.6515013754961176,99.53937613371934,0.0028429861111111112,0.0015207592592592595
0.6497438432641957,101.5795864553045,0.0028659027777777784,0.0015449166666666664
0.6484120806253655,113.31722095219787,0.002915476851851852,0.0015808564814814817
0.6426853676160968,126.45979771790493,0.0028617499999999997,0.001591050925925926
0.6347015584874666,122.8858461776521,0.0028262731481481485,0.0016266435185185186
0.6265392790138642,122.72285774879124,0.0027922361111111112,0.0016643657407407408
0.6298284451679454,135.80762171208224,0.0027871249999999997,0.0016380879629629632
0.6236347088989634,142.81885340252322,0.0027187268518518524,0.0016407592592592596
0.6254036452350019,129.38155071746493,0.0027724027777777777,0.0016605787037037038
0.6266587829266708,121.45721449758321,0.002767342592592593,0.001648685185185185
0.6292388160702505,120.2454700512244,0.002750819444444444,0.001620842592592593
0.633897991784813,126.1876196000327,0.0027942546296296296,0.0016137962962962963
0.6329814453310085,117.83334953884001,0.002783166666666667,0.00161375
0.6288854446431149,114.63986048065529,0.002763273148148148,0.0016306481481481482
0.6235014497160752,99.93773990919519,0.0027338287037037036,0.0016508101851851848
0.6214540761048774,96.97260655664344,0.0027484583333333332,0.0016741666666666663
0.6272458992024003,85.98383687098227,0.0027739398148148146,0.0016484722222222222
0.6353064196885386,94.45853573488759,0.0027565092592592593,0.0015823564814814817
0.6422495915059062,103.43889301770028,0.0027623333333333332,0.0015386944444444443
0.6502216184199806,109.26909553973532,0.0027342962962962963,0.0014708796296296297
0.6385882581543105,110.87233720101194,0.002616958333333333,0.0014810787037037039
0.6428540126624612,109.61342725027174,0.0025807314814814816,0.0014337592592592592
0.6407385137519962,106.64758579591603,0.002580162037037037,0.0014466944444444445
0.6255875520017289,97.70098320272277,0.0025731111111111115,0.0015400000000000001
0.6304308212064604,110.15524666364293,0.0026107453703703705,0.001530462962962963
0.6402173741437989,87.86418089616687,0.002628347222222222,0.001477050925925926
0.6491102215129312,81.29019095534287,0.002685203703703704,0.001451541666666667
0.6390761840929401,82.27597295177183,0.0026486157407407413,0.0014958287037037036
0.6390563140583936,85.57872721147896,0.0026320185185185183,0.0014865833333333335
0.6329928141913226,83.97071055045532,0.002594148148148148,0.0015040787037037039
0.63091715639119,76.60196037711457,0.0025627037037037038,0.0014991666666666669
0.634315507010584,73.80623364256371,0.002532384259259259,0.001459925925925926
0.6312963541863477,76.20154831899116,0.002552375,0.0014906944444444444
0.640594947466553,93.06720563984368,0.0025195370370370367,0.0014135833333333333
0.6420202826378899,101.0408685461644,0.00248774537037037,0.0013871250000000001
0.6449772333577827,120.83621364607785,0.002487393518518518,0.0013691666666666665
0.6486386790369433,115.00666851091955,0.002474814814814815,0.0013405833333333334
0.6396790717135896,113.59638171602134,0.002427662037037037,0.0013674629629629631
0.6336037522100404,109.96169878096246,0.0024753842592592596,0.001431449074074074
0.6253070070987499,105.46176212575175,0.002406893518518519,0.0014422453703703702
0.6285731980815108,126.45777543195267,0.002443342592592593,0.0014437824074074075
0.6375816362296759,116.38703125551176,0.002475888888888889,0.001407361111111111
0.6360869493688438,92.66432051940549,0.0025060000000000004,0.001433712962962963
0.6329793743754626,95.18215118805674,0.002466342592592593,0.001430060185185185
0.6348493402906389,95.73807136648739,0.0024519027777777777,0.0014102777777777779
0.6261684416127982,92.66877671738185,0.002493425925925926,0.0014886111111111111
0.6324291409864,95.27837688166949,0.002529212962962963,0.0014699907407407407
0.6295238106335403,92.6872525757044,0.0025012175925925926,0.0014719722222222224
0.629081388287056,97.42537133782596,0.002450537037037037,0.0014448842592592595
0.6289320193784269,85.44790189867784,0.0024990555555555556,0.0014744351851851854
0.641008538501592,94.70227181146998,0.0025761064814814817,0.0014427268518518517
0.6521428513814198,75.6298697039082,0.002620162037037037,0.001397611111111111
0.6473251794520342,85.20215668642813,0.002593115740740741,0.001412777777777778
0.6462287669249981,102.44036356682683,0.002604236111111111,0.001425662037037037
0.6488899833999161,101.56767285380468,0.0026349259259259255,0.0014257407407407409
0.6447601353531814,111.38424600608221,0.0025899537037037037,0.001426972222222222
0.6473131519562032,122.29449502329324,0.002574990740740741,0.0014029768518518519
0.6570491734682254,103.03140449554483,0.002617069444444445,0.0013659953703703705
0.6645505460783729,96.2397958653315,0.0026829259259259263,0.0013542777777777776
0.6701616226885968,93.66576528469889,0.0027176574074074073,0.0013375694444444446
0.6730624598109096,97.22927430072538,0.002742773148148148,0.0013322916666666665
0.6605829648135975,96.24095501050215,0.0027309814814814814,0.0014032175925925924
0.6606289710880165,87.46298701102184,0.002732226851851852,0.0014035694444444443
0.6562627357714117,109.59138907390309,0.002676351851851852,0.0014018194444444445
0.6527818871375545,121.66952552268755,0.0026965694444444446,0.0014343194444444442
0.6542577479731938,114.77941742561833,0.0027064583333333337,0.0014302268518518518
0.6519478319594442,117.70911385218432,0.0027083935185185184,0.0014459166666666667
0.6530076142987853,133.34015409294966,0.002689550925925926,0.001429162037037037
0.6423089540531675,115.36375229429667,0.0026196481481481483,0.001458837962962963
0.6330353158630313,115.54155182173088,0.002587666666666667,0.0015000462962962962
0.6274290834756797,116.26047223478942,0.002593300925925926,0.0015399166666666666
0.629017319625822,112.32292714591999,0.002641138888888889,0.0015576944444444442
