ycf,Pf,rhoco,rhome
0.4038847945019668,90.01699079973773,0.0010338796296296298,0.0015259583333333336
0.40885966873138685,101.59500306333554,0.0010500046296296297,0.001518125
0.4004354060888652,99.80388589821553,0.0010329398148148149,0.0015466018518518515
0.3893594042083861,98.02739120401908,0.0010231157407407407,0.001604574074074074
0.39927048896061235,87.8120345167541,0.0010606712962962965,0.0015958518518518518
0.4044799966871076,88.60925352375226,0.0010852685185185184,0.001597851851851852
0.41842240298796235,93.37848081472632,0.0011514074074074074,0.001600375
0.41490798667533313,90.71573868946503,0.0011348194444444444,0.0016002916666666667
0.40936178674934065,88.08115289580749,0.0011626898148148147,0.001677560185185185
0.40351370188147845,94.72309106595219,0.0011766851851851853,0.0017394120370370371
0.39539250621920413,101.43421662747738,0.0011434861111111112,0.0017485416666666667
0.38544466593788185,100.57962865775131,0.0011100092592592592,0.0017698055555555557
0.3861314213890879,83.84668962927333,0.0010581574074074076,0.0016822500000000002
0.37633935585231737,84.2422522886425,0.0009980833333333332,0.0016539999999999999
0.397005569334915,91.6181842133029,0.0010567222222222221,0.0016050092592592594
0.402696692632803,102.92929119902531,0.0010966064814814814,0.001626550925925926
0.3923842991601458,97.09311239962481,0.0010897129629629631,0.0016874444444444443
0.3871737494220053,103.45886528800804,0.0010621574074074073,0.0016812037037037039
0.3623939836286702,98.59739859496071,0.0009079814814814815,0.0015975277777777776
0.3639084182261668,84.44233660852956,0.0009041388888888889,0.0015803842592592595
0.37376077018491166,88.84747283859252,0.0009360648148148148,0.0015683842592592594
0.3949422836813771,95.81627255851268,0.0009914166666666667,0.0015188657407407405
0.3946330445950975,85.95396970568187,0.0010014398148148146,0.0015362083333333334
0.38335944184133813,86.67000064964401,0.0010185416666666667,0.0016383425925925925
0.4007058024644784,87.86818547441393,0.0010818425925925926,0.001618
0.40661204258569106,91.72064797152515,0.0011066944444444444,0.0016150509259259262
0.40349415002408673,91.83603203216248,0.0011206620370370368,0.0016567314814814815
0.4119542684224833,93.90246522389634,0.0011647129629629629,0.001662574074074074
0.4235471954926333,95.89934973244783,0.001198611111111111,0.0016313240740740739
0.4257101037780493,103.32886031517674,0.0012536157407407407,0.0016911481481481482
0.41988995533299334,97.52290479195577,0.0012577453703703702,0.0017376712962962964
0.41953343942863797,106.35175546771558,0.0012509768518518519,0.0017308518518518521
0.4105681618514521,108.56351965516795,0.001211601851851852,0.0017394351851851852
0.4062861582325743,104.35532561973952,0.0012468564814814816,0.0018220555555555555
0.40848027729961317,113.42807506474786,0.00128975,0.0018676851851851853
0.4076903397232483,109.23676256464225,0.001261569444444444,0.001832861111111111
0.4108561095612163,120.5830602467131,0.0012286157407407408,0.0017617638888888889
0.39976711871511633,109.85363058344848,0.0011920925925925927,0.0017898749999999998
0.39619520895101484,99.49991767538863,0.001203287037037037,0.0018338194444444441
0.39351026500031316,93.84842280111008,0.0011925601851851852,0.0018380092592592588
0.3925898752751284,109.66504760443999,0.0012138842592592592,0.0018781064814814815
0.3896685327158135,108.02627268724254,0.0012036157407407408,0.001885203703703704
0.3948282323168724,93.64660626658817,0.0012048055555555555,0.001846662037037037
0.397566075146079,101.6365306439867,0.001226287037037037,0.001858199074074074
0.3957784449482262,95.2590249713572,0.0011962037037037039,0.0018262037037037036
0.3834366417484122,81.86074037080002,0.0011621574074074075,0.001868740740740741
0.3815031799146656,91.29254927809845,0.0011627916666666666,0.0018851296296296296
0.38486767580835607,100.18134652379229,0.001187578703703704,0.0018981018518518518
0.38254688367463324,84.45443251009482,0.0011707546296296297,0.0018896666666666669
0.36892887250709183,93.0166767042885,0.0011102777777777777,0.0018991851851851852
0.39200599271710035,102.25571208120033,0.001204097222222222,0.0018675324074074074
0.392038663251616,113.35514694362168,0.0011904907407407409,0.0018461759259259258
0.3926579571795395,107.97657557904222,0.0011936111111111112,0.0018462129629629627
0.3962319046926312,98.26181613887897,0.001185324074074074,0.0018061666666666666
0.41852804693323076,83.40708033563791,0.0012088194444444444,0.0016794444444444446
0.42916084116524894,94.83720995687806,0.0012477175925925926,0.001659625
0.4436580915920232,89.67783939305244,0.0012935324074074073,0.001622074074074074
0.4312364799197416,92.13549467375687,0.001273625,0.001679800925925926
0.4315842716396904,91.33616651714568,0.0012719907407407406,0.0016752685185185186
0.41977074420420296,99.61869176567168,0.001229662037037037,0.0016997037037037037
0.42158267522945553,88.66467275947804,0.0012463564814814813,0.0017100185185185187
0.41697389649348354,105.09170742936146,0.0012252546296296293,0.0017131898148148145
0.42574106916645554,97.71747961184019,0.0012058425925925923,0.0016264953703703706
0.436328231281756,97.48507235944155,0.0012769953703703702,0.001649689814814815
0.43429041254390016,98.78814324706026,0.001278949074074074,0.0016659675925925926
0.44177451823991337,99.83504903247452,0.0012811481481481482,0.0016188564814814813
0.4320534484020532,102.48605686830253,0.0012571435185185185,0.0016525509259259258
0.41224931374132084,91.94575770889841,0.0011819722222222225,0.0016851574074074071
0.414395963660369,91.43933832758191,0.001220587962962963,0.0017248749999999998
0.4181161533244167,103.26994446183744,0.0012214953703703704,0.0016999305555555554
0.4159286175710594,109.26165836506416,0.001192328703703704,0.0016743379629629632
0.40624127040465885,103.65236796153162,0.0011445509259259258,0.0016728657407407406
0.39908746755178304,95.82235379649816,0.0011366805555555555,0.0017115185185185187
0.4030227478107101,88.3019514315047,0.0011479953703703702,0.0017004675925925924
0.39300073026088767,84.83962321740222,0.0011336342592592591,0.001750925925925926
0.398620398327581,97.60148191269151,0.001153347222222222,0.0017400000000000002
0.41211387253036447,96.2829263828684,0.0011831712962962963,0.0016878101851851852
0.43298073925610864,81.45812373953063,0.0012281759259259257,0.0016083842592592595
0.4201587950837517,89.10541803143217,0.0011793935185185184,0.0016276250000000002
0.4218122842002723,94.48604124833889,0.0011486944444444444,0.0015745416666666668
0.4140787180938122,96.55249728284593,0.0011958842592592594,0.001692175925925926
0.4113639224088974,96.22701237451878,0.0012407916666666665,0.0017754953703703704
0.4101786430011656,96.02890272149463,0.0012365879629629628,0.0017781666666666666
0.3986405002859488,100.62397264782341,0.0011875648148148151,0.0017914722222222223
0.39622875668785124,108.98455071707046,0.001197263888888889,0.001824384259259259
0.4035762927142792,106.24097663357432,0.001220949074074074,0.001804375
0.4246411266174256,101.95434967065026,0.0012999444444444445,0.0017613333333333335
0.4267743593865398,107.98544907589962,0.001302861111111111,0.001749949074074074
0.4261364393368556,94.58137226174225,0.0013326805555555557,0.001794675925925926
0.42708251269976044,104.83239854551464,0.0013552870370370372,0.0018180740740740742
0.4299942458104527,108.86108540197485,0.0014011342592592593,0.0018573611111111113
0.4320511439559128,115.26400577021607,0.0013741666666666665,0.0018063981481481481
0.41344312496092195,118.5413316200949,0.0013163703703703703,0.001867550925925926
0.41369703564432403,103.51220181875036,0.0013130648148148149,0.0018609120370370372
0.41495363521558726,103.38069687446479,0.0013310694444444444,0.0018766851851851852
0.4238107277464952,105.3355522498442,0.0013425833333333334,0.001825300925925926
0.43657837377146963,108.64083721964597,0.0013825972222222223,0.0017842962962962962
0.45260935073094394,110.72556498578449,0.0014408148148148147,0.001742537037037037
0.4492822062712505,107.46985810655443,0.001453527777777778,0.0017816944444444445
