ycf,Pf,rhoco,rhome
0.3916781465696615,88.76206114269814,0.0010109212962962962,0.0015700787037037037
0.39758695075716854,101.16692387052541,0.0010273425925925927,0.0015566018518518518
0.3848682983496662,96.91919549111262,0.001003111111111111,0.0016032638888888889
0.3757759695929079,89.71742128826605,0.0009721759259259259,0.001614939814814815
0.3851418502972431,86.38993508938395,0.0009795833333333332,0.0015638518518518519
0.37898713329161904,81.71326215262191,0.0009758287037037037,0.0015990046296296297
0.3730149305858727,85.74694225652442,0.0009889212962962963,0.001662236111111111
0.38342353631456066,84.90860737328157,0.0010256064814814815,0.0016492592592592594
0.38973687068443047,75.33949654747059,0.0010300925925925926,0.001612953703703704
0.3905813382012216,90.22269509285337,0.0010301944444444445,0.0016073981481481484
0.40606301151897767,86.38111776284008,0.0010609768518518518,0.001551861111111111
0.39942996255066093,87.43206673937763,0.0010809074074074072,0.0016252175925925924
0.38659337214967343,86.61694052883162,0.0010506712962962963,0.001667097222222222
0.3878449351920696,82.9606499183103,0.0010601759259259258,0.0016733287037037033
0.39343281560411775,97.27027070783548,0.0011295601851851853,0.0017414768518518517
0.4061569402814684,102.55370512118098,0.001161208333333333,0.0016978055555555555
0.41019508938015653,93.71657676521046,0.0011490324074074074,0.0016521527777777778
0.4014858712009158,86.96389408242825,0.0011561157407407408,0.001723476851851852
0.38693316669191535,85.98162661733599,0.001135175925925926,0.0017986018518518518
0.3840201761239574,95.01910415492036,0.0011081666666666668,0.0017775324074074074
0.3781852654301119,94.87209480156756,0.0010933703703703704,0.0017977268518518518
0.3882962252253842,91.78100053853274,0.0011204305555555553,0.001765074074074074
0.38441327398852676,86.78453210474768,0.0010824027777777778,0.001733324074074074
0.40272933723683174,88.74743885344672,0.0011584490740740741,0.001718046296296296
0.4152831122316737,93.10416317788949,0.0012239027777777777,0.0017232500000000002
0.40788894862896524,107.75254107409046,0.0012362962962962963,0.0017946666666666666
0.42029573833096534,101.82405419788094,0.0012941898148148149,0.0017850462962962965
0.4162995394359834,112.97409632049713,0.0012713055555555555,0.0017825185185185186
0.4031743502114561,105.80121163259156,0.001264925925925926,0.0018724907407407408
