rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00070150620801954,-1077.4819085567485,32.075507675123866,0.0,27.572
0.0,0.0011038062283737023,-2427.9536148858006,50.58514792790964,0.0,43.384
0.0,0.0011460920008141665,-2040.9434799390058,51.785585194512635,0.0,45.046
0.0,0.0008972114797476084,-1560.3835695752668,39.721859801340734,0.0,35.264
0.0,0.0008598870343985345,-1590.6557838413312,36.38073978159734,0.0,33.797
0.0,0.0007915479340525138,-1236.3435212015327,35.41991397917847,0.0,31.111
0.0,0.0009713515163851008,-1782.2468742293545,40.25433395192873,0.0,38.178
0.0,0.0008727610421331163,-1704.3047766344134,38.37303601335565,0.0,34.303
0.0,0.0008874414817830247,-1562.9387778373411,38.073664339478704,0.0,34.88
0.0,0.0008960156727050682,-1428.5707497414392,38.09629408618438,0.0,35.217
0.0,0.0009838184408711584,-1802.6412921108492,45.31775626683814,0.0,38.668
0.0,0.0009354264197028292,-1740.51127613988,39.50923942814508,0.0,36.766
0.0,0.0008021829839202117,-1288.6984824397484,35.594471707189804,0.0,31.529
0.0,0.000966899043354366,-1617.1303844829165,42.69845426070659,0.0,38.003
0.0,0.0007755190311418685,-993.4639442750495,36.18039213917752,0.0,30.481
0.0,0.0009027071036026867,-1514.1723632419018,39.657348768937865,0.0,35.48
0.0,0.0008137085283940566,-1370.976515632499,34.93453778079307,0.0,31.982
0.0,0.0008312894361897008,-1350.5098775549634,36.89414182559422,0.0,32.673
0.0,0.0009678658660696113,-1713.6248282033687,39.858463206797616,0.0,38.041
0.0,0.0007213515163851008,-917.9665020397013,33.111664286587356,0.0,28.352
0.0,0.0008478271931610014,-1284.6333500127328,39.98419436308759,0.0,33.323
0.0,0.0007572511703643395,-1168.988036669109,33.32189947905223,0.0,29.763
0.0,0.0008328668837777326,-1518.7731169169392,36.87177666369227,0.0,32.735
0.0,0.0009073122328516182,-1399.6307814695338,41.21150791170412,0.0,35.661
0.0,0.0008490993283126398,-1521.406560133825,36.45157817475298,0.0,33.373
0.0,0.000817092407897415,-1359.1458984485794,36.03821137115024,0.0,32.115
0.0,0.000808340118054142,-1366.3770704741132,35.586997572741886,0.0,31.771
