rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0016966720944433136,-5983.075545265415,67.1137799339197,0.0,66.686
0.0,0.0027381691430897618,-14246.763089181632,120.02363066738593,0.0,107.621
0.0,0.003130521066558111,-18812.87779238621,114.74860926211693,0.0,123.042
0.0,0.003341313861184612,-22109.4490859551,117.91194189529531,0.0,131.327
0.0,0.0029002137187054754,-16582.742176020463,137.94674448628083,0.0,113.99
0.0,0.0025019590881335233,-11908.846640641093,103.77342807183986,0.0,98.337
0.0,0.002620929167514757,-12982.799451864139,97.29193990918253,0.0,103.013
0.0,0.0025482902503561975,-11963.190537719393,104.93540417358956,0.0,100.158
0.0,0.0025931711785060047,-12625.07039814816,122.04160779248242,0.0,101.922
0.0,0.00274458070425402,-13230.175119532872,138.23066107441477,0.0,107.873
0.0,0.002662426216161205,-13289.307936500218,111.95920015402139,0.0,104.644
0.0,0.0027277121921432937,-13816.249854772095,113.04021160927569,0.0,107.21
0.0,0.0029200335843680035,-15781.888405945685,130.10353328299203,0.0,114.769
0.0,0.0029409729289639726,-16869.812862923354,104.14003252669421,0.0,115.592
0.0,0.00280979035212701,-14603.18610543686,120.35612816793576,0.0,110.436
0.0,0.002751526562181966,-13972.558720709127,124.7165501372254,0.0,108.146
0.0,0.0027986718909016896,-14795.410802245371,110.0198695339496,0.0,109.999
0.0,0.0026992418074496234,-14453.25561859686,110.10433837256336,0.0,106.091
0.0,0.0030760991247710157,-18752.157863660075,120.13782113962371,0.0,120.903
0.0,0.003350193364543049,-21904.473518838768,132.2047916432569,0.0,131.676
0.0,0.002865789741502137,-15053.218720843806,106.7027697407319,0.0,112.637
0.0,0.002466466517402809,-11431.333532956161,101.08208558760549,0.0,96.942
0.0,0.0026359149196010585,-13295.933003214293,113.24744167811389,0.0,103.602
0.0,0.003102101567270507,-17363.99007114146,138.81890718451106,0.0,121.925
0.0,0.003230612660289029,-20504.285023813758,115.7175821359313,0.0,126.976
0.0,0.003262797679625484,-19763.265511343823,145.98974846107342,0.0,128.241
0.0,0.0030657439446366785,-18883.59495324338,126.24551557376527,0.0,120.496
0.0,0.0030516486871565236,-17752.036484428278,140.1677065663328,0.0,119.942
0.0,0.0029221198860166905,-16627.40697973997,107.51798548163208,0.0,114.851
0.0,0.0032895634032159577,-19498.713693105565,156.14215542929182,0.0,129.293
0.0,0.0031548442906574395,-17477.97508801119,146.77791097164868,0.0,123.998
0.0,0.0031159678404233666,-18192.56690997843,139.94038415558504,0.0,122.47
0.0,0.002591771829839202,-13011.41462691161,119.38593134340117,0.0,101.867
0.0,0.002724531854264197,-13811.030209931449,116.72869475326125,0.0,107.085
0.0,0.002860752086301649,-15471.243874129725,131.83976683332637,0.0,112.439
0.0,0.0030291827803785878,-17044.084718051563,147.24013567879436,0.0,119.059
