rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001942626704661103,-7192.878662333083,82.50861994974201,0.0,76.353
0.0,0.003207154488092815,-18277.489435556436,157.61609992650156,0.0,126.054
0.0,0.00361866476694484,-23669.440915056224,147.21589097308822,0.0,142.228
0.0,0.0037689293710563817,-26160.514726034104,146.50036491965867,0.0,148.134
0.0,0.004308034805617748,-33339.61858027627,206.17674292391533,0.0,169.323
0.0,0.004491629350702219,-38207.13011983152,187.75596739889238,0.0,176.539
0.0,0.004277045593323834,-35363.82077086596,150.3566417591507,0.0,168.105
0.0,0.004048900875228984,-30759.962558803083,177.65479852367966,0.0,159.138
0.0,0.00439988296356605,-35819.10252724646,212.13280861673422,0.0,172.933
0.0,0.004488957866883778,-38046.966221265226,184.02486599426925,0.0,176.434
0.0,0.004517631793201709,-39114.23821675316,155.44529572281394,0.0,177.561
0.0,0.004153953796051292,-30950.225881064423,171.96141422178474,0.0,163.267
0.0,0.00407742214532872,-31903.157789013603,157.70818803607608,0.0,160.259
0.0,0.00437031854264197,-35471.83452859523,206.86621575262072,0.0,171.771
0.0,0.004418201709749644,-36847.265477872956,180.32534369093835,0.0,173.653
0.0,0.004002188072460818,-31409.713454663597,170.15093926695755,0.0,157.302
0.0,0.004014604111540811,-30746.610033448702,156.11020575006356,0.0,157.79
0.0,0.004196163240382658,-33595.967911537016,176.5412941054884,0.0,164.926
0.0,0.00401083859149196,-31025.573724661954,151.9469344068587,0.0,157.642
0.0,0.0041547679625483416,-30623.3133747776,205.18189777011045,0.0,163.299
0.0,0.004187563606757582,-32114.887760742455,173.1265261468069,0.0,164.588
0.0,0.004320196417667413,-35514.65997033408,170.6455487637024,0.0,169.801
0.0,0.004180617748829636,-33999.032282269225,138.27574832036575,0.0,164.315
0.0,0.00466825259515571,-41016.15076382343,221.10766916345722,0.0,183.481
0.0,0.0045588235294117645,-39333.42347252148,196.6749170961308,0.0,179.18
0.0,0.004315820272745776,-34337.36247986862,156.06739890760264,0.0,169.629
0.0,0.004060019336454304,-29483.605067436052,176.04953997619927,0.0,159.575
0.0,0.0037144056584571543,-27211.783764955268,130.73312098274857,0.0,145.991
0.0,0.0034657795644209245,-23916.415556662232,135.98929704147827,0.0,136.219
0.0,0.0037656981477712194,-25503.649466926843,183.31212644429843,0.0,148.007
0.0,0.004150849786281294,-31677.28592980995,172.13781980302912,0.0,163.145
0.0,0.0042138968043965,-33974.29520977548,176.65387899590166,0.0,165.623
0.0,0.0045105587217585995,-38940.72562370991,209.37449741504034,0.0,177.283
