rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0013423570120089559,-3748.208827429276,51.44145692097176,0.0,52.76
0.0,0.002104111540810096,-8176.752518155503,81.43160150194636,0.0,82.7
0.0,0.0022176368817423166,-8452.584480838254,106.34969921189195,0.0,87.162
0.0,0.002027020150620802,-7521.625828037113,90.2162054502186,0.0,79.67
0.0,0.002046712802768166,-7006.922037504173,99.1478314848553,0.0,80.444
0.0,0.0020363576226338285,-7959.284207251789,81.3857046920461,0.0,80.037
0.0,0.002504019947079178,-11649.359217598072,98.3016872674726,0.0,98.418
0.0,0.002651689395481376,-12624.170136620463,111.81193845037234,0.0,104.222
0.0,0.002578567066965194,-11693.636539921059,110.03834507054562,0.0,101.348
0.0,0.002605485446773865,-12529.79265071091,119.37978184475615,0.0,102.406
0.0,0.0025851567270506813,-11781.964967937429,105.43133072225268,0.0,101.607
0.0,0.002320527172806839,-9783.857625084907,107.80958107526504,0.0,91.206
0.0,0.00237169244860574,-10656.10355390668,109.3556557181648,0.0,93.217
0.0,0.00216624262161612,-8952.247015852176,81.72877989135351,0.0,85.142
0.0,0.002241603907999186,-9020.882418218293,100.76037524524581,0.0,88.104
0.0,0.0024948096885813145,-11875.06013292768,96.69791282423022,0.0,98.056
0.0,0.002346860370445756,-10589.980598143657,103.65850128290465,0.0,92.241
0.0,0.0025194127824140033,-11662.170265268001,113.10888462195426,0.0,99.023
0.0,0.002572104620394871,-12208.485074074975,116.19002366753843,0.0,101.094
0.0,0.002355739873804193,-9938.592522752859,104.18867021270583,0.0,92.59
0.0,0.0025861998778750257,-12983.175425437845,118.64571517388792,0.0,101.648
0.0,0.002369682475066151,-11348.134157975346,94.80845905138109,0.0,93.138
0.0,0.002301674129859556,-9931.466609770247,98.36909703792291,0.0,90.465
0.0,0.0022647567677590067,-9440.45197368975,99.65130965181982,0.0,89.014
0.0,0.002027020150620802,-8131.097692426866,72.97749396746116,0.0,79.67
0.0,0.002342713209851414,-11370.242429990496,99.13096943460212,0.0,92.078
0.0,0.002264197028292286,-10295.119193479755,97.00966795532102,0.0,88.992
