rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001598565031548952,-5281.523848604623,64.42364448878864,0.0,62.83
0.0,0.002913774679421942,-16309.110181760054,106.47124652204977,0.0,114.523
0.0,0.003185680846733157,-17955.001045599285,111.84477299249313,0.0,125.21
0.0,0.003857164665174029,-28223.47087636519,163.3222339432002,0.0,151.602
0.0,0.003958910034602076,-28461.84915830501,166.50551252046156,0.0,155.601
0.0,0.003805465092611439,-27390.548339554483,157.6771211145672,0.0,149.57
0.0,0.0043597089354773045,-35225.37060545811,182.15143593627155,0.0,171.354
0.0,0.0044657795644209245,-38811.9671902677,174.35907968046132,0.0,175.523
0.0,0.0043183645430490535,-36234.15628461952,153.98242471075062,0.0,169.729
0.0,0.0042440209647873,-33734.859515907076,157.57517372520155,0.0,166.807
0.0,0.003963082637899451,-30137.780826031445,147.26210129238495,0.0,155.765
0.0,0.003779259108487686,-25625.1390646918,162.49906695736522,0.0,148.54
0.0,0.0038646448198656628,-27246.818627872857,151.37875023490074,0.0,151.896
0.0,0.0038644921636474656,-28527.952246236808,157.60908641217924,0.0,151.89
0.0,0.0037050936291471606,-25821.459692993216,152.93575978723814,0.0,145.625
0.0,0.003869428048035823,-27660.89224720988,179.68960846767393,0.0,152.084
0.0,0.0044149196010584155,-35254.71910962091,168.21897519418948,0.0,173.524
0.0,0.004184561367799715,-32828.953335541504,158.49432146385195,0.0,164.47
0.0,0.0040758446977406885,-29745.874335297976,203.2708839435926,0.0,160.197
0.0,0.004170440667616528,-34840.36261393144,141.04685315593787,0.0,163.915
0.0,0.004320756157134133,-34636.372587519494,189.3795126837432,0.0,169.823
0.0,0.004432704050478323,-35557.00773587005,197.57507913880028,0.0,174.223
0.0,0.004252366171382048,-32472.495382090303,193.90358142989956,0.0,167.135
0.0,0.004104722165682882,-32045.407974444883,153.28964717739564,0.0,161.332
0.0,0.004365637085283941,-36726.49813357131,166.50317438721592,0.0,171.587
0.0,0.004402401791166293,-38776.42241759114,159.61416499651645,0.0,173.032
0.0,0.004419143089761856,-40165.98797998856,155.75077668710531,0.0,173.69
0.0,0.004441176470588235,-42514.2313945909,149.59706001370918,0.0,174.556
0.0,0.004600956645634032,-40538.86224282116,186.4429490653613,0.0,180.836
0.0,0.004207536128638306,-33612.645693561164,188.40376416640157,0.0,165.373
0.0,0.0037792591084876855,-27264.256384129003,141.21377012351533,0.0,148.54
0.0,0.003311215143496845,-20688.406630800917,126.77717837192193,0.0,130.144
0.0,0.0036560655404030123,-25567.854635676686,159.34657674405415,0.0,143.698
0.0,0.0038772389578668838,-28168.753010235734,130.51758345324112,0.0,152.391
0.0,0.003836021778953796,-27181.38281287988,175.63436837560712,0.0,150.771
0.0,0.003861566252798697,-27853.627656927994,155.6378630327866,0.0,151.775
0.0,0.0039487329533889675,-30170.234761489024,145.20506005825624,0.0,155.201
0.0,0.003925758192550376,-29080.719385525263,168.5676348082442,0.0,154.298
0.0,0.0036145176063504987,-23137.6950693385,161.42616387526138,0.0,142.065
0.0,0.0035012721351516383,-21899.282138241007,149.7878512323149,0.0,137.614
0.0,0.003794651943822512,-26112.537998275533,175.02966662024207,0.0,149.145
0.0,0.0038514146142886218,-26382.86207828923,163.65638232657489,0.0,151.376
0.0,0.0038169143089761856,-26770.46622959357,148.0796062321642,0.0,150.02
0.0,0.003676572359047425,-25948.988498683524,149.44246461789507,0.0,144.504
0.0,0.003918303480561775,-28966.248131453252,166.03256565226891,0.0,154.005
0.0,0.0041345918990433545,-32670.713981338056,153.66054404508884,0.0,162.506
0.0,0.004114034194992876,-30904.932500144572,197.61256198862947,0.0,161.698
0.0,0.003858411357622634,-29414.48117012689,160.05317959412665,0.0,151.651
0.0,0.0037273305515978018,-27746.084072290265,148.98169904306553,0.0,146.499
0.0,0.003780887441481783,-26283.04389826066,160.62407388883386,0.0,148.604
0.0,0.0037778852025239164,-27641.182206264184,142.2825439080004,0.0,148.486
0.0,0.003729569509464685,-27616.52549787554,150.06355566648628,0.0,146.587
0.0,0.0036261958070425405,-24253.04920440455,163.24828822396552,0.0,142.524
0.0,0.003658737024221454,-24524.04338556487,167.1466711284781,0.0,143.803
0.0,0.0034333655607571745,-22557.900335087084,126.59350718689977,0.0,134.945
0.0,0.0034916802361082844,-24409.620395135655,136.16795518399073,0.0,137.237
0.0,0.0033464278444941993,-21205.486389857626,136.17123038216386,0.0,131.528
0.0,0.0036400875228984326,-23125.027748407527,179.66784993254456,0.0,143.07
0.0,0.0033987634846326074,-22962.52004910868,152.87432551059115,0.0,133.585
0.0,0.0034788316710767354,-22101.63676211472,139.47424863731348,0.0,136.732
0.0,0.0033223590474251983,-21089.844424964584,125.75313219647808,0.0,130.582
0.0,0.0034318898839812745,-22185.139801393234,133.9748031719933,0.0,134.887
0.0,0.003828287197231834,-28084.050400890366,153.94639604366793,0.0,150.467
0.0,0.0038044219417870955,-26615.91177243007,175.28905320694471,0.0,149.529
0.0,0.004017504579686546,-28691.53455834577,192.69728011688,0.0,157.904
0.0,0.004316634439242826,-37449.81996455456,177.47143673434772,0.0,169.661
0.0,0.004202091390189294,-33974.404559764174,162.70645928889715,0.0,165.159
0.0,0.004297043557907593,-35150.33714849224,200.72951307346096,0.0,168.891
0.0,0.0038824801546916343,-30015.468789795428,157.86967000960357,0.0,152.597
0.0,0.00396023305515978,-29163.8966347936,193.043700651137,0.0,155.653
0.0,0.0040744707917769185,-29437.006522376887,186.90672707177563,0.0,160.143
0.0,0.003891919397516792,-28930.82539226252,175.3883105547807,0.0,152.968
0.0,0.003679142072053735,-24630.479978796393,188.14998691265248,0.0,144.605
0.0,0.003680083452065947,-24167.342818857902,159.72022090824385,0.0,144.642
0.0,0.0037395684917565643,-25744.432572849655,166.0495051496328,0.0,146.98
0.0,0.0036557347852635863,-24023.66881789466,159.46630509779095,0.0,143.685
0.0,0.0038338591491960104,-25441.218121158272,192.6278032876376,0.0,150.686
0.0,0.0041492214532871975,-32943.5601484324,157.2729201281479,0.0,163.081
0.0,0.004127467942194179,-31223.79408989204,160.80250227776486,0.0,162.226
0.0,0.004307042540199471,-35161.194816990035,166.21980240539543,0.0,169.284
0.0,0.00421371870547527,-34270.89281384142,149.38999748667203,0.0,165.616
0.0,0.004182907592102586,-33919.73283031219,151.07527892414268,0.0,164.405
0.0,0.0040876755546509266,-30556.01247411087,173.48295484382112,0.0,160.662
0.0,0.003857546305719519,-27489.25017793694,173.062993875252,0.0,151.617
0.0,0.004273687156523509,-36521.25439974245,142.18276666285527,0.0,167.973
0.0,0.00437077651129656,-37633.68681517595,150.41879334279818,0.0,171.789
0.0,0.004308340118054142,-33980.870233173984,184.88511437387567,0.0,169.335
0.0,0.004015240179116628,-30071.683758020885,166.6792015240678,0.0,157.815
0.0,0.003989059637695909,-30499.645437712214,166.25382653287008,0.0,156.786
0.0,0.004241909220435579,-33307.419094119155,146.14259847771567,0.0,166.724
0.0,0.004045313454101364,-31571.677077730856,174.930443374948,0.0,158.997
0.0,0.003940387746794219,-28923.275638489973,163.31179323965497,0.0,154.873
0.0,0.0038322562589049457,-27934.334623318173,148.6357900425639,0.0,150.623
0.0,0.003529157337675555,-24964.699389554164,137.5364643633354,0.0,138.71
0.0,0.003849328312639935,-28239.997941679336,199.7163214969854,0.0,151.294
0.0,0.003525595359250967,-23363.04764993707,143.43687264861285,0.0,138.57
0.0,0.0038675198453083652,-26970.103216583968,166.62956574077802,0.0,152.009
0.0,0.0045832994097292894,-38073.79644287531,187.7792233319558,0.0,180.142
0.0,0.004611846122532058,-39823.1952011721,195.29016409415752,0.0,181.264
0.0,0.004404360879299816,-37233.52688850924,169.8527321064763,0.0,173.109
