rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001209139018929371,-3032.3974107848926,47.69678890686273,0.0,47.524
0.0,0.0017722878078567067,-5962.423407189496,73.96643280930579,0.0,69.658
0.0,0.0016516385100753105,-5149.169912975258,65.15913348999075,0.0,64.916
0.0,0.0013926572359047426,-3402.8905920174866,62.462968498052824,0.0,54.737
0.0,0.0015544219417870954,-5064.305568165116,66.3124618388192,0.0,61.095
0.0,0.0015735548544677385,-5056.802388403204,66.6256989789927,0.0,61.847
0.0,0.0014453745165886424,-3758.9358667548,66.70450992853262,0.0,56.809
0.0,0.0014657541217178913,-3937.0981658163896,60.30948413318112,0.0,57.61
0.0,0.0017779615306330143,-5963.400168382743,75.71778703882651,0.0,69.881
0.0,0.0015104823936495013,-4437.1783929085705,70.39833685952793,0.0,59.368
0.0,0.0016198860166904132,-5061.563995393641,68.02360178313639,0.0,63.668
0.0,0.0017870191329126808,-6593.603737922213,67.807677001886,0.0,70.237
0.0,0.0017887237940158764,-5938.442018156922,77.04575449557817,0.0,70.304
0.0,0.0014197791573376754,-3585.74059899427,61.93850082384233,0.0,55.803
0.0,0.0016129401587624667,-5503.375303511582,64.97870544687053,0.0,63.395
0.0,0.0016797018115204561,-5385.358277429902,71.24819917833517,0.0,66.019
0.0,0.0018844392428251577,-6751.121339105756,87.2111628875497,0.0,74.066
0.0,0.0015784398534500305,-5167.723564594945,68.36196233335443,0.0,62.039
0.0,0.001597649094239772,-4683.45129488794,67.61157548686083,0.0,62.794
0.0,0.0014193466313861185,-3564.3735922050046,65.77152763000544,0.0,55.786
0.0,0.0013510838591491963,-3360.0109885459055,59.26134055980129,0.0,53.103
0.0,0.0019211530633014453,-6979.9099963898025,82.6454772068366,0.0,75.509
0.0,0.0018784093222063913,-6809.826231768293,83.25372573415108,0.0,73.829
0.0,0.0018615662527986974,-6474.370258849363,83.77137248553981,0.0,73.167
0.0,0.001546967229798494,-4924.628056273766,67.38134683521444,0.0,60.802
0.0,0.0014084825971911257,-3512.2051481167823,65.57498544012121,0.0,55.359
0.0,0.0015145277834317118,-4301.244574693684,68.04227889602424,0.0,59.527
0.0,0.0015015774475880318,-4581.451361292079,63.33113675929081,0.0,59.018
0.0,0.0016558365560757173,-5268.759714022176,74.46585777824521,0.0,65.081
0.0,0.001668507022186037,-5108.405923483496,68.96768049161227,0.0,65.579
0.0,0.0015989975575005087,-5123.623320976724,66.30226230145313,0.0,62.847
0.0,0.0015276053327905556,-4606.111279487378,66.47021084587868,0.0,60.041
0.0,0.001501246692448606,-4704.333654684392,69.0926459397277,0.0,59.005
0.0,0.0014680694076938737,-4556.4461741638925,64.3384741334676,0.0,57.701
0.0,0.0015802208426623245,-5024.686749526333,69.54165244274732,0.0,62.109
0.0,0.0014701302666395278,-4205.226746448289,63.115022505859336,0.0,57.782
0.0,0.001488016486871565,-4197.260716705518,63.8029337712844,0.0,58.485
0.0,0.001507861795237126,-4376.814285798905,66.89951703170244,0.0,59.265
0.0,0.0015679829025035618,-4499.800002773306,72.38780238092201,0.0,61.628
0.0,0.0014578159983716671,-3624.12003037703,64.73357762934668,0.0,57.298
0.0,0.0015198707510685936,-4391.238160464295,71.99492219070788,0.0,59.737
0.0,0.0015120852839405658,-4172.6434282945065,65.7815987742729,0.0,59.431
0.0,0.0017510685935273765,-5539.857119994793,73.03532383353685,0.0,68.824
0.0,0.001691023814370039,-5411.587513301499,69.47596764733719,0.0,66.464
0.0,0.0014618613881538776,-4503.341717848213,61.09871472009193,0.0,57.457
0.0,0.001435782617545288,-4097.737080858946,57.80044672938793,0.0,56.432
0.0,0.001345206594748626,-3444.310350395445,54.15849854762375,0.0,52.872
0.0,0.001404793405251374,-3727.6104639455198,59.58473506512849,0.0,55.214
0.0,0.001539970486464482,-4249.487110567209,64.17809238873639,0.0,60.527
0.0,0.0018014197028292287,-6872.2004607352055,68.66243078646632,0.0,70.803
0.0,0.001803124363932424,-5704.277174989579,79.8272216920716,0.0,70.87
0.0,0.0015679574598005293,-5013.9302951749,64.99350407260083,0.0,61.627
0.0,0.0017157032363118256,-5469.228152383312,67.39943565376544,0.0,67.434
0.0,0.0014995420313454102,-4006.005097846096,67.45090507973725,0.0,58.938
0.0,0.0014378180337879095,-4078.0854857468867,65.30300964282722,0.0,56.512
0.0,0.001148280073274985,-2551.3485583251586,51.642152756912054,0.0,45.132
0.0,0.0012502798697333604,-2789.639691196734,51.556917622864795,0.0,49.141
0.0,0.001415606554040301,-3371.3280145905273,64.9670290434378,0.0,55.639
0.0,0.001698376755546509,-5439.777275841973,71.99159081931988,0.0,66.753
0.0,0.0013971097089354773,-3354.904698601688,64.10206630208711,0.0,54.912
0.0,0.0015352381437003866,-4559.53944271743,65.00167761172571,0.0,60.341
0.0,0.0017013789945043763,-5474.611631234111,69.21299028267902,0.0,66.871
0.0,0.001463006309790352,-4253.700693873551,65.89621038751267,0.0,57.502
0.0,0.001674918583350295,-5572.932165249743,79.11020287464896,0.0,65.831
0.0,0.0018503205780582128,-6553.370952958453,78.37117888101714,0.0,72.725
0.0,0.0015119071850193365,-4491.566512467855,68.54132131769289,0.0,59.424
0.0,0.0014731579483004277,-4187.525873931801,62.845803156995174,0.0,57.901
0.0,0.0013551546916344393,-3304.29587916777,62.69583436700607,0.0,53.263
