rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00035889476898025654,-313.83415182188025,16.602795363003903,0.0,14.106
0.0,0.0004533380826378994,-534.3078125030432,21.67502552730782,0.0,17.818
0.0,0.00042901485853857115,-348.63589444329637,19.047523934180102,0.0,16.862
0.0,0.0004521931610014248,-406.9387412526016,19.360243102792438,0.0,17.773
0.0,0.0003775188276002442,-230.76896086036186,18.199709094986645,0.0,14.838
0.0,0.00043761449216364747,-334.6909299492504,20.438126350996818,0.0,17.2
0.0,0.0004359607164665174,-447.04844267817947,19.91008360282199,0.0,17.135
0.0,0.0004916547934052513,-412.6231842056751,21.519725611822707,0.0,19.324
0.0,0.0004057602279666192,-341.24923723287486,17.789953815607436,0.0,15.948
0.0,0.00046058925300223897,-478.02404081599184,21.015517449636096,0.0,18.103
0.0,0.00041502137187054755,-346.45039531188854,18.83121181417113,0.0,16.312
0.0,0.00034464685528190513,-227.65749357086816,15.358729892790471,0.0,13.546
0.0,0.00041430897618563,-273.3346817546963,19.099614209299688,0.0,16.284
0.0,0.0003494300834520659,-249.99525571472262,15.567467290264485,0.0,13.734
0.0,0.00044087115815184206,-353.5635790971316,20.25646777914702,0.0,17.328
0.0,0.00040611642580907803,-329.7576319812689,18.0680700804008,0.0,15.962
0.0,0.00042041522491349483,-446.0375523870009,18.792535057161512,0.0,16.524
0.0,0.00042303582332587015,-356.50553592046685,18.580399061271695,0.0,16.627
0.0,0.00040245267657235904,-278.8217422896851,18.122482056515288,0.0,15.818
0.0,0.00046613576226338285,-391.7673977076088,20.6648727251815,0.0,18.321
0.0,0.0004260635049867698,-356.4741135181257,19.12579701026328,0.0,16.746
0.0,0.00043962446570323634,-390.800608835091,19.561597791399766,0.0,17.279
0.0,0.00048053633217993085,-457.94852610302644,22.739065360777253,0.0,18.887
0.0,0.0004280989212293914,-376.03131496741133,19.19258894964936,0.0,16.826
0.0,0.0005324648890698148,-475.13687268789187,23.137662710778248,0.0,20.928
0.0,0.00043855587217586,-298.12913732427114,19.771253295659523,0.0,17.237
0.0,0.0004846580500712396,-408.94000572457094,21.0193695309007,0.0,19.049
0.0,0.00039644819865662526,-299.3860163325894,17.236840315916023,0.0,15.582
0.0,0.0004372328516181559,-417.32939625114085,18.588381772310356,0.0,17.185
0.0,0.0004476643598615917,-419.63772412419905,19.678819652333107,0.0,17.595
0.0,0.0004276155098717688,-356.16828173747285,18.904922254110346,0.0,16.807
0.0,0.00043026155098717687,-327.14027851779747,19.702599675657336,0.0,16.911
0.0,0.0004126043150824344,-282.958939133481,19.34881317330234,0.0,16.217
0.0,0.00046036026867494405,-308.26644063936385,22.118564791929604,0.0,18.094
0.0,0.00046959596987583964,-450.8557289400052,21.49178920267261,0.0,18.457
0.0,0.0004754477915733768,-421.55149114014085,21.185931338036067,0.0,18.687
0.0,0.0004746845104823937,-341.26089675365245,22.11060724299208,0.0,18.657
0.0,0.00045125178098921227,-437.5055007723351,20.120351457862792,0.0,17.736
0.0,0.0005453388968043964,-514.2394096144347,25.699991274013524,0.0,21.434
0.0,0.0003889426012619581,-250.30115212529944,17.52413846930432,0.0,15.287
0.0,0.00039588845918990436,-292.32887420809504,17.39660192777199,0.0,15.56
0.0,0.0004643038876450234,-404.58021076400007,20.655223519491123,0.0,18.249
0.0,0.00040649806635456955,-280.0406955037861,18.606589944809603,0.0,15.977
0.0,0.0004891614085080399,-505.99612975063843,21.229748241936694,0.0,19.226
0.0,0.00041886322002849586,-311.66379627576447,18.68340901304144,0.0,16.463
0.0,0.00043036332179930797,-329.1344254717859,19.065721883589827,0.0,16.915
0.0,0.0004959291675147568,-491.1155106409587,21.76685090388881,0.0,19.492
0.0,0.00042789537960512925,-346.1876672078741,19.49955590734537,0.0,16.818
0.0,0.000465118054142072,-493.3112510993598,20.089843225774576,0.0,18.281
0.0,0.00041425809077956445,-361.6969465455976,18.209382371509623,0.0,16.282
0.0,0.0004588337064929778,-411.50254956821584,20.46598044691211,0.0,18.034
0.0,0.0004080246285365357,-354.92584407948345,18.29516504724682,0.0,16.037
0.0,0.00042845511907185026,-300.7395273075604,19.298533795289266,0.0,16.84
0.0,0.00045702727457765113,-403.7621135317743,20.81085916082251,0.0,17.963
0.0,0.000449623447995115,-412.0462819499532,19.78989958118592,0.0,17.672
0.0,0.0004802819051496031,-423.24664890893854,21.26719064451638,0.0,18.877
0.0,0.0004477152452676572,-382.46508970196294,19.935107033911628,0.0,17.597
0.0,0.00043926826786077754,-369.0400303492496,19.74054517242134,0.0,17.265
0.0,0.0004807907592102585,-392.7484443815263,22.328296727628103,0.0,18.897
0.0,0.0003914359861591696,-282.4758403958702,18.03162798444175,0.0,15.385
0.0,0.00043700386729086097,-372.6401894458453,19.235032094766765,0.0,17.176
0.0,0.00038866273152859764,-312.05059439557374,17.401690352555274,0.0,15.276
0.0,0.0005196672094443313,-661.4207394509858,22.819051000730656,0.0,20.425
0.0,0.00039942499491145943,-309.4725916112282,18.01194508595128,0.0,15.699
0.0,0.0004585792794626501,-432.90681453895326,20.62209020667182,0.0,18.024
0.0,0.00039255546509261145,-276.7862644111585,17.790046675407442,0.0,15.429
0.0,0.00044338998575208633,-353.40947599205305,20.827324359187934,0.0,17.427
0.0,0.000487812945247303,-377.33630997420374,22.950056516354795,0.0,19.173
0.0,0.00039166497048646453,-304.1501845234081,17.481247905164143,0.0,15.394
0.0,0.0004669244860573987,-518.9238195259418,20.925497122604607,0.0,18.352
0.0,0.0004605383675961734,-457.71196290799276,21.12136552086423,0.0,18.101
0.0,0.0005066659881945858,-562.6756883670089,23.360066480340276,0.0,19.914
0.0,0.00035973437818033786,-231.42098258750892,16.37447663328355,0.0,14.139
0.0,0.000410645226948911,-423.94997087382535,18.882802247658635,0.0,16.14
0.0,0.0003738550783635254,-243.86404681137145,17.71787106540248,0.0,14.694
0.0,0.0003719723183391004,-224.21925640214647,17.35225059162314,0.0,14.62
0.0,0.0004484785263586403,-384.5419020090237,20.91979770526437,0.0,17.627
0.0,0.00040372481172399753,-367.65052264418557,18.18135056088875,0.0,15.868
0.0,0.00039001119478933446,-339.83488970548876,17.703061579852474,0.0,15.329
0.0,0.00037856197842458785,-289.26441300451614,16.86718245996701,0.0,14.879
0.0,0.000442982902503562,-325.8839693072682,20.0318620877988,0.0,17.411
0.0,0.00036377976796254837,-234.97495587658477,16.35902639601524,0.0,14.298
0.0,0.00040072257276613064,-261.78770670136106,17.848726960592277,0.0,15.75
0.0,0.00039894158355383675,-294.7735815349892,17.560985362886505,0.0,15.68
0.0,0.00041341848157948303,-362.19028259430496,18.6960042105119,0.0,16.249
0.0,0.0003929625483411358,-245.1092562066539,18.107939992910513,0.0,15.445
0.0,0.00038428658660696115,-268.2599359642388,18.00999997507663,0.0,15.104
0.0,0.0004379198046000408,-276.5867992890299,20.888119395199254,0.0,17.212
0.0,0.00040062080195399965,-317.3778179571421,17.717634946187545,0.0,15.746
0.0,0.0004125025442703033,-325.24676402511227,18.102951335713716,0.0,16.213
0.0,0.0003949725218807246,-355.819501234983,17.919202543146515,0.0,15.524
0.0,0.0004036739263179321,-339.7431763964433,18.405943891285656,0.0,15.866
0.0,0.00041374923671890905,-343.55085959138756,18.71260005297029,0.0,16.262
0.0,0.00049623447995115,-416.0007167175835,22.565461456531644,0.0,19.504
0.0,0.00042079686545898635,-335.82902875087086,18.685883545914955,0.0,16.539
0.0,0.0003874923671890902,-342.75015672302516,17.3396646911533,0.0,15.23
0.0,0.0004208477508650519,-364.6959225044582,19.567636944424923,0.0,16.541
0.0,0.0005198961937716263,-543.2968849036865,23.079802147013687,0.0,20.434
0.0,0.00046201404437207417,-417.80975972053,20.61631201687377,0.0,18.159
0.0,0.00046427844494199063,-390.0093413872763,20.418796824444698,0.0,18.248
0.0,0.00043639324241807447,-419.9693909278056,19.754997702556647,0.0,17.152
0.0,0.000501882760024425,-448.31080068322177,22.429233484811142,0.0,19.726
0.0,0.00041563199674333405,-325.29959814899127,18.28107193108371,0.0,16.336
0.0,0.00043901384083044984,-423.8351696983032,19.747649995051862,0.0,17.255
0.0,0.00047745776511296564,-390.62664723966475,22.41268317988589,0.0,18.766
0.0,0.00048356401384083047,-385.5517192919838,21.557328656820196,0.0,19.006
0.0,0.00041759108487685737,-358.2268611237479,18.721976066675634,0.0,16.413
0.0,0.0003990433543659679,-311.6619314665733,17.75350944185625,0.0,15.684
0.0,0.0004731579483004274,-493.56976025508624,21.223352472116126,0.0,18.597
0.0,0.0004285568898839813,-339.3329466538526,19.901475434979933,0.0,16.844
0.0,0.00043260227966619176,-481.37764799156116,19.453953911654448,0.0,17.003
0.0,0.0004193720740891512,-343.73128742057145,19.63498859061796,0.0,16.483
0.0,0.0003857877060858945,-302.87235276062637,17.32737168842874,0.0,15.163
0.0,0.0003864492163647466,-262.00668324236204,17.441140008133203,0.0,15.189
0.0,0.00045300732749847344,-453.98748187809645,20.284049318514526,0.0,17.805
0.0,0.0004009515570934256,-260.7488360651264,19.55215808218554,0.0,15.759
0.0,0.00040224913494809694,-309.97430875651247,18.038866014095607,0.0,15.81
0.0,0.00046611031956035007,-417.96724522038664,21.230272020607945,0.0,18.32
0.0,0.00040026460411154085,-377.05393539113817,18.00095684366373,0.0,15.732
0.0,0.00043188988398127416,-274.0039636819804,20.214173336974003,0.0,16.975
0.0,0.00042675045796865464,-345.4289210504389,19.404322026636198,0.0,16.773
0.0,0.00044672297984937924,-415.60123318644315,19.6309151629828,0.0,17.558
0.0,0.0004716822715245268,-446.66348800873175,20.731531824528826,0.0,18.539
0.0,0.00036070120089558316,-249.25715642584458,16.018666022068345,0.0,14.177
0.0,0.00047733055159780176,-466.064882193677,22.05020788843242,0.0,18.761
0.0,0.0004173875432525952,-384.621901473001,19.03500301533885,0.0,16.405
0.0,0.0004194992876043151,-337.3665331827457,20.161975400799903,0.0,16.488
0.0,0.00045560248320781604,-345.96740042031655,20.07069446000213,0.0,17.907
0.0,0.000522262365153674,-579.7181373025956,22.535293887257232,0.0,20.527
0.0,0.00035838591491960104,-286.61243553555556,15.990663586937607,0.0,14.086
0.0,0.00038578770608589457,-271.97394823630634,17.02596791459119,0.0,15.163
0.0,0.0004317881131691431,-307.2009097708359,19.39250311847945,0.0,16.971
0.0,0.0004107978831671077,-387.2417948190146,17.88548039468973,0.0,16.146
0.0,0.00042089863627111745,-363.14920846587,19.094344374559466,0.0,16.543
0.0,0.00048796560146549973,-514.5573925848072,21.892647231862295,0.0,19.179
0.0,0.00038978221046203954,-392.4204492105863,17.04017172508316,0.0,15.32
0.0,0.00038553327905556687,-318.433596356228,16.523186476086515,0.0,15.153
0.0,0.0005217280683899859,-636.9172236557542,22.899941313643303,0.0,20.506
