rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.000666191736210055,-912.3564091796063,28.508962687097885,0.0,26.184
0.0,0.0009537706085894566,-1951.8784739817809,43.238491859535074,0.0,37.487
0.0,0.000802157541217179,-1262.3109407535935,35.71133810441965,0.0,31.528
0.0,0.0007425198453083657,-977.3084251513739,34.41647477334478,0.0,29.184
0.0,0.00074458070425402,-1031.0478567149362,33.75933305502343,0.0,29.265
0.0,0.0007905811113372685,-1145.4151381925665,35.88058430681331,0.0,31.073
0.0,0.0007776053327905556,-1021.435778328964,36.2331199166384,0.0,30.563
0.0,0.0006857317321392225,-797.7629457796617,30.451426153388436,0.0,26.952
0.0,0.0007187818033787909,-899.5036508881731,31.537752335619153,0.0,28.251
0.0,0.0007222420109912477,-1081.8077975882711,31.468548816022828,0.0,28.387
0.0,0.0007420109912477102,-983.642914912547,33.89706674748044,0.0,29.164
0.0,0.0007792082230816202,-1194.8256316515858,34.664883583771854,0.0,30.626
0.0,0.0007104111540810097,-955.7503988689166,30.701375912265334,0.0,27.922
0.0,0.0006965448809281498,-967.8447679821002,32.451120841217644,0.0,27.377
0.0,0.0006972572766130674,-976.1558376348189,31.42479947639298,0.0,27.405
0.0,0.0007508904946061469,-1131.4414022445878,32.99008506794873,0.0,29.513
0.0,0.0007464889069814778,-1237.5612115363347,33.597741912385224,0.0,29.34
0.0,0.0007464889069814778,-1065.0335706307637,33.43841643909794,0.0,29.34
0.0,0.0008149297781396296,-1242.2373856939262,36.21934505469387,0.0,32.03
0.0,0.0007604315082434357,-903.8154373362368,38.45499769994963,0.0,29.888
0.0,0.0008286433950742927,-1241.430071844791,38.89807055659181,0.0,32.569
0.0,0.0008079330348056177,-1153.2249418750923,34.22692078393886,0.0,31.755
0.0,0.0007006411561164259,-1032.180687084282,31.63812439378346,0.0,27.538
0.0,0.0007247099531854265,-978.55820815724,32.904605963001394,0.0,28.484
0.0,0.0008272440464074904,-1307.1281901846746,35.72436571488122,0.0,32.514
0.0,0.0007254732342764095,-922.0904579751402,32.7642565566521,0.0,28.514
0.0,0.0005921280276816609,-713.9573640919039,25.759460578610103,0.0,23.273
0.0,0.000680821290453898,-987.0940212875847,29.827196173081695,0.0,26.759
0.0,0.0007506869529818848,-1075.2125238021401,33.56707069928295,0.0,29.505
0.0,0.00099201099124771,-1673.3774901125603,45.99158919283724,0.0,38.99
0.0,0.0009232902503561978,-1738.910728808228,40.96935278184686,0.0,36.289
0.0,0.0008864746590677794,-1508.9175860145288,40.157231636372344,0.0,34.842
0.0,0.0007244300834520661,-918.684344411482,31.856449577053592,0.0,28.473
