rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0008002238957866883,-1255.7870150635708,34.838205730645555,0.0,31.452
0.0,0.0010247557500508856,-2186.769950109224,42.71273156567589,0.0,40.277
0.0,0.0011572104620394873,-2161.254004493529,55.49085001516223,0.0,45.483
0.0,0.0013629401587624667,-3709.3129327843476,54.328799984239474,0.0,53.569
0.0,0.0010349582739670263,-2068.654389096118,46.11210961012339,0.0,40.678
0.0,0.0010414970486464484,-2076.9371078775507,45.31374116750091,0.0,40.935
0.0,0.0010208630164868717,-1847.4795673718725,45.673585354657874,0.0,40.124
0.0,0.0013095868105027478,-3647.489665005525,54.67894508378048,0.0,51.472
0.0,0.0012136169346631386,-2812.6770052795946,52.472239590209604,0.0,47.7
0.0,0.0012572257276613067,-3511.626090704118,53.30770751480883,0.0,49.414
0.0,0.0012372532057805823,-2803.369043646833,51.059831865835314,0.0,48.629
0.0,0.0011374160390799919,-2492.7522548306556,55.11639002024737,0.0,44.705
0.0,0.0008401943822511703,-1345.0920847098691,35.25897172529649,0.0,33.023
0.0,0.000984250966822715,-1885.934435866182,43.451172310871314,0.0,38.685
0.0,0.0009991603907999187,-1742.1865233349977,45.11045531397496,0.0,39.271
0.0,0.00116476694484022,-2424.442069143653,52.00627124114318,0.0,45.78
0.0,0.0009421178506004478,-1564.3271992929608,42.45389631005524,0.0,37.029
0.0,0.0011077752900468146,-2350.7605079899854,49.18573348353178,0.0,43.54
0.0,0.0010326938733971097,-2067.1475355062344,41.79737199805155,0.0,40.589
0.0,0.001320985141461429,-3018.178202719788,65.24732727377727,0.0,51.92
0.0,0.0012385253409322207,-2624.9266011574027,55.605714106761866,0.0,48.679
0.0,0.0010355943415428456,-2062.3747158515025,43.36447234854309,0.0,40.703
0.0,0.001206492977813963,-2868.637045383619,56.56988863064793,0.0,47.42
0.0,0.001039207205373499,-2251.946962121225,44.912877032126794,0.0,40.845
0.0,0.0009862609403623042,-1689.4121370354267,40.71698520830921,0.0,38.764
0.0,0.0012380164868715652,-3158.989560531245,48.99040828939287,0.0,48.659
0.0,0.0010839609200081416,-1805.7282560555022,53.73207046667642,0.0,42.604
0.0,0.0013700895583146754,-3957.603387118114,62.35327096565415,0.0,53.85
0.0,0.0012103348259719113,-2779.9157152289067,52.659761262250804,0.0,47.571
0.0,0.0010332536128638307,-1880.1674453713924,45.5428541871197,0.0,40.611
0.0,0.0009607927946265011,-1748.2704167625957,43.102931050078155,0.0,37.763
0.0,0.001270710360268675,-3011.304499840665,60.66032705193349,0.0,49.944
0.0,0.001070094646855282,-2284.2516917856,51.675000237892306,0.0,42.059
0.0,0.0012019132912680641,-3355.933634419706,52.969577909689285,0.0,47.24
0.0,0.0010600447791573378,-2135.422692015579,49.74150212473459,0.0,41.664
0.0,0.0010539385304294728,-2051.1846661455097,46.85947155381456,0.0,41.424
0.0,0.0011437512721351518,-2521.0000328774527,46.75561205448325,0.0,44.954
0.0,0.00106144412782414,-2051.0747409452506,46.838753161263874,0.0,41.719
0.0,0.0011138815387746791,-2732.9124084635564,43.734377196358054,0.0,43.78
0.0,0.0011244911459393444,-2616.9189127187524,48.41943592625355,0.0,44.197
0.0,0.0010449063708528393,-2283.4395120726917,47.3244766837722,0.0,41.069
0.0,0.0010687716262975776,-2252.35407878111,49.060409014222785,0.0,42.007
0.0,0.0012086301648687157,-2924.124209303203,49.14501805547943,0.0,47.504
0.0,0.0013980765316507226,-3727.513397508746,62.62652704766072,0.0,54.95
0.0,0.001435222878078567,-4113.957127967058,59.301452028569166,0.0,56.41
0.0,0.0011513840830449827,-2628.7624764939237,47.81137762523419,0.0,45.254
0.0,0.0009100600447791573,-1382.2237679027612,42.4008892105682,0.0,35.769
0.0,0.0013371921432933035,-3681.4320875393337,53.928050529966875,0.0,52.557
0.0,0.0011725524119682476,-2586.622495872787,54.72256411569468,0.0,46.086
0.0,0.0012338693262772238,-2922.8348965793903,55.437473025565254,0.0,48.496
0.0,0.001201175452880114,-2772.5691034770925,50.24734807409758,0.0,47.211
0.0,0.0011392224709953185,-2712.6863439842705,46.33387391257136,0.0,44.776
0.0,0.0010444229594952167,-2087.6223477369267,43.692541520662594,0.0,41.05
0.0,0.0010560502747811928,-1867.2215447621245,46.46120838855659,0.0,41.507
0.0,0.0012267453694280478,-2742.4556186684995,54.40505910692104,0.0,48.216
0.0,0.0012495929167514758,-3092.7124393080708,51.3555597468802,0.0,49.114
0.0,0.0012935579075921027,-2817.5187218139627,59.27876431627657,0.0,50.842
0.0,0.0010603755342967639,-2122.8418530431786,47.355314814986215,0.0,41.677
0.0,0.0009840219824954204,-1941.7712476395104,42.51519607517255,0.0,38.676
0.0,0.0011459139018929372,-2383.0626899594076,48.853487187092746,0.0,45.039
0.0,0.0012704559332383475,-3321.22918417943,58.6142246668955,0.0,49.934
0.0,0.0010627162629757785,-2211.1583680635663,47.289368016420944,0.0,41.769
0.0,0.000969774068797069,-1789.638190899199,39.62903949799379,0.0,38.116
0.0,0.0009913494809688581,-1652.2923822791613,44.959186940812344,0.0,38.964
0.0,0.0010771422755953592,-2511.6253315933236,47.39424966055411,0.0,42.336
0.0,0.0010678811316914309,-2117.0723755663826,46.143116739963446,0.0,41.972
0.0,0.0011258650519031142,-2669.1557991214604,46.42806939046289,0.0,44.251
0.0,0.0009904335436596782,-1878.9876410463596,44.207693497591755,0.0,38.928
0.0,0.0011920160797883165,-2726.4692073567826,54.378499340108014,0.0,46.851
0.0,0.0010459749643802157,-2171.124314476109,44.84607548054922,0.0,41.111
0.0,0.0012164156319967433,-2649.6477575610875,54.63701880302786,0.0,47.81
0.0,0.0011106503154895177,-1962.8276477011734,49.19974332872941,0.0,43.653
0.0,0.0009822664359861592,-1889.0693647121386,44.024683828344145,0.0,38.607
0.0,0.0010445756157134135,-2141.0519317824833,45.69278111277269,0.0,41.056
0.0,0.0009082027274577651,-1636.8131104650809,40.03511329928243,0.0,35.696
0.0,0.00102801241603908,-2040.5418931084828,48.25699454806608,0.0,40.405
0.0,0.0011884541013637289,-2622.3859455649986,57.15044013455367,0.0,46.711
0.0,0.0010793049053531448,-2147.1392043326023,52.53603195616697,0.0,42.421
0.0,0.0008103500915937309,-1384.9324363292137,34.351970516036815,0.0,31.85
0.0,0.0010282159576633421,-2005.8197511320236,49.093927251002725,0.0,40.413
0.0,0.000990280887441482,-2000.6447876401792,43.96050656941895,0.0,38.922
0.0,0.000984607164665174,-1662.5832525472783,46.240192767777614,0.0,38.699
0.0,0.0009807398738041929,-2013.3375360009738,43.524141264796924,0.0,38.547
0.0,0.0010426419702829228,-2145.534017988145,46.90597423752184,0.0,40.98
0.0,0.0013725066151027887,-3813.835727789208,60.85810663802887,0.0,53.945
0.0,0.001013611846122532,-2226.0711771395763,44.28855787478076,0.0,39.839
0.0,0.001276587624669245,-2985.021955994823,57.93792578670318,0.0,50.175
0.0,0.0010252137187054752,-1764.248007639767,43.43455974735534,0.0,40.295
0.0,0.0010731223285161814,-2354.2450810225837,44.725171823455106,0.0,42.178
0.0,0.0011145430490535316,-2536.3251369088953,47.37007472877187,0.0,43.806
0.0,0.0011474404640749035,-2373.8253375982663,50.19258266287221,0.0,45.099
0.0,0.001194738449012823,-3111.5980413545904,53.02171124103427,0.0,46.958
0.0,0.001101287400773458,-2676.8312703678275,44.99063704397231,0.0,43.285
0.0,0.0011434205169957258,-2494.879552073916,49.38441683136865,0.0,44.941
0.0,0.0010443466313861186,-2073.4021163852267,45.67036390253199,0.0,41.047
0.0,0.0010410390799918583,-2084.0943773437184,44.042260478969176,0.0,40.917
0.0,0.001032312232851618,-2171.5177841583068,40.9821617688716,0.0,40.574
0.0,0.001075488499898229,-2217.5365084528594,50.30390139699528,0.0,42.271
0.0,0.0010537349888052106,-1995.771110669506,46.702946762205514,0.0,41.416
0.0,0.0012327498473437817,-2921.222147907189,55.9144625600206,0.0,48.452
0.0,0.0010317016079788317,-2271.079731731842,44.94595118596793,0.0,40.55
0.0,0.001188581314878893,-2398.7712379248087,54.30164779331816,0.0,46.716
0.0,0.0011583044982698962,-2605.556569261344,48.510050101761614,0.0,45.526
0.0,0.001082688784856503,-1911.1441077471459,48.685346475691205,0.0,42.554
0.0,0.0009234174638713617,-1345.4572407953792,47.16753059288204,0.0,36.294
0.0,0.001106070628943619,-2398.6585462979006,51.084256211781096,0.0,43.473
0.0,0.0009432882149399553,-1821.8286542681633,40.24157804197555,0.0,37.075
0.0,0.0010437614492163647,-1946.6855432469904,46.040034674183,0.0,41.024
0.0,0.0010919499287604315,-2146.8407728662464,47.541966710084026,0.0,42.918
0.0,0.0010832994097292896,-2031.0663379822774,45.79912410993552,0.0,42.578
0.0,0.0011072155505800936,-2101.5357963785823,49.503010185813274,0.0,43.518
0.0,0.001179447384490128,-2432.0461979503875,50.66024166671637,0.0,46.357
0.0,0.0012424435171992671,-3461.09817341084,48.88645898856828,0.0,48.833
0.0,0.0011327854671280278,-2090.5325285711547,51.14815379721156,0.0,44.523
0.0,0.001173468349277427,-2221.6163691187967,59.56488819083341,0.0,46.122
0.0,0.0013277529004681455,-3391.1529145802638,56.36032656747994,0.0,52.186
0.0,0.001413011398330959,-3769.4123776522774,62.921763194089706,0.0,55.537
0.0,0.001302055770405048,-3430.223052521463,59.7187242089748,0.0,51.176
0.0,0.0013547984937919803,-3619.972287620866,54.17204490713996,0.0,53.249
0.0,0.001198961937716263,-2936.461507032936,53.21280406231852,0.0,47.124
0.0,0.0010759719112558516,-2296.9631244228176,46.89727903147007,0.0,42.29
0.0,0.001182118868308569,-2684.592774449885,50.58136023033857,0.0,46.462
0.0,0.0012112762059841237,-2614.276885125611,53.38790105964217,0.0,47.608
0.0,0.001348437818033788,-2986.377270376509,65.3197423827694,0.0,52.999
0.0,0.0011457866883777732,-2608.578793319242,50.60860573736193,0.0,45.034
0.0,0.0009865662527986973,-2013.4970826616968,42.44876484812731,0.0,38.776
0.0,0.0010757174842255242,-2451.4226860676577,45.354515220034536,0.0,42.28
0.0,0.0010965041726032974,-2415.909844826202,51.751450964204366,0.0,43.097
0.0,0.0013623295338896805,-3506.486002785506,62.00817143020122,0.0,53.545
0.0,0.0012801241603908,-3163.621009755269,53.37262423619146,0.0,50.314
0.0,0.0009725982088337065,-1843.2908584903073,40.500532573869904,0.0,38.227
0.0,0.0009014095257480154,-1424.249111821433,40.41787408282033,0.0,35.429
0.0,0.0010697130063097907,-2024.0737355221502,51.67669266539972,0.0,42.044
0.0,0.001125432525951557,-2296.1040776368804,48.765342380809244,0.0,44.234
0.0,0.0012744249949114591,-3349.825703094703,56.71283725001004,0.0,50.09
0.0,0.0010831467535110933,-2472.716622691786,48.192247379006744,0.0,42.572
0.0,0.0010002289843272952,-1743.223411663822,43.942575876627146,0.0,39.313
0.0,0.0010073783838795035,-2046.5733849045714,41.966421361165594,0.0,39.594
0.0,0.0011546153063301445,-2495.961978105367,45.36414267734698,0.0,45.381
0.0,0.0010862507632810909,-2241.8182042241738,47.91244444809713,0.0,42.694
0.0,0.0012468196621209038,-3114.8469045370944,55.54104024131845,0.0,49.005
0.0,0.0011871819662120904,-2658.8526270392704,52.251632166054115,0.0,46.661
0.0,0.0011284856503154899,-2515.8589342500786,50.75788917245777,0.0,44.354
0.0,0.0010295898636271117,-2001.3459054857242,45.81831211579287,0.0,40.467
0.0,0.0011890392835334827,-2979.043399134617,49.17093783857443,0.0,46.734
0.0,0.0013185935273763486,-3786.967279940962,54.99046802451757,0.0,51.826
0.0,0.001155022389578669,-2507.0161983320104,53.75472219177975,0.0,45.397
0.0,0.0010729442295949524,-2291.42896456235,46.60268912187768,0.0,42.171
0.0,0.000987151434968451,-1611.1176836975994,44.68892769280159,0.0,38.799
0.0,0.0011269082027274577,-2233.728632793225,53.075303180822374,0.0,44.292
0.0,0.0009736413596580501,-1580.951167284209,43.08607331710751,0.0,38.268
0.0,0.0011739772033380824,-2419.0997949176885,51.95472863307399,0.0,46.142
0.0,0.001102763077549359,-2254.3758180572377,50.57579141870685,0.0,43.343
0.0,0.0012893853042947284,-3525.5204010370226,55.285487489514644,0.0,50.678
0.0,0.0013468858131487891,-3531.1320520157215,57.306417619435535,0.0,52.938
0.0,0.0012570476287400774,-2857.0748010902653,59.66400321508297,0.0,49.407
0.0,0.0011600854874821902,-2557.5987160856707,49.47061036659705,0.0,45.596
0.0,0.0012696672094443314,-3339.888741989139,54.12990958372879,0.0,49.903
0.0,0.0011382810909831061,-2736.800673241809,52.485329761321076,0.0,44.739
0.0,0.0013328923264807652,-3399.044616745095,54.79511464841459,0.0,52.388
0.0,0.0011803887645023407,-2822.3376501019548,50.85955866707184,0.0,46.394
0.0,0.0011532668430694075,-2671.3039061247264,50.19948454332762,0.0,45.328
0.0,0.001210920008141665,-2852.238054973572,50.827737173981404,0.0,47.594
0.0,0.0012430032566659883,-3113.5224135789626,51.818588837294996,0.0,48.855
0.0,0.0011013891715855892,-2337.8519222617347,47.805046891040504,0.0,43.289
0.0,0.0011202676572359047,-2539.401894036783,50.779087854421945,0.0,44.031
0.0,0.0012447333604722166,-2760.225081416606,61.579075086443304,0.0,48.923
0.0,0.0010666598819458579,-2215.251087918473,48.13941196821205,0.0,41.924
0.0,0.0009949623447995115,-1905.6617335929488,42.56300249437258,0.0,39.106
0.0,0.001176368817423163,-2539.9409688456235,53.16444223866482,0.0,46.236
0.0,0.0011577447588031753,-2443.4928621126423,51.48628523311002,0.0,45.504
0.0,0.0015389018929371056,-4666.523844376877,65.1393190256852,0.0,60.485
0.0,0.0011225320578058214,-2794.5300987633364,49.076712067638205,0.0,44.12
0.0,0.001085029513535518,-2365.001717367899,45.27809966664621,0.0,42.646
0.0,0.0011423519234683493,-2284.7290218393655,51.775165419830444,0.0,44.899
0.0,0.0010257734581721962,-1758.3210817885902,45.90515234357529,0.0,40.317
0.0,0.0010240433543659679,-2179.5721268677785,46.13147355243357,0.0,40.249
0.0,0.0009865408100956645,-1589.8427129738795,45.29968718517884,0.0,38.775
0.0,0.0011587879096275188,-2633.329244003618,50.75918520965757,0.0,45.545
0.0,0.0009424486057398738,-1644.7004659831273,42.00117022308392,0.0,37.042
0.0,0.0010091593730917974,-1821.6305266399816,43.87639360636438,0.0,39.664
0.0,0.0010809586810502747,-2171.5227273515325,47.386262648729925,0.0,42.486
0.0,0.001193110116018726,-2858.284512724221,52.951141898376726,0.0,46.894
0.0,0.0011917362100549562,-2994.133705865206,53.9872597738228,0.0,46.84
0.0,0.0010730714431101158,-2250.7910169118736,43.12443071279777,0.0,42.176
0.0,0.0011013891715855892,-2336.5130780782124,44.590485953672875,0.0,43.289
0.0,0.0012228017504579687,-2717.0866382933036,54.282532154741695,0.0,48.061
0.0,0.001431686342357012,-4272.435019165516,61.293767162625386,0.0,56.271
0.0,0.001202167718298392,-3069.833687801002,52.117544765133495,0.0,47.25
0.0,0.0011848666802361082,-2776.0508828052507,50.476675790673895,0.0,46.57
0.0,0.0009357317321392225,-1524.4832832831037,41.90019977503076,0.0,36.778
0.0,0.0010364593934459598,-1894.1849467720274,44.004406024318484,0.0,40.737
0.0,0.0013358436800325667,-4061.3952369847734,52.231348135449956,0.0,52.504
0.0,0.001194992876043151,-2557.9986130768984,50.674162587661186,0.0,46.968
0.0,0.0010744707917769182,-2180.8514306101583,51.17680445117125,0.0,42.231
0.0,0.0012150926114390392,-2818.4242525719274,52.9206943550615,0.0,47.758
0.0,0.001214787299002646,-3150.6338444863372,54.57644116977031,0.0,47.746
0.0,0.0011521982495420312,-2407.683746931164,47.89123825952526,0.0,45.286
0.0,0.0010915428455119073,-2106.149854980108,50.38260150732774,0.0,42.902
0.0,0.0011276205984123754,-2164.655817386156,51.25407801343007,0.0,44.32
0.0,0.0010943924282515775,-1972.174882695424,49.80914533837893,0.0,43.014
0.0,0.0011521728068389985,-2749.5650201369526,50.382662285321175,0.0,45.285
0.0,0.0012609912477101568,-2817.634352355535,54.7636649176683,0.0,49.562
0.0,0.0012676826786077755,-3480.5768310383037,57.34873664160966,0.0,49.825
0.0,0.0011857317321392225,-2862.7792642033305,54.209083331906676,0.0,46.604
0.0,0.0011331416649704865,-2516.3829851202618,50.8392344554157,0.0,44.537
0.0,0.0010868613881538775,-2462.457627238919,49.453430420544564,0.0,42.718
0.0,0.0012016588642377367,-2336.863767525147,58.92839652337669,0.0,47.23
0.0,0.0011080042743741095,-2450.558278794565,48.844993687956965,0.0,43.549
0.0,0.0012352432322409932,-3166.1419738370255,55.678079596946176,0.0,48.55
0.0,0.0011581009566456343,-2573.6892911190466,52.72204703544435,0.0,45.518
0.0,0.0010207866883777733,-1999.644576093756,44.28082544309095,0.0,40.121
0.0,0.0010614695705271728,-2041.5689858164494,46.75433624669921,0.0,41.72
0.0,0.001242697944229595,-3107.867356226039,57.30437959436724,0.0,48.843
0.0,0.001072206391207002,-2237.634920144918,47.04188387644432,0.0,42.142
0.0,0.0012527223692245064,-2839.48880795336,52.8933806677752,0.0,49.237
0.0,0.0011034245878282108,-2425.8120085806213,46.81502159533344,0.0,43.369
0.0,0.0011269082027274577,-2229.944236130476,50.49583133226934,0.0,44.292
0.0,0.0009452981884795442,-1903.8409161258091,40.77078129012488,0.0,37.154
0.0,0.001251119478933442,-2766.6743722729702,56.16321003597667,0.0,49.174
0.0,0.0011198860166904132,-2468.7563854212576,48.18680183879535,0.0,44.016
0.0,0.00098824547119886,-2210.428335830681,42.52476073494551,0.0,38.842
0.0,0.001199954203134541,-2754.967406078267,52.40241935431537,0.0,47.163
0.0,0.0011898025646244657,-2995.761467709245,55.47613747077762,0.0,46.764
0.0,0.0011024577651129657,-2499.6915692113193,46.98527645921784,0.0,43.331
0.0,0.0011356859352737634,-2250.8866012436106,55.36399112946857,0.0,44.637
0.0,0.0010614695705271728,-2202.609372316122,46.045441024735794,0.0,41.72
0.0,0.0010946468552819053,-2849.9886055992515,46.15204583419614,0.0,43.024
0.0,0.0009989314064726238,-2174.73484082449,42.230000881489495,0.0,39.262
0.0,0.0011585589253002237,-2683.2527239157534,49.58187270962682,0.0,45.536
0.0,0.0010063352330551597,-2025.2080518710186,42.74308629148056,0.0,39.553
0.0,0.001138052106655811,-2423.07044641121,50.50182961769262,0.0,44.73
0.0,0.0012867138204762875,-3110.279251069282,52.572166864270706,0.0,50.573
0.0,0.001125330755139426,-2421.1037323886876,49.88308961302618,0.0,44.23
0.0,0.0010547526969265214,-2116.4186994605293,43.42849165303058,0.0,41.456
0.0,0.0009637695908813352,-1723.9316295077151,39.5395895406254,0.0,37.88
0.0,0.001041089965397924,-1923.3623259871156,46.767544345966016,0.0,40.919
0.0,0.0009404131894972522,-1654.7348768664283,40.66752648724051,0.0,36.962
0.0,0.0011277478119275392,-2568.798202873626,45.414966050297906,0.0,44.325
0.0,0.0010594850396906167,-2370.9179308232888,46.27910562256674,0.0,41.642
0.0,0.0011132963566049257,-2474.637046145732,49.94474628696464,0.0,43.757
0.0,0.001258955831467535,-3374.1741498905812,52.29461628687014,0.0,49.482
0.0,0.0009888815387746794,-2005.0139939713388,42.6893377829807,0.0,38.867
0.0,0.0012832790555668634,-3024.60799758786,55.05015002558867,0.0,50.438
0.0,0.0010166395277834317,-2267.0376399915376,45.92402645245193,0.0,39.958
0.0,0.0009541522491349481,-1718.027061595597,45.35355859883438,0.0,37.502
0.0,0.0010160289029106453,-1976.3568923256557,42.1220311744167,0.0,39.934
0.0,0.0011236006513331977,-2223.367672822058,55.81266526025488,0.0,44.162
0.0,0.00118644412782414,-2687.0926206415347,50.20151790733615,0.0,46.632
0.0,0.001018725829432119,-1787.5493920877082,47.29527090086171,0.0,40.04
0.0,0.0010995064115611641,-2371.139331278607,46.531236098346724,0.0,43.215
0.0,0.0011158915123142684,-2677.227770615046,46.806721734707246,0.0,43.859
0.0,0.0011198096885813148,-2369.065359789982,47.545143787434746,0.0,44.013
0.0,0.0010420313454101362,-2085.6381027115895,45.64290938840095,0.0,40.956
0.0,0.0011210563810299206,-2595.0420308417183,48.97529605401548,0.0,44.062
0.0,0.0010506818644412782,-2334.9929559915095,45.616281169482335,0.0,41.296
0.0,0.0009471300630979036,-1802.197450032077,40.8934585707877,0.0,37.226
0.0,0.0012407642987991045,-2921.2583072324005,53.578309626590446,0.0,48.767
0.0,0.0012247099531854265,-3044.28246851,51.26875508713276,0.0,48.136
0.0,0.0009485802971707714,-1904.790684673878,39.86501845060145,0.0,37.283
