rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0016174689599023,-4211.222297213824,86.33974579982075,0.0,63.573
0.0,0.002978857113779768,-15774.368951976308,122.25014100444741,0.0,117.081
0.0,0.0034716822715245266,-22902.769949755744,129.50762588653416,0.0,136.451
0.0,0.0038653317728475473,-28382.31907636822,155.42208677370266,0.0,151.923
0.0,0.0039152249134948094,-27777.429380812224,171.9511233071857,0.0,153.884
0.0,0.0038759922654182776,-26746.732397433825,176.95042101947152,0.0,152.342
0.0,0.003804549155302259,-26793.945442021915,171.06966832301129,0.0,149.534
0.0,0.003897644005699165,-29437.945338202124,163.02057243383769,0.0,153.193
0.0,0.004100803989415836,-31685.533877358095,166.04596993489312,0.0,161.178
0.0,0.00394003154895176,-28592.94708007485,184.98442752061567,0.0,154.859
0.0,0.0037740942397720334,-27213.14232303415,169.73426486920698,0.0,148.337
0.0,0.004236744351719928,-32516.603049963487,173.46315388011996,0.0,166.521
0.0,0.004284322206391206,-33102.78140899189,187.77020350320723,0.0,168.391
0.0,0.004392148381844088,-35809.4726024559,202.2150001534727,0.0,172.629
0.0,0.00433421534703847,-33478.36120799371,203.8182921070013,0.0,170.352
0.0,0.004350269692652148,-35085.55105383704,193.19311028236578,0.0,170.983
0.0,0.00424338489721148,-33991.62306029922,194.99848652021848,0.0,166.782
0.0,0.004173544677386525,-31666.271039811567,184.3267704147196,0.0,164.037
0.0,0.004189649908406269,-32679.10035585761,173.49505491657743,0.0,164.67
0.0,0.003621387136169347,-23778.917540518392,164.57498968118435,0.0,142.335
0.0,0.0036241095053938534,-23998.40625592555,161.51901060290442,0.0,142.442
0.0,0.0038117494402605335,-28013.05777338409,150.10695197829142,0.0,149.817
0.0,0.004332790555668634,-36329.33269381348,165.52382513029238,0.0,170.296
0.0,0.004294499287604316,-32397.62834074115,201.71300887899835,0.0,168.791
0.0,0.004335894565438632,-33758.68447391675,186.95235402408912,0.0,170.418
0.0,0.004416522491349481,-35137.04191725932,193.27302238688833,0.0,173.587
0.0,0.004157261347445552,-33344.38544553131,126.32940016576886,0.0,163.397
0.0,0.0043132760024425,-35092.82094201614,160.54695183369577,0.0,169.529
0.0,0.0040178353348259725,-30813.645998135646,155.96394864013314,0.0,157.917
0.0,0.004019056584571545,-29099.74798169674,167.57661110579198,0.0,157.965
0.0,0.004280734785263586,-33864.72233356544,185.03803600726883,0.0,168.25
0.0,0.004298163036841034,-35856.62618560644,184.934766640921,0.0,168.935
0.0,0.004692804803582333,-41158.634305183434,230.68907627081086,0.0,184.446
0.0,0.004917540199470793,-45989.80802693445,188.47146007489778,0.0,193.279
0.0,0.004833833706492977,-44063.812824063905,218.11243019747704,0.0,189.989
0.0,0.004476719926725015,-38565.2529015549,184.61709847475728,0.0,175.953
0.0,0.004461047221656828,-37774.95635453381,152.35187143916153,0.0,175.337
0.0,0.004112075106859353,-31046.61614752043,135.44085413444654,0.0,161.621
0.0,0.003987304091186647,-29345.367876616077,166.29409380156582,0.0,156.717
0.0,0.003608640341949929,-24440.805703106365,173.22556265747943,0.0,141.834
0.0,0.0035677030327702017,-24966.909041690335,149.7410717794097,0.0,140.225
0.0,0.0036373905963769594,-26723.710652031972,124.59005309163221,0.0,142.964
0.0,0.0035951302666395284,-23143.229818580403,139.96756073788012,0.0,141.303
0.0,0.003465754121717891,-21257.204103105454,154.449092993001,0.0,136.218
0.0,0.0038054396499084065,-25489.828241194704,168.66277944220926,0.0,149.569
0.0,0.004049969468756361,-30338.3315591287,167.68974765409104,0.0,159.18
0.0,0.004029157337675554,-30831.359777111375,156.34610510724247,0.0,158.362
0.0,0.004018700386729086,-30389.88228584676,157.0859813087804,0.0,157.951
0.0,0.004138281090983105,-33924.76541447425,106.11104893724506,0.0,162.651
0.0,0.004261576429879911,-33498.595310834375,169.29370772163543,0.0,167.497
0.0,0.004285238143700386,-35533.73612221162,162.06425500383327,0.0,168.427
0.0,0.004378282108691227,-35563.69394750673,194.90855124710657,0.0,172.084
0.0,0.004260482393649501,-35114.1149218915,184.36263794541432,0.0,167.454
0.0,0.004097140240179116,-33197.951929305906,169.41329686528948,0.0,161.034
0.0,0.004369682475066151,-34993.54240194718,216.69569156751777,0.0,171.746
0.0,0.00462665377569713,-39123.23100246057,212.6251121994438,0.0,181.846
0.0,0.003921025849786281,-28898.208813716126,157.48248084925348,0.0,154.112
0.0,0.0037311469570527173,-25015.43115007715,142.51059069503597,0.0,146.649
0.0,0.0043142937105638095,-34871.668898300035,199.75487710056817,0.0,169.569
0.0,0.004539614288622024,-38398.464270151126,206.65200385203406,0.0,178.425
0.0,0.004358564013840831,-33065.19544911365,199.3253863926921,0.0,171.309
0.0,0.004094265214736413,-30758.423201498554,167.56294802310242,0.0,160.921
0.0,0.0041514095257480154,-31054.558933406,178.62764407033407,0.0,163.167
0.0,0.004089863627111744,-31347.80181533847,179.95462510026638,0.0,160.748
0.0,0.004096911255851822,-33337.29754646822,170.06773055234535,0.0,161.025
0.0,0.004089303887645023,-31805.810675269826,154.29952829636852,0.0,160.726
0.0,0.0044784500305312435,-37439.167056172846,193.55866161995806,0.0,176.021
0.0,0.004497455729696723,-37690.28409867536,188.83800343640303,0.0,176.768
0.0,0.004747074089151232,-41710.808261225306,185.98176958123477,0.0,186.579
0.0,0.004413622023203745,-34732.30456477093,199.9142966429028,0.0,173.473
0.0,0.0041465245267657234,-30999.54242451715,193.04579848961066,0.0,162.975
0.0,0.003841822715245268,-28758.36113554547,159.23278848948183,0.0,150.999
0.0,0.003943339100346021,-29358.79174065882,149.53205012286378,0.0,154.989
0.0,0.004148280073274984,-33188.283666452604,165.14856559247036,0.0,163.044
0.0,0.004321366782006921,-35948.15612388044,189.98019174397913,0.0,169.847
0.0,0.004066252798697334,-29849.96460780389,199.0672711761396,0.0,159.82
0.0,0.003817194178709546,-26910.27629629194,170.33015111211284,0.0,150.031
0.0,0.003557983920211683,-23092.838919365793,160.28802502551721,0.0,139.843
0.0,0.0037500508854060657,-25718.57679367583,149.60629174946325,0.0,147.392
0.0,0.0038622532057805818,-26027.175794216044,199.76539547629037,0.0,151.802
0.0,0.004081696519438225,-31218.420976910827,183.17601581367944,0.0,160.427
0.0,0.003907210462039487,-28543.807992677204,172.84238652681572,0.0,153.569
0.0,0.0037428506004477916,-25967.266579743035,160.20380949851872,0.0,147.109
0.0,0.003825488499898229,-27853.265885258465,165.7018925539429,0.0,150.357
0.0,0.003965855892530023,-28635.165775947826,206.28019067405654,0.0,155.874
0.0,0.0036806431915326686,-25991.42368030064,152.0698983327357,0.0,144.664
0.0,0.003851999796458376,-28118.160748076432,145.74789432993563,0.0,151.399
0.0,0.003626908202727457,-24465.79650558241,126.2309916142678,0.0,142.552
0.0,0.0038259973539588846,-26073.33862926981,153.42500864833815,0.0,150.377
0.0,0.003821214125788724,-26866.290057928636,174.7261087512536,0.0,150.189
0.0,0.004019845308365561,-30324.098226361373,183.34389070657372,0.0,157.996
0.0,0.003985090576022797,-30377.19646954924,166.10459873132967,0.0,156.63
0.0,0.00438143700386729,-37097.45599413948,151.19317395350336,0.0,172.208
0.0,0.004464278444941991,-36884.28175228381,158.3803699692231,0.0,175.464
0.0,0.00452167718298392,-37910.69821617003,217.88727910229596,0.0,177.72
0.0,0.004108513128434765,-32116.82055635583,179.25907382899516,0.0,161.481
0.0,0.004414563403215958,-34132.903010681104,232.96238235964924,0.0,173.51
0.0,0.004732597191125585,-40986.95492797355,250.11226246269598,0.0,186.01
0.0,0.004536612049664155,-40840.944796409414,176.91261815152606,0.0,178.307
0.0,0.0044575615713413385,-38344.210190371334,182.78013794681758,0.0,175.2
0.0,0.004025849786281294,-30669.72362864554,140.38197042423644,0.0,158.232
0.0,0.0038904437207408914,-27504.75234922363,151.16408154555359,0.0,152.91
