rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00011299104416853248,-20.82073839064544,5.161771171261467,0.0,4.441
0.0,0.00011245674740484431,-32.82558077527568,5.061633465319435,0.0,4.42
0.0,0.00011029411764705883,-24.420927187489063,5.029462194305071,0.0,4.335
0.0,9.584266232444535e-05,-16.481288796423595,4.371398556395057,0.0,3.767
0.0,9.072867901485854e-05,-17.662337512481994,4.141048216879428,0.0,3.566
0.0,8.449521677182984e-05,-13.743321981513297,3.8318613547046976,0.0,3.321
0.0,0.00010708833706492978,-16.850099283700235,4.969187108856172,0.0,4.209
0.0,0.00012583960920008143,-33.23288222239385,5.8229288955368865,0.0,4.946
0.0,0.00010525646244657033,-20.075810823167263,4.8372521668529425,0.0,4.137
0.0,0.00010808060248320782,-18.2501305042433,5.0355289041896105,0.0,4.248
0.0,0.00010665581111337269,-17.342104252475938,4.81498841248883,0.0,4.192
0.0,0.00010502747811927541,-27.808495631134715,4.77179850960384,0.0,4.128
0.0,0.0001100651333197639,-23.63969006485442,5.020547237672567,0.0,4.326
0.0,0.00010197435375534297,-27.948124102111727,4.6771593289157085,0.0,4.008
0.0,0.00012054752696926523,-28.78004831000825,5.519255541790592,0.0,4.738
0.0,0.00010828414410746997,-23.65521255268972,4.926055874866297,0.0,4.256
0.0,9.011805414207206e-05,-17.17282972595461,4.10525092159316,0.0,3.542
0.0,0.0001121259922654183,-7.640475978764382,5.437186852875999,0.0,4.407
0.0,9.668227152452677e-05,-26.000442335344108,4.430180706744789,0.0,3.8
0.0,0.00010388255648280074,-15.382008467192135,4.900390610513042,0.0,4.083
0.0,0.00013192041522491348,-43.21825149736166,6.138068992656495,0.0,5.185
0.0,0.00010164359861591696,-22.383396994609765,4.636554284590423,0.0,3.995
0.0,0.00012166700590270713,-22.275276659148243,5.522432412982537,0.0,4.782
0.0,0.00010523101974353754,-21.195975135268206,4.751896562522226,0.0,4.136
0.0,0.00010991247710156727,-24.978073862329662,5.00543399042758,0.0,4.32
0.0,0.00011093018522287809,-29.60768309638782,4.9976643532705785,0.0,4.36
0.0,0.00010151638510075312,-17.57172677373879,4.624462072519835,0.0,3.99
0.0,0.00011741807449623448,-20.748861453240654,5.524082031391598,0.0,4.615
0.0,9.594443313657644e-05,-14.933630874926017,4.368421147967022,0.0,3.771
0.0,0.00010462039487075106,-22.02949339981731,4.779126913079516,0.0,4.112
0.0,0.00011324547119886018,-18.220971076506387,5.226308364787487,0.0,4.451
0.0,0.00011077752900468146,-23.348123448084202,5.057484661018443,0.0,4.354
0.0,0.00011446672094443315,-5.333997593362989,5.475168422393823,0.0,4.499
0.0,8.973641359658051e-05,-15.936725721586805,4.133351293031938,0.0,3.527
0.0,0.00012189599023000202,-39.67797919905395,5.612655989637782,0.0,4.791
0.0,9.070323631182578e-05,-14.725736902643805,4.112333582547907,0.0,3.565
0.0,0.00013627111744351722,-39.12519014685468,6.1893561722153185,0.0,5.356
0.0,9.970995318542641e-05,-24.44160644651654,4.54521344238562,0.0,3.919
0.0,0.00011609505393853045,-23.12150491557413,5.321692213862276,0.0,4.563
0.0,0.00010665581111337269,-20.8913829416011,4.887313307199249,0.0,4.192
0.0,0.00010446773865255446,-27.219337133294683,4.726020284716822,0.0,4.106
0.0,9.955729696722981e-05,-25.548460311861074,4.497178009795056,0.0,3.913
0.0,0.00010533279055566864,-18.459439771450718,4.767632424340523,0.0,4.14
0.0,0.00010019336454304906,-12.773743731876252,4.581140664956755,0.0,3.938
0.0,0.0001162985955627926,-37.641318317268684,5.166247225021625,0.0,4.571
0.0,0.0001065540403012416,-21.69640464637872,4.838661129926095,0.0,4.188
0.0,9.790352127009974e-05,-20.300425816203365,4.472506590615929,0.0,3.848
0.0,0.00011342357012008957,-24.74446222856313,5.106799233838407,0.0,4.458
0.0,0.0001060451862405862,-31.196969349952553,4.825335386263868,0.0,4.168
0.0,0.00010047323427640952,-21.760823452332016,4.5872007388193925,0.0,3.949
0.0,0.00010095664563403216,-17.48025689035147,4.6366209622918655,0.0,3.968
0.0,0.00011838489721147976,-23.434276879370746,5.3318145575242255,0.0,4.653
0.0,0.00010090576022796664,-26.301335738233792,4.886995269258982,0.0,3.966
0.0,0.0001115153673926318,-31.861848540483855,5.107084778681928,0.0,4.383
0.0,0.00012553429676368818,-25.857746194341722,5.649041834289438,0.0,4.934
0.0,0.00011072664359861591,-24.831610243748866,5.130118260748385,0.0,4.352
0.0,0.00011159169550173012,-24.303129855161274,5.0682206071917495,0.0,4.386
0.0,9.922654182780379e-05,-15.285266794860766,4.5338590138962696,0.0,3.9
0.0,0.0001073427640952575,-20.914529350896505,4.904901255189932,0.0,4.219
0.0,0.00010426419702829228,-20.354942960037764,4.760742895073954,0.0,4.098
0.0,9.563912070018319e-05,-14.540400538020428,4.379512525994014,0.0,3.759
0.0,0.0001037553429676369,-26.649030851495976,4.673585514780989,0.0,4.078
0.0,0.00011403419499287605,-23.756384792060043,5.27154270891614,0.0,4.482
0.0,0.0001065540403012416,-24.47991719573985,4.806703703319067,0.0,4.188
0.0,0.00010378078567066966,-15.526642310640902,4.714018027098529,0.0,4.079
0.0,9.943008345206595e-05,-14.805663329253173,4.487464523053667,0.0,3.908
0.0,0.00010057500508854061,-14.176345660612172,4.575601910141506,0.0,3.953
0.0,0.000102635864034195,-16.15125374579885,4.7754089530815,0.0,4.034
0.0,9.220435579075923e-05,-14.193854179628005,4.23438847691392,0.0,3.624
0.0,0.00011136271117443517,-15.767361293762432,5.1628894131030245,0.0,4.377
0.0,0.00011599328312639936,-26.41785941227023,5.2155747762556715,0.0,4.559
0.0,0.00010034602076124569,-6.482138222648305,4.990200846033478,0.0,3.944
0.0,0.00011846122532057805,-26.37717848430826,5.371484911642564,0.0,4.656
0.0,9.43415428455119e-05,-15.494560297943014,4.264824080065366,0.0,3.708
0.0,0.00013179320170974966,-30.166389097815696,6.052361635314792,0.0,5.18
0.0,0.00012728984327294932,-33.01718053233904,5.889526301846038,0.0,5.003
