rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0013818949725218808,-3804.5352544681537,64.15516356171288,0.0,54.314
0.0,0.002470969875839609,-12674.461312539059,95.04157633479467,0.0,97.119
0.0,0.0028531447180948507,-16247.083103181334,123.84769406639818,0.0,112.14
0.0,0.0033097649094239773,-21264.934893694277,141.51721620437675,0.0,130.087
0.0,0.0032429523712599224,-20112.980100776313,130.48302989518774,0.0,127.461
0.0,0.003212751882760024,-20044.005107596502,120.61567908289857,0.0,126.274
0.0,0.0034771524526765723,-22259.97815355665,118.01895347304075,0.0,136.666
0.0,0.0028766792184001626,-15265.54303105726,129.0908456291134,0.0,113.065
0.0,0.0030079890087522897,-17235.27809246035,125.77938927206229,0.0,118.226
0.0,0.0031107266435986157,-19350.31640466857,124.09794782415493,0.0,122.264
0.0,0.0030609607164665178,-17214.329250940453,139.3269388316833,0.0,120.308
0.0,0.003293659678404234,-21513.44120471916,138.0484719720572,0.0,129.454
0.0,0.003246641563199674,-20815.833355519444,128.3398147044415,0.0,127.606
0.0,0.002856503154895176,-14519.341368311798,132.4839875615241,0.0,112.272
0.0,0.003253129452473031,-19939.829974182387,160.67812713473396,0.0,127.861
0.0,0.0032401536739263175,-19345.81756815995,152.8199265580947,0.0,127.351
0.0,0.002853907999185833,-14898.982391355574,116.02999479608229,0.0,112.17
0.0,0.0027146092000814165,-13145.980433095996,111.37230524245909,0.0,106.695
0.0,0.002628638306533686,-12545.86411480885,119.89726487474644,0.0,103.316
0.0,0.0031611540810095665,-19418.487161810495,118.54401373676278,0.0,124.246
0.0,0.0034795695094646853,-22864.380805635567,146.01317247323365,0.0,136.761
0.0,0.003274806635456951,-21069.847899854496,128.47167945384368,0.0,128.713
0.0,0.0031488143700386727,-17102.684274481155,131.86677439943958,0.0,123.761
0.0,0.0029607164665174032,-16102.68832252051,105.90779204809898,0.0,116.368
0.0,0.0033673417463871364,-21565.359467694394,131.00825282604504,0.0,132.35
0.0,0.0035942906574394466,-26870.426715288682,136.55598513878556,0.0,141.27
0.0,0.003261856299613271,-19649.99828030415,143.53124275049515,0.0,128.204
0.0,0.0032093680032566664,-19001.820650249705,150.93958751570247,0.0,126.141
0.0,0.0027785721555058014,-14750.4239560981,103.48837355530311,0.0,109.209
0.0,0.002407108691227356,-10651.855623368732,105.32998225979324,0.0,94.609
0.0,0.0026189955220842663,-13048.97841571698,117.11415434492164,0.0,102.937
0.0,0.002737940158762467,-14006.455512618002,119.11773605150279,0.0,107.612
0.0,0.0031124313047018112,-18320.63093361356,132.46387379032777,0.0,122.331
0.0,0.0032762059841237538,-20810.244053944825,116.71916039276532,0.0,128.768
0.0,0.003131284347649094,-19220.100371437187,113.95756820525315,0.0,123.072
0.0,0.0035004070832485245,-24068.694238297256,139.08698907603838,0.0,137.58
0.0,0.0033507531040097697,-20686.057831577553,131.37375528285384,0.0,131.698
0.0,0.002914156319967433,-15988.017983479114,120.16775989514598,0.0,114.538
0.0,0.0030780073274984734,-16727.633281797607,126.84732011561722,0.0,120.978
0.0,0.003258523305515978,-19626.625590478645,131.08956726547308,0.0,128.073
0.0,0.003222191125585182,-20612.669335208677,131.99334912968268,0.0,126.645
0.0,0.003048137594138001,-17794.29592630352,130.96753682563235,0.0,119.804
0.0,0.0031025849786281293,-18297.281924437815,127.86502932367436,0.0,121.944
0.0,0.003439904335436597,-21360.222183193335,172.44868235991575,0.0,135.202
0.0,0.0033255902707103597,-21827.28834065438,133.42492586792756,0.0,130.709
0.0,0.003138382861795237,-18118.129797310703,139.5394781905969,0.0,123.351
0.0,0.0029328058212904546,-14778.410798035406,126.34383871642244,0.0,115.271
0.0,0.0029282006920415223,-15434.709343984488,158.265430501319,0.0,115.09
0.0,0.0033664512517809896,-21741.52306642539,121.99595969638611,0.0,132.315
0.0,0.003142504579686546,-18499.88036677781,127.611769753581,0.0,123.513
0.0,0.0032724659067779357,-22232.225841278145,121.12270149008144,0.0,128.621
0.0,0.0031737227763077554,-19217.47746282351,116.23633757902303,0.0,124.74
0.0,0.00313583859149196,-18088.15511043439,125.2194038751227,0.0,123.251
0.0,0.003147542234887035,-19736.757346849827,111.00733579446184,0.0,123.711
0.0,0.0034555515978017507,-22008.771374531218,138.77773185841724,0.0,135.817
0.0,0.003456696519438225,-21920.222825403987,153.87730556903395,0.0,135.862
0.0,0.0029760329737431304,-16919.489110976607,123.55669108347915,0.0,116.97
0.0,0.0031590168939548136,-18632.322480731338,139.19605667702766,0.0,124.162
0.0,0.003609123753307552,-24594.241575192063,163.70249196829306,0.0,141.853
0.0,0.0036720944433136574,-27782.267031718606,153.56206200144683,0.0,144.328
0.0,0.0036947384490128234,-24784.39335768055,164.50255403199,0.0,145.218
0.0,0.0034175147567677587,-19886.718761723227,186.32611202917994,0.0,134.322
0.0,0.0034010787706085896,-20948.63636558939,143.46774086340073,0.0,133.676
0.0,0.0029714024017911665,-17187.166541514784,127.45995610850733,0.0,116.788
0.0,0.0024592662324445353,-10029.4408107951,113.45942373138706,0.0,96.659
0.0,0.00307696417667413,-17055.968227201876,114.68370741126732,0.0,120.937
0.0,0.0030641410543456138,-17692.164989112145,114.44362986465634,0.0,120.433
0.0,0.0032653419499287604,-18799.240804979974,133.42612107426103,0.0,128.341
0.0,0.0034162680643191534,-20792.95590987139,141.2784217693921,0.0,134.273
0.0,0.0031993690209647877,-19043.994448315905,149.3155105709376,0.0,125.748
0.0,0.0034545847750865047,-22053.309601043926,145.54850759539775,0.0,135.779
0.0,0.003208681050274781,-19674.089166240865,115.13548415229779,0.0,126.114
0.0,0.0029613779767962553,-17589.94136947061,112.76198191923852,0.0,116.394
0.0,0.002724480968858132,-14264.33100494277,113.31008466773504,0.0,107.083
0.0,0.0030007378383879505,-15333.395999312956,137.79546279178368,0.0,117.941
0.0,0.0033681813555872173,-21902.738080851428,133.35651014334272,0.0,132.383
0.0,0.0033703948707510686,-21239.78035636013,127.95257041760703,0.0,132.47
0.0,0.003300554650926115,-21756.261447204946,114.42857020709556,0.0,129.725
0.0,0.0033276511296560147,-22409.440218817042,115.75307960846372,0.0,130.79
0.0,0.003605332790555669,-24335.012553771332,169.7630437131881,0.0,141.704
0.0,0.0035292591084876857,-23652.172747809298,134.0770776449459,0.0,138.714
0.0,0.0033460716466517403,-21847.844135508385,134.77015156043151,0.0,131.514
0.0,0.0030308619987787504,-18552.6417365744,128.49558689984545,0.0,119.125
0.0,0.0032645786688377774,-19900.274554827556,131.56164639092447,0.0,128.311
0.0,0.0032239212293914106,-18751.703609697423,122.92775939055183,0.0,126.713
0.0,0.0033623295338896806,-22306.52510208596,134.75297318387072,0.0,132.153
0.0,0.0032095969875839607,-20741.54435771771,142.31688976856844,0.0,126.15
0.0,0.0035176572359047428,-22670.80195944184,159.21121372917025,0.0,138.258
0.0,0.0033402961530633016,-20666.713928370216,136.14012034019404,0.0,131.287
0.0,0.0031688886627315293,-18102.31731223042,139.90138464746602,0.0,124.55
0.0,0.0031233716670059026,-18747.007404565044,141.506156233789,0.0,122.761
0.0,0.003116044168532465,-17925.324171718144,127.8432137918264,0.0,122.473
0.0,0.0032478373702422144,-20715.28450882671,128.10722569723606,0.0,127.653
0.0,0.003384515570934256,-22636.28393852345,147.39911520984197,0.0,133.025
