rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001174053531447181,-2888.6018453501415,52.098298114777855,0.0,46.145
0.0,0.0019518878485650314,-7333.081691485807,80.0445866585872,0.0,76.717
0.0,0.0018178556889883982,-6760.2003126040045,74.64856859329844,0.0,71.449
0.0,0.001832459800529208,-5931.89906127274,84.8723540062703,0.0,72.023
0.0,0.0016747404844290657,-5217.129368187678,80.73999272614724,0.0,65.824
0.0,0.00181236006513332,-5860.823732436587,83.37733514898378,0.0,71.233
0.0,0.00201221249745573,-7058.607239931865,96.76474548766717,0.0,79.088
0.0,0.0021955526155098717,-9547.178427687582,91.39406869008093,0.0,86.294
0.0,0.0019182525951557095,-7449.3444335438535,81.54856660073288,0.0,75.395
0.0,0.0019055821290453899,-6866.695145398085,82.35749725131231,0.0,74.897
0.0,0.0019959546102177894,-7641.5340491229,84.4526123228805,0.0,78.449
0.0,0.0018260736820679827,-6648.857529048421,78.62541167907574,0.0,71.772
0.0,0.002102534093222064,-8379.047937899488,91.53446674326274,0.0,82.638
0.0,0.0021888102992061874,-9258.58947491837,95.6970311409102,0.0,86.029
0.0,0.0019534398534500307,-7174.72820323742,80.81947713957466,0.0,76.778
0.0,0.0016610268674944024,-5539.282831684968,71.2182412309697,0.0,65.285
0.0,0.001981223285161816,-7155.144822556858,79.70791349928012,0.0,77.87
0.0,0.002049282515774476,-8052.517944403757,91.20140812922581,0.0,80.545
0.0,0.0019362914716059435,-7065.827431491766,86.3787928623319,0.0,76.104
0.0,0.0019644056584571545,-6838.229570111665,89.49155735360867,0.0,77.209
0.0,0.0022338947689802564,-8336.231982593927,93.51434418615725,0.0,87.801
0.0,0.0018842357012008955,-6717.858944039157,73.28503083143332,0.0,74.058
0.0,0.0018715397923875431,-6623.63730667688,83.15544304863853,0.0,73.559
0.0,0.00195150620801954,-7380.752244750457,81.99872076066909,0.0,76.702
0.0,0.0018233258701404438,-6294.4465793866775,71.74532590612138,0.0,71.664
0.0,0.0016949928760431505,-5680.950355510774,69.8401915091911,0.0,66.62
0.0,0.0018559943008345206,-6222.389802885418,78.36737020822224,0.0,72.948
0.0,0.0017563861184612252,-5990.833090773657,72.40303773289133,0.0,69.033
0.0,0.0019402350905760228,-7004.178518948855,90.08805476210468,0.0,76.259
0.0,0.0018838286179523713,-6401.225629506068,88.06064881341236,0.0,74.042
0.0,0.002025391817626705,-7503.016999887308,85.85264997246266,0.0,79.606
0.0,0.0017132352941176471,-5895.769900783075,77.5369737541439,0.0,67.337
0.0,0.0019370801953999593,-6818.575819228269,88.26241431430184,0.0,76.135
0.0,0.0018104518624058618,-5930.845678649949,81.94352030462207,0.0,71.158
0.0,0.0019337472013026664,-7080.869190693454,81.02912377059926,0.0,76.004
0.0,0.002079432118868309,-8551.63614605338,86.98518096652397,0.0,81.73
0.0,0.0019241298595562791,-7125.201338938348,86.25533097145964,0.0,75.626
0.0,0.001746895990230002,-6305.831286956655,64.32470806829294,0.0,68.66
0.0,0.0016090219824954203,-5361.930047361905,68.55898347621712,0.0,63.241
0.0,0.0018429421941787093,-6284.612289598595,85.62254180581571,0.0,72.435
0.0,0.0021370343985345004,-8401.304260041066,97.19935434928932,0.0,83.994
0.0,0.0016825259515570931,-5400.413350981739,72.64442066693718,0.0,66.13
0.0,0.0018601669041318951,-8413.94495984082,86.29770680421987,0.0,73.112
0.0,0.002145837573783839,-9245.485611362075,84.10749531962212,0.0,84.34
0.0,0.001889044372074089,-6812.830737322865,87.61780507824825,0.0,74.247
0.0,0.002452829228577244,-11696.113286759455,106.02036792756104,0.0,96.406
0.0,0.0017638917158558924,-5860.52576334566,72.69258596463656,0.0,69.328
0.0,0.0019135202523916138,-7181.766491832842,82.17298766752076,0.0,75.209
0.0,0.002075463057195196,-8899.667429752344,98.61311829377335,0.0,81.574
0.0,0.0021493995522084267,-9081.825330634907,92.02488892386906,0.0,84.48
0.0,0.0020045033584368,-7466.089997249905,84.17752266887805,0.0,78.785
0.0,0.0018451302666395277,-5848.716735801985,84.49196950307976,0.0,72.521
0.0,0.0019114848361489925,-7315.167521567768,77.42214895221541,0.0,75.129
0.0,0.001868817423163037,-7006.6227582007505,73.42203437294854,0.0,73.452
0.0,0.0017352941176470586,-5541.094867129406,73.79503763547187,0.0,68.204
0.0,0.0018613627111744354,-6329.419923111085,83.028771867373,0.0,73.159
0.0,0.0018017504579686545,-6618.880705963701,81.2704440606261,0.0,70.816
0.0,0.0018408558925300223,-6045.739378507044,77.87341230408461,0.0,72.353
0.0,0.0018388204762874007,-6334.120767946783,81.29436558821408,0.0,72.273
0.0,0.0019449674333401176,-6680.705643149782,83.86382234895783,0.0,76.445
0.0,0.001908558925300224,-7134.337224098921,78.35002242408116,0.0,75.014
0.0,0.0018264298799104415,-6343.869529829999,79.5160982221482,0.0,71.786
0.0,0.0016465245267657236,-5461.63691010223,69.48800431166033,0.0,64.715
0.0,0.002096656828821494,-8922.267164886567,84.8483410493569,0.0,82.407
0.0,0.0020952829228577247,-8072.606694457415,96.20832183009196,0.0,82.353
0.0,0.002247837370242215,-9262.489151670494,92.4239488233967,0.0,88.349
0.0,0.0022605841644616326,-9337.216076013245,97.93509130840486,0.0,88.85
0.0,0.0018368613881538773,-6085.700682512584,74.67905348092951,0.0,72.196
0.0,0.001911204966415632,-6666.991959409949,83.36446374119903,0.0,75.118
0.0,0.0018415174028088743,-6246.498683887571,90.61684231548529,0.0,72.379
0.0,0.0018238347242010994,-6504.737628619138,78.2016392626147,0.0,71.684
0.0,0.001736286383065337,-4718.776414001521,90.15770406738613,0.0,68.243
0.0,0.0016449216364746591,-4839.560735498173,78.11196118026005,0.0,64.652
0.0,0.0017976032973743132,-5782.3060346661505,83.81186802498482,0.0,70.653
0.0,0.0018729136983513131,-6512.930675298645,86.96762313158797,0.0,73.613
0.0,0.0018021829839202114,-6562.065343401331,71.54391597873236,0.0,70.833
0.0,0.0020898381844087115,-7789.257430412099,93.27334417039948,0.0,82.139
0.0,0.0019535416242621615,-6630.700243171564,85.23952695139229,0.0,76.782
0.0,0.0018046763688174235,-5898.256551998103,79.4676860127316,0.0,70.931
0.0,0.0018971605943415427,-7256.302580622331,78.16867266851413,0.0,74.566
0.0,0.001855205577040505,-6830.6357302567385,76.8661471472601,0.0,72.917
0.0,0.001882963566049257,-6186.299606702022,80.18146554575543,0.0,74.008
0.0,0.001809892122939141,-6091.690802143292,70.89463888896647,0.0,71.136
0.0,0.0022147364135965803,-9783.557048656836,87.35424017167794,0.0,87.048
0.0,0.0017997404844290656,-5922.0833125549125,87.60509792054755,0.0,70.737
0.0,0.001827269489110523,-6443.847210808905,77.05131742841765,0.0,71.819
0.0,0.001892606350498677,-6463.047675886251,79.66802352305898,0.0,74.387
0.0,0.0020525391817626704,-7964.574311820689,93.20803524821494,0.0,80.673
0.0,0.0019430083452065946,-7153.792301395758,81.59445212866623,0.0,76.368
0.0,0.0017322918786891919,-5405.138945457608,75.73292752535176,0.0,68.086
0.0,0.0016229645837573786,-4870.791137181548,78.68472840768207,0.0,63.789
0.0,0.0018923264807653164,-6406.961214221128,75.66524555717636,0.0,74.376
0.0,0.001659881945857928,-5579.268272931894,72.43552663469605,0.0,65.24
0.0,0.002001526562181966,-7209.340886838537,97.14068178295705,0.0,78.668
0.0,0.002024552208426623,-7930.708725802153,81.34363567061921,0.0,79.573
0.0,0.0018953796051292488,-6445.340511587845,84.22104397184877,0.0,74.496
0.0,0.0017329788316710769,-5784.463282062354,70.78690772845601,0.0,68.113
0.0,0.0019198809281498067,-6372.530905178614,81.22705899215107,0.0,75.459
0.0,0.0019370293099938935,-7226.456563124189,80.63443749874514,0.0,76.133
0.0,0.0023042184001628332,-10585.058055346504,99.66343388996707,0.0,90.565
0.0,0.0020038418481579476,-7402.812080799249,93.2828113068279,0.0,78.759
0.0,0.0016971809485039691,-5047.978105636161,75.71933499336045,0.0,66.706
0.0,0.0018721758599633627,-6845.342467444065,74.95166352754305,0.0,73.584
0.0,0.001903546712802768,-7528.028682566172,75.07742106317941,0.0,74.817
0.0,0.0019914766944840218,-7215.130177791076,93.63661641970658,0.0,78.273
0.0,0.0017940667616527582,-6162.866992002513,77.69615017585055,0.0,70.514
0.0,0.0016440820272745778,-5078.665844859605,74.41427368677628,0.0,64.619
0.0,0.0017479136983513128,-5783.897436287956,76.16491964486083,0.0,68.7
0.0,0.0021126857317321393,-7904.574484464316,89.82194396200921,0.0,83.037
0.0,0.001958782821086912,-7352.436285371677,89.04773646908566,0.0,76.988
0.0,0.001791522491349481,-5952.389607385213,83.67953679038165,0.0,70.414
0.0,0.0016173926317932018,-4897.288939335511,68.70612231207096,0.0,63.57
0.0,0.0020065387746794217,-7382.347046140885,79.84554660204981,0.0,78.865
0.0,0.0017137441481783022,-5025.164081887026,78.74546411253529,0.0,67.357
0.0,0.0021095308365560754,-8956.664859814593,87.16774876108252,0.0,82.913
0.0,0.0019610981070628942,-7207.081170071189,87.30174570084422,0.0,77.079
