rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0018255139426012622,-7542.617475112018,85.22711244062836,0.0,71.75
0.0,0.0034965397923875435,-22869.77914147757,145.18197120423133,0.0,137.428
0.0,0.0037311215143496844,-24922.05303478837,181.9416683284929,0.0,146.648
0.0,0.003586072664359862,-23181.434004002967,144.5108624254883,0.0,140.947
0.0,0.0035831976389171585,-24360.89872455855,135.9070317713575,0.0,140.834
0.0,0.0034478933441888866,-21002.828296565323,160.82723425327956,0.0,135.516
0.0,0.0036123804192957462,-24519.85633084721,158.52733500108997,0.0,141.981
0.0,0.0037186291471605942,-25810.29199754518,161.91384207187454,0.0,146.157
0.0,0.0038533228170160795,-27435.03634279301,149.39823169484274,0.0,151.451
0.0,0.003466313861184612,-22765.09740937081,143.83440460701445,0.0,136.24
0.0,0.003534296763688174,-23355.304006310544,169.99813183406687,0.0,138.912
0.0,0.003908329940972929,-29316.20818551175,185.55521725453505,0.0,153.613
0.0,0.0039122990026460415,-27318.50099810149,176.7132022208435,0.0,153.769
0.0,0.004089151231426827,-32144.885571075327,172.67622602440443,0.0,160.72
0.0,0.004019870751068593,-31061.839080990867,154.64456266957149,0.0,157.997
0.0,0.0037966364746590676,-27862.565726159624,149.03383241380018,0.0,149.223
0.0,0.0037813708528394055,-26424.337804230607,153.20881978990835,0.0,148.623
0.0,0.004080958681050274,-30393.93773499321,171.2100158862754,0.0,160.398
0.0,0.004117697944229596,-30750.926696129343,193.25250368281183,0.0,161.842
0.0,0.003959469774068796,-29113.28020011312,185.3432604002179,0.0,155.623
0.0,0.003983691227355994,-30462.79987211214,146.02608467016248,0.0,156.575
0.0,0.004173264807653165,-34300.46447030537,165.70130744938868,0.0,164.026
0.0,0.00442046611031956,-37994.10675931034,182.77533012208582,0.0,173.742
0.0,0.003664843272949318,-25385.896873387075,147.576265767775,0.0,144.043
0.0,0.003756233462243029,-26214.907367844546,174.3178839140589,0.0,147.635
0.0,0.003875228984327295,-29603.680521576614,137.22765482452562,0.0,152.312
0.0,0.003151027885202524,-18543.001622876767,128.90868541017366,0.0,123.848
0.0,0.003365967840423367,-20866.660707084557,168.2860068836679,0.0,132.296
0.0,0.003561774882963566,-24814.467335338093,120.44223016717093,0.0,139.992
0.0,0.0037157795644209243,-26158.8542034031,172.8621938787169,0.0,146.045
0.0,0.0035166395277834318,-24815.018541095764,148.67837096264003,0.0,138.218
0.0,0.0035764298799104413,-23087.21244568264,150.02951575267406,0.0,140.568
0.0,0.003287833299409729,-18689.21224883887,148.3110352364149,0.0,129.225
0.0,0.0034999236718909017,-21940.15763975328,174.13436439961288,0.0,137.561
0.0,0.0031729340525137387,-18613.876549109034,127.28153967934625,0.0,124.709
0.0,0.0033800630979035212,-21293.6444899989,130.77459023694334,0.0,132.85
0.0,0.002997532057805821,-17355.52130328681,119.43110545048306,0.0,117.815
0.0,0.0032032617545288008,-19586.986755924234,129.2598151026292,0.0,125.901
0.0,0.003418736006513332,-20334.114496034108,165.16148317933218,0.0,134.37
0.0,0.004058645430490535,-30457.053553150366,177.9557366080505,0.0,159.521
0.0,0.004735879299816813,-41638.680289854005,201.01059654582525,0.0,186.139
0.0,0.004192728475473235,-33529.99245410207,188.6679630286307,0.0,164.791
0.0,0.004281625279869733,-35003.338354845466,191.42425919409217,0.0,168.285
0.0,0.0041737227763077546,-32860.996710902815,204.03350360037484,0.0,164.044
0.0,0.004249516588642377,-34492.429565105915,204.28031457687374,0.0,167.023
0.0,0.0036761652757989005,-25316.80396238576,160.8328528223025,0.0,144.488
0.0,0.0039045898636271116,-28382.306568764754,144.59151015972682,0.0,153.466
0.0,0.0037979849379198047,-28189.231961176803,143.24249540792982,0.0,149.276
0.0,0.003476694484021983,-22477.70071586082,145.2284624863242,0.0,136.648
0.0,0.0034866680236108286,-22693.14793305148,155.73237330602186,0.0,137.04
0.0,0.0030637848565031552,-18485.617696229107,124.19718337356308,0.0,120.419
0.0,0.0030219570527172807,-18818.20668051105,114.06992229316965,0.0,118.775
0.0,0.0035183696315896603,-21326.504244306445,168.03816334444133,0.0,138.286
0.0,0.003384744555261551,-19638.909365964875,172.18298643995251,0.0,133.034
0.0,0.0038433747201302667,-29184.390240179302,145.32843943966418,0.0,151.06
0.0,0.004007632810909831,-29571.244522557157,181.66815532279347,0.0,157.516
0.0,0.003973285161815592,-28833.79810283999,168.0403069376071,0.0,156.166
0.0,0.0037967891308772644,-26133.29325629343,136.43457407662115,0.0,149.229
0.0,0.0034448911052310195,-22248.757239399325,162.64528674974142,0.0,135.398
0.0,0.003659678404233666,-27592.829433683997,141.04189292175178,0.0,143.84
0.0,0.004013306533686139,-32321.253297780655,142.9593542193694,0.0,157.739
0.0,0.0036376959088133525,-25577.881742232756,128.85916350388507,0.0,142.976
0.0,0.003495623855078364,-22822.46214898925,141.98884541766094,0.0,137.392
0.0,0.003868817423163037,-28609.82292741975,158.36346975715819,0.0,152.06
0.0,0.0035378078567066965,-24741.959178448284,162.1496890361437,0.0,139.05
0.0,0.0036496539792387544,-24200.025247540725,169.1896187338268,0.0,143.446
0.0,0.004065082434357827,-31466.749680704033,144.76100388619815,0.0,159.774
0.0,0.0038736515367392625,-29130.512729023718,133.96210486391004,0.0,152.25
0.0,0.004070349073885609,-32134.866040611254,158.04937401973393,0.0,159.981
0.0,0.00400312945247303,-29915.039383381547,143.95752906679172,0.0,157.339
0.0,0.0042672755953592515,-32273.27992144167,185.96708033128652,0.0,167.721
0.0,0.003866883777732546,-26082.09160756401,145.52960608203202,0.0,151.984
0.0,0.0034336199877875026,-20918.874994825488,142.34314962149614,0.0,134.955
0.0,0.0036460665581111336,-23697.25353250326,152.53444499674097,0.0,143.305
0.0,0.0037193415428455117,-25542.219162968344,148.03255370627443,0.0,146.185
0.0,0.0037810909831060453,-28437.82786581891,138.95746391343994,0.0,148.612
0.0,0.003626094036230409,-25093.608016603255,159.04240159070363,0.0,142.52
0.0,0.0036166039079991857,-24759.18446417079,143.10957855915797,0.0,142.147
0.0,0.003281345410136373,-20237.24323501829,118.94991418218675,0.0,128.97
0.0,0.003193593527376348,-19673.87421969574,135.6271433397825,0.0,125.521
0.0,0.003400595359250967,-22635.3039473079,128.5192877976051,0.0,133.657
0.0,0.0035753358436800323,-25526.383109780654,133.4765660096529,0.0,140.525
0.0,0.004005597394667209,-31944.227643453534,139.33505852155386,0.0,157.436
0.0,0.004072740687970691,-31211.91697944198,178.641700343113,0.0,160.075
0.0,0.004194789334418889,-34782.322504346084,144.84944689531636,0.0,164.872
0.0,0.004471707714227559,-39711.27370824638,157.76256217833497,0.0,175.756
0.0,0.004347267453694281,-34536.995628117926,197.38022657714265,0.0,170.865
0.0,0.004241400366374924,-35775.046779851444,150.49653285243897,0.0,166.704
0.0,0.0037545033584368004,-26829.751970733025,162.0063380589151,0.0,147.567
