rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.001269387339710971,-2991.1131059715867,59.7704462452926,0.0,49.892
0.0,0.0015854111540810093,-4754.466171613831,68.3382512737511,0.0,62.313
0.0,0.001541980460004071,-4517.5031878110185,72.24037681949363,0.0,60.606
0.0,0.0014394718094850397,-3730.9528934294926,64.20194888634019,0.0,56.577
0.0,0.0012713464278444944,-3204.539601636752,53.482320144753395,0.0,49.969
0.0,0.0014129096275188274,-4148.210035958115,65.21736817442407,0.0,55.533
0.0,0.00143479035212701,-4040.361996453445,65.47861089017405,0.0,56.393
0.0,0.0015462293914105434,-5175.874463539455,63.6189771975291,0.0,60.773
0.0,0.0015572206391207002,-4664.303695115646,68.79216612557371,0.0,61.205
0.0,0.0015937309179727252,-4603.788542097877,70.6322534919234,0.0,62.64
0.0,0.001636093018522288,-5278.258060664585,73.9299849663458,0.0,64.305
0.0,0.001490026460411154,-4067.4711858821092,61.64202794500084,0.0,58.564
0.0,0.0013970079381233464,-3769.7370530028056,57.37202075936604,0.0,54.908
0.0,0.0016049257073071442,-5312.655416646045,73.1443979580992,0.0,63.08
0.0,0.0015418786891919398,-4375.9118549455725,70.32824628156574,0.0,60.602
0.0,0.0014662120903724811,-3744.424670546776,64.99230233953858,0.0,57.628
0.0,0.0014381996743334012,-3741.8862058762534,63.22532014376903,0.0,56.527
0.0,0.0016743334011805415,-5466.175040809411,69.48479158304865,0.0,65.808
0.0,0.0018701404437207409,-6150.245829589416,85.25681143937048,0.0,73.504
0.0,0.0016345918990433544,-5128.121686578147,71.59792376811878,0.0,64.246
0.0,0.0016596020761245674,-4818.118817899474,73.6223099064489,0.0,65.229
0.0,0.0014492163647465907,-3921.936686106561,67.20822838048905,0.0,56.96
0.0,0.0015829432118868306,-5090.374448296612,73.07501741797162,0.0,62.216
0.0,0.0018625839609200082,-6982.371519424742,77.19145756390604,0.0,73.207
0.0,0.0016187156523509057,-4956.409855588158,72.49151153797673,0.0,63.622
0.0,0.0015241451251780988,-4113.915050665523,67.22791837281918,0.0,59.905
0.0,0.0014643293303480563,-4029.7953494296694,64.25838913904892,0.0,57.554
0.0,0.0014226541827803785,-3700.0924160033965,63.111655657921865,0.0,55.916
0.0,0.0017276613067372278,-6299.232729401294,77.08027722281025,0.0,67.904
0.0,0.0015712904538978222,-4573.1651289658785,66.81712514594359,0.0,61.758
0.0,0.0016190718501933646,-5184.404807334367,71.18938247404314,0.0,63.636
0.0,0.0014140036637492366,-4204.109141497692,56.461669624360404,0.0,55.576
0.0,0.0015696366782006921,-4830.689140540823,70.0946487592314,0.0,61.693
0.0,0.001607062894361897,-5240.025810415234,66.41590200660202,0.0,63.164
0.0,0.0013728628129452477,-3255.4380508445565,58.34936636219964,0.0,53.959
0.0,0.0015134337472013026,-3885.282119029672,63.89636966279366,0.0,59.484
0.0,0.0015719265214736414,-4549.129361648854,68.08310430868299,0.0,61.783
0.0,0.0014962090372481172,-4349.743264354839,62.97550366604496,0.0,58.807
0.0,0.0014621921432933036,-4001.600840937961,62.55963451640651,0.0,57.47
0.0,0.0012987482190107878,-3453.4930324077727,56.84447927131153,0.0,51.046
0.0,0.001317448605739874,-3530.5195691176336,57.53717442085559,0.0,51.781
0.0,0.0015750559739466721,-4631.477511338294,64.24993045573582,0.0,61.906
0.0,0.0014065235090576023,-3742.562654209041,59.95451202775912,0.0,55.282
0.0,0.0015961734174638714,-5147.2748525933075,69.76981624582189,0.0,62.736
0.0,0.00143644412782414,-4045.4539838840683,60.76313251260223,0.0,56.458
0.0,0.0014458324852432325,-4229.096588547012,60.88991436544571,0.0,56.827
0.0,0.0014032922857724406,-3923.183107581058,60.230953660064536,0.0,55.155
0.0,0.0014087879096275188,-3866.003826269561,58.070346127303154,0.0,55.371
0.0,0.0014055058009362917,-4037.3752681020887,63.3214277083072,0.0,55.242
0.0,0.0015248829635660494,-4307.630838381349,66.51039547293627,0.0,59.934
0.0,0.0016262466924486056,-5155.638767451134,73.55256883722966,0.0,63.918
0.0,0.001644718094850397,-5384.990664215345,74.17577914271953,0.0,64.644
0.0,0.0015019082027274578,-3898.1169334659567,74.52438066781085,0.0,59.031
0.0,0.0012982393649501325,-2904.633845056627,55.26858971779083,0.0,51.026
0.0,0.0015345003053124362,-4741.196178950267,66.14617018103928,0.0,60.312
0.0,0.0015887441481783028,-5029.226377855259,71.39845245935369,0.0,62.444
0.0,0.0016718654589863626,-5370.394767682322,71.66050971664826,0.0,65.711
0.0,0.001628332994097293,-5499.570585008774,65.5707156309504,0.0,64.0
0.0,0.0016197842458782821,-5796.423511006818,68.57984460556158,0.0,63.664
0.0,0.0016473895786688376,-5475.664751023375,70.24508922892944,0.0,64.749
