rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0018394819865662528,-6777.03663367595,81.64029926683662,0.0,72.299
0.0,0.0030479849379198044,-17004.439133170174,113.74657817401489,0.0,119.798
0.0,0.003785212700997354,-25935.424011866602,162.0728645651799,0.0,148.774
0.0,0.004292947282719316,-35267.7317376607,173.97135303128016,0.0,168.73
0.0,0.00426129656014655,-34497.269927190646,156.0089825504709,0.0,167.486
0.0,0.004361006513331976,-34766.53678375651,179.16130914353207,0.0,171.405
0.0,0.00466550478322817,-41506.95536835463,179.06589317440924,0.0,183.373
0.0,0.004354874821901079,-36083.786727075516,197.810398828151,0.0,171.164
0.0,0.0043456136779971505,-35665.56438638716,167.9716729478152,0.0,170.8
0.0,0.004436825768369632,-36819.31394014419,199.5206944530186,0.0,174.385
0.0,0.004412222674536942,-37297.77692062971,196.8800631972003,0.0,173.418
0.0,0.004067524933848972,-30901.38976744403,172.7289181599798,0.0,159.87
0.0,0.00429233665784653,-33378.35315249486,190.5475706234162,0.0,168.706
0.0,0.004331416649704865,-34946.94145764292,165.58143203137521,0.0,170.242
0.0,0.004225625890494606,-33706.03475110297,161.9530954982586,0.0,166.084
0.0,0.0040305058009362914,-30320.37465591266,175.21807702021587,0.0,158.415
0.0,0.004060604518624058,-31507.75952724082,159.16069245287548,0.0,159.598
0.0,0.004333223081620192,-34174.85703450557,208.19496852438442,0.0,170.313
0.0,0.004023916140850805,-30545.734079438145,179.97504809875625,0.0,158.156
0.0,0.0037272033380826375,-27061.85357438048,148.29568355729052,0.0,146.494
0.0,0.003945120089558315,-28586.997661933154,178.02831958499732,0.0,155.059
0.0,0.004328948707510687,-34042.97395002065,214.68951460418847,0.0,170.145
0.0,0.004452091390189294,-38741.15214966353,146.41414037180607,0.0,174.985
0.0,0.004554625483411357,-39907.43039589509,179.18900195423572,0.0,179.015
0.0,0.004936978424587828,-45139.288434251976,212.0368610644305,0.0,194.043
0.0,0.004565616731121514,-38017.75261025482,207.17747983891192,0.0,179.447
0.0,0.0037465652350905762,-26216.429681936144,147.60440952899373,0.0,147.255
0.0,0.0037161612049664157,-26587.978516384617,154.28509178962358,0.0,146.06
0.0,0.0038004274374109502,-28601.287652494375,175.82884910685706,0.0,149.372
0.0,0.003923748219010788,-29834.00679188995,158.36936001439577,0.0,154.219
0.0,0.0038572155505800934,-28617.44023912696,186.85072207137728,0.0,151.604
0.0,0.003931762670466111,-29790.360419179968,162.49136791093596,0.0,154.534
0.0,0.00405630470181152,-31449.290640324845,146.16014678070565,0.0,159.429
0.0,0.004452193161001425,-35053.193465991426,211.00087833119548,0.0,174.989
0.0,0.004312665377569714,-35001.82507548833,175.18153157828047,0.0,169.505
0.0,0.00446262466924486,-36953.03787567373,183.02155988471117,0.0,175.399
0.0,0.004124694687563607,-32575.88429934168,152.72909104551178,0.0,162.117
0.0,0.0039284042336657846,-27236.119232751997,188.81599946645514,0.0,154.402
0.0,0.00397216568288215,-30178.970234724395,158.4123566814183,0.0,156.122
0.0,0.004173315693059231,-33070.203870316625,171.17033386376892,0.0,164.028
0.0,0.004386601872582943,-35032.92789034507,183.889638992805,0.0,172.411
0.0,0.004138357419092204,-32481.483976399613,168.13185260772943,0.0,162.654
0.0,0.0038087726440056992,-28146.28186680533,159.4460328564262,0.0,149.7
0.0,0.004026791166293507,-30302.887835049514,164.81967896360996,0.0,158.269
0.0,0.004275697130063098,-33532.693528193944,177.56130769292486,0.0,168.052
0.0,0.004119300834520659,-32312.81520981761,150.06510133939423,0.0,161.905
0.0,0.003780989212293914,-26930.736023036236,163.88903467839015,0.0,148.608
0.0,0.00408118766537757,-31834.121412244505,158.40492701732612,0.0,160.407
0.0,0.004442245064115612,-37503.50978929393,168.3649980621734,0.0,174.598
0.0,0.004232673519234684,-33619.763902444516,171.76374149847285,0.0,166.361
0.0,0.004171611031956035,-32088.731197643654,195.38605515766474,0.0,163.961
0.0,0.0039284296763688175,-28353.38939212291,157.8166359414152,0.0,154.403
0.0,0.0040136627315285976,-29782.516329724385,170.71129763101723,0.0,157.753
0.0,0.0040137390596376955,-31536.05763546934,144.30674957950833,0.0,157.756
0.0,0.00421308263789945,-32983.29639285931,147.11355503803298,0.0,165.591
0.0,0.00434111031956035,-34650.501635096916,204.80442516255528,0.0,170.623
0.0,0.00422997659271321,-36729.28817903008,155.63862148617736,0.0,166.255
0.0,0.004289894158355384,-36785.0547306351,192.34334271755168,0.0,168.61
0.0,0.004339761856299613,-36489.13764068648,186.5515874614958,0.0,170.57
0.0,0.004346326073682068,-38177.962622415864,155.0847167510839,0.0,170.828
0.0,0.0043043456136779975,-33464.76765286305,170.01489353566558,0.0,169.178
0.0,0.0043946163240382655,-36435.34541050642,146.0331757404271,0.0,172.726
0.0,0.004490611642580908,-38279.58738325626,148.63687537207647,0.0,176.499
0.0,0.004782185019336455,-42492.28024726953,228.3370828238738,0.0,187.959
0.0,0.004579610217789537,-39749.84939600488,186.08807498069297,0.0,179.997
0.0,0.0044797221656828826,-38079.69188414595,187.45600681165809,0.0,176.071
0.0,0.004372557500508854,-36988.491225355596,171.69024713202032,0.0,171.859
0.0,0.00445977508650519,-38428.27280912942,177.92779889895766,0.0,175.287
0.0,0.0040479594952167715,-31668.036048023536,161.6971903964608,0.0,159.101
0.0,0.0037010736820679824,-27795.391288601797,128.67032839802783,0.0,145.467
0.0,0.003865611642580908,-28171.499563729278,176.76320648768908,0.0,151.934
0.0,0.004014146142886221,-29767.333522547924,189.85905379951768,0.0,157.772
0.0,0.004364390392835335,-34475.93832492955,187.74713348809613,0.0,171.538
0.0,0.00424035721555058,-35198.27876005953,179.12569926531566,0.0,166.663
0.0,0.004139985752086302,-33288.299262845765,170.6702447104007,0.0,162.718
0.0,0.00402167718298392,-32326.992016649816,140.97081173238217,0.0,158.068
0.0,0.004179014858538571,-33773.37900640826,186.13074450058448,0.0,164.252
0.0,0.003688861184612253,-25268.33490380189,173.1338123392956,0.0,144.987
0.0,0.003850549562385508,-27585.521562333637,140.3389839245653,0.0,151.342
0.0,0.0035600447791573377,-22176.215263091468,144.2337151201447,0.0,139.924
0.0,0.0034462650111947895,-22224.61025810971,139.64859322576055,0.0,135.452
0.0,0.003560400976999797,-25830.57594524735,131.76804765884768,0.0,139.938
0.0,0.0037585487482190106,-26972.132105782028,145.99715525625967,0.0,147.726
0.0,0.004434027071036027,-37790.91240029262,173.19242420887576,0.0,174.275
0.0,0.0043504223488703446,-34235.713500853984,250.09749137789484,0.0,170.989
0.0,0.00456052819051496,-39102.738449364515,217.2914391419845,0.0,179.247
0.0,0.004049155302259313,-30535.76386541559,181.71643037189298,0.0,159.148
0.0,0.003987202320374516,-30575.324868164895,159.6286056406046,0.0,156.713
0.0,0.0041589914512517815,-32681.76647119972,147.21250464698912,0.0,163.465
0.0,0.004130775493588438,-31438.176725839407,146.00052129607542,0.0,162.356
0.0,0.004224506411561164,-33015.45330246784,180.02375630209315,0.0,166.04
0.0,0.004218985345003053,-35122.85366262648,153.39869132658393,0.0,165.823
0.0,0.004124313047018115,-33197.12863332477,175.0893190423216,0.0,162.102
0.0,0.00438629656014655,-37580.650997071934,151.36588345115248,0.0,172.399
0.0,0.004603119275391817,-39642.60417442624,180.04016355463398,0.0,180.921
0.0,0.00456492977813963,-38957.46765132092,151.8140746795763,0.0,179.42
0.0,0.004647058823529412,-41337.95201016665,194.2058522197097,0.0,182.648
0.0,0.004834215347038469,-45612.427060526235,182.3744276747312,0.0,190.004
0.0,0.00471336250763281,-43117.8527797372,155.59980402358755,0.0,185.254
0.0,0.004083044982698961,-30808.137566376485,121.0221777205941,0.0,160.48
0.0,0.003897033380826379,-27595.97975465572,175.99434756979062,0.0,153.169
0.0,0.004037731528597598,-31283.849405607707,160.30224337721742,0.0,158.699
0.0,0.0038710054956238556,-27940.0787984261,154.81084475295776,0.0,152.146
0.0,0.004006411561164258,-28246.37448226118,191.58175422826298,0.0,157.468
0.0,0.003521728068389986,-21636.163818286583,159.05537888008064,0.0,138.418
