rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0015720028495827395,-5284.001224065761,79.28738151054836,0.0,61.786
0.0,0.0029758039894158357,-18835.482252877326,106.48657382344794,0.0,116.961
0.0,0.0033084418888662728,-20134.31658679218,163.6976341576162,0.0,130.035
0.0,0.0034078465296153064,-21409.270780003062,144.8454883664639,0.0,133.942
0.0,0.0036485345003053125,-25158.624993493213,136.8552100431582,0.0,143.402
0.0,0.003567524933848972,-23818.940380438915,156.88166053870643,0.0,140.218
0.0,0.0035438123346224304,-23689.547133688156,163.22821094164402,0.0,139.286
0.0,0.003479747608385915,-23789.717750352847,147.35797184321615,0.0,136.768
0.0,0.0036544372074089155,-27508.68469038024,136.90911042559287,0.0,143.634
0.0,0.0038410594341542845,-27789.422256526963,151.02118737506646,0.0,150.969
0.0,0.003669855485446774,-25801.083886332617,153.67552494814106,0.0,144.24
0.0,0.0037153215957663344,-24723.21543574939,170.82752044253726,0.0,146.027
0.0,0.0035177590067168737,-22045.18284996649,173.24460330536112,0.0,138.262
0.0,0.0034083808263789947,-22019.950498289116,142.3009509903412,0.0,133.963
0.0,0.0032706849175656422,-22026.389973289155,123.28726457042907,0.0,128.551
0.0,0.003284856503154895,-20431.155678204508,133.29061154845905,0.0,129.108
0.0,0.003322333604722166,-22029.121634880572,129.61880252091666,0.0,130.581
0.0,0.0032980103806228367,-21285.431968896042,151.26584414693417,0.0,129.625
0.0,0.003941329126806432,-31301.89102978581,162.39873697542697,0.0,154.91
0.0,0.003842458782821086,-29047.509327919463,139.0465927494535,0.0,151.024
0.0,0.0034834368003256668,-22056.30956657131,157.08334826224018,0.0,136.913
0.0,0.003014833095868105,-18081.904808096497,127.60832471558956,0.0,118.495
0.0,0.002604391410543456,-12980.631696352593,123.78203962334138,0.0,102.363
0.0,0.0031859098310604516,-19176.306385443284,134.02300482483983,0.0,125.219
0.0,0.0030321086912273557,-18310.184241919847,130.0040798741275,0.0,119.174
0.0,0.0029583502951353556,-16447.635352813257,120.55924963986425,0.0,116.275
0.0,0.003195730714431101,-18818.22489447338,144.7136258475844,0.0,125.605
0.0,0.0032298239364950136,-19596.870982207205,141.8956213669295,0.0,126.945
0.0,0.0033639833095868107,-21791.947034787732,119.65164630154764,0.0,132.218
0.0,0.003207459800529208,-20856.965804818286,127.1511883015965,0.0,126.066
0.0,0.003251679218400163,-19334.67274863494,121.24670214161834,0.0,127.804
0.0,0.003434434154284551,-23209.358795952885,133.81150074742655,0.0,134.987
0.0,0.003954508446977406,-29125.77447591251,199.368993880618,0.0,155.428
0.0,0.003521320985141461,-23688.80267932528,116.21351583366457,0.0,138.402
0.0,0.0033040403012416036,-20580.296216723324,147.10360870861885,0.0,129.862
0.0,0.003092993079584775,-17868.07549975995,128.6623638940507,0.0,121.567
0.0,0.003241527579890087,-18650.584300191906,165.73283484913733,0.0,127.405
0.0,0.0033670873193568083,-19724.13707931982,177.16894241672998,0.0,132.34
0.0,0.003540072257276613,-24201.179157186205,126.98923560788371,0.0,139.139
0.0,0.003419855485446774,-21741.010092756365,143.6613133185586,0.0,134.414
0.0,0.003587650111947893,-24809.548114919635,154.44795312326437,0.0,141.009
0.0,0.003722292896397313,-26772.351107681072,164.15080003221695,0.0,146.301
0.0,0.0038151078770608587,-28064.97453644336,156.04219405021882,0.0,149.949
0.0,0.0038322053734988802,-28018.39094505605,174.35966395523468,0.0,150.621
0.0,0.0036658864237736617,-25975.592031393735,142.49976486122574,0.0,144.084
0.0,0.003093451048239365,-17711.535998109255,145.2549869445959,0.0,121.585
0.0,0.003080246285365357,-19324.081856226803,126.58516673816479,0.0,121.066
0.0,0.0033891970282922857,-21316.55533576527,132.87334407072805,0.0,133.209
0.0,0.003330551597801751,-20608.603287213627,111.86670192694004,0.0,130.904
0.0,0.00334561367799715,-21798.17208637085,132.2001542390172,0.0,131.496
0.0,0.0033599379198046004,-21401.659302308373,146.1166869222403,0.0,132.059
0.0,0.003232062894361897,-21016.971388881648,126.28237084627222,0.0,127.033
0.0,0.0031171127620598415,-16815.8310283026,143.46148505775338,0.0,122.515
0.0,0.0030907795644209237,-18979.96746617181,126.58455342423058,0.0,121.48
0.0,0.0031791929574598006,-19024.774829232665,136.42844760745623,0.0,124.955
0.0,0.0033384897211479747,-21504.46025720636,127.20195464704791,0.0,131.216
0.0,0.0034667209444331367,-23568.032813480564,145.205619149322,0.0,136.256
0.0,0.0032549358843883573,-18284.75727794634,168.02816836733527,0.0,127.932
0.0,0.0033377009973539593,-21023.062518291994,132.2104224435944,0.0,131.185
0.0,0.0033732953388968044,-21614.482787382225,167.50926934225862,0.0,132.584
0.0,0.003475778546712803,-22936.413619757244,126.62571901007166,0.0,136.612
0.0,0.0037456747404844286,-25925.566649591216,188.6889417919775,0.0,147.22
0.0,0.003819738449012823,-28730.271301401153,181.81179993070157,0.0,150.131
0.0,0.003681838998575209,-27488.429781634688,160.30307975124882,0.0,144.711
0.0,0.003711708731935681,-26635.238178344534,144.00620679532443,0.0,145.885
0.0,0.0036677946265011195,-24975.57269354525,147.0367510039286,0.0,144.159
0.0,0.003595740891512315,-24673.904904838422,161.05272356241545,0.0,141.327
0.0,0.003625407083248524,-25096.096851344966,142.0243745148201,0.0,142.493
0.0,0.003418634235701201,-20899.875176463684,134.35297495554806,0.0,134.366
0.0,0.0034003409322206388,-21518.87183454365,138.80199070344403,0.0,133.647
0.0,0.003655225931202931,-24723.285691240806,137.044562268881,0.0,143.665
0.0,0.003543659678404234,-23438.789959921523,143.03776163907344,0.0,139.28
0.0,0.0032431304701811517,-19589.880881883353,144.7841255077836,0.0,127.468
0.0,0.0032513484632607365,-19639.10594478392,146.14344617387914,0.0,127.791
0.0,0.0032152452676572365,-19263.37841913798,122.65979218903985,0.0,126.372
0.0,0.003066380012212497,-16526.324667294488,139.03253762221624,0.0,120.521
0.0,0.003104823936495013,-18866.96570743864,120.0562797443234,0.0,122.032
0.0,0.0032657999185833502,-20161.317574841152,124.65472031968602,0.0,128.359
0.0,0.0034667463871361696,-21887.98551437432,140.43257235464768,0.0,136.257
0.0,0.003580882352941177,-23360.027173958475,145.29780983672046,0.0,140.743
0.0,0.003451709749643802,-21658.387260244395,162.5854085549046,0.0,135.666
0.0,0.0031933899857520863,-19342.497143920184,116.53009960604146,0.0,125.513
0.0,0.0031740789741502135,-18798.127707504562,131.76355224681092,0.0,124.754
0.0,0.003268929371056381,-19833.85502880816,151.7159519111973,0.0,128.482
0.0,0.003674486057398738,-25856.812904001687,148.81182865687606,0.0,144.422
0.0,0.0036579483004274375,-24086.332037981105,152.69386082154645,0.0,143.772
0.0,0.003596911255851822,-23249.815425448476,148.63347275081608,0.0,141.373
0.0,0.003419422959495217,-20508.09061164158,148.02704176669278,0.0,134.397
0.0,0.003257200284958274,-19309.298611250906,143.48937155854475,0.0,128.021
0.0,0.0032922857724404643,-20286.050342796258,148.97302804769686,0.0,129.4
0.0,0.0030123397109708934,-16669.552005371876,131.03145030354216,0.0,118.397
0.0,0.003007047628740078,-18278.6691642972,117.06828310001406,0.0,118.189
0.0,0.0034066761652757987,-22784.71977953606,151.63206192264502,0.0,133.896
0.0,0.0036337268471402402,-24713.15023093941,172.07857046612617,0.0,142.82
0.0,0.0035379096275188274,-24387.288283689297,160.2097938791106,0.0,139.054
0.0,0.0032555973946672098,-19736.168276694596,136.27646813716314,0.0,127.958
0.0,0.0029226032973743133,-15734.86394656729,117.70194255576766,0.0,114.87
0.0,0.0031702116832892325,-19085.256983343348,124.77615698854751,0.0,124.602
0.0,0.003294601058416446,-19504.103336615615,123.88732107609067,0.0,129.491
0.0,0.0033454101363728883,-19059.582636511102,152.19373889516436,0.0,131.488
0.0,0.00342743741095054,-22041.912609572213,157.2604395167435,0.0,134.712
0.0,0.003361973336047222,-20425.16563299334,151.11630939466596,0.0,132.139
0.0,0.0029067524933848975,-15352.211488969426,128.89203690970487,0.0,114.247
0.0,0.0028192295949521677,-15035.09740370498,113.78585672169535,0.0,110.807
0.0,0.00290347038469367,-16097.507591400587,121.87640264666975,0.0,114.118
0.0,0.0029577142275595356,-17390.5959120773,119.4825370660934,0.0,116.25
0.0,0.0030071748422552413,-16707.239894579285,128.6201091945799,0.0,118.194
0.0,0.0028436800325666598,-15443.336440286335,108.27036207732124,0.0,111.768
0.0,0.0025826887848565032,-11885.231474924874,116.93204279275888,0.0,101.51
0.0,0.0030928913087726437,-18044.68764910415,141.840868784369,0.0,121.563
0.0,0.003195603500915937,-19360.893112814225,136.2816092301951,0.0,125.6
0.0,0.0030631487889273357,-17171.276183756967,137.04932308535982,0.0,120.394
0.0,0.0031641054345613673,-17924.403916970954,155.71953109400468,0.0,124.362
0.0,0.0034010533279055567,-21349.31868855754,139.7580915228696,0.0,133.675
0.0,0.0034579432118868308,-22929.432122668863,142.66078208049805,0.0,135.911
0.0,0.0033148280073274985,-20420.16957820116,148.09809677412272,0.0,130.286
0.0,0.003347649094239772,-21706.385145847038,127.57545385662718,0.0,131.576
0.0,0.0033408558925300228,-21922.322312349865,129.9827815348981,0.0,131.309
0.0,0.0033203999592916755,-20536.67997960107,145.51219970199338,0.0,130.505
0.0,0.0033330449826989624,-22047.919064853053,122.96648956531607,0.0,131.002
0.0,0.003251908202727458,-20906.85845422051,125.00387607810273,0.0,127.813
0.0,0.003279462650111948,-20791.428051344727,131.1609357188909,0.0,128.896
0.0,0.0035529971504172603,-24806.102685424623,146.29485428160908,0.0,139.647
0.0,0.0037280429472827193,-25383.51782605767,198.74130250404798,0.0,146.527
0.0,0.0034585029513535515,-22144.077694147585,150.5522620493593,0.0,135.933
0.0,0.0029045389782210466,-16233.6900284926,121.76766898855351,0.0,114.16
0.0,0.0030477559535925097,-18504.448724337526,113.98849493558171,0.0,119.789
0.0,0.003197053734988805,-19639.627601661123,115.55381060466536,0.0,125.657
0.0,0.003266054345613678,-21107.960921839676,115.20863260917929,0.0,128.369
0.0,0.0033073478526358642,-19779.282744391658,143.33592128699954,0.0,129.992
0.0,0.003491934663138612,-22167.480188593676,134.48177162919995,0.0,137.247
0.0,0.0036866476694484025,-24464.14347786881,154.64191568348133,0.0,144.9
0.0,0.0036292489314064726,-24763.836249295302,156.62540735211016,0.0,142.644
0.0,0.0037494148178302466,-27657.22175210339,154.6222918976141,0.0,147.367
0.0,0.003361337268471402,-21695.57438009117,140.0105788253589,0.0,132.114
0.0,0.0030552615509871765,-17097.69520705551,129.78024133054478,0.0,120.084
0.0,0.00316247710156727,-18853.225552029067,121.36573933143173,0.0,124.298
0.0,0.003524603093832689,-23862.693892625037,142.45260320338278,0.0,138.531
0.0,0.0034448656625279874,-22033.380653267955,146.484671304575,0.0,135.397
0.0,0.0034653724811724,-21908.618485018484,135.8518404754881,0.0,136.203
0.0,0.003857062894361897,-27699.583985384532,165.59185540741558,0.0,151.598
0.0,0.003600651333197639,-25436.648915076654,147.7208576860211,0.0,141.52
0.0,0.003856884795440668,-27250.053060649312,166.53076348159857,0.0,151.591
0.0,0.0032153470384693674,-18726.8709046795,155.05834839813184,0.0,126.376
0.0,0.0029133167107673525,-16101.421242890927,122.9920335553656,0.0,114.505
0.0,0.0032134642784449417,-19027.924614180647,133.48450298156507,0.0,126.302
0.0,0.002889654996946876,-14323.686420062962,147.3230109615227,0.0,113.575
0.0,0.0029457815998371667,-16552.382979350055,142.99416610444226,0.0,115.781
0.0,0.0033391766741298597,-21320.74797983654,148.82910775428329,0.0,131.243
0.0,0.00344608691227356,-21970.11338290383,136.47740265934442,0.0,135.445
0.0,0.0028912324445349077,-15737.85960690607,111.12478192765164,0.0,113.637
0.0,0.002658686138815388,-13139.205219393856,122.86019555785138,0.0,104.497
0.0,0.0031909220435579074,-19560.942537735493,129.08763101758387,0.0,125.416
0.0,0.003331645634032159,-21031.251339138442,129.24575312257596,0.0,130.947
0.0,0.0032306889883981275,-19687.085541682125,140.17296296435111,0.0,126.979
0.0,0.003052564624465703,-17856.14209695054,116.01880477958751,0.0,119.978
0.0,0.0032181711785060044,-20087.446026704598,130.7469271651247,0.0,126.487
0.0,0.0030861744351719923,-17636.319810024208,126.26552627873598,0.0,121.299
0.0,0.0030099735395888462,-17973.597863558585,118.59921795590999,0.0,118.304
0.0,0.0030985904742519845,-17122.42519874122,141.7200480246992,0.0,121.787
0.0,0.003156472623651537,-19064.25906427697,129.54187943544005,0.0,124.062
0.0,0.002976999796458376,-18234.256905708135,123.3586852458501,0.0,117.008
0.0,0.0031160696112354984,-18446.11709974637,123.82325460204991,0.0,122.474
0.0,0.0036711785060044777,-25674.895219092356,149.51845491759858,0.0,144.292
0.0,0.003840118054142072,-28167.9794673701,162.2556282538831,0.0,150.932
0.0,0.00359019438225117,-23130.121201413156,172.0252109461958,0.0,141.109
0.0,0.0033044473844901284,-21218.885608009503,117.11717691539597,0.0,129.878
0.0,0.0033308823529411766,-21439.849678426595,153.03373071047733,0.0,130.917
0.0,0.003701251780989212,-23984.119309112237,194.46025030914478,0.0,145.474
0.0,0.0036359149196010586,-26044.118676431644,134.23414397409164,0.0,142.906
0.0,0.00320407592102585,-20309.788905916546,115.99918436365888,0.0,125.933
0.0,0.0032462599226541827,-20380.180754810026,114.0608705070426,0.0,127.591
0.0,0.003467433340118054,-23491.215444259942,124.67158320392339,0.0,136.284
0.0,0.0033482597191125587,-21441.415128475255,132.23922989252534,0.0,131.6
0.0,0.0033697842458782824,-21416.93239636038,137.96401531140862,0.0,132.446
0.0,0.0031356604925707305,-18896.64158134988,135.82457855761143,0.0,123.244
0.0,0.00292377366171382,-15963.327627885797,118.95778157260298,0.0,114.916
0.0,0.0031938225117036432,-18570.938477072745,148.0897917326294,0.0,125.53
0.0,0.0030437614492163654,-18325.535352025403,112.440200322432,0.0,119.632
0.0,0.003481503154895176,-23266.971708070607,146.410261835058,0.0,136.837
0.0,0.003949598005292082,-28983.203546389206,169.5592496130671,0.0,155.235
0.0,0.0034613270913901894,-22341.63200737346,141.93963337153343,0.0,136.044
0.0,0.003230638102992062,-20376.3052056961,122.62305923140802,0.0,126.977
0.0,0.003116832892326481,-17719.177380225934,125.52060079963614,0.0,122.504
0.0,0.0028324598005292083,-14905.555229939739,128.8004256585471,0.0,111.327
0.0,0.003135227966619173,-17721.97594848913,135.94163304296688,0.0,123.227
0.0,0.0032678607775290043,-19144.863435783223,138.00386540618499,0.0,128.44
0.0,0.0028501424791369835,-14837.609411830486,120.55596577374256,0.0,112.022
0.0,0.0028038622023203747,-14208.213685944966,128.2377151339417,0.0,110.203
0.0,0.0032096478729900266,-18335.851630561312,121.7268971938426,0.0,126.152
0.0,0.003147491349480969,-18214.874755275843,115.1704115295431,0.0,123.709
0.0,0.0034514807653165075,-22242.00533917304,143.3078307865044,0.0,135.657
0.0,0.0032932271524526765,-19866.5331964391,134.51360005815513,0.0,129.437
0.0,0.003643903928353348,-25849.496334959447,139.12502968270633,0.0,143.22
0.0,0.003397084266232444,-21938.421145756438,151.2265695532622,0.0,133.519
0.0,0.0035076073682067986,-23555.464578923948,139.5288652479353,0.0,137.863
0.0,0.0032928963973132505,-20138.395202248466,145.26627783166484,0.0,129.424
0.0,0.00310617239975575,-19341.784278866315,119.82771692058047,0.0,122.085
