rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0015595613677997148,-4799.576179231044,68.57868927038551,0.0,61.297
0.0,0.002476592713209851,-11045.065079197546,102.52624844216115,0.0,97.34
0.0,0.002700310400977,-14179.436540436984,108.50640728065247,0.0,106.133
0.0,0.002794651943822512,-14540.616902661819,123.92915115922317,0.0,109.841
0.0,0.0031165275798900874,-16845.848363348716,154.72919427096744,0.0,122.492
0.0,0.0034154793405251375,-22421.909669168905,123.18562127647878,0.0,134.242
0.0,0.0033133777732546306,-21279.617794311696,138.22856325037873,0.0,130.229
0.0,0.0033371921432933035,-21337.19472685256,137.90095115144902,0.0,131.165
0.0,0.003649781192753918,-25934.42255037567,164.86976928208372,0.0,143.451
0.0,0.003894514553226134,-29658.05956207452,140.6143142165811,0.0,153.07
0.0,0.0036990637085283938,-25399.10075006494,155.68873848063558,0.0,145.388
0.0,0.003657999185833503,-24333.381985346696,140.00348052384297,0.0,143.774
0.0,0.003605663545695095,-23927.567147565158,157.58847733318365,0.0,141.717
0.0,0.003532464889069815,-25598.202294955485,119.85088881261949,0.0,138.84
0.0,0.003591186647669448,-23639.218513848624,151.50621309012087,0.0,141.148
0.0,0.0036113881538774677,-25004.35609182751,115.75148868008202,0.0,141.942
0.0,0.003555846733156931,-25068.19382624577,127.64006561999153,0.0,139.759
0.0,0.003670160797883167,-25463.393032463446,155.17511246038185,0.0,144.252
0.0,0.003522313250559739,-24892.736861837177,122.62760664735715,0.0,138.441
0.0,0.002835920008141665,-15201.80028575116,120.10588581058586,0.0,111.463
0.0,0.0026074699776104217,-12071.231164533403,114.65726979372846,0.0,102.484
0.0,0.002985624872786485,-15986.420771815512,112.40469337409618,0.0,117.347
0.0,0.0034334673315693062,-21535.124804396848,145.35619783031743,0.0,134.949
0.0,0.00330887441481783,-19223.51892242012,168.8397037941489,0.0,130.052
0.0,0.0030206849175656424,-15833.759977895308,149.2853701643665,0.0,118.725
0.0,0.0034214583757378385,-21028.73929754691,170.16089672024148,0.0,134.477
0.0,0.003759108487685732,-26859.552379324068,162.88354851512238,0.0,147.748
0.0,0.0035224404640749035,-21739.03930873842,173.59138015911617,0.0,138.446
0.0,0.0030864797476083863,-17394.967318868832,153.50469767375358,0.0,121.311
0.0,0.0029949877875025447,-15861.021105884158,140.55291735433198,0.0,117.715
0.0,0.003306813555872176,-20090.606652604052,128.0813587038942,0.0,129.971
0.0,0.003338922247099532,-20377.56998830088,151.12397751406908,0.0,131.233
0.0,0.003260202523916141,-20150.794822210326,137.364671626024,0.0,128.139
0.0,0.0033656625279869733,-21008.00863107717,148.88442357459934,0.0,132.284
0.0,0.0033484887034398534,-19751.184644239827,166.5151871198254,0.0,131.609
0.0,0.0034298544677386525,-22399.184722960705,156.96532190186312,0.0,134.807
0.0,0.0038583350295135358,-27768.4923245203,175.8894733564567,0.0,151.648
0.0,0.0033805719519641765,-21543.226713987693,140.7159920345871,0.0,132.87
0.0,0.003203287197231834,-18336.314442764247,144.7268668060666,0.0,125.902
0.0,0.0031244148178302465,-18125.793166682957,145.81265016505074,0.0,122.802
0.0,0.0030878790962751883,-18166.77831873742,120.47824449420249,0.0,121.366
0.0,0.0030577294931813555,-18076.65202011849,118.77342591356786,0.0,120.181
0.0,0.0035671432933034805,-24620.870681626522,139.9552993946165,0.0,140.203
0.0,0.003693389985752086,-23874.483370472906,163.4873532999429,0.0,145.165
0.0,0.0033632200284958278,-20410.73783591207,137.38442662321435,0.0,132.188
0.0,0.003801216161204966,-27005.65462484028,151.56456382034764,0.0,149.403
0.0,0.00403104009769998,-29790.266923103653,171.5311055669628,0.0,158.436
0.0,0.004132403826582536,-31338.873287305953,177.2529558408354,0.0,162.42
0.0,0.0040954101363728885,-31748.367589780526,183.83864278639678,0.0,160.966
0.0,0.003529004681457358,-24134.789093448668,138.24534525364555,0.0,138.704
0.0,0.0033469621412578875,-22467.25899051346,138.74734890662234,0.0,131.549
0.0,0.003422374313047018,-22690.537972831546,159.11618149706808,0.0,134.513
0.0,0.0035716720944433135,-25628.004399432986,143.53331136879854,0.0,140.381
0.0,0.0031531141868512114,-18957.459457080407,123.1605424562715,0.0,123.93
0.0,0.0030590779564420925,-17186.065834042878,135.7046847979496,0.0,120.234
0.0,0.0031404182780378587,-18838.305800138394,135.1334984550514,0.0,123.431
0.0,0.003366705678811317,-20240.881565852655,140.2752409503638,0.0,132.325
0.0,0.003286408508039894,-20630.3617928766,126.50427647079617,0.0,129.169
0.0,0.0031744097292896395,-18626.790223530305,129.3701053438895,0.0,124.767
0.0,0.003605485446773865,-22361.606239923458,153.09806628576152,0.0,141.71
0.0,0.0035734785263586404,-23872.1458910757,139.601032274911,0.0,140.452
0.0,0.003817524933848972,-26047.073795204393,175.8717650904256,0.0,150.044
0.0,0.0032266690413189493,-19325.325746500366,125.98929429476958,0.0,126.821
0.0,0.0034182525951557095,-21774.55435792656,144.0083177602307,0.0,134.351
0.0,0.00331686342357012,-20769.413756115257,142.82281746434117,0.0,130.366
0.0,0.0034375890494606144,-22674.708268768576,158.95746796815632,0.0,135.111
0.0,0.0033410085487482187,-21976.52023073706,107.3685955465346,0.0,131.315
0.0,0.003196493995522084,-20744.421286674406,121.41356809631176,0.0,125.635
0.0,0.00300256971300631,-18587.670348420666,117.53655888132576,0.0,118.013
0.0,0.003099735395888459,-19038.770737323164,110.16055551608103,0.0,121.832
0.0,0.003359352737634846,-21462.06667412877,135.5454337641394,0.0,132.036
0.0,0.00347621107266436,-21549.609785792763,148.99032462636544,0.0,136.629
0.0,0.0037915988194585793,-28657.86841706205,115.39281553920424,0.0,149.025
0.0,0.0039772796661917366,-29793.697790973572,152.53290855859612,0.0,156.323
0.0,0.003425351109301852,-21805.39854229002,143.43958913160333,0.0,134.63
0.0,0.003257429269285569,-20198.961912578136,136.00325222398627,0.0,128.03
0.0,0.0036287400773458173,-24943.983640646966,130.30388364333925,0.0,142.624
0.0,0.0035679829025035623,-24127.496390499968,150.4777888863912,0.0,140.236
0.0,0.0035262568695298194,-23756.07618354983,132.89502912174282,0.0,138.596
