rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0017532312232851617,-5831.724016426645,83.7463718976577,0.0,68.909
0.0,0.00260194891105231,-12851.45561001092,111.11426647063308,0.0,102.267
0.0,0.0033542133116222267,-20453.3652550477,168.92737398224497,0.0,131.834
0.0,0.0038315947486260945,-27306.59764637544,172.30397858817625,0.0,150.597
0.0,0.004161077752900468,-31040.499751804764,209.24678109923303,0.0,163.547
0.0,0.004418608792998167,-35106.92685780047,211.4531164897701,0.0,173.669
0.0,0.0043163291268064315,-32908.57711798353,189.21610425328794,0.0,169.649
0.0,0.004367112762059842,-34841.91219672276,203.67229048660076,0.0,171.645
0.0,0.004305159780175046,-34855.118582118535,171.22556152112782,0.0,169.21
0.0,0.00438657642987991,-36681.811828083,178.51195947265632,0.0,172.41
0.0,0.004034881945857928,-33178.75666282606,143.5407419607148,0.0,158.587
0.0,0.003673748219010788,-25196.929066167115,146.90924318489363,0.0,144.393
0.0,0.0038683085691023815,-26693.38462884558,171.1509367968323,0.0,152.04
0.0,0.00395435579075921,-30068.703199991545,162.91649807745264,0.0,155.422
0.0,0.004336912273559944,-35342.01688339817,186.0825497538955,0.0,170.458
0.0,0.004604416853246489,-40363.30638822294,196.09025604482258,0.0,180.972
0.0,0.00448704966415632,-38170.97969781551,198.62452094905166,0.0,176.359
0.0,0.004366629350702219,-35911.727735076885,202.02050090542946,0.0,171.626
0.0,0.004264069814777121,-36395.66233517858,154.9786059817489,0.0,167.595
0.0,0.004244275391817627,-35372.202171164456,162.51557677988896,0.0,166.817
0.0,0.004077651129656015,-32241.787488233134,159.24135433297985,0.0,160.268
0.0,0.004062283737024222,-31915.17092113889,167.09692672412527,0.0,159.664
0.0,0.004095588235294117,-31935.69362594422,199.2944498046522,0.0,160.973
0.0,0.00399320679829025,-30529.604436225072,159.20137272147582,0.0,156.949
0.0,0.004102101567270506,-30163.764404505837,166.50519521300302,0.0,161.229
0.0,0.004201786077752901,-31819.393905027195,189.20751645244067,0.0,165.147
0.0,0.004207866883777732,-35669.71193458944,134.99150884306562,0.0,165.386
0.0,0.0041688632200284955,-32973.77155554841,172.2565056059009,0.0,163.853
0.0,0.004257403826582536,-32953.849117262194,188.6858499451694,0.0,167.333
0.0,0.004450641156116426,-35550.533377931744,191.07217439467226,0.0,174.928
0.0,0.004360370445756157,-34237.770006694314,175.9483196231256,0.0,171.38
0.0,0.004091364746590677,-32204.155787025906,190.7684559716179,0.0,160.807
0.0,0.00401773356401384,-32313.140391780085,161.6603067357124,0.0,157.913
0.0,0.0041109047425198445,-32036.120618710323,163.04513480986745,0.0,161.575
0.0,0.0041526816608996545,-31480.051300169598,178.5584165119833,0.0,163.217
0.0,0.003952422145328719,-29872.447264377668,147.64510131044153,0.0,155.346
0.0,0.0041204966415632,-32372.208130381754,168.6641634704876,0.0,161.952
0.0,0.004132581925503765,-30653.879791548443,177.3345607602753,0.0,162.427
0.0,0.0035453388968043967,-23618.59781832945,162.22746158440992,0.0,139.346
0.0,0.003697130063097904,-26357.552724267425,177.49928927373236,0.0,145.312
0.0,0.00394985243232241,-28702.752326637856,181.6973798463308,0.0,155.245
0.0,0.00437573783838795,-36937.80130113885,177.75595909874963,0.0,171.984
0.0,0.004144972521880725,-34993.07692236422,161.54237101061835,0.0,162.914
0.0,0.0038472674536942806,-29830.24157425856,144.77466706616082,0.0,151.213
0.0,0.004159780175045797,-32737.43316796445,161.01543285632948,0.0,163.496
0.0,0.004085080398941583,-31943.918264506978,166.125710547029,0.0,160.56
0.0,0.003935935273763485,-29068.21872177509,167.0947889762421,0.0,154.698
0.0,0.003760456950946469,-26764.83071329046,150.6867057751593,0.0,147.801
0.0,0.004043914105434561,-29608.14807513873,181.67403667888456,0.0,158.942
0.0,0.00407604823936495,-31387.30649227096,161.03427506569437,0.0,160.205
0.0,0.004138917158558925,-33537.62141537589,169.22673758297006,0.0,162.676
0.0,0.004051267046611033,-34280.82905341968,155.45800507040857,0.0,159.231
0.0,0.00418176267046611,-34555.51165694232,156.8538930552136,0.0,164.36
0.0,0.004182831263993486,-33366.546477938886,157.7132106364462,0.0,164.402
0.0,0.004164232648076531,-33668.83688371785,173.0788141201986,0.0,163.671
0.0,0.004145455933238347,-33480.79058685025,195.86889234843844,0.0,162.933
0.0,0.004262059841237534,-30417.20081386248,237.83265075644553,0.0,167.516
0.0,0.0041486108284144105,-30073.08721586185,231.73847760281066,0.0,163.057
0.0,0.004067601261958071,-29408.875356086093,203.14585684742556,0.0,159.873
0.0,0.004059001628332995,-31281.05850522198,174.37235990300368,0.0,159.535
0.0,0.0038916395277834317,-29474.279746394724,173.7556901514108,0.0,152.957
0.0,0.00406999287604315,-32103.169809808056,170.61304775867143,0.0,159.967
0.0,0.003938301445145532,-30198.45372486332,169.15271360216664,0.0,154.791
0.0,0.004075005088540606,-29986.780204620874,208.72451360735943,0.0,160.164
0.0,0.004559841237533077,-38011.787228521134,188.75968253280834,0.0,179.22
0.0,0.004321493995522084,-35066.137513209,172.53382588895093,0.0,169.852
0.0,0.004301368817423163,-34553.65513015562,174.98889065212285,0.0,169.061
0.0,0.003968934459596987,-31109.39661136291,140.77144750449602,0.0,155.995
0.0,0.003902834317117851,-28961.214983097085,166.45196449002685,0.0,153.397
0.0,0.004093807246081823,-32969.46893539103,150.103059386618,0.0,160.903
0.0,0.004065871158151843,-32203.568453239463,120.58674907830398,0.0,159.805
0.0,0.004056457358029717,-30430.683054461188,156.31380469153535,0.0,159.435
0.0,0.0037216568288214935,-25811.242514506906,164.72716837569214,0.0,146.276
0.0,0.004081416649704865,-33162.75024193185,181.07361439139703,0.0,160.416
0.0,0.004410721555058009,-38157.98227099086,202.67047556506,0.0,173.359
0.0,0.004108894768980256,-31653.76148330924,146.25520825149457,0.0,161.496
0.0,0.004382836352534093,-36394.05958361907,154.6159179457501,0.0,172.263
0.0,0.004465576022796662,-40431.62268584439,143.56878125982468,0.0,175.515
0.0,0.004192855688988398,-33214.33002018631,212.18969036505044,0.0,164.796
0.0,0.004078414410746998,-32133.369025975295,157.61749597105913,0.0,160.298
0.0,0.004067016079788317,-32115.298216271916,173.9355499187087,0.0,159.85
0.0,0.0045490280887441475,-38519.61183726527,215.138728945544,0.0,178.795
0.0,0.0046223030734785266,-42380.140199441834,173.10219921824756,0.0,181.675
0.0,0.004300732749847345,-36563.475612841874,169.90824004497216,0.0,169.036
0.0,0.004236769794422959,-34471.54385191254,175.02305524166772,0.0,166.522
0.0,0.0042323682067982905,-33032.09765363094,159.73549971471493,0.0,166.349
0.0,0.004261881742316303,-34413.559973918644,158.54818355780353,0.0,167.509
0.0,0.004141995725625891,-31402.458574429143,162.47724931418202,0.0,162.797
0.0,0.004320425401994707,-33266.88933554445,200.86350220263893,0.0,169.81
0.0,0.00414833095868105,-32209.568245794886,173.45258758478718,0.0,163.046
0.0,0.004006869529818847,-31375.680183291417,184.921906395711,0.0,157.486
0.0,0.004030989212293914,-30599.533015648194,142.84819444187863,0.0,158.434
0.0,0.004347394667209445,-33708.87777527183,187.26997035513187,0.0,170.87
0.0,0.004233665784652962,-34521.81747719841,155.31560783036764,0.0,166.4
0.0,0.0038437309179727252,-27317.847065724953,162.25965956576826,0.0,151.074
0.0,0.0039284296763688175,-28055.183460445718,161.4074511751426,0.0,154.403
0.0,0.003650722572766131,-24282.28499531512,157.93374233612846,0.0,143.488
0.0,0.0041017708121310805,-31154.59957580469,183.480843253337,0.0,161.216
0.0,0.004310604518624059,-33707.68644030354,193.4099772479395,0.0,169.424
0.0,0.0043526104213311625,-37360.8539300485,165.77727356324908,0.0,171.075
0.0,0.004604365967840423,-39498.88649428821,221.04258849838703,0.0,180.97
0.0,0.0039598768573173215,-31540.84916554036,147.59974170337537,0.0,155.639
0.0,0.0036015672705068187,-24560.495612254013,132.57262131196407,0.0,141.556
0.0,0.0038649755750050883,-28000.228377103238,145.59662893900435,0.0,151.909
0.0,0.00408798086708732,-32854.41918605206,162.48090368193363,0.0,160.674
0.0,0.003873320781599837,-28805.461382158406,138.8246131307534,0.0,152.237
0.0,0.003909245878282109,-30496.065843738135,150.42305190244943,0.0,153.649
0.0,0.004076913291268064,-32343.56225705204,155.2781676789945,0.0,160.239
0.0,0.004115280887441481,-32482.21127228038,144.8795226789668,0.0,161.747
0.0,0.004127773254630572,-32898.05006603736,167.98239077063388,0.0,162.238
0.0,0.004058034805617749,-31143.94921592627,165.63887085962284,0.0,159.497
0.0,0.0035441176470588235,-23546.22457600803,156.74512802428316,0.0,139.298
0.0,0.00339741502137187,-21927.634715904333,137.28541871205005,0.0,133.532
0.0,0.0040033329940972915,-29820.37456810297,166.49026548051575,0.0,157.347
0.0,0.00405253918176267,-31132.30049612757,160.15972196188903,0.0,159.281
0.0,0.004050274781192754,-29307.621079798162,185.93752427122737,0.0,159.192
0.0,0.0041640291064522685,-33729.20026128391,148.98997798102133,0.0,163.663
