rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.00129638204762874,-2990.7099863723774,69.90586395264953,0.0,50.953
0.0,0.0022052717280683903,-9382.700976575337,98.2250963602407,0.0,86.676
0.0,0.002419422959495217,-11204.640373119002,122.16456203917606,0.0,95.093
0.0,0.002606096071646652,-12992.689044125962,99.61985486023988,0.0,102.43
0.0,0.002564370038672909,-12222.589355023892,116.58954943761941,0.0,100.79
0.0,0.002449725218807246,-11563.74594870285,101.64299722358284,0.0,96.284
0.0,0.002539716059434154,-12539.540886966819,104.69074891705677,0.0,99.821
0.0,0.0022793099938937514,-10111.60466067674,87.09906106064889,0.0,89.586
0.0,0.00237215041726033,-10583.552317404694,106.12861246325396,0.0,93.235
0.0,0.0022286790148585388,-8950.374506721213,102.06273775479458,0.0,87.596
0.0,0.002179676368817423,-9388.677739336874,89.61480557483826,0.0,85.67
0.0,0.0022635355180134335,-9450.536459038407,101.31892600278981,0.0,88.966
0.0,0.0021613830653368616,-8628.513390435393,94.05744497929206,0.0,84.951
0.0,0.0021967738652554445,-8985.093911391581,91.71451501717812,0.0,86.342
0.0,0.002338566049257073,-10576.701297032942,90.67920969367613,0.0,91.915
0.0,0.0024109505393853045,-10720.846593601387,97.57531683935095,0.0,94.76
0.0,0.0025911357622633827,-12268.325893160883,114.29387358886538,0.0,101.842
0.0,0.0022268471402401794,-10128.451575853429,91.54914505087552,0.0,87.524
0.0,0.0020577803785874213,-8082.16360055295,91.50582687848859,0.0,80.879
0.0,0.0017087319356808468,-5476.780927073911,68.23745007186781,0.0,67.16
0.0,0.001952523916140851,-6736.561668290703,88.92638179806563,0.0,76.742
0.0,0.0021607215550580095,-8716.598703056183,99.81571943262362,0.0,84.925
0.0,0.002402656218196621,-11145.804717100606,99.77286675195522,0.0,94.434
0.0,0.0024173112151434964,-10679.622319400825,97.3467611623258,0.0,95.01
0.0,0.002345918990433544,-9916.395653108744,101.08307897115252,0.0,92.204
0.0,0.002305032566659882,-9103.10940054327,108.21766897390621,0.0,90.597
0.0,0.0021115916955017303,-8421.678671416503,79.88259309096898,0.0,82.994
0.0,0.0021758090779564424,-8740.764811265257,97.48593899399397,0.0,85.518
0.0,0.002442295949521677,-11731.601601039869,105.17323962547225,0.0,95.992
0.0,0.002247455729696723,-9923.1723591542,122.39683841649091,0.0,88.334
0.0,0.002165174028088744,-8671.913909096738,90.45123265729376,0.0,85.1
0.0,0.002262390596376959,-9638.947974532191,83.30434640017558,0.0,88.921
0.0,0.002211505190311419,-8181.351946655179,94.54376155218876,0.0,86.921
0.0,0.0021366018725829435,-8713.288976207456,92.32718143447934,0.0,83.977
0.0,0.0023253104009769996,-9644.642570910955,103.11698498177059,0.0,91.394
0.0,0.002139400569916548,-8670.032997847415,89.72310705370587,0.0,84.087
0.0,0.002438225117036434,-11838.862128411442,94.44811502882152,0.0,95.832
0.0,0.002757683696315897,-14850.842257338934,108.4907686279405,0.0,108.388
0.0,0.0024918328923264807,-12135.794729269724,102.28012014895629,0.0,97.939
0.0,0.00278508548748219,-15339.278684437872,105.69356093026197,0.0,109.465
0.0,0.002395506818644413,-10281.021558394912,124.39552628246977,0.0,94.153
0.0,0.0022816761652757994,-9582.283731349147,104.25247701407521,0.0,89.679
0.0,0.002455042743741095,-11380.650921065377,101.40335090984448,0.0,96.493
0.0,0.002425859963362508,-10845.724209566144,114.44715825219647,0.0,95.346
0.0,0.0025201506208019538,-12675.009540051165,100.11637795627594,0.0,99.052
0.0,0.0023007073071443108,-10499.936378721568,96.95711519495153,0.0,90.427
0.0,0.0019969214329330345,-7395.2698258176815,85.22128604526958,0.0,78.487
0.0,0.0024697486260940363,-11873.09731621411,95.9996581087773,0.0,97.071
0.0,0.0029511500101770814,-16476.146825285403,127.41422366153836,0.0,115.992
0.0,0.0029979136983513135,-18048.1309398513,112.5340607487967,0.0,117.83
0.0,0.002314395481375941,-9914.12738567913,103.74860372655269,0.0,90.965
0.0,0.0023956849175656423,-11572.121017886386,94.62738736835085,0.0,94.16
0.0,0.0023733971097089353,-10927.92221091644,83.83124152196186,0.0,93.284
0.0,0.00245104823936495,-12260.900742039763,89.89439514346884,0.0,96.336
0.0,0.0025080907795644205,-12434.64669817621,103.7016949919858,0.0,98.578
0.0,0.0027164665174028092,-14145.35211299064,111.64660459454646,0.0,106.768
0.0,0.0025988449012823126,-12695.511466533326,96.28392183243959,0.0,102.145
0.0,0.0022510431508243433,-9959.826851553473,86.46449579059748,0.0,88.475
0.0,0.002569992876043151,-14063.852838704126,101.04347868137522,0.0,101.011
0.0,0.002399323224099328,-11111.164444148291,107.05080210520656,0.0,94.303
0.0,0.0023638815387746794,-10360.616827746519,104.62171744726575,0.0,92.91
0.0,0.0025371463464278444,-12145.07858052237,105.75311664481856,0.0,99.72
0.0,0.002505724608182374,-11950.732390212097,117.11112254912753,0.0,98.485
0.0,0.0024000356197842456,-11094.707501262143,96.15238806942311,0.0,94.331
0.0,0.002088311622226745,-7653.85743869626,92.31070543359165,0.0,82.079
0.0,0.0020989466720944434,-8892.242861115235,87.88642825984975,0.0,82.497
0.0,0.002463820476287401,-10859.126212918918,104.8691330879495,0.0,96.838
0.0,0.0025831976389171585,-12202.280919902621,115.49615187605988,0.0,101.53
