rhocov,rhomev,Env,Pv,Ncov,Nmev
0.0,0.0016218705475269692,-4865.175439850961,82.80504416449361,0.0,63.746
0.0,0.0029331111337268473,-15675.562137180561,120.49246075434263,0.0,115.283
0.0,0.0035424638713616938,-24637.33893047987,129.53265081871908,0.0,139.233
0.0,0.0034153266843069408,-21800.02267100756,145.90194777631578,0.0,134.236
0.0,0.0032850600447791576,-19105.278605530246,154.70527709137153,0.0,129.116
0.0,0.0031510533279055565,-18456.349538141094,142.3203327671004,0.0,123.849
0.0,0.003117697944229595,-19276.74609749659,116.3610549727565,0.0,122.538
0.0,0.003714278444941991,-27220.044262282172,144.63537191443856,0.0,145.986
0.0,0.003885787706085894,-27866.94492229969,177.38639136164497,0.0,152.727
0.0,0.0037200284958273967,-25670.852410629035,141.476403289438,0.0,146.212
0.0,0.0037450132302055774,-25682.763925802723,183.49921121200884,0.0,147.194
0.0,0.0037612202320374518,-24467.50938274765,186.90046552458182,0.0,147.831
0.0,0.003570654386322003,-23499.464062703515,168.69547219656425,0.0,140.341
0.0,0.003335512924893141,-21084.94516443535,120.04509160723325,0.0,131.099
0.0,0.0031546407490331773,-19065.229735113207,121.03900065069878,0.0,123.99
0.0,0.0035882607368206802,-26123.98204366631,129.53186372985226,0.0,141.033
0.0,0.0038216466517402813,-27607.21918242797,148.95344236707413,0.0,150.206
0.0,0.0040828923264807655,-30525.71531282309,188.6954075599234,0.0,160.474
0.0,0.0037856706696519442,-27576.60688447547,149.73441528530535,0.0,148.792
0.0,0.0034213820476287405,-23768.25741899845,127.14792482341137,0.0,134.474
0.0,0.003598819458579279,-24958.406843115496,135.6341900207841,0.0,141.448
0.0,0.003611464481986567,-24824.89915780761,152.64902523300523,0.0,141.945
0.0,0.0033770608589456545,-22384.388692910998,131.86579919529123,0.0,132.732
0.0,0.0033900875228984333,-21159.15447390019,146.8258887328967,0.0,133.244
0.0,0.003356401384083045,-21734.47699078589,124.57887246987099,0.0,131.92
0.0,0.0030981070628943617,-18442.014645863772,124.32340103824515,0.0,121.768
0.0,0.003674282515774476,-25642.443304285927,186.443366662064,0.0,144.414
0.0,0.003911433950742927,-27758.03054045651,189.50702090357368,0.0,153.735
0.0,0.003599328312639935,-24272.936749875113,151.62191700230483,0.0,141.468
0.0,0.003520430490535315,-23054.297198963835,149.94107203259824,0.0,138.367
0.0,0.003262085283940566,-19576.840126960666,156.62413326510693,0.0,128.213
0.0,0.0035138917158558922,-23157.48821669983,160.1541490236071,0.0,138.11
0.0,0.0037239466720944436,-25566.485129230492,145.32855225560903,0.0,146.366
0.0,0.003537909627518828,-24175.40212262774,126.12575548639258,0.0,139.054
0.0,0.0036481528597598206,-25450.887261338332,133.8587511116476,0.0,143.387
0.0,0.0034193211886830856,-20895.976863809698,136.9022343765174,0.0,134.393
0.0,0.003777529004681458,-25452.762028831195,163.592748359058,0.0,148.472
0.0,0.003816914308976185,-27856.522593155623,147.7310446258164,0.0,150.02
0.0,0.003735981070628944,-25631.537382805855,177.0627828150324,0.0,146.839
0.0,0.0031815591288418483,-21952.963673866412,141.46503953406884,0.0,125.048
0.0,0.003451913291268064,-26569.47634378814,138.7687483245061,0.0,135.674
0.0,0.003933772644005699,-30105.044028688848,173.24761498976278,0.0,154.613
0.0,0.004362991044168533,-35884.32060258543,170.88045645508672,0.0,171.483
0.0,0.00403002238957867,-32423.989039926157,154.1849620156656,0.0,158.396
0.0,0.003901231426826786,-28412.80921489726,149.2524459103925,0.0,153.334
0.0,0.003821595766334215,-28047.80911669989,170.85061818509982,0.0,150.204
0.0,0.003671000407083249,-27249.02700381023,153.2684267758719,0.0,144.285
0.0,0.003400468145735803,-23719.852842389228,140.15858211773084,0.0,133.652
0.0,0.0033795796865458984,-21789.03348232553,129.00580319328972,0.0,132.831
0.0,0.0035397669448402206,-23560.941906936365,141.58464805739047,0.0,139.127
0.0,0.0037947537146346432,-26934.155345095674,137.1941553989475,0.0,149.149
0.0,0.0035957154488092816,-25678.607798609417,135.74789942795493,0.0,141.326
0.0,0.004100193364543049,-33434.53279074809,198.679031753956,0.0,161.154
0.0,0.00411250763281091,-31666.540365635516,169.37875694692355,0.0,161.638
0.0,0.003656905149603094,-25542.066355993124,151.69234022131275,0.0,143.731
0.0,0.003679218400162833,-26423.204387200327,164.71330712299317,0.0,144.608
0.0,0.004260609607164666,-35212.106094186325,184.5368343355538,0.0,167.459
0.0,0.004395125178098922,-34891.769156883354,182.56405685289926,0.0,172.746
0.0,0.0040185731732139225,-30551.004607427338,160.90016974604808,0.0,157.946
0.0,0.0035333553836759614,-23200.128298830903,145.68646589587092,0.0,138.875
0.0,0.003306355587217586,-19693.376589397332,142.5804325327889,0.0,129.953
0.0,0.003664843272949318,-24942.52867137466,151.2960479802005,0.0,144.043
0.0,0.0037634591899043356,-26264.154805684604,152.80341485766397,0.0,147.919
0.0,0.0038508803175249335,-28658.872343534586,145.67250663909292,0.0,151.355
0.0,0.0040757938123346235,-30945.99232454107,201.50902269755505,0.0,160.195
0.0,0.004120827396702625,-32542.37862997608,136.7443421470432,0.0,161.965
0.0,0.0036624516588642376,-26417.928588800587,136.36901012045314,0.0,143.949
0.0,0.0035230256462446576,-24441.270453180165,138.27370838956134,0.0,138.469
0.0,0.0033474964380215753,-22234.975278513535,152.9978827728158,0.0,131.57
0.0,0.003627238957866884,-24838.25859194357,121.17695838168893,0.0,142.565
0.0,0.003756894972521881,-27267.613738779957,130.5180098215488,0.0,147.661
0.0,0.0035628180337879093,-23735.35007708573,128.03781128244964,0.0,140.033
0.0,0.0036337268471402402,-25827.135275864697,131.19244890938973,0.0,142.82
0.0,0.0035399704864644823,-23794.973808077644,145.61416352457937,0.0,139.135
0.0,0.003428048035823326,-20581.136059241624,172.44933134080105,0.0,134.736
0.0,0.0033975167921840013,-22148.95541931628,129.72824803232282,0.0,133.536
0.0,0.0030925351109301847,-17756.94923954545,122.85455185330443,0.0,121.549
0.0,0.003078846936698555,-16678.739008437366,130.41119411880237,0.0,121.011
0.0,0.003139120700183187,-19907.871480407845,134.87565314195817,0.0,123.38
0.0,0.00396160696112355,-29932.93295611211,142.0463990062748,0.0,155.707
0.0,0.004354620394870751,-36903.88452108258,157.95114715843687,0.0,171.154
0.0,0.00438886627315286,-37468.18606585644,175.14611979580314,0.0,172.5
0.0,0.004228831671076735,-33669.24289697852,163.90071836206397,0.0,166.21
0.0,0.0037472521880724608,-24971.740969969833,189.2113317648805,0.0,147.282
0.0,0.0038000203541624263,-25586.329804703055,162.07210051273117,0.0,149.356
0.0,0.0037118868308569104,-25351.38703759899,137.23180170510847,0.0,145.892
0.0,0.003775824343578262,-23409.835750205264,193.93237301901564,0.0,148.405
0.0,0.0038287197231833907,-25968.8905421241,169.18128538052383,0.0,150.484
0.0,0.0037290860981070632,-25355.6735808213,146.37909931079597,0.0,146.568
0.0,0.003670389782210462,-24130.019038696468,156.0288233957054,0.0,144.261
0.0,0.003723539588845919,-26032.772699535228,154.85955721786127,0.0,146.35
0.0,0.003565260533279056,-23161.64933082004,166.95555990979912,0.0,140.129
0.0,0.0036699063708528394,-25804.720802135056,148.92624877521223,0.0,144.242
0.0,0.0036121768776714836,-24507.73899727673,161.32269009186788,0.0,141.973
