placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.005434509210258498,0.0028422178404233665,-151854.98710829092,1045.117395276225,213.59794999999997,111.71052999999998,0.0003317004187505651,0.00023281979095830755,11122.7474363241,102.3583655059568,13.037153258572209,9.150749063825321,1669.467752456665
