placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.001382219875839609,0.0017973641359658047,-27366.905675898433,80.05039783019238,54.32676999999999,70.64359999999999,0.00024655606624930155,0.0002552947766733963,7644.43426107006,16.985806203652537,9.690639627862549,10.034105902371172,653.5353755950928
