placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0010730111439039283,0.0010686062487278648,-11477.839023437922,100.72140610432922,42.17363000000001,42.0005,0.00016090469881541316,0.00012686659318461552,2764.4171261440333,11.5362850643531,6.324198282240999,4.9863645785281285,438.4418697357178
