placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.005035746997761043,0.001458262263382862,-119533.30019266812,166.65194416837573,197.92499999999995,57.31554,0.0004206611040689766,0.00019360963861512969,15172.823539230889,45.90503382679984,16.533664034327057,7.609633236129057,1261.0617344379425
