placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0017991792184001631,0.00045800274781192756,-14662.41846440143,106.62442131797135,70.71494,18.00134,0.00019284507643151504,9.584400288413617e-05,3017.6221714749904,12.951044980741152,7.579582884064267,3.7670526893580867,418.1033444404602
