placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0023542084775086507,0.004309957256258904,-84950.34324932599,786.9472797826993,92.52981,169.39856,0.0001925935372941643,0.0002053026300905655,7974.561239174388,71.29362459012728,7.569696389809832,8.069214573079588,1472.0952076911926
