placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0006048226643598616,0.002336122786484836,-18079.82105882987,137.7049921450082,23.771949999999997,91.81897000000002,9.74270223463299e-05,0.0001874244602609188,2671.3446271807334,15.46252207056963,3.829271686300151,7.3665309860951504,554.7108209133148
