placeholder,rhocov,rhomev,Env,Pv,Ncov,Nmev,rhocov_s,rhomev_s,Env_s,Pv_s,Ncov_s,Nmev_s,time
1,0.0022715029004681453,0.0009280951048239365,-24000.22810976227,303.36782171617074,89.27914999999999,36.47785,0.00019265033082906582,0.00012947359272062422,3405.0566541557173,28.36423660694819,7.571928602905603,5.088830088291414,712.6617136001587
